src/main/java/org/apache/hadoop/hbase/regionserver/KeyPrefixRegionSplitPolicy.java,0,1,4
hbase-hadoop-compat/src/main/java/org/apache/hadoop/hbase/replication/regionserver/MetricsReplicationSinkSource.java,0,2,29
hbase-server/src/test/java/org/apache/hadoop/hbase/replication/TestReplicationZookeeper.java,1,1,25
hbase-prefix-tree/src/main/java/org/apache/hbase/codec/prefixtree/scanner/ReversibleCellScanner.java,0,1,2
src/test/org/apache/hadoop/hbase/regionserver/TestGet2.java,6,9,573
hbase-server/src/test/java/org/apache/hadoop/hbase/regionserver/compactions/TestStripeCompactionPolicy.java,11,11,249
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/FavoredNodesForRegion.java,1,1,2
core/src/test/java/org/apache/hadoop/hbase/TestInfoServers.java,0,1,2
src/java/org/apache/hadoop/hbase/rest/GenericHandler.java,1,1,6
hbase-common/src/main/java/org/apache/hadoop/hbase/KeyValueUtil.java,14,8,58
hbase-server/src/test/java/org/apache/hadoop/hbase/regionserver/TestHRegion.java,44,80,3819
hbase-server/src/test/java/org/apache/hadoop/hbase/mapreduce/TestHRegionPartitioner.java,0,2,14
hbase-rest/src/test/java/org/apache/hadoop/hbase/rest/TestGzipFilter.java,15,4,64
hbase-rest/src/main/java/org/apache/hadoop/hbase/rest/RowResultGenerator.java,12,1,5
hbase-server/src/main/java/org/apache/hadoop/hbase/procedure/MasterProcedureManagerHost.java,0,2,6
hbase-protocol-shaded/src/main/java/org/apache/hadoop/hbase/shaded/com/google/protobuf/MessageLiteOrBuilder.java,0,4,240
hbase-protocol-shaded/src/main/java/org/apache/hadoop/hbase/shaded/protobuf/generated/AccessControlProtos.java,0,3,33513
hbase-common/src/test/java/org/apache/hadoop/hbase/ResourceChecker.java,0,2,33
hbase-server/src/test/java/org/apache/hadoop/hbase/mapreduce/TestImportTSVWithOperationAttributes.java,0,3,29
hbase-server/src/test/java/org/apache/hadoop/hbase/io/hfile/TestChecksum.java,2,3,74
hbase-protocol/src/main/java/org/apache/hadoop/hbase/protobuf/generated/MapReduceProtos.java,2,8,7083
src/java/org/apache/hadoop/hbase/regionserver/ScanDeleteTracker.java,1,1,5
src/java/org/apache/hadoop/hbase/ipc/HBaseServer.java,3,4,1073
core/src/test/java/org/apache/hadoop/hbase/master/TestMasterTransistions.java,2,2,518
hbase-protocol/src/main/java/org/apache/hadoop/hbase/protobuf/generated/MasterMonitorProtos.java,12,5,7567
hbase-common/src/main/java/org/apache/hadoop/hbase/io/encoding/DiffKeyDeltaEncoder.java,0,2,7
hbase-mapreduce/src/test/java/org/apache/hadoop/hbase/snapshot/TestMobSecureExportSnapshot.java,6,1,1
hbase-server/src/test/java/org/apache/hadoop/hbase/regionserver/compactions/SinusoidalFileListGenerator.java,2,1,59
hbase-server/src/test/java/org/apache/hadoop/hbase/quotas/TestSnapshotQuotaObserverChore.java,1,6,287
hbase-server/src/main/java/org/apache/hadoop/hbase/rest/RowResource.java,3,8,227
hbase-server/src/test/java/org/apache/hadoop/hbase/http/TestHttpRequestLogAppender.java,0,1,41
hbase-client/src/main/java/org/apache/hadoop/hbase/exceptions/TableNotFoundException.java,0,2,43
hbase-protocol/src/main/java/org/apache/hadoop/hbase/protobuf/generated/AccessControlProtos.java,2,8,46499
hbase-server/src/main/java/org/apache/hadoop/hbase/master/NotifiableConcurrentSkipListMap.java,0,1,123
hbase-client/src/main/java/org/apache/hadoop/hbase/ipc/AbstractRpcClient.java,6,8,179
hbase-server/src/main/java/org/apache/hadoop/hbase/security/HBaseSaslRpcServer.java,5,4,50
hbase-server/src/test/java/org/apache/hadoop/hbase/mapreduce/TestLoadIncrementalHFiles.java,16,26,706
hbase-protocol-shaded/src/main/java/org/apache/hadoop/hbase/shaded/com/google/protobuf/ByteInput.java,0,3,243
hbase-server/src/main/java/org/apache/hadoop/hbase/thrift/ThriftServer.java,2,2,27
hbase-server/src/main/java/org/apache/hadoop/hbase/mapred/TableRecordReaderImpl.java,0,7,27
src/test/java/org/apache/hadoop/hbase/util/TestMergeTable.java,12,5,164
src/main/java/org/apache/hadoop/hbase/rest/transform/NullTransform.java,0,1,28
hbase-server/src/main/java/org/apache/hadoop/hbase/util/ChecksumType.java,0,1,2
src/main/java/org/apache/hadoop/hbase/replication/regionserver/ReplicationSourceInterface.java,0,2,9
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/compactions/CompactionRequestImpl.java,0,1,74
hbase-server/src/main/java/org/apache/hadoop/hbase/filter/ColumnCountGetFilter.java,0,1,1
hbase-common/src/main/java/org/apache/hadoop/hbase/util/PositionedByteRange.java,0,1,2
src/test/java/org/apache/hadoop/hbase/coprocessor/TestWALObserver.java,0,2,2
security/src/main/java/org/apache/hadoop/hbase/ipc/SecureClient.java,1,1,34
hbase-spark/src/main/java/org/apache/hadoop/hbase/spark/SparkSQLPushDownFilter.java,1,4,293
hbase-protocol-shaded/src/main/java/org/apache/hadoop/hbase/shaded/com/google/protobuf/GeneratedMessage.java,0,4,12188
hbase-server/src/main/java/org/apache/hadoop/hbase/backup/example/HFileArchiveManager.java,1,3,7
hbase-server/src/main/java/org/apache/hadoop/hbase/procedure/ZKProcedureCoordinatorRpcs.java,10,6,24
src/main/java/org/apache/hadoop/hbase/ipc/HMasterInterface.java,3,7,64
hbase-server/src/test/java/org/apache/hadoop/hbase/io/hfile/bucket/TestBucketCache.java,11,10,368
hbase-client/src/main/java/org/apache/hadoop/hbase/zookeeper/ZooKeeperWatcher.java,43,22,407
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/RegionMergeTransactionImpl.java,0,3,34
hbase-server/src/main/java/org/apache/hadoop/hbase/InterProcessLock.java,5,1,86
hbase-client/src/main/java/org/apache/hadoop/hbase/client/package-info.java,0,1,2
hbase-server/src/main/java/org/apache/hadoop/hbase/master/assignment/ServerState.java,1,1,2
hbase-protocol/src/main/java/org/apache/hadoop/hbase/ipc/protobuf/generated/TestProcedureProtos.java,0,4,2120
src/java/org/apache/hadoop/hbase/util/SoftValueMap.java,3,3,174
src/java/org/apache/hadoop/hbase/util/SoftValue.java,1,2,51
hbase-hadoop2-compat/src/main/java/org/apache/hadoop/hbase/replication/regionserver/MetricsReplicationSourceImpl.java,0,1,2
src/main/java/org/apache/hadoop/hbase/util/RetryCounterFactory.java,0,2,41
hbase-prefix-tree/src/test/java/org/apache/hadoop/hbase/codec/prefixtree/row/data/TestRowDataSearcherRowMiss.java,6,1,9
hbase-server/src/test/java/org/apache/hadoop/hbase/metrics/TestMetricsMBeanBase.java,1,2,55
hbase-rest/src/main/java/org/apache/hadoop/hbase/rest/model/TableSchemaModel.java,12,2,21
src/java/org/apache/hadoop/hbase/regionserver/ChangedReadersObserver.java,2,1,34
src/main/java/org/apache/hadoop/hbase/util/PairOfSameType.java,6,2,116
hbase-common/src/test/java/org/apache/hadoop/hbase/TestChoreService.java,3,7,1759
hbase-server/src/main/java/org/apache/hadoop/hbase/ipc/RpcScheduler.java,8,5,15
hbase-server/src/main/java/org/apache/hadoop/hbase/util/LeaseNotRecoveredException.java,6,1,47
src/main/java/org/apache/hadoop/hbase/mapreduce/MultithreadedTableMapper.java,0,2,70
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MirroringTableStateManager.java,7,1,109
hbase-server/src/main/java/org/apache/hadoop/hbase/mapred/TableInputFormatBase.java,1,8,248
hbase-server/src/test/java/org/apache/hadoop/hbase/regionserver/TestBulkLoad.java,5,4,48
hbase-protocol-shaded/src/main/java/org/apache/hadoop/hbase/shaded/com/google/protobuf/LazyStringList.java,0,4,696
src/main/java/org/apache/hadoop/hbase/monitoring/TaskMonitor.java,1,3,16
core/src/test/java/org/apache/hadoop/hbase/master/TestServerManager.java,1,1,40
hbase-mapreduce/src/main/java/org/apache/hadoop/hbase/mapreduce/TableMapReduceUtil.java,26,3,12
hbase-thrift/src/main/java/org/apache/hadoop/hbase/thrift2/generated/THRegionLocation.java,0,2,4
hbase-server/src/main/java/org/apache/hadoop/hbase/JMXListener.java,1,5,69
hbase-server/src/main/java/org/apache/hadoop/hbase/util/Base64.java,0,1,1
hbase-server/src/test/java/org/apache/hadoop/hbase/client/TestFastFail.java,4,7,100
src/test/java/org/apache/hadoop/hbase/client/TestShell.java,0,2,73
hbase-server/src/test/java/org/apache/hadoop/hbase/http/HttpServerFunctionalTest.java,1,1,232
hbase-rest/src/main/java/org/apache/hadoop/hbase/rest/RESTServlet.java,22,4,34
hbase-server/src/test/java/org/apache/hadoop/hbase/mob/compactions/TestMobCompactor.java,6,4,198
src/main/java/org/apache/hadoop/hbase/master/handler/MetaServerShutdownHandler.java,8,4,71
hbase-server/src/test/java/org/apache/hadoop/hbase/replication/TestReplicationKillSlaveRS.java,1,4,76
src/main/java/org/apache/hadoop/hbase/filter/WritableByteArrayComparable.java,0,2,16
hbase-server/src/test/java/org/apache/hadoop/hbase/quotas/TestMasterQuotasObserver.java,0,2,128
hbase-procedure/src/main/java/org/apache/hadoop/hbase/procedure2/store/wal/ProcedureWALPrettyPrinter.java,0,3,11
hbase-server/src/test/java/org/apache/hadoop/hbase/catalog/TestCatalogTracker.java,5,8,112
hbase-client/src/main/java/org/apache/hadoop/hbase/client/AsyncRegionLocator.java,1,2,23
src/java/org/apache/hadoop/hbase/mapreduce/TableOutputFormat.java,2,2,155
hbase-mapreduce/src/test/java/org/apache/hadoop/hbase/replication/TestVerifyReplicationCrossDiffHdfs.java,24,1,207
hbase-server/src/main/java/org/apache/hadoop/hbase/quotas/FixedIntervalRateLimiter.java,6,3,60
hbase-server/src/main/java/org/apache/hadoop/hbase/wal/WALFactory.java,15,12,196
src/main/java/org/apache/hadoop/hbase/io/encoding/EncodedDataBlock.java,0,1,2
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/throttle/PressureAwareFlushThroughputController.java,0,1,6
hbase-server/src/main/java/org/apache/hadoop/hbase/util/BoundedPriorityBlockingQueue.java,0,2,4
hbase-hadoop2-compat/src/main/java/org/apache/hadoop/hbase/replication/regionserver/MetricsReplicationSinkSourceImpl.java,0,1,47
src/java/org/apache/hadoop/hbase/master/ProcessRegionClose.java,0,7,115
src/main/java/org/apache/hadoop/hbase/migration/HRegionInfo090x.java,2,1,2
hbase-client/src/main/java/org/apache/hadoop/hbase/client/ScannerTimeoutException.java,1,2,4
hbase-server/src/main/java/org/apache/hadoop/hbase/thrift/ThriftUtilities.java,0,1,5
hbase-server/src/main/java/org/apache/hadoop/hbase/client/HTableInterfaceFactory.java,0,1,1
hbase-common/src/main/java/org/apache/hadoop/hbase/KeyValue.java,79,35,910
src/test/org/apache/hadoop/hbase/client/TestScannerTimes.java,11,1,139
hbase-server/src/main/java/org/apache/hadoop/hbase/replication/regionserver/MetricsSink.java,0,3,36
hbase-server/src/test/java/org/apache/hadoop/hbase/quotas/TestQuotaAdmin.java,0,1,2
src/main/java/org/apache/hadoop/hbase/io/hfile/slab/SingleSizeCache.java,0,3,121
hbase-server/src/test/java/org/apache/hadoop/hbase/regionserver/CheckedArchivingHFileCleaner.java,0,1,46
hbase-server/src/test/java/org/apache/hadoop/hbase/mapreduce/TestSecureLoadIncrementalHFiles.java,0,3,9
src/main/java/org/apache/hadoop/hbase/TableExistsException.java,2,1,5
hbase-rsgroup/src/test/java/org/apache/hadoop/hbase/master/balancer/RSGroupableBalancerTestBase.java,20,2,481
hbase-protocol/src/main/java/org/apache/hadoop/hbase/protobuf/generated/AggregateProtos.java,0,4,3752
src/main/java/org/apache/hadoop/hbase/util/FSUtils.java,12,26,904
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/compactions/Compactor.java,9,26,278
src/java/org/apache/hadoop/hbase/TableNotFoundException.java,2,1,4
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/NoSuchColumnFamilyException.java,5,1,3
hbase-server/src/test/java/org/apache/hadoop/hbase/io/TestImmutableBytesWritable.java,0,1,1
hbase-client/src/main/java/org/apache/hadoop/hbase/security/AuthMethod.java,3,1,6
src/test/org/apache/hadoop/hbase/filter/TestStopRowFilter.java,3,2,188
hbase-server/src/test/java/org/apache/hadoop/hbase/regionserver/querymatcher/TestNewVersionBehaviorTracker.java,0,1,36
src/java/org/apache/hadoop/hbase/mapreduce/IdentityTableReducer.java,0,2,107
src/main/java/org/apache/hadoop/hbase/mapreduce/package-info.java,0,2,4
hbase-client/src/test/java/org/apache/hadoop/hbase/client/TestHTableMultiplexerViaMocks.java,3,2,310
hbase-common/src/main/java/org/apache/hadoop/hbase/CellComparator.java,52,10,110
src/contrib/stargate/src/java/org/apache/hadoop/hbase/stargate/client/Client.java,0,1,2
hbase-server/src/test/java/org/apache/hadoop/hbase/GenericTestUtils.java,0,1,365
src/java/org/apache/hadoop/hbase/io/hfile/CachedBlockQueue.java,0,1,2
hbase-mapreduce/src/test/java/org/apache/hadoop/hbase/mapred/TestSplitTable.java,4,1,8
hbase-server/src/test/java/org/apache/hadoop/hbase/regionserver/compactions/PerfTestCompactionPolicies.java,4,2,459
hbase-protocol-shaded/src/main/java/org/apache/hadoop/hbase/shaded/protobuf/generated/ErrorHandlingProtos.java,1,5,11994
src/test/java/org/apache/hadoop/hbase/regionserver/TestQueryMatcher.java,6,3,165
hbase-common/src/main/java/org/apache/hadoop/hbase/NamespaceDescriptor.java,19,1,8
hbase-server/src/main/java/org/apache/hadoop/hbase/rest/model/ColumnSchemaModel.java,0,3,9
hbase-protocol/src/main/java/org/apache/hadoop/hbase/protobuf/generated/CellProtos.java,1,6,9547
hbase-prefix-tree/src/main/java/org/apache/hbase/codec/prefixtree/decode/PrefixTreeCell.java,0,1,4
hbase-client/src/main/java/org/apache/hadoop/hbase/NamespaceNotFoundException.java,6,1,39
src/test/java/org/apache/hadoop/hbase/io/hfile/TestHFileBlock.java,0,3,42
src/java/org/apache/hadoop/hbase/client/RegionOfflineException.java,2,2,39
hbase-client/src/main/java/org/apache/hadoop/hbase/MasterNotRunningException.java,27,3,65
hbase-server/src/main/java/org/apache/hadoop/hbase/master/cleaner/ReplicationZKLockCleanerChore.java,12,3,336
hbase-server/src/main/java/org/apache/hadoop/hbase/mapred/package-info.java,0,1,1
src/java/org/apache/hadoop/hbase/rest/AbstractModel.java,0,1,5
hbase-hadoop1-compat/src/test/java/org/apache/hadoop/hbase/regionserver/TestMetricsRegionSourceImpl.java,0,2,34
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/FlushLargeStoresPolicy.java,0,1,6
hbase-server/src/main/java/org/apache/hadoop/hbase/security/User.java,4,2,13
hbase-procedure/src/main/java/org/apache/hadoop/hbase/procedure2/NoNodeDispatchException.java,0,1,33
hbase-server/src/test/java/org/apache/hadoop/hbase/regionserver/TestMetricsTableAggregate.java,0,1,44
hbase-server/src/test/java/org/apache/hadoop/hbase/coprocessor/TestCoprocessorInterface.java,3,13,196
hbase-server/src/main/java/org/apache/hadoop/hbase/rest/protobuf/generated/ColumnSchemaMessage.java,0,3,3333
hbase-thrift/src/main/java/org/apache/hadoop/hbase/thrift/HbaseHandlerMetricsProxy.java,0,1,9
src/java/org/apache/hadoop/hbase/mapreduce/LuceneDocumentWrapper.java,0,1,2
hbase-server/src/main/java/org/apache/hadoop/hbase/master/cleaner/HFileCleaner.java,5,4,34
hbase-server/src/main/java/org/apache/hadoop/hbase/quotas/RegionServerQuotaManager.java,4,2,9
hbase-server/src/test/java/org/apache/hadoop/hbase/master/TestRestartCluster.java,27,15,186
hbase-mapreduce/src/main/java/org/apache/hadoop/hbase/snapshot/ExportSnapshot.java,14,1,26
hbase-it/src/test/java/org/apache/hadoop/hbase/IntegrationTestMetaReplicas.java,1,1,3
hbase-server/src/main/java/org/apache/hadoop/hbase/rest/model/TableListModel.java,0,1,1
src/java/org/apache/hadoop/hbase/filter/ColumnCountGetFilter.java,6,1,59
hbase-server/src/test/java/org/apache/hadoop/hbase/mob/TestDefaultMobStoreFlusher.java,0,2,16
hbase-server/src/main/java/org/apache/hadoop/hbase/filter/NullComparator.java,0,3,10
core/src/main/java/org/apache/hadoop/hbase/util/SoftValueSortedMap.java,0,1,40
hbase-procedure/src/test/java/org/apache/hadoop/hbase/procedure2/TestProcedureExecution.java,0,2,10
src/contrib/transactional/src/java/org/apache/hadoop/hbase/client/tableindexed/IndexKeyGenerator.java,0,2,40
hbase-server/src/main/java/org/apache/hadoop/hbase/master/procedure/EnableTableProcedure.java,12,6,244
src/main/java/org/apache/hadoop/hbase/rest/RowResource.java,0,5,73
core/src/test/java/org/apache/hadoop/hbase/TestRegionRebalancing.java,0,1,3
src/main/java/org/apache/hadoop/hbase/io/HbaseMapWritable.java,0,1,2
src/java/org/apache/hadoop/hbase/client/NoServerForRegionException.java,0,1,4
src/java/org/apache/hadoop/hbase/master/ColumnOperation.java,0,5,30
hbase-server/src/main/java/org/apache/hadoop/hbase/master/procedure/AbstractStateMachineTableProcedure.java,6,2,20
hbase-server/src/test/java/org/apache/hadoop/hbase/regionserver/wal/TestSequenceIdAccounting.java,3,2,156
hbase-client/src/main/java/org/apache/hadoop/hbase/client/AsyncBufferedMutatorImpl.java,0,1,6
core/src/main/java/org/apache/hadoop/hbase/io/hfile/HFile.java,0,1,2
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/wal/AsyncProtobufLogWriter.java,1,2,13
hbase-server/src/main/java/org/apache/hadoop/hbase/rest/model/TableRegionModel.java,0,1,1
core/src/test/java/org/apache/hadoop/hbase/HBaseTestCase.java,0,1,10
hbase-server/src/main/java/org/apache/hadoop/hbase/client/VersionInfoUtil.java,1,3,14
hbase-client/src/main/java/org/apache/hadoop/hbase/RegionTransition.java,3,2,12
src/main/java/org/apache/hadoop/hbase/client/Get.java,9,2,8
src/test/java/org/apache/hadoop/hbase/HBaseTestCase.java,6,5,54
hbase-server/src/test/java/org/apache/hadoop/hbase/util/TestSortedCopyOnWriteSet.java,0,1,1
hbase-server/src/test/java/org/apache/hadoop/hbase/regionserver/TestMobStoreScanner.java,1,4,32
src/main/java/org/apache/hadoop/hbase/regionserver/ReplicationSinkService.java,0,1,2
src/test/java/org/apache/hadoop/hbase/master/TestMasterWrongRS.java,0,2,29
hbase-common/src/test/java/org/apache/hadoop/hbase/TimedOutTestsListener.java,0,1,22
hbase-endpoint/src/main/java/org/apache/hadoop/hbase/coprocessor/protobuf/generated/ColumnAggregationWithErrorsProtos.java,0,3,3870
hbase-server/src/test/java/org/apache/hadoop/hbase/client/TestRestoreSnapshotFromClientWithRegionReplicas.java,5,2,27
src/java/org/apache/hadoop/hbase/master/RootScanner.java,0,6,38
hbase-server/src/test/java/org/apache/hadoop/hbase/master/TestMasterShutdown.java,0,2,51
src/main/java/org/apache/hadoop/hbase/zookeeper/ZooKeeperNodeTracker.java,3,11,147
src/java/org/apache/hadoop/hbase/thrift/generated/ColumnDescriptor.java,3,5,210
hbase-server/src/main/java/org/apache/hadoop/hbase/procedure/Subprocedure.java,6,4,15
security/src/main/java/org/apache/hadoop/hbase/ipc/SecureServer.java,0,1,33
hbase-common/src/main/java/org/apache/hadoop/hbase/Cell.java,112,5,20
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/compactions/CompactionRequester.java,0,1,6
src/java/org/apache/hadoop/hbase/io/ImmutableBytesWritable.java,3,1,8
hbase-common/src/main/java/org/apache/hadoop/hbase/io/crypto/DefaultCipherProvider.java,0,1,4
hbase-server/src/main/java/org/apache/hadoop/hbase/master/metrics/MasterMetrics.java,1,1,16
src/main/java/org/apache/hadoop/hbase/executor/RegionTransitionData.java,0,7,29
hbase-server/src/main/java/org/apache/hadoop/hbase/coprocessor/AggregateProtocol.java,0,1,1
hbase-server/src/main/java/org/apache/hadoop/hbase/mapreduce/HFileOutputFormat.java,0,8,57
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/CellChunkImmutableSegment.java,0,1,4
core/src/test/java/org/apache/hadoop/hbase/master/TestRegionManager.java,0,1,2
hbase-it/src/test/java/org/apache/hadoop/hbase/chaos/factories/NoKillMonkeyFactory.java,25,1,87
src/main/java/org/apache/hadoop/hbase/util/FSMapRUtils.java,0,3,49
src/main/java/org/apache/hadoop/hbase/coprocessor/BaseRegionObserver.java,2,2,14
src/main/java/org/apache/hadoop/hbase/regionserver/compactions/CompactionRequest.java,8,5,135
hbase-common/src/main/java/org/apache/hadoop/hbase/zookeeper/ZKConfig.java,2,2,42
src/main/java/org/apache/hadoop/hbase/thrift/ThriftMetrics.java,0,3,11
hbase-it/src/test/java/org/apache/hadoop/hbase/IntegrationTestDataIngestSlowDeterministic.java,0,2,10
hbase-client/src/main/java/org/apache/hadoop/hbase/exceptions/ExportSnapshotException.java,0,1,43
hbase-client/src/main/java/org/apache/hadoop/hbase/ClockOutOfSyncException.java,14,1,37
src/main/java/org/apache/hadoop/hbase/zookeeper/DrainingServerTracker.java,0,1,2
hbase-server/src/test/java/org/apache/hadoop/hbase/master/assignment/TestAssignmentManagerBase.java,1,2,11
hbase-common/src/main/java/org/apache/hadoop/hbase/HBaseInterfaceAudience.java,32,2,38
src/test/java/org/apache/hadoop/hbase/regionserver/TestMasterAddressManager.java,0,3,6
src/java/org/apache/hadoop/hbase/ipc/TransactionalRegionInterface.java,0,3,208
hbase-client/src/main/java/org/apache/hadoop/hbase/ipc/RemoteWithExtrasException.java,9,6,83
src/test/java/org/apache/hadoop/hbase/coprocessor/TestRegionServerCoprocessorExceptionWithRemove.java,0,3,11
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/metrics/RegionServerMetrics.java,0,5,74
hbase-client/src/main/java/org/apache/hadoop/hbase/client/AsyncTableResultScanner.java,0,1,1
hbase-hadoop2-compat/src/main/java/org/apache/hadoop/metrics2/lib/MetricMutableQuantiles.java,0,2,27
hbase-server/src/test/java/org/apache/hadoop/hbase/io/encoding/TestEncodedSeekers.java,5,8,50
src/main/java/org/apache/hadoop/hbase/regionserver/RegionServerClosedException.java,0,1,29
src/main/java/org/apache/hadoop/hbase/regionserver/ChangedReadersObserver.java,0,1,3
hbase-client/src/test/java/org/apache/hadoop/hbase/client/TestClientScanner.java,13,4,608
hbase-client/src/test/java/org/apache/hadoop/hbase/client/TestAsyncTableRpcPriority.java,0,1,25
hbase-server/src/test/java/org/apache/hadoop/hbase/regionserver/TestStoreFileScannerWithTagCompression.java,8,1,112
hbase-server/src/main/java/org/apache/hadoop/hbase/mapred/RowCounter.java,0,3,13
hbase-common/src/main/java/org/apache/hadoop/hbase/codec/CellCodecV2.java,0,1,121
src/java/org/apache/hadoop/hbase/regionserver/transactional/TransactionalHLogManager.java,0,2,10
hbase-server/src/main/java/org/apache/hadoop/hbase/protobuf/ResponseConverter.java,4,5,57
hbase-mapreduce/src/main/java/org/apache/hadoop/hbase/util/MapReduceExtendedCell.java,1,1,2
hbase-thrift/src/main/java/org/apache/hadoop/hbase/thrift2/generated/TBloomFilterType.java,0,2,12
hbase-server/src/main/java/org/apache/hadoop/hbase/thrift/generated/IOError.java,0,1,8
hbase-client/src/test/java/org/apache/hadoop/hbase/client/TestPutWriteToWal.java,0,2,116
hbase-server/src/test/java/org/apache/hadoop/hbase/regionserver/NoOpScanPolicyObserver.java,3,2,22
src/java/org/apache/hadoop/hbase/filter/FilterList.java,8,2,38
hbase-server/src/test/java/org/apache/hadoop/hbase/io/hfile/TestForceCacheImportantBlocks.java,1,2,8
hbase-server/src/main/java/org/apache/hadoop/hbase/master/MasterMetaBootstrap.java,0,3,46
hbase-common/src/main/java/org/apache/hadoop/hbase/io/crypto/Context.java,0,1,4
hbase-server/src/main/java/org/apache/hadoop/hbase/CoordinatedStateManager.java,21,1,31
hbase-server/src/main/java/org/apache/hadoop/hbase/master/procedure/ModifyColumnFamilyProcedure.java,0,2,330
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/DefaultStoreFlusher.java,0,3,22
hbase-client/src/main/java/org/apache/hadoop/hbase/ServerMetrics.java,9,7,128
hbase-procedure/src/main/java/org/apache/hadoop/hbase/procedure2/SimpleProcedureScheduler.java,0,1,11
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/LeaseListener.java,0,1,1
hbase-server/src/main/java/org/apache/hadoop/hbase/rest/StorageClusterStatusResource.java,0,2,7
hbase-common/src/main/java/org/apache/hadoop/hbase/types/PBType.java,0,1,5
hbase-protocol-shaded/src/main/java/org/apache/hadoop/hbase/shaded/com/google/protobuf/BoolValue.java,0,5,1818
src/main/java/org/apache/hadoop/hbase/zookeeper/RecoverableZooKeeper.java,17,5,723
hbase-server/src/main/java/org/apache/hadoop/hbase/quotas/QuotaState.java,0,1,2
hbase-server/src/main/java/org/apache/hadoop/hbase/backup/HFileArchiver.java,7,17,456
hbase-server/src/test/java/org/apache/hadoop/hbase/util/TestStealJobQueue.java,2,1,229
src/java/org/apache/hadoop/hbase/ipc/HBaseRPC.java,11,8,186
hbase-server/src/test/java/org/apache/hadoop/hbase/client/TestShell.java,0,1,1
hbase-common/src/main/java/org/apache/hadoop/hbase/io/TagCompressionContext.java,0,2,15
hbase-server/src/main/java/org/apache/hadoop/hbase/master/UnAssignCallable.java,0,2,3
hbase-server/src/test/java/org/apache/hadoop/hbase/ResourceCheckerJUnitRule.java,0,1,1
hbase-server/src/test/java/org/apache/hadoop/hbase/regionserver/TestMultiLogThreshold.java,0,1,8
hbase-thrift/src/main/java/org/apache/hadoop/hbase/thrift2/generated/TDataBlockEncoding.java,0,2,4
src/main/java/org/apache/hadoop/hbase/regionserver/DeleteCompare.java,0,1,138
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/querymatcher/DeleteTracker.java,0,1,14
hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/LruBlockCache.java,5,26,372
src/java/org/apache/hadoop/hbase/master/MetaRegion.java,3,5,68
hbase-server/src/main/java/org/apache/hadoop/hbase/io/hfile/CorruptHFileException.java,5,1,38
hbase-protocol-shaded/src/main/java/org/apache/hadoop/hbase/shaded/com/google/protobuf/BlockingRpcChannel.java,7,4,204
src/java/org/apache/hadoop/hbase/regionserver/StoreFile.java,4,7,217
hbase-common/src/main/java/org/apache/hadoop/hbase/codec/CellCodec.java,7,5,54
hbase-server/src/main/java/org/apache/hadoop/hbase/coordination/BaseCoordinatedStateManager.java,0,1,76
src/java/org/apache/hadoop/hbase/regionserver/QueryMatcher.java,1,7,73
hbase-server/src/test/java/org/apache/hadoop/hbase/filter/TestSingleColumnValueFilter.java,2,3,170
src/main/java/org/apache/hadoop/hbase/client/ScannerTimeoutException.java,0,1,4
hbase-server/src/test/java/org/apache/hadoop/hbase/master/procedure/TestSCPWithoutMeta.java,3,1,38
hbase-client/src/test/java/org/apache/hadoop/hbase/client/TestAsyncProcess.java,16,39,1221
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/handler/AssignRegionHandler.java,0,1,14
hbase-client/src/main/java/org/apache/hadoop/hbase/exceptions/PreemptiveFastFailException.java,0,1,104
hbase-server/src/test/java/org/apache/hadoop/hbase/mapreduce/NMapInputFormat.java,0,1,1
src/test/org/apache/hadoop/hbase/filter/DisabledTestRowFilterAfterWrite.java,0,1,201
src/main/java/org/apache/hadoop/hbase/regionserver/wal/SequenceFileLogWriter.java,0,7,164
hbase-server/src/test/java/org/apache/hadoop/hbase/replication/regionserver/TestRegionReplicaReplicationEndpoint.java,6,5,89
hbase-server/src/main/java/org/apache/hadoop/hbase/regionserver/StoreFileManager.java,0,2,30
hbase-protocol-shaded/src/main/java/org/apache/hadoop/hbase/shaded/com/google/protobuf/GeneratedMessageLite.java,0,5,9700
hbase-mapreduce/src/test/java/org/apache/hadoop/hbase/mapreduce/TestImportTSVWithTTLs.java,15,1,2
src/main/java/org/apache/hadoop/hbase/security/TokenInfo.java,0,1,3
