BugID, #isArch, #isInduce, #Priority, #TimeSec, #Time, #Reopen
CONTINUUM-334,FALSE,FALSE,Minor,765829,08d20h43m49,0
CONTINUUM-336,FALSE,FALSE,Major,375598,04d08h19m58,0
CONTINUUM-1825,FALSE,FALSE,Blocker,34498,00d09h34m58,0
CONTINUUM-1074,FALSE,FALSE,Major,9884,00d02h44m44,0
CONTINUUM-449,FALSE,FALSE,Trivial,6733167,77d22h19m27,1
CONTINUUM-1521,FALSE,FALSE,Major,6960982,80d13h36m22,0
CONTINUUM-333,FALSE,FALSE,Trivial,321191,03d17h13m11,0
CONTINUUM-2411,FALSE,FALSE,Minor,4106584,47d12h43m04,0
CONTINUUM-2733,FALSE,FALSE,Major,1152,00d00h19m12,0
CONTINUUM-2731,FALSE,FALSE,Major,10975,00d03h02m55,0
CONTINUUM-2730,FALSE,FALSE,Major,1129192,13d01h39m52,0
CONTINUUM-2736,FALSE,FALSE,Major,4384049,50d17h47m29,0
CONTINUUM-2734,FALSE,FALSE,Major,1333,00d00h22m13,0
CONTINUUM-1245,FALSE,FALSE,Major,1794370,20d18h26m10,0
CONTINUUM-2228,FALSE,FALSE,Major,4796016,55d12h13m36,0
CONTINUUM-1136,FALSE,TRUE,Major,32870,00d09h07m50,0
CONTINUUM-1130,TRUE,FALSE,Minor,70121083,811d14h04m43,0
CONTINUUM-1131,TRUE,FALSE,Major,20511,00d05h41m51,0
CONTINUUM-1132,TRUE,FALSE,Major,19990,00d05h33m10,0
CONTINUUM-1133,FALSE,FALSE,Minor,110154,01d06h35m54,0
CONTINUUM-2607,FALSE,FALSE,Major,164975,01d21h49m35,0
CONTINUUM-2604,FALSE,FALSE,Major,3952,00d01h05m52,0
CONTINUUM-1725,FALSE,FALSE,Minor,2709973,31d08h46m13,0
CONTINUUM-1489,TRUE,TRUE,Major,29458759,340d22h59m19,0
CONTINUUM-1091,FALSE,FALSE,Minor,1098728,12d17h12m08,0
CONTINUUM-1090,FALSE,FALSE,Major,3592340,41d13h52m20,0
CONTINUUM-1487,TRUE,FALSE,Major,1233078,14d06h31m18,1
CONTINUUM-1481,FALSE,FALSE,Critical,276394,03d04h46m34,0
CONTINUUM-667,TRUE,FALSE,Blocker,12162095,140d18h21m35,0
CONTINUUM-1006,FALSE,FALSE,Critical,3981789,46d02h03m09,0
CONTINUUM-908,FALSE,FALSE,Major,939117,10d20h51m57,0
CONTINUUM-1435,TRUE,FALSE,Blocker,857519,09d22h11m59,0
CONTINUUM-1541,TRUE,FALSE,Major,729494,08d10h38m14,0
CONTINUUM-2167,FALSE,FALSE,Major,1072830,12d10h00m30,0
CONTINUUM-2165,FALSE,FALSE,Major,438,00d00h07m18,0
CONTINUUM-1544,TRUE,FALSE,Minor,947100,10d23h05m00,0
CONTINUUM-1547,FALSE,FALSE,Minor,230597,02d16h03m17,0
CONTINUUM-2161,FALSE,FALSE,Major,14391,00d03h59m51,0
CONTINUUM-1548,TRUE,FALSE,Major,738,00d00h12m18,0
CONTINUUM-1264,FALSE,FALSE,Major,61728,00d17h08m48,0
CONTINUUM-1799,TRUE,FALSE,Major,1657583,19d04h26m23,0
CONTINUUM-1792,TRUE,FALSE,Blocker,434647,05d00h44m07,0
CONTINUUM-1795,TRUE,FALSE,Major,116605,01d08h23m25,0
CONTINUUM-1796,FALSE,FALSE,Minor,58284,00d16h11m24,0
CONTINUUM-2683,TRUE,FALSE,Major,113,00d00h01m53,0
CONTINUUM-2568,FALSE,FALSE,Major,106859,01d05h40m59,0
CONTINUUM-2569,TRUE,FALSE,Major,24761,00d06h52m41,0
CONTINUUM-2687,TRUE,FALSE,Major,1135067,13d03h17m47,0
CONTINUUM-2684,FALSE,FALSE,Major,1572,00d00h26m12,0
CONTINUUM-2563,TRUE,FALSE,Major,67056444,776d02h47m24,1
CONTINUUM-2689,TRUE,FALSE,Major,198,00d00h03m18,0
CONTINUUM-2688,FALSE,FALSE,Major,87,00d00h01m27,0
CONTINUUM-2112,FALSE,FALSE,Major,80931,00d22h28m51,0
CONTINUUM-1649,FALSE,FALSE,Major,8334579,96d11h09m39,0
CONTINUUM-2440,FALSE,FALSE,Minor,1220544,14d03h02m24,0
CONTINUUM-2443,FALSE,FALSE,Minor,71882793,831d23h26m33,0
CONTINUUM-1314,FALSE,FALSE,Major,233451,02d16h50m51,0
CONTINUUM-1643,FALSE,FALSE,Minor,1236,00d00h20m36,0
CONTINUUM-2119,TRUE,FALSE,Major,186036579,2153d04h49m39,1
CONTINUUM-1646,FALSE,FALSE,Minor,5338544,61d18h55m44,0
CONTINUUM-1647,FALSE,FALSE,Major,4876217,56d10h30m17,0
CONTINUUM-1313,FALSE,FALSE,Major,12939743,149d18h22m23,0
CONTINUUM-2702,FALSE,FALSE,Major,11141408,128d22h50m08,0
CONTINUUM-2703,FALSE,FALSE,Minor,179,00d00h02m59,0
CONTINUUM-2669,FALSE,FALSE,Blocker,82948072,960d01h07m52,0
CONTINUUM-2704,FALSE,FALSE,Major,8380881,97d00h01m21,0
CONTINUUM-2705,FALSE,FALSE,Major,7977989,92d08h06m29,0
CONTINUUM-2665,FALSE,FALSE,Minor,112558288,1302d18h11m28,0
CONTINUUM-2666,FALSE,FALSE,Major,2776,00d00h46m16,0
CONTINUUM-2660,TRUE,FALSE,Minor,68,00d00h01m08,0
CONTINUUM-2663,FALSE,FALSE,Major,251453,02d21h50m53,0
CONTINUUM-1863,FALSE,FALSE,Major,1299,00d00h21m39,0
CONTINUUM-374,FALSE,FALSE,Trivial,325114,03d18h18m34,0
CONTINUUM-1867,FALSE,FALSE,Major,1417938,16d09h52m18,0
CONTINUUM-376,FALSE,FALSE,Trivial,71113,00d19h45m13,0
CONTINUUM-1865,TRUE,FALSE,Major,1946730,22d12h45m30,0
CONTINUUM-1869,FALSE,FALSE,Trivial,114400,01d07h46m40,0
CONTINUUM-519,FALSE,FALSE,Major,3809627,44d02h13m47,1
CONTINUUM-176,FALSE,FALSE,Major,11207438,129d17h10m38,1
CONTINUUM-170,TRUE,FALSE,Major,3215854,37d05h17m34,0
CONTINUUM-171,FALSE,FALSE,Major,8233985,95d07h13m05,0
CONTINUUM-2367,TRUE,FALSE,Major,1377306,15d22h35m06,0
CONTINUUM-2209,FALSE,FALSE,Major,1841638,21d07h33m58,0
CONTINUUM-2208,FALSE,FALSE,Major,8453870,97d20h17m50,0
CONTINUUM-2207,FALSE,FALSE,Major,13275852,153d15h44m12,0
CONTINUUM-2205,TRUE,FALSE,Major,2612720,30d05h45m20,0
CONTINUUM-2204,TRUE,FALSE,Major,2885945,33d09h39m05,0
CONTINUUM-2369,FALSE,FALSE,Major,170907281,1978d02h14m41,0
CONTINUUM-2200,FALSE,FALSE,Major,5370,00d01h29m30,0
CONTINUUM-2017,FALSE,FALSE,Blocker,3112981,36d00h43m01,1
CONTINUUM-2015,FALSE,FALSE,Major,4559932,52d18h38m52,0
CONTINUUM-1981,FALSE,FALSE,Major,1567094,18d03h18m14,0
CONTINUUM-535,FALSE,FALSE,Major,2974494,34d10h14m54,1
CONTINUUM-2388,FALSE,FALSE,Major,56586,00d15h43m06,0
CONTINUUM-2386,TRUE,FALSE,Major,14827822,171d14h50m22,0
CONTINUUM-2387,FALSE,FALSE,Minor,2412422,27d22h07m02,1
CONTINUUM-2384,FALSE,FALSE,Major,72603023,840d07h30m23,0
CONTINUUM-2381,FALSE,FALSE,Major,14630580,169d08h03m00,0
CONTINUUM-301,FALSE,FALSE,Major,1611740,18d15h42m20,1
CONTINUUM-2135,FALSE,FALSE,Major,306768,03d13h12m48,0
CONTINUUM-2067,TRUE,FALSE,Major,3190,00d00h53m10,0
CONTINUUM-2064,FALSE,FALSE,Minor,2618155,30d07h15m55,0
CONTINUUM-1097,FALSE,FALSE,Major,1132487,13d02h34m47,0
CONTINUUM-1445,TRUE,FALSE,Major,47788,00d13h16m28,0
CONTINUUM-1194,FALSE,FALSE,Major,11578980,134d00h23m00,1
CONTINUUM-953,TRUE,FALSE,Major,71406,00d19h50m06,0
CONTINUUM-1448,FALSE,FALSE,Blocker,1939,00d00h32m19,0
CONTINUUM-897,FALSE,FALSE,Major,465531,05d09h18m51,0
CONTINUUM-890,FALSE,FALSE,Major,355429,04d02h43m49,0
CONTINUUM-1047,FALSE,FALSE,Minor,4202,00d01h10m02,0
CONTINUUM-1041,FALSE,FALSE,Major,22787282,263d17h48m02,0
CONTINUUM-1169,FALSE,FALSE,Major,96248,01d02h44m08,0
CONTINUUM-1164,FALSE,FALSE,Major,2044,00d00h34m04,0
CONTINUUM-1161,FALSE,FALSE,Minor,231124,02d16h12m04,0
CONTINUUM-1160,FALSE,FALSE,Major,219376,02d12h56m16,0
CONTINUUM-2048,FALSE,FALSE,Major,3594775,41d14h32m55,0
CONTINUUM-394,FALSE,FALSE,Major,135778,01d13h42m58,0
CONTINUUM-1346,FALSE,FALSE,Major,2173118,25d03h38m38,0
CONTINUUM-1610,FALSE,FALSE,Major,1044432,12d02h07m12,0
CONTINUUM-1341,FALSE,FALSE,Major,12411,00d03h26m51,0
CONTINUUM-1340,FALSE,FALSE,Major,136967,01d14h02m47,0
CONTINUUM-1303,FALSE,FALSE,Major,4765249,55d03h40m49,0
CONTINUUM-1978,TRUE,FALSE,Major,1309396,15d03h43m16,0
CONTINUUM-1290,FALSE,FALSE,Major,12877,00d03h34m37,0
CONTINUUM-1293,FALSE,FALSE,Minor,2044745,23d15h59m05,1
CONTINUUM-1292,FALSE,FALSE,Minor,13803,00d03h50m03,0
CONTINUUM-753,FALSE,FALSE,Minor,4835413,55d23h10m13,0
CONTINUUM-1296,FALSE,FALSE,Major,8980681,103d22h38m01,0
CONTINUUM-1760,FALSE,FALSE,Minor,490951,05d16h22m31,0
CONTINUUM-754,FALSE,FALSE,Minor,4835419,55d23h10m19,0
CONTINUUM-2236,TRUE,FALSE,Major,1183998,13d16h53m18,0
CONTINUUM-1539,FALSE,FALSE,Major,653688,07d13h34m48,0
CONTINUUM-2235,FALSE,FALSE,Major,177195,02d01h13m15,0
CONTINUUM-2232,TRUE,FALSE,Major,632153,07d07h35m53,0
CONTINUUM-2233,TRUE,FALSE,Major,162414,01d21h06m54,0
CONTINUUM-2627,FALSE,FALSE,Major,8974,00d02h29m34,0
CONTINUUM-2626,FALSE,FALSE,Major,8072281,93d10h18m01,0
CONTINUUM-2580,FALSE,FALSE,Major,139104557,1610d00h09m17,0
CONTINUUM-2628,TRUE,FALSE,Major,53604,00d14h53m24,0
CONTINUUM-1532,TRUE,FALSE,Major,158799,01d20h06m39,0
CONTINUUM-2584,TRUE,FALSE,Major,2259445,26d03h37m25,0
CONTINUUM-2585,TRUE,FALSE,Major,132563484,1534d07h11m24,0
CONTINUUM-1536,FALSE,FALSE,Critical,1117942,12d22h32m22,0
CONTINUUM-1294,FALSE,FALSE,Minor,4437,00d01h13m57,0
CONTINUUM-1909,FALSE,FALSE,Blocker,13999871,162d00h51m11,1
CONTINUUM-2212,FALSE,FALSE,Major,1314,00d00h21m54,0
CONTINUUM-2295,FALSE,FALSE,Major,61330,00d17h02m10,1
CONTINUUM-2240,FALSE,FALSE,Major,7040166,81d11h36m06,1
CONTINUUM-2531,FALSE,FALSE,Minor,525320,06d01h55m20,0
CONTINUUM-2246,FALSE,FALSE,Major,4473,00d01h14m33,0
CONTINUUM-2532,FALSE,FALSE,Major,416588,04d19h43m08,0
CONTINUUM-1226,FALSE,FALSE,Major,8586124,99d09h02m04,0
CONTINUUM-2248,FALSE,FALSE,Major,443464,05d03h11m04,0
CONTINUUM-2126,FALSE,FALSE,Major,652813,07d13h20m13,0
CONTINUUM-2538,FALSE,FALSE,Major,68086675,788d00h57m55,0
CONTINUUM-2124,FALSE,FALSE,Major,687998,07d23h06m38,0
CONTINUUM-2053,FALSE,FALSE,Major,150666,01d17h51m06,0
CONTINUUM-2050,FALSE,FALSE,Major,3265567,37d19h06m07,0
CONTINUUM-2758,FALSE,FALSE,Major,2587,00d00h43m07,0
CONTINUUM-2058,TRUE,FALSE,Minor,2855748,33d01h15m48,0
CONTINUUM-2059,TRUE,FALSE,Minor,2854850,33d01h00m50,0
CONTINUUM-2751,TRUE,FALSE,Major,10470,00d02h54m30,0
CONTINUUM-2750,FALSE,FALSE,Major,4218,00d01h10m18,0
CONTINUUM-349,FALSE,FALSE,Major,99109,01d03h31m49,0
CONTINUUM-1839,FALSE,FALSE,Trivial,973119,11d06h18m39,0
CONTINUUM-1838,FALSE,FALSE,Major,5059404,58d13h23m24,0
CONTINUUM-340,FALSE,FALSE,Minor,39184,00d10h53m04,0
CONTINUUM-1836,FALSE,FALSE,Major,2557779,29d14h29m39,0
CONTINUUM-1831,FALSE,FALSE,Blocker,3175056,36d17h57m36,0
CONTINUUM-1221,FALSE,FALSE,Major,153,00d00h02m33,0
CONTINUUM-1870,FALSE,FALSE,Major,1333,00d00h22m13,0
CONTINUUM-182,TRUE,FALSE,Major,551660,06d09h14m20,0
CONTINUUM-229,FALSE,FALSE,Trivial,9583,00d02h39m43,0
CONTINUUM-357,TRUE,FALSE,Major,271603,03d03h26m43,0
CONTINUUM-191,TRUE,FALSE,Major,82308,00d22h51m48,0
CONTINUUM-780,FALSE,FALSE,Major,5805331,67d04h35m31,0
CONTINUUM-783,FALSE,FALSE,Major,570606,06d14h30m06,0
CONTINUUM-1513,TRUE,FALSE,Major,40391561,467d11h52m41,0
CONTINUUM-1122,FALSE,FALSE,Major,61106,00d16h58m26,0
CONTINUUM-1121,FALSE,FALSE,Major,411743,04d18h22m23,0
CONTINUUM-1126,TRUE,FALSE,Major,5048,00d01h24m08,0
CONTINUUM-530,FALSE,FALSE,Major,47626005,551d05h26m45,0
CONTINUUM-1124,FALSE,FALSE,Minor,22751,00d06h19m11,0
CONTINUUM-355,FALSE,FALSE,Major,1176,00d00h19m36,0
CONTINUUM-1530,FALSE,FALSE,Critical,336954,03d21h35m54,0
CONTINUUM-2581,TRUE,FALSE,Major,290389,03d08h39m49,0
CONTINUUM-1715,FALSE,FALSE,Major,3908,00d01h05m08,0
CONTINUUM-1492,FALSE,FALSE,Major,3601517,41d16h25m17,0
CONTINUUM-1491,FALSE,FALSE,Major,345667,04d00h01m07,0
CONTINUUM-1495,FALSE,FALSE,Major,233408,02d16h50m08,0
CONTINUUM-1494,FALSE,FALSE,Major,14208872,164d10h54m32,1
CONTINUUM-2587,FALSE,FALSE,Major,111092,01d06h51m32,0
CONTINUUM-2340,FALSE,FALSE,Major,9412,00d02h36m52,0
CONTINUUM-428,FALSE,FALSE,Major,240,00d00h04m00,0
CONTINUUM-1391,FALSE,FALSE,Major,1265476,14d15h31m16,0
CONTINUUM-1392,FALSE,FALSE,Major,3183065,36d20h11m05,0
CONTINUUM-1393,FALSE,FALSE,Critical,995688,11d12h34m48,0
CONTINUUM-2346,FALSE,FALSE,Major,58003130,671d07h58m50,0
CONTINUUM-1011,TRUE,FALSE,Critical,113369,01d07h29m29,1
CONTINUUM-1156,TRUE,FALSE,Major,251747716,2913d17h55m16,0
CONTINUUM-1154,FALSE,FALSE,Major,356423,04d03h00m23,0
CONTINUUM-697,FALSE,FALSE,Major,42665931,493d19h38m51,0
CONTINUUM-914,TRUE,FALSE,Blocker,1346321,15d13h58m41,0
CONTINUUM-2174,TRUE,FALSE,Major,2732873,31d15h07m53,0
CONTINUUM-1275,FALSE,FALSE,Minor,367717,04d06h08m37,0
CONTINUUM-2176,FALSE,FALSE,Trivial,2971462,34d09h24m22,0
CONTINUUM-2171,TRUE,FALSE,Major,124234,01d10h30m34,1
CONTINUUM-2170,FALSE,FALSE,Major,395,00d00h06m35,0
CONTINUUM-1540,FALSE,FALSE,Major,571749,06d14h49m09,0
CONTINUUM-1376,FALSE,FALSE,Trivial,26338,00d07h18m58,0
CONTINUUM-1374,FALSE,FALSE,Major,57049,00d15h50m49,0
CONTINUUM-2179,FALSE,FALSE,Major,508,00d00h08m28,0
CONTINUUM-1373,TRUE,FALSE,Blocker,11491,00d03h11m31,0
CONTINUUM-1371,FALSE,FALSE,Minor,33397526,386d13h05m26,0
CONTINUUM-1785,FALSE,FALSE,Minor,5003111,57d21h45m11,0
CONTINUUM-1782,FALSE,FALSE,Minor,4584675,53d01h31m15,0
CONTINUUM-130,FALSE,FALSE,Major,369,00d00h06m09,0
CONTINUUM-1788,FALSE,FALSE,Minor,6477,00d01h47m57,0
CONTINUUM-1276,FALSE,FALSE,Minor,366272,04d05h44m32,0
CONTINUUM-2571,TRUE,FALSE,Major,7173917,83d00h45m17,0
CONTINUUM-1309,FALSE,FALSE,Minor,242492936,2806d15h08m56,0
CONTINUUM-1308,FALSE,FALSE,Major,2473602,28d15h06m42,0
CONTINUUM-2474,FALSE,FALSE,Major,319,00d00h05m19,0
CONTINUUM-2475,FALSE,FALSE,Major,11500,00d03h11m40,0
CONTINUUM-2476,TRUE,FALSE,Major,3520911,40d18h01m51,0
CONTINUUM-1651,FALSE,FALSE,Major,5149397,59d14h23m17,0
CONTINUUM-2479,FALSE,FALSE,Minor,1275755,14d18h22m35,0
CONTINUUM-1301,FALSE,FALSE,Major,5434977,62d21h42m57,0
CONTINUUM-1305,FALSE,FALSE,Major,4692727,54d07h32m07,0
CONTINUUM-1304,FALSE,FALSE,Major,4649824,53d19h37m04,0
CONTINUUM-2712,FALSE,FALSE,Major,1176564,13d14h49m24,0
CONTINUUM-2303,FALSE,FALSE,Major,704770,08d03h46m10,0
CONTINUUM-2300,FALSE,FALSE,Major,2437,00d00h40m37,0
CONTINUUM-2301,FALSE,FALSE,Major,1075,00d00h17m55,0
CONTINUUM-2650,FALSE,FALSE,Major,24350,00d06h45m50,0
CONTINUUM-2718,FALSE,FALSE,Major,12890308,149d04h38m28,0
CONTINUUM-2656,TRUE,FALSE,Major,236544,02d17h42m24,0
CONTINUUM-2657,FALSE,FALSE,Major,507,00d00h08m27,0
CONTINUUM-1871,TRUE,FALSE,Major,364225,04d05h10m25,0
CONTINUUM-1979,FALSE,FALSE,Major,16090823,186d05h40m23,0
CONTINUUM-1874,FALSE,FALSE,Blocker,1434212,16d14h23m32,0
CONTINUUM-1877,FALSE,FALSE,Minor,1542187,17d20h23m07,1
CONTINUUM-1879,TRUE,FALSE,Major,1093639,12d15h47m19,0
CONTINUUM-1878,FALSE,FALSE,Blocker,1987,00d00h33m07,0
CONTINUUM-1972,FALSE,FALSE,Major,10926792,126d11h13m12,0
CONTINUUM-267,FALSE,FALSE,Minor,639431,07d09h37m11,0
CONTINUUM-2371,TRUE,FALSE,Major,15176648,175d15h44m08,0
CONTINUUM-2377,TRUE,FALSE,Major,2098,00d00h34m58,0
CONTINUUM-1244,FALSE,FALSE,Major,6741329,78d00h35m29,0
CONTINUUM-2379,FALSE,FALSE,Major,513370,05d22h36m10,0
