BugID, #isArch, #isInduce, #Priority, #TimeSec, #Time, #Reopen
AXIS2-2030,TRUE,FALSE,Major,5365330,62d02h22m10,0
AXIS2-4934,FALSE,FALSE,Major,312253,03d14h44m13,0
AXIS2-1210,FALSE,FALSE,Major,292394,03d09h13m14,0
AXIS2-1211,FALSE,FALSE,Critical,280142,03d05h49m02,0
AXIS2-2147,FALSE,FALSE,Major,1208303,13d23h38m23,0
AXIS2-1213,TRUE,FALSE,Major,328345,03d19h12m25,0
AXIS2-1214,TRUE,FALSE,Blocker,92438,01d01h40m38,0
AXIS2-1215,FALSE,FALSE,Critical,11852543,137d04h22m23,0
AXIS2-1216,FALSE,FALSE,Major,99034,01d03h30m34,0
AXIS2-2922,TRUE,TRUE,Blocker,784139,09d01h48m59,0
AXIS2-5200,FALSE,FALSE,Major,387,00d00h06m27,0
AXIS2-5207,FALSE,FALSE,Critical,496057,05d17h47m37,0
AXIS2-5374,TRUE,FALSE,Critical,13982695,161d20h04m55,0
AXIS2-1105,TRUE,FALSE,Blocker,91005,01d01h16m45,0
AXIS2-1106,FALSE,FALSE,Blocker,93413,01d01h56m53,0
AXIS2-1969,FALSE,FALSE,Major,43500,00d12h05m00,0
AXIS2-1967,TRUE,FALSE,Major,964207,11d03h50m07,0
AXIS2-1961,FALSE,FALSE,Critical,2266147,26d05h29m07,0
AXIS2-5684,FALSE,FALSE,Major,129514,01d11h58m34,0
AXIS2-5683,FALSE,FALSE,Major,44372208,513d13h36m48,0
AXIS2-2771,TRUE,FALSE,Blocker,1826292,21d03h18m12,0
AXIS2-5067,TRUE,FALSE,Major,541787,06d06h29m47,0
AXIS2-5062,TRUE,FALSE,Major,6027658,69d18h20m58,0
AXIS2-5060,FALSE,FALSE,Major,6809726,78d19h35m26,0
AXIS2-4796,FALSE,FALSE,Major,1940,00d00h32m20,0
AXIS2-4247,FALSE,FALSE,Major,29838988,345d08h36m28,0
AXIS2-4240,TRUE,FALSE,Minor,91655911,1060d19h58m31,0
AXIS2-4241,FALSE,FALSE,Critical,398006,04d14h33m26,0
AXIS2-1363,TRUE,TRUE,Blocker,20964847,242d15h34m07,0
AXIS2-2816,TRUE,FALSE,Major,1138446,13d04h14m06,1
AXIS2-4248,FALSE,FALSE,Critical,58899833,681d17h03m53,0
AXIS2-4640,FALSE,FALSE,Minor,1647226,19d01h33m46,0
AXIS2-4641,FALSE,FALSE,Blocker,493923,05d17h12m03,0
AXIS2-4642,FALSE,FALSE,Minor,4551601,52d16h20m01,0
AXIS2-4648,TRUE,FALSE,Critical,24972253,289d00h44m13,1
AXIS2-4428,FALSE,FALSE,Minor,437280,05d01h28m00,0
AXIS2-1149,TRUE,FALSE,Minor,1013037,11d17h23m57,0
AXIS2-1141,FALSE,FALSE,Blocker,6370,00d01h46m10,0
AXIS2-2384,TRUE,FALSE,Major,934684,10d19h38m04,0
AXIS2-1147,FALSE,FALSE,Blocker,39663,00d11h01m03,0
AXIS2-1780,FALSE,FALSE,Blocker,76258,00d21h10m58,0
AXIS2-1544,TRUE,FALSE,Blocker,105308,01d05h15m08,1
AXIS2-624,FALSE,FALSE,Minor,8348,00d02h19m08,0
AXIS2-1547,TRUE,FALSE,Blocker,3054,00d00h50m54,0
AXIS2-623,FALSE,FALSE,Major,56084,00d15h34m44,0
AXIS2-5871,FALSE,FALSE,Major,63399,00d17h36m39,0
AXIS2-5872,FALSE,FALSE,Major,310482,03d14h14m42,0
AXIS2-5873,FALSE,FALSE,Major,29889,00d08h18m09,0
AXIS2-5876,FALSE,FALSE,Minor,484898,05d14h41m38,0
AXIS2-530,FALSE,FALSE,Minor,2346422,27d03h47m02,0
AXIS2-820,TRUE,FALSE,Major,21258837,246d01h13m57,1
AXIS2-537,TRUE,FALSE,Major,10623010,122d22h50m10,1
AXIS2-288,FALSE,FALSE,Minor,3317764,38d09h36m04,0
AXIS2-829,FALSE,FALSE,Major,1215864,14d01h44m24,0
AXIS2-283,FALSE,FALSE,Minor,7388235,85d12h17m15,0
AXIS2-1871,TRUE,FALSE,Minor,128223638,1484d01h40m38,1
AXIS2-4956,FALSE,FALSE,Major,595077,06d21h17m57,0
AXIS2-752,FALSE,FALSE,Critical,560272,06d11h37m52,0
AXIS2-4150,FALSE,FALSE,Critical,66422757,768d18h45m57,0
AXIS2-3200,TRUE,FALSE,Major,148,00d00h02m28,0
AXIS2-3203,TRUE,FALSE,Blocker,5116654,59d05h17m34,0
AXIS2-3202,TRUE,FALSE,Major,296,00d00h04m56,0
AXIS2-5890,FALSE,FALSE,Minor,26321,00d07h18m41,0
AXIS2-3025,FALSE,FALSE,Blocker,331884,03d20h11m24,0
AXIS2-3843,TRUE,FALSE,Major,30371400,351d12h30m00,0
AXIS2-3029,FALSE,FALSE,Major,107683144,1246d07h59m04,0
AXIS2-1273,FALSE,FALSE,Major,276861,03d04h54m21,0
AXIS2-5717,FALSE,FALSE,Trivial,198218,02d07h03m38,0
AXIS2-3330,FALSE,FALSE,Major,929147,10d18h05m47,0
AXIS2-3445,FALSE,FALSE,Minor,277257,03d05h00m57,0
AXIS2-3332,FALSE,FALSE,Major,11072562,128d03h42m42,0
AXIS2-3441,FALSE,FALSE,Critical,21946602,254d00h16m42,0
AXIS2-5307,TRUE,FALSE,Minor,99192819,1148d01h33m39,0
AXIS2-2315,TRUE,FALSE,Major,224863,02d14h27m43,0
AXIS2-2317,TRUE,FALSE,Major,1133662,13d02h54m22,0
AXIS2-2310,TRUE,TRUE,Major,150293,01d17h44m53,0
AXIS2-2313,FALSE,FALSE,Major,2694827,31d04h33m47,0
AXIS2-5478,FALSE,FALSE,Minor,14667285,169d18h14m45,0
AXIS2-2792,FALSE,FALSE,Blocker,1542712,17d20h31m52,0
AXIS2-2796,FALSE,FALSE,Blocker,99594,01d03h39m54,1
AXIS2-2797,TRUE,FALSE,Blocker,27363,00d07h36m03,0
AXIS2-4929,FALSE,FALSE,Major,168753,01d22h52m33,0
AXIS2-2001,FALSE,FALSE,Major,9237,00d02h33m57,0
AXIS2-2550,TRUE,FALSE,Blocker,28114553,325d09h35m53,0
AXIS2-2005,FALSE,FALSE,Minor,537715,06d05h21m55,1
AXIS2-2006,FALSE,FALSE,Minor,15142,00d04h12m22,0
AXIS2-3533,FALSE,FALSE,Blocker,422061,04d21h14m21,0
AXIS2-2009,TRUE,FALSE,Major,1372511,15d21h15m11,0
AXIS2-3531,FALSE,FALSE,Major,59600,00d16h33m20,1
AXIS2-4922,FALSE,FALSE,Major,193301,02d05h41m41,0
AXIS2-4927,FALSE,FALSE,Major,362557,04d04h42m37,0
AXIS2-1207,FALSE,FALSE,Major,22907,00d06h21m47,0
AXIS2-1205,FALSE,FALSE,Minor,366877,04d05h54m37,0
AXIS2-2779,FALSE,FALSE,Major,87816,01d00h23m36,0
AXIS2-1202,FALSE,FALSE,Major,956472,11d01h41m12,0
AXIS2-2772,TRUE,FALSE,Critical,429044,04d23h10m44,0
AXIS2-2773,FALSE,FALSE,Major,253,00d00h04m13,0
AXIS2-5275,FALSE,FALSE,Major,6012733,69d14h12m13,0
AXIS2-5272,FALSE,FALSE,Minor,4536094,52d12h01m34,0
AXIS2-5273,FALSE,FALSE,Minor,329204,03d19h26m44,0
AXIS2-2950,FALSE,FALSE,Blocker,2649,00d00h44m09,0
AXIS2-1208,FALSE,FALSE,Major,297531,03d10h38m51,0
AXIS2-1974,FALSE,FALSE,Major,638727,07d09h25m27,0
AXIS2-1977,FALSE,FALSE,Major,1079311,12d11h48m31,0
AXIS2-5093,TRUE,FALSE,Major,2756861,31d21h47m41,0
AXIS2-4258,FALSE,FALSE,Major,91537,01d01h25m37,0
AXIS2-1336,FALSE,FALSE,Critical,119395,01d09h09m55,0
AXIS2-4251,TRUE,FALSE,Major,10396524,120d07h55m24,0
AXIS2-4785,FALSE,FALSE,Major,13280703,153d17h05m03,0
AXIS2-5303,FALSE,FALSE,Major,2326746,26d22h19m06,0
AXIS2-5300,TRUE,FALSE,Major,632719,07d07h45m19,0
AXIS2-5658,TRUE,FALSE,Critical,31189585,360d23h46m25,0
AXIS2-4780,FALSE,FALSE,Major,21670413,250d19h33m33,0
AXIS2-4782,TRUE,FALSE,Major,1272,00d00h21m12,0
AXIS2-5309,FALSE,FALSE,Major,97552,01d03h05m52,0
AXIS2-4788,FALSE,FALSE,Minor,479136,05d13h05m36,0
AXIS2-5653,FALSE,FALSE,Major,34669611,401d06h26m51,0
AXIS2-2178,TRUE,FALSE,Major,88368,01d00h32m48,0
AXIS2-4655,FALSE,FALSE,Major,46628333,539d16h18m53,0
AXIS2-4653,FALSE,FALSE,Blocker,10679098,123d14h24m58,0
AXIS2-4652,FALSE,FALSE,Major,1133,00d00h18m53,0
AXIS2-4651,FALSE,FALSE,Major,27873058,322d14h30m58,0
AXIS2-4650,FALSE,FALSE,Major,697062,08d01h37m42,1
AXIS2-2170,TRUE,FALSE,Major,163267,01d21h21m07,1
AXIS2-2171,TRUE,FALSE,Major,71756,00d19h55m56,0
AXIS2-2175,FALSE,FALSE,Major,8565316,99d03h15m16,0
AXIS2-4659,FALSE,FALSE,Minor,24227,00d06h43m47,0
AXIS2-2177,TRUE,FALSE,Major,8482,00d02h21m22,0
AXIS2-1159,TRUE,FALSE,Minor,5893805,68d05h10m05,0
AXIS2-1157,FALSE,FALSE,Major,3453726,39d23h22m06,0
AXIS2-1156,FALSE,FALSE,Minor,3457965,40d00h32m45,0
AXIS2-4434,FALSE,FALSE,Major,41389050,479d00h57m30,0
AXIS2-5780,FALSE,FALSE,Minor,71838,00d19h57m18,0
AXIS2-1332,FALSE,FALSE,Minor,562288,06d12h11m28,0
AXIS2-4952,TRUE,FALSE,Major,15896565,183d23h42m45,1
AXIS2-4954,FALSE,FALSE,Minor,20453393,236d17h29m53,0
AXIS2-4413,TRUE,FALSE,Major,89972001,1041d08h13m21,1
AXIS2-4321,FALSE,FALSE,Blocker,521525,06d00h52m05,0
AXIS2-4326,TRUE,FALSE,Minor,23448548,271d09h29m08,0
AXIS2-1797,FALSE,FALSE,Major,8097,00d02h14m57,0
AXIS2-4324,FALSE,FALSE,Minor,9902823,114d14h47m03,0
AXIS2-1799,TRUE,FALSE,Major,5544451,64d04h07m31,0
AXIS2-1551,FALSE,FALSE,Major,672036,07d18h40m36,0
AXIS2-1550,FALSE,FALSE,Blocker,3701,00d01h01m41,0
AXIS2-1556,TRUE,FALSE,Blocker,130685819,1512d13h36m59,1
AXIS2-637,FALSE,FALSE,Minor,21757,00d06h02m37,0
AXIS2-633,TRUE,FALSE,Major,28560,00d07h56m00,0
AXIS2-5865,FALSE,FALSE,Minor,1595935,18d11h18m55,0
AXIS2-5863,FALSE,FALSE,Minor,1040250,12d00h57m30,1
AXIS2-5868,FALSE,FALSE,Minor,378718,04d09h11m58,0
AXIS2-5009,FALSE,FALSE,Critical,5849,00d01h37m29,0
AXIS2-4026,TRUE,FALSE,Major,54228,00d15h03m48,0
AXIS2-290,FALSE,FALSE,Major,3288760,38d01h32m40,0
AXIS2-837,FALSE,FALSE,Major,1010856,11d16h47m36,0
AXIS2-831,FALSE,FALSE,Blocker,6523550,75d12h05m50,0
AXIS2-832,TRUE,FALSE,Major,90058,01d01h00m58,0
AXIS2-833,FALSE,FALSE,Critical,15066,00d04h11m06,0
AXIS2-4021,TRUE,FALSE,Major,263738637,3052d12h43m57,0
AXIS2-1011,FALSE,FALSE,Major,262290,03d00h51m30,0
AXIS2-5105,FALSE,FALSE,Major,68993,00d19h09m53,0
AXIS2-745,FALSE,FALSE,Major,1213965,14d01h12m45,0
AXIS2-740,TRUE,FALSE,Major,2045329,23d16h08m49,0
AXIS2-741,TRUE,FALSE,Major,7344958,85d00h15m58,0
AXIS2-748,TRUE,FALSE,Minor,6042598,69d22h29m58,0
AXIS2-749,TRUE,FALSE,Major,12546386,145d05h06m26,0
AXIS2-1386,FALSE,FALSE,Blocker,263,00d00h04m23,0
AXIS2-5115,FALSE,FALSE,Major,554560,06d10h02m40,0
AXIS2-3235,FALSE,FALSE,Major,5343,00d01h29m03,0
AXIS2-5390,TRUE,FALSE,Major,1001897,11d14h18m17,0
AXIS2-5883,FALSE,FALSE,Minor,341381,03d22h49m41,0
AXIS2-5885,FALSE,FALSE,Minor,325258,03d18h20m58,0
AXIS2-5887,FALSE,FALSE,Major,33221,00d09h13m41,0
AXIS2-3789,FALSE,FALSE,Minor,4984386,57d16h33m06,0
AXIS2-3839,TRUE,FALSE,Major,80755895,934d16h11m35,0
AXIS2-3780,TRUE,FALSE,Major,6569,00d01h49m29,0
AXIS2-3781,FALSE,FALSE,Blocker,40519739,468d23h28m59,0
AXIS2-3782,FALSE,FALSE,Major,84245011,975d01h23m31,0
AXIS2-3784,FALSE,FALSE,Major,39687921,459d08h25m21,1
AXIS2-2876,TRUE,FALSE,Minor,50652,00d14h04m12,0
AXIS2-3304,TRUE,FALSE,Minor,1955,00d00h32m35,0
AXIS2-3300,TRUE,FALSE,Major,136535481,1580d06h31m21,1
AXIS2-3168,FALSE,FALSE,Major,268,00d00h04m28,0
AXIS2-3169,FALSE,FALSE,Major,424,00d00h07m04,0
AXIS2-3994,FALSE,FALSE,Major,73366598,849d03h36m38,0
AXIS2-3160,FALSE,FALSE,Major,104545686,1210d00h28m06,1
AXIS2-3943,FALSE,FALSE,Major,78502296,908d14h11m36,0
AXIS2-3947,FALSE,FALSE,Blocker,75804996,877d08h56m36,0
AXIS2-3945,FALSE,FALSE,Minor,75924286,878d18h04m46,0
AXIS2-3949,TRUE,FALSE,Major,1570,00d00h26m10,0
AXIS2-3492,TRUE,FALSE,Major,143651085,1662d15h04m45,0
AXIS2-2784,TRUE,FALSE,Major,15082103,174d13h28m23,1
AXIS2-2783,FALSE,FALSE,Major,7624,00d02h07m04,0
AXIS2-2782,TRUE,FALSE,Major,76859443,889d13h50m43,0
AXIS2-2780,TRUE,FALSE,Blocker,695996,08d01h19m56,1
AXIS2-2543,FALSE,FALSE,Minor,7915915,91d14h51m55,0
AXIS2-2542,TRUE,FALSE,Major,268,00d00h04m28,0
AXIS2-2013,TRUE,FALSE,Major,6232,00d01h43m52,0
AXIS2-2547,FALSE,FALSE,Critical,13566,00d03h46m06,0
AXIS2-3010,FALSE,FALSE,Major,53479,00d14h51m19,0
AXIS2-3011,TRUE,FALSE,Major,5008821,57d23h20m21,1
AXIS2-3544,TRUE,FALSE,Major,612706,07d02h11m46,0
AXIS2-3545,FALSE,FALSE,Blocker,1915156,22d03h59m16,0
AXIS2-3014,FALSE,FALSE,Major,209089,02d10h04m49,0
AXIS2-3543,FALSE,FALSE,Critical,613555,07d02h25m55,0
AXIS2-3540,FALSE,FALSE,Minor,617466,07d03h31m06,0
AXIS2-3541,FALSE,FALSE,Major,617011,07d03h23m31,0
AXIS2-2769,FALSE,FALSE,Blocker,536964,06d05h09m24,0
AXIS2-2768,FALSE,FALSE,Major,157412,01d19h43m32,0
AXIS2-1895,FALSE,FALSE,Minor,3283,00d00h54m43,0
AXIS2-2948,FALSE,FALSE,Major,11175,00d03h06m15,0
AXIS2-5265,FALSE,FALSE,Critical,5891,00d01h38m11,0
AXIS2-5264,FALSE,FALSE,Minor,1165,00d00h19m25,0
AXIS2-5263,FALSE,FALSE,Major,5821202,67d09h00m02,0
AXIS2-5427,TRUE,FALSE,Blocker,8479950,98d03h32m30,0
AXIS2-1945,TRUE,FALSE,Major,247505,02d20h45m05,0
AXIS2-1946,FALSE,FALSE,Major,374,00d00h06m14,0
AXIS2-2308,TRUE,FALSE,Major,2844461,32d22h07m41,0
AXIS2-2303,FALSE,FALSE,Minor,587184,06d19h06m24,0
AXIS2-4828,TRUE,FALSE,Major,426617,04d22h30m17,0
AXIS2-5461,FALSE,FALSE,Critical,3183404,36d20h16m44,0
AXIS2-2307,FALSE,FALSE,Major,9392030,108d16h53m50,1
AXIS2-2305,TRUE,FALSE,Major,294758,03d09h52m38,0
AXIS2-2434,TRUE,FALSE,Major,21883,00d06h04m43,0
AXIS2-4228,FALSE,FALSE,Major,414222,04d19h03m42,0
AXIS2-4224,FALSE,FALSE,Trivial,56325109,651d21h51m49,0
AXIS2-1305,TRUE,FALSE,Major,1706314,19d17h58m34,0
AXIS2-4223,TRUE,FALSE,Major,156606,01d19h30m06,0
AXIS2-1300,FALSE,FALSE,Minor,80509,00d22h21m49,0
AXIS2-4221,FALSE,FALSE,Major,135062445,1563d05h20m45,0
AXIS2-5311,TRUE,FALSE,Critical,3959,00d01h05m59,0
AXIS2-5313,FALSE,FALSE,Minor,2321537,26d20h52m17,0
AXIS2-5646,FALSE,FALSE,Major,1735425,20d02h03m45,0
AXIS2-5319,FALSE,FALSE,Major,1028836,11d21h47m16,0
AXIS2-4826,FALSE,FALSE,Major,3899909,45d03h18m29,1
AXIS2-4827,FALSE,FALSE,Major,6448488,74d15h14m48,0
AXIS2-1793,TRUE,FALSE,Major,1613798,18d16h16m38,0
AXIS2-4821,TRUE,FALSE,Major,981670,11d08h41m10,0
AXIS2-5799,TRUE,FALSE,Major,393343,04d13h15m43,0
AXIS2-4822,TRUE,FALSE,Major,1221652,14d03h20m52,0
AXIS2-2168,FALSE,FALSE,Major,2497208,28d21h40m08,0
AXIS2-2166,TRUE,FALSE,Major,40085,00d11h08m05,0
AXIS2-5796,FALSE,FALSE,Minor,301711,03d11h48m31,0
AXIS2-2162,TRUE,FALSE,Major,27219,00d07h33m39,0
AXIS2-5793,FALSE,FALSE,Major,36910386,427d04h53m06,0
AXIS2-5792,TRUE,FALSE,Major,637962,07d09h12m42,1
AXIS2-1413,FALSE,FALSE,Major,330348,03d19h45m48,0
AXIS2-1410,FALSE,FALSE,Major,4236,00d01h10m36,0
AXIS2-1411,TRUE,FALSE,Major,663710,07d16h21m50,0
AXIS2-4688,FALSE,FALSE,Major,16923489,195d20h58m09,1
AXIS2-4134,FALSE,FALSE,Minor,54066,00d15h01m06,0
AXIS2-1415,FALSE,FALSE,Major,104735,01d05h05m35,0
AXIS2-1418,FALSE,FALSE,Major,6710,00d01h51m50,0
AXIS2-1419,FALSE,FALSE,Major,87447,01d00h17m27,0
AXIS2-4440,FALSE,FALSE,Major,72571351,839d22h42m31,1
AXIS2-2153,FALSE,FALSE,Major,361,00d00h06m01,0
AXIS2-1098,TRUE,FALSE,Major,600463,06d22h47m43,0
AXIS2-1096,FALSE,FALSE,Major,533875,06d04h17m55,0
AXIS2-1095,FALSE,FALSE,Major,265735,03d01h48m55,0
AXIS2-1090,TRUE,FALSE,Minor,201404,02d07h56m44,0
AXIS2-3246,FALSE,FALSE,Critical,4657493,53d21h44m53,0
AXIS2-5350,FALSE,FALSE,Minor,2312080,26d18h14m40,0
AXIS2-4353,TRUE,FALSE,Major,62075236,718d11h07m16,0
AXIS2-1527,FALSE,FALSE,Critical,21488188,248d16h56m28,0
AXIS2-1524,FALSE,FALSE,Major,8727477,101d00h17m57,0
AXIS2-604,FALSE,FALSE,Trivial,19503,00d05h25m03,0
AXIS2-359,FALSE,FALSE,Major,9162762,106d01h12m42,0
AXIS2-1529,FALSE,FALSE,Major,5489,00d01h31m29,0
AXIS2-2670,FALSE,FALSE,Major,255513,02d22h58m33,0
AXIS2-999,TRUE,FALSE,Major,612919,07d02h15m19,0
AXIS2-997,FALSE,FALSE,Major,8008,00d02h13m28,0
AXIS2-994,FALSE,FALSE,Blocker,1698854,19d15h54m14,1
AXIS2-3764,FALSE,FALSE,Minor,84376750,976d13h59m10,0
AXIS2-1635,FALSE,FALSE,Major,19656,00d05h27m36,0
AXIS2-517,TRUE,FALSE,Major,6527,00d01h48m47,0
AXIS2-514,FALSE,FALSE,Minor,733966,08d11h52m46,0
AXIS2-512,TRUE,FALSE,Major,696483,08d01h28m03,0
AXIS2-779,FALSE,FALSE,Major,313164,03d14h59m24,0
AXIS2-778,FALSE,FALSE,Major,138950,01d14h35m50,0
AXIS2-773,TRUE,FALSE,Major,1089296,12d14h34m56,0
AXIS2-772,TRUE,FALSE,Minor,4783645,55d08h47m25,0
AXIS2-770,TRUE,FALSE,Major,1085618,12d13h33m38,0
AXIS2-4536,TRUE,FALSE,Major,279687,03d05h41m27,0
AXIS2-3229,FALSE,FALSE,Minor,104994277,1215d05h04m37,0
AXIS2-3228,FALSE,FALSE,Major,9272703,107d07h45m03,0
AXIS2-596,TRUE,FALSE,Major,3797,00d01h03m17,0
AXIS2-4787,FALSE,FALSE,Major,1226750,14d04h45m50,0
AXIS2-3798,FALSE,FALSE,Major,23506440,272d01h34m00,0
AXIS2-3825,TRUE,FALSE,Major,8391008,97d02h50m08,0
AXIS2-3793,FALSE,FALSE,Trivial,82388116,953d13h35m16,0
AXIS2-3792,FALSE,FALSE,Blocker,4632932,53d14h55m32,0
AXIS2-4687,FALSE,FALSE,Minor,344554,03d23h42m34,1
AXIS2-3171,TRUE,FALSE,Major,623295,07d05h08m15,0
AXIS2-3170,FALSE,FALSE,Trivial,4421,00d01h13m41,0
AXIS2-3177,FALSE,FALSE,Major,1600,00d00h26m40,0
AXIS2-3176,FALSE,FALSE,Major,12274,00d03h24m34,0
AXIS2-3179,TRUE,FALSE,Major,6095,00d01h41m35,0
AXIS2-3953,FALSE,FALSE,Blocker,701330,08d02h48m50,0
AXIS2-3487,FALSE,FALSE,Major,2693633,31d04h13m53,0
AXIS2-3484,FALSE,FALSE,Critical,1169,00d00h19m29,0
AXIS2-3958,FALSE,FALSE,Major,593482,06d20h51m22,0
AXIS2-3241,FALSE,FALSE,Critical,449514,05d04h51m54,0
AXIS2-4071,FALSE,TRUE,Major,66788640,773d00h24m00,1
AXIS2-4902,FALSE,TRUE,Major,27892502,322d19h55m02,0
AXIS2-3558,TRUE,FALSE,Major,724470,08d09h14m30,0
AXIS2-3006,FALSE,FALSE,Blocker,67201,00d18h40m01,0
AXIS2-3002,FALSE,FALSE,Major,95275,01d02h27m55,0
AXIS2-3552,FALSE,FALSE,Critical,884669,10d05h44m29,0
AXIS2-1885,FALSE,FALSE,Critical,16588191,191d23h49m51,0
AXIS2-2203,FALSE,FALSE,Major,693561,08d00h39m21,0
AXIS2-2973,TRUE,FALSE,Major,322,00d00h05m22,0
AXIS2-2974,FALSE,FALSE,Minor,6272,00d01h44m32,0
AXIS2-2759,FALSE,FALSE,Major,403438,04d16h03m58,0
AXIS2-2976,FALSE,FALSE,Blocker,592414,06d20h33m34,1
AXIS2-2977,FALSE,FALSE,Major,110015,01d06h33m35,0
AXIS2-2754,FALSE,FALSE,Major,455035,05d06h23m55,0
AXIS2-2208,TRUE,FALSE,Minor,65696,00d18h14m56,0
AXIS2-2209,TRUE,FALSE,Major,123996,01d10h26m36,1
AXIS2-2750,TRUE,FALSE,Major,488637,05d15h43m57,0
AXIS2-2752,TRUE,FALSE,Minor,622200,07d04h50m00,0
AXIS2-2753,FALSE,FALSE,Minor,555275,06d10h14m35,1
AXIS2-1957,TRUE,FALSE,Major,788630,09d03h03m50,0
AXIS2-4271,FALSE,FALSE,Minor,7114,00d01h58m34,0
AXIS2-1954,FALSE,FALSE,Blocker,14280315,165d06h45m15,0
AXIS2-1953,FALSE,FALSE,Major,1574920,18d05h28m40,0
AXIS2-2689,TRUE,TRUE,Critical,4065822,47d01h23m42,0
AXIS2-2685,FALSE,FALSE,Major,2490523,28d19h48m43,0
AXIS2-4273,FALSE,FALSE,Major,7812195,90d10h03m15,0
AXIS2-1959,FALSE,FALSE,Minor,1644694,19d00h51m34,0
AXIS2-1958,TRUE,FALSE,Major,198,00d00h03m18,0
AXIS2-2375,FALSE,FALSE,Blocker,7098564,82d03h49m24,1
AXIS2-2373,FALSE,FALSE,Major,505274,05d20h21m14,0
AXIS2-2045,TRUE,FALSE,Major,6868,00d01h54m28,0
AXIS2-4234,FALSE,FALSE,Major,1912188,22d03h09m48,0
AXIS2-4231,FALSE,FALSE,Minor,24373,00d06h46m13,0
AXIS2-4230,FALSE,FALSE,Minor,1291876,14d22h51m16,0
AXIS2-1313,FALSE,FALSE,Blocker,281110,03d06h05m10,0
AXIS2-5324,FALSE,FALSE,Critical,507273,05d20h54m33,0
AXIS2-4279,TRUE,FALSE,Blocker,24989238,289d05h27m18,0
AXIS2-5326,FALSE,FALSE,Major,68266,00d18h57m46,0
AXIS2-115,TRUE,FALSE,Blocker,31764,00d08h49m24,0
AXIS2-5323,FALSE,FALSE,Major,413345,04d18h49m05,0
AXIS2-1886,FALSE,FALSE,Minor,16929717,195d22h41m57,0
AXIS2-5329,FALSE,FALSE,Major,63069653,729d23h20m53,0
AXIS2-2041,TRUE,FALSE,Major,8220,00d02h17m00,0
AXIS2-2953,FALSE,FALSE,Blocker,102904,01d04h35m04,0
AXIS2-1293,TRUE,FALSE,Major,5940,00d01h39m00,0
AXIS2-1101,TRUE,FALSE,Major,252927,02d22h15m27,0
AXIS2-2192,FALSE,FALSE,Major,1280067,14d19h34m27,0
AXIS2-2193,TRUE,FALSE,Major,12901,00d03h35m01,0
AXIS2-2191,TRUE,FALSE,Blocker,10385595,120d04h53m15,0
AXIS2-2196,FALSE,FALSE,Major,57517,00d15h58m37,0
AXIS2-2197,FALSE,FALSE,Major,2445804,28d07h23m24,0
AXIS2-2199,FALSE,FALSE,Major,146113,01d16h35m13,0
AXIS2-2048,FALSE,FALSE,Major,1462,00d00h24m22,0
AXIS2-4121,FALSE,FALSE,Major,17995,00d04h59m55,0
AXIS2-4692,FALSE,FALSE,Major,57849058,669d13h10m58,1
AXIS2-5748,TRUE,FALSE,Minor,420206,04d20h43m26,0
AXIS2-5749,TRUE,FALSE,Major,233554,02d16h52m34,0
AXIS2-1405,FALSE,FALSE,Minor,4001,00d01h06m41,0
AXIS2-4695,FALSE,FALSE,Major,517048,05d23h37m28,0
AXIS2-4694,FALSE,FALSE,Major,104422,01d05h00m22,0
AXIS2-5741,TRUE,FALSE,Major,432014,05d00h00m14,0
AXIS2-5747,TRUE,FALSE,Major,464899,05d09h08m19,0
AXIS2-5744,FALSE,FALSE,Minor,42694,00d11h51m34,0
AXIS2-3051,FALSE,FALSE,Blocker,121,00d00h02m01,0
AXIS2-2991,FALSE,FALSE,Blocker,287470,03d07h51m10,0
AXIS2-2997,FALSE,FALSE,Blocker,3882,00d01h04m42,0
AXIS2-1089,FALSE,FALSE,Blocker,756772,08d18h12m52,0
AXIS2-1088,TRUE,FALSE,Major,186217,02d03h43m37,0
AXIS2-1087,TRUE,FALSE,Blocker,325717,03d18h28m37,0
AXIS2-1080,TRUE,FALSE,Major,212290,02d10h58m10,0
AXIS2-1083,FALSE,FALSE,Critical,542286,06d06h38m06,0
AXIS2-4346,TRUE,FALSE,Minor,935042,10d19h44m02,0
AXIS2-1535,TRUE,FALSE,Minor,33159,00d09h12m39,0
AXIS2-343,TRUE,FALSE,Major,1863447,21d13h37m27,0
AXIS2-617,FALSE,FALSE,Minor,2107,00d00h35m07,0
AXIS2-1530,FALSE,FALSE,Major,249027,02d21h10m27,0
AXIS2-1533,TRUE,FALSE,Blocker,28875,00d08h01m15,0
AXIS2-1538,FALSE,FALSE,Blocker,13221,00d03h40m21,0
AXIS2-985,FALSE,FALSE,Major,1303558,15d02h05m58,0
AXIS2-987,FALSE,FALSE,Major,537991,06d05h26m31,1
AXIS2-981,FALSE,FALSE,Blocker,950676,11d00h04m36,0
AXIS2-1629,FALSE,FALSE,Major,551242,06d09h07m22,0
AXIS2-1622,FALSE,FALSE,Minor,550189,06d08h49m49,0
AXIS2-4475,FALSE,FALSE,Major,33715520,390d05h25m20,0
AXIS2-1624,FALSE,FALSE,Major,216140,02d12h02m20,0
AXIS2-766,TRUE,FALSE,Major,935512,10d19h51m52,0
AXIS2-767,FALSE,FALSE,Critical,2745800,31d18h43m20,0
AXIS2-760,FALSE,FALSE,Major,4895978,56d15h59m38,0
