BugID, #isArch, #isInduce, #Priority, #TimeSec, #Time, #Reopen
NIFI-3217,FALSE,FALSE,Minor,46505852,538d06h17m32,0
NIFI-1869,TRUE,FALSE,Major,7113159,82d07h52m39,0
NIFI-5838,FALSE,FALSE,Critical,1062447,12d07h07m27,0
NIFI-1865,FALSE,FALSE,Minor,74599,00d20h43m19,0
NIFI-5834,FALSE,FALSE,Major,558150,06d11h02m30,0
NIFI-1866,FALSE,FALSE,Major,2532833,29d07h33m53,0
NIFI-1863,FALSE,FALSE,Critical,75071,00d20h51m11,0
NIFI-4830,FALSE,FALSE,Major,809763,09d08h56m03,0
NIFI-3745,FALSE,FALSE,Major,26764,00d07h26m04,0
NIFI-4306,TRUE,FALSE,Major,1561205,18d01h40m05,0
NIFI-4301,FALSE,FALSE,Major,4492218,51d23h50m18,0
NIFI-1267,TRUE,FALSE,Major,18173,00d05h02m53,1
NIFI-1265,FALSE,FALSE,Minor,15361452,177d19h04m12,0
NIFI-1263,FALSE,FALSE,Major,4247,00d01h10m47,0
NIFI-1261,FALSE,FALSE,Major,54029,00d15h00m29,0
NIFI-1260,FALSE,FALSE,Major,57951,00d16h05m51,0
NIFI-1269,FALSE,FALSE,Major,2245,00d00h37m25,0
NIFI-1268,FALSE,FALSE,Major,12040,00d03h20m40,0
NIFI-4948,FALSE,FALSE,Major,26544,00d07h22m24,0
NIFI-5630,FALSE,FALSE,Major,54764,00d15h12m44,0
NIFI-5633,FALSE,FALSE,Minor,20388,00d05h39m48,0
NIFI-4232,FALSE,FALSE,Major,50176,00d13h56m16,0
NIFI-4237,FALSE,FALSE,Minor,1251024,14d11h30m24,0
NIFI-2674,FALSE,FALSE,Major,15536,00d04h18m56,0
NIFI-1049,FALSE,FALSE,Major,3522274,40d18h24m34,0
NIFI-2067,FALSE,FALSE,Minor,41493,00d11h31m33,0
NIFI-2060,FALSE,FALSE,Major,3628582,41d23h56m22,0
NIFI-2063,FALSE,FALSE,Major,195371,02d06h16m11,0
NIFI-5011,FALSE,FALSE,Critical,4636,00d01h17m16,0
NIFI-2662,FALSE,FALSE,Blocker,3238,00d00h53m58,0
NIFI-2660,TRUE,FALSE,Critical,28344,00d07h52m24,0
NIFI-2666,FALSE,FALSE,Blocker,10462,00d02h54m22,0
NIFI-719,TRUE,FALSE,Major,815661,09d10h34m21,0
NIFI-2665,FALSE,FALSE,Major,13645,00d03h47m25,0
NIFI-717,FALSE,FALSE,Minor,882157,10d05h02m37,0
NIFI-2669,TRUE,FALSE,Blocker,12728,00d03h32m08,0
NIFI-711,FALSE,FALSE,Blocker,8793,00d02h26m33,0
NIFI-5491,TRUE,FALSE,Major,9887,00d02h44m47,0
NIFI-5495,TRUE,FALSE,Blocker,3631945,42d00h52m25,0
NIFI-702,FALSE,FALSE,Major,2286,00d00h38m06,0
NIFI-5940,FALSE,FALSE,Major,2416069,27d23h07m49,0
NIFI-5949,TRUE,FALSE,Major,1222248,14d03h30m48,0
NIFI-3933,FALSE,FALSE,Major,375034,04d08h10m34,0
NIFI-3935,FALSE,FALSE,Major,12260,00d03h24m20,0
NIFI-74,TRUE,FALSE,Major,10965510,126d21h58m30,0
NIFI-2406,TRUE,FALSE,Major,1214748,14d01h25m48,1
NIFI-2407,TRUE,FALSE,Major,778247,09d00h10m47,0
NIFI-2405,FALSE,FALSE,Major,19944,00d05h32m24,0
NIFI-2402,FALSE,FALSE,Major,725014,08d09h23m34,0
NIFI-5305,TRUE,FALSE,Major,3008972,34d19h49m32,0
NIFI-2401,FALSE,FALSE,Major,563902,06d12h38m22,0
NIFI-1689,FALSE,FALSE,Major,858803,09d22h33m23,0
NIFI-2796,TRUE,FALSE,Major,524406,06d01h40m06,0
NIFI-2792,FALSE,FALSE,Critical,162718,01d21h11m58,0
NIFI-1447,FALSE,FALSE,Major,100234,01d03h50m34,0
NIFI-212,FALSE,FALSE,Major,363,00d00h06m03,0
NIFI-1442,TRUE,FALSE,Major,5349887,61d22h04m47,0
NIFI-2799,FALSE,FALSE,Minor,1911605,22d03h00m05,0
NIFI-2883,FALSE,FALSE,Minor,1989208,23d00h33m28,0
NIFI-2880,TRUE,FALSE,Major,1561316,18d01h41m56,0
NIFI-3685,TRUE,FALSE,Major,60097186,695d13h39m46,0
NIFI-3683,FALSE,FALSE,Critical,8711,00d02h25m11,0
NIFI-3689,FALSE,FALSE,Blocker,16646636,192d16h03m56,0
NIFI-1397,FALSE,FALSE,Minor,623966,07d05h19m26,0
NIFI-2249,TRUE,FALSE,Blocker,46054,00d12h47m34,0
NIFI-2246,TRUE,FALSE,Major,137821,01d14h17m01,0
NIFI-2536,FALSE,FALSE,Minor,1109613,12d20h13m33,0
NIFI-2242,TRUE,FALSE,Major,805496,09d07h44m56,0
NIFI-2089,FALSE,FALSE,Blocker,1368109,15d20h01m49,1
NIFI-2087,TRUE,FALSE,Major,1884558,21d19h29m18,0
NIFI-132,FALSE,FALSE,Minor,192586,02d05h29m46,0
NIFI-6096,TRUE,FALSE,Major,5696175,65d22h16m15,0
NIFI-6093,FALSE,FALSE,Major,3980976,46d01h49m36,0
NIFI-3752,FALSE,FALSE,Minor,15359,00d04h15m59,0
NIFI-3207,FALSE,FALSE,Minor,996529,11d12h48m49,0
NIFI-3205,TRUE,FALSE,Critical,5363688,62d01h54m48,0
NIFI-3204,TRUE,FALSE,Major,10082316,116d16h38m36,0
NIFI-2330,FALSE,FALSE,Blocker,15714,00d04h21m54,0
NIFI-2331,TRUE,FALSE,Major,125026,01d10h43m46,0
NIFI-2332,TRUE,FALSE,Blocker,18070,00d05h01m10,0
NIFI-2333,FALSE,FALSE,Blocker,19951,00d05h32m31,0
NIFI-2334,FALSE,FALSE,Blocker,23086,00d06h24m46,0
NIFI-2335,TRUE,FALSE,Blocker,111076,01d06h51m16,0
NIFI-2337,FALSE,FALSE,Major,697976,08d01h52m56,0
NIFI-2338,TRUE,FALSE,Blocker,492633,05d16h50m33,0
NIFI-2339,TRUE,FALSE,Blocker,1099603,12d17h26m43,0
NIFI-223,FALSE,FALSE,Major,147409,01d16h56m49,0
NIFI-222,FALSE,FALSE,Major,49043,00d13h37m23,1
NIFI-221,TRUE,FALSE,Major,5027952,58d04h39m12,0
NIFI-226,FALSE,FALSE,Critical,86797,01d00h06m37,0
NIFI-225,FALSE,FALSE,Critical,206284,02d09h18m04,0
NIFI-3118,FALSE,FALSE,Minor,3533681,40d21h34m41,0
NIFI-3112,FALSE,FALSE,Critical,14572411,168d15h53m31,1
NIFI-6439,FALSE,FALSE,Critical,509333,05d21h28m53,0
NIFI-956,FALSE,FALSE,Minor,7282917,84d07h01m57,0
NIFI-6322,TRUE,FALSE,Major,1474338,17d01h32m18,0
NIFI-489,FALSE,FALSE,Blocker,4668,00d01h17m48,0
NIFI-488,FALSE,FALSE,Major,6157618,71d06h26m58,0
NIFI-487,FALSE,FALSE,Major,6019410,69d16h03m30,0
NIFI-486,FALSE,FALSE,Blocker,12366,00d03h26m06,0
NIFI-484,FALSE,FALSE,Major,75210,00d20h53m30,0
NIFI-482,TRUE,FALSE,Major,6992674,80d22h24m34,0
NIFI-481,FALSE,FALSE,Trivial,499114,05d18h38m34,0
NIFI-480,FALSE,FALSE,Minor,658716,07d14h58m36,0
NIFI-5761,FALSE,FALSE,Major,380547,04d09h42m27,0
NIFI-1300,TRUE,FALSE,Minor,1510818,17d11h40m18,0
NIFI-1301,FALSE,FALSE,Major,94744,01d02h19m04,0
NIFI-1302,FALSE,FALSE,Major,63026,00d17h30m26,0
NIFI-1309,FALSE,FALSE,Major,10743,00d02h59m03,0
NIFI-825,TRUE,FALSE,Critical,1569,00d00h26m09,0
NIFI-824,TRUE,FALSE,Major,1160242,13d10h17m22,0
NIFI-829,TRUE,FALSE,Major,304910,03d12h41m50,0
NIFI-5802,FALSE,FALSE,Major,22267,00d06h11m07,0
NIFI-5800,TRUE,FALSE,Major,44807,00d12h26m47,0
NIFI-5805,TRUE,FALSE,Major,363432,04d04h57m12,0
NIFI-1877,FALSE,FALSE,Major,5197955,60d03h52m35,0
NIFI-5809,TRUE,FALSE,Major,224507,02d14h21m47,0
NIFI-1872,FALSE,FALSE,Major,96465,01d02h47m45,0
NIFI-4040,FALSE,FALSE,Major,1591875,18d10h11m15,0
NIFI-4041,TRUE,FALSE,Major,327692,03d19h01m32,0
NIFI-4046,FALSE,FALSE,Major,1878611,21d17h50m11,0
NIFI-4047,FALSE,FALSE,Major,70380,00d19h33m00,0
NIFI-4310,TRUE,FALSE,Major,255222,02d22h53m42,0
NIFI-1279,FALSE,FALSE,Major,616810,07d03h20m10,0
NIFI-5798,FALSE,FALSE,Major,66909,00d18h35m09,0
NIFI-5792,FALSE,TRUE,Major,14474916,167d12h48m36,0
NIFI-1272,FALSE,FALSE,Minor,855891,09d21h44m51,0
NIFI-4958,FALSE,FALSE,Major,192450,02d05h27m30,0
NIFI-4959,TRUE,FALSE,Major,509540,05d21h32m20,0
NIFI-4228,FALSE,FALSE,Minor,4965025,57d11h10m25,0
NIFI-4953,FALSE,FALSE,Major,271646,03d03h27m26,0
NIFI-4950,FALSE,FALSE,Minor,682339,07d21h32m19,0
NIFI-4955,TRUE,TRUE,Major,359025,04d03h43m45,0
NIFI-1058,FALSE,FALSE,Minor,1243347,14d09h22m27,0
NIFI-1059,FALSE,FALSE,Minor,2918512,33d18h41m52,0
NIFI-5578,FALSE,FALSE,Major,1250541,14d11h22m21,0
NIFI-5577,FALSE,FALSE,Minor,676635,07d19h57m15,0
NIFI-1055,TRUE,FALSE,Major,1008,00d00h16m48,0
NIFI-5575,FALSE,FALSE,Major,13910604,161d00h03m24,0
NIFI-5574,FALSE,FALSE,Major,21223864,245d15h31m04,0
NIFI-1051,FALSE,FALSE,Major,1010399,11d16h39m59,0
NIFI-720,TRUE,FALSE,Major,853538,09d21h05m38,0
NIFI-721,FALSE,FALSE,Trivial,15445,00d04h17m25,0
NIFI-2651,TRUE,FALSE,Critical,23885,00d06h38m05,0
NIFI-2650,FALSE,FALSE,Major,4478,00d01h14m38,0
NIFI-728,TRUE,FALSE,Major,733,00d00h12m13,0
NIFI-2659,FALSE,FALSE,Major,26390,00d07h19m50,0
NIFI-2658,FALSE,FALSE,Major,38308,00d10h38m28,0
NIFI-5974,FALSE,FALSE,Major,436971,05d01h22m51,0
NIFI-5281,FALSE,FALSE,Major,44866,00d12h27m46,0
NIFI-3920,FALSE,FALSE,Minor,42515,00d11h48m35,0
NIFI-2438,FALSE,FALSE,Major,416867,04d19h47m47,0
NIFI-60,FALSE,FALSE,Major,1119038,12d22h50m38,0
NIFI-63,FALSE,FALSE,Minor,2153530,24d22h12m10,0
NIFI-66,FALSE,FALSE,Major,589058,06d19h37m38,0
NIFI-2434,FALSE,FALSE,Major,256862,02d23h21m02,0
NIFI-5370,FALSE,FALSE,Major,589421,06d19h43m41,0
NIFI-1695,FALSE,FALSE,Trivial,508719,05d21h18m39,0
NIFI-1698,FALSE,FALSE,Critical,413052,04d18h44m12,0
NIFI-1451,FALSE,FALSE,Trivial,103539073,1198d08h51m13,0
NIFI-1452,FALSE,FALSE,Trivial,41552037,480d22h13m57,0
NIFI-1454,FALSE,FALSE,Minor,92942,01d01h49m02,0
NIFI-1456,FALSE,FALSE,Major,5643,00d01h34m03,0
NIFI-1457,FALSE,FALSE,Minor,99442,01d03h37m22,0
NIFI-1459,FALSE,FALSE,Trivial,22474586,260d02h56m26,0
NIFI-3329,FALSE,FALSE,Major,18247712,211d04h48m32,0
NIFI-5208,TRUE,TRUE,Critical,1640811,18d23h46m51,1
NIFI-2509,FALSE,FALSE,Major,37222,00d10h20m22,0
NIFI-5200,FALSE,FALSE,Blocker,2018590,23d08h43m10,1
NIFI-5202,FALSE,FALSE,Major,74875,00d20h47m55,0
NIFI-5205,FALSE,FALSE,Minor,147353,01d16h55m53,0
NIFI-2501,TRUE,FALSE,Major,869462,10d01h31m02,0
NIFI-3301,FALSE,FALSE,Minor,1078598,12d11h36m38,0
NIFI-6088,TRUE,FALSE,Major,34715,00d09h38m35,0
NIFI-2521,TRUE,FALSE,Blocker,58203,00d16h10m03,0
NIFI-3749,TRUE,FALSE,Major,97013,01d02h56m53,0
NIFI-3218,FALSE,FALSE,Major,22890099,264d22h21m39,0
NIFI-2520,FALSE,FALSE,Blocker,6314043,73d01h54m03,1
NIFI-3742,FALSE,FALSE,Major,135733,01d13h42m13,0
NIFI-3741,FALSE,FALSE,Major,46955,00d13h02m35,0
NIFI-3746,FALSE,FALSE,Major,26275,00d07h17m55,0
NIFI-3744,TRUE,FALSE,Minor,23763,00d06h36m03,0
NIFI-3213,TRUE,FALSE,Major,5513913,63d19h38m33,0
NIFI-2344,FALSE,FALSE,Blocker,398357,04d14h39m17,0
NIFI-2347,TRUE,FALSE,Blocker,588716,06d19h31m56,0
NIFI-2346,TRUE,FALSE,Blocker,444296,05d03h24m56,0
NIFI-2628,FALSE,FALSE,Major,679464,07d20h44m24,0
NIFI-2626,FALSE,FALSE,Major,5093,00d01h24m53,0
NIFI-3690,FALSE,FALSE,Blocker,63711,00d17h41m51,0
NIFI-214,FALSE,FALSE,Minor,1110861,12d20h34m21,1
NIFI-215,FALSE,FALSE,Minor,441897,05d02h44m57,0
NIFI-3694,FALSE,TRUE,Major,535478,06d04h44m38,0
NIFI-211,FALSE,FALSE,Major,3494,00d00h58m14,0
NIFI-3103,FALSE,FALSE,Major,19052,00d05h17m32,0
NIFI-3104,FALSE,FALSE,Blocker,12510,00d03h28m30,0
NIFI-3106,FALSE,FALSE,Trivial,813394,09d09h56m34,0
NIFI-2159,FALSE,FALSE,Blocker,464283,05d08h58m03,0
NIFI-6420,TRUE,FALSE,Major,3198891,37d00h34m51,0
NIFI-926,FALSE,FALSE,Major,313391,03d15h03m11,0
NIFI-927,TRUE,FALSE,Major,161963,01d20h59m23,0
NIFI-920,FALSE,FALSE,Minor,25844051,299d02h54m11,0
NIFI-1539,FALSE,FALSE,Minor,528204,06d02h43m24,0
NIFI-557,TRUE,FALSE,Major,256884,02d23h21m24,1
NIFI-1994,TRUE,FALSE,Blocker,957053,11d01h50m53,0
NIFI-1997,FALSE,FALSE,Blocker,424702,04d21h58m22,0
NIFI-1996,FALSE,FALSE,Blocker,413882,04d18h58m02,0
NIFI-4145,TRUE,FALSE,Trivial,890878,10d07h27m58,0
NIFI-854,FALSE,FALSE,Major,615554,07d02h59m14,0
NIFI-587,FALSE,FALSE,Major,31808,00d08h50m08,0
NIFI-585,TRUE,FALSE,Major,3038,00d00h50m38,0
NIFI-582,FALSE,FALSE,Minor,2497525,28d21h45m25,0
NIFI-852,FALSE,TRUE,Major,4196,00d01h09m56,0
NIFI-588,FALSE,FALSE,Minor,14948,00d04h09m08,0
NIFI-5814,FALSE,FALSE,Major,582275,06d17h44m35,0
NIFI-5815,TRUE,FALSE,Major,126838,01d11h13m58,0
NIFI-4816,TRUE,TRUE,Major,2308513,26d17h15m13,0
NIFI-2907,TRUE,FALSE,Minor,14181627,164d03h20m27,0
NIFI-4030,FALSE,FALSE,Minor,13060,00d03h37m40,0
NIFI-4495,FALSE,FALSE,Major,71394,00d19h49m54,0
NIFI-1208,FALSE,FALSE,Critical,269234,03d02h47m14,0
NIFI-4490,FALSE,FALSE,Major,1406072,16d06h34m32,0
NIFI-1206,FALSE,FALSE,Trivial,2150191,24d21h16m31,0
NIFI-5781,FALSE,FALSE,Major,4146,00d01h09m06,0
NIFI-1203,FALSE,FALSE,Major,516349,05d23h25m49,0
NIFI-450,FALSE,FALSE,Major,345710,04d00h01m50,0
NIFI-4968,FALSE,FALSE,Major,56849,00d15h47m29,0
NIFI-4967,FALSE,FALSE,Major,80009,00d22h13m29,0
NIFI-4966,FALSE,FALSE,Major,81488,00d22h38m08,0
NIFI-4962,FALSE,FALSE,Minor,111243,01d06h54m03,0
NIFI-4960,FALSE,FALSE,Major,18578,00d05h09m38,0
NIFI-2649,FALSE,FALSE,Minor,654136,07d13h42m16,0
NIFI-4568,FALSE,FALSE,Trivial,400117,04d15h08m37,0
NIFI-2640,FALSE,FALSE,Major,61740,00d17h09m00,0
NIFI-4562,FALSE,FALSE,Major,3205816,37d02h30m16,0
NIFI-2642,FALSE,FALSE,Major,21967,00d06h06m07,0
NIFI-2643,FALSE,FALSE,Blocker,14735,00d04h05m35,0
NIFI-735,TRUE,FALSE,Major,875913,10d03h18m33,0
NIFI-1514,FALSE,FALSE,Trivial,201340,02d07h55m40,0
NIFI-733,FALSE,FALSE,Major,648525,07d12h08m45,0
NIFI-1518,TRUE,FALSE,Major,2036340,23d13h39m00,0
NIFI-738,TRUE,FALSE,Major,494262,05d17h17m42,0
NIFI-4767,TRUE,FALSE,Critical,11742,00d03h15m42,0
NIFI-5173,FALSE,FALSE,Minor,680103,07d20h55m03,0
NIFI-5961,FALSE,FALSE,Minor,1119238,12d22h53m58,0
NIFI-1198,FALSE,FALSE,Minor,530837,06d03h27m17,0
NIFI-1196,FALSE,FALSE,Major,236028,02d17h33m48,1
NIFI-1191,TRUE,FALSE,Trivial,499,00d00h08m19,0
NIFI-5141,FALSE,FALSE,Major,2847681,32d23h01m21,0
NIFI-3912,TRUE,FALSE,Major,14622,00d04h03m42,0
NIFI-3910,FALSE,FALSE,Major,10024,00d02h47m04,0
NIFI-2425,TRUE,FALSE,Minor,427774,04d22h49m34,0
NIFI-2426,FALSE,FALSE,Major,335577,03d21h12m57,0
NIFI-2427,FALSE,FALSE,Minor,430094,04d23h28m14,0
NIFI-2421,TRUE,FALSE,Blocker,6129,00d01h42m09,0
NIFI-3919,TRUE,FALSE,Major,55195,00d15h19m55,0
NIFI-3918,FALSE,FALSE,Major,55875,00d15h31m15,0
NIFI-5362,FALSE,FALSE,Major,1291,00d00h21m31,0
NIFI-5368,TRUE,FALSE,Blocker,612547,07d02h09m07,0
NIFI-1421,FALSE,FALSE,Major,602744,06d23h25m44,1
NIFI-6178,FALSE,TRUE,Blocker,4991711,57d18h35m11,0
NIFI-1429,FALSE,FALSE,Critical,23014,00d06h23m34,0
NIFI-5188,FALSE,FALSE,Major,2789487,32d06h51m27,0
NIFI-5189,TRUE,FALSE,Major,30050,00d08h20m50,0
NIFI-3352,FALSE,FALSE,Major,2664149,30d20h02m29,0
NIFI-2515,FALSE,FALSE,Minor,94071,01d02h07m51,0
NIFI-2518,FALSE,FALSE,Major,156196,01d19h23m16,0
NIFI-2519,TRUE,FALSE,Major,770165,08d21h56m05,1
NIFI-3590,FALSE,FALSE,Major,13336368,154d08h32m48,0
NIFI-5180,FALSE,FALSE,Minor,48177,00d13h22m57,0
NIFI-1738,TRUE,FALSE,Major,895269,10d08h41m09,0
NIFI-1400,FALSE,TRUE,Minor,628973,07d06h42m53,0
NIFI-1155,TRUE,FALSE,Blocker,99334,01d03h35m34,0
NIFI-54,FALSE,FALSE,Major,420838,04d20h53m58,0
NIFI-56,FALSE,FALSE,Minor,1113021,12d21h10m21,0
NIFI-51,FALSE,FALSE,Minor,1559134,18d01h05m34,0
NIFI-52,TRUE,FALSE,Critical,420333,04d20h45m33,0
NIFI-59,FALSE,FALSE,Minor,2230512,25d19h35m12,0
NIFI-58,FALSE,FALSE,Minor,1559141,18d01h05m41,0
NIFI-297,FALSE,FALSE,Trivial,885442,10d05h57m22,0
NIFI-3775,FALSE,FALSE,Major,2765,00d00h46m05,0
NIFI-200,FALSE,FALSE,Major,28257,00d07h50m57,0
NIFI-206,FALSE,FALSE,Major,132472,01d12h47m52,0
NIFI-208,FALSE,FALSE,Minor,182104,02d02h35m04,0
NIFI-6188,FALSE,FALSE,Minor,80944,00d22h29m04,0
NIFI-6186,FALSE,FALSE,Major,61373,00d17h02m53,0
NIFI-6185,FALSE,FALSE,Minor,23859,00d06h37m39,0
NIFI-3175,FALSE,FALSE,Minor,599632,06d22h33m52,0
NIFI-3170,FALSE,FALSE,Trivial,945591,10d22h39m51,0
NIFI-3173,TRUE,FALSE,Major,594434,06d21h07m14,1
NIFI-3179,TRUE,FALSE,Major,4558416,52d18h13m36,0
NIFI-6455,FALSE,FALSE,Major,609587,07d01h19m47,0
NIFI-1843,FALSE,FALSE,Minor,4013076,46d10h44m36,0
NIFI-939,TRUE,FALSE,Major,229408,02d15h43m28,0
NIFI-938,FALSE,FALSE,Critical,504324,05d20h05m24,0
NIFI-936,FALSE,FALSE,Major,280071,03d05h47m51,0
NIFI-4,TRUE,FALSE,Minor,5177006,59d22h03m26,0
NIFI-3009,FALSE,FALSE,Major,113979,01d07h39m39,0
NIFI-3002,FALSE,FALSE,Major,244159,02d19h49m19,0
NIFI-2289,TRUE,FALSE,Critical,335296,03d21h08m16,1
NIFI-386,FALSE,FALSE,Minor,67234,00d18h40m34,0
NIFI-2281,FALSE,FALSE,Critical,4990,00d01h23m10,0
NIFI-598,FALSE,FALSE,Trivial,425734,04d22h15m34,0
NIFI-1984,FALSE,FALSE,Blocker,29244,00d08h07m24,0
NIFI-4156,FALSE,FALSE,Minor,1022750,11d20h05m50,0
NIFI-1981,FALSE,FALSE,Critical,576340,06d16h05m40,0
NIFI-591,FALSE,FALSE,Major,2840198,32d20h56m38,0
NIFI-593,FALSE,FALSE,Blocker,35013,00d09h43m33,0
NIFI-595,TRUE,FALSE,Major,432320,05d00h05m20,1
NIFI-594,TRUE,FALSE,Trivial,2598434,30d01h47m14,0
NIFI-597,TRUE,FALSE,Major,427975,04d22h52m55,1
NIFI-596,TRUE,FALSE,Major,428063,04d22h54m23,1
NIFI-846,TRUE,FALSE,Minor,701275,08d02h47m55,0
NIFI-845,FALSE,FALSE,Trivial,1619,00d00h26m59,0
NIFI-843,TRUE,FALSE,Blocker,173083,02d00h04m43,0
NIFI-842,FALSE,FALSE,Major,1130922,13d02h08m42,0
NIFI-841,FALSE,FALSE,Critical,621338,07d04h35m38,0
NIFI-1851,FALSE,FALSE,Minor,12782483,147d22h41m23,0
NIFI-1859,FALSE,FALSE,Major,22022,00d06h07m02,0
NIFI-4028,FALSE,FALSE,Major,6108054,70d16h40m54,0
NIFI-4027,FALSE,FALSE,Major,5759,00d01h35m59,0
NIFI-4023,TRUE,FALSE,Major,5790376,67d00h26m16,0
NIFI-4376,FALSE,FALSE,Major,128117,01d11h35m17,0
NIFI-4377,TRUE,FALSE,Major,151983,01d18h13m03,0
NIFI-5776,FALSE,FALSE,Minor,22932,00d06h22m12,0
NIFI-1216,FALSE,FALSE,Major,134465,01d13h21m05,0
NIFI-1215,FALSE,FALSE,Major,1902039,22d00h20m39,0
NIFI-4379,TRUE,FALSE,Major,84171,00d23h22m51,0
NIFI-5663,FALSE,FALSE,Critical,360566,04d04h09m26,0
NIFI-449,FALSE,FALSE,Minor,1701199,19d16h33m19,0
NIFI-443,TRUE,FALSE,Critical,1663332,19d06h02m12,1
NIFI-4971,TRUE,FALSE,Major,5369151,62d03h25m51,0
NIFI-4972,TRUE,FALSE,Major,2816,00d00h46m56,0
NIFI-4973,TRUE,FALSE,Major,183224,02d02h53m44,0
NIFI-4976,TRUE,FALSE,Major,15048,00d04h10m48,0
NIFI-4978,TRUE,FALSE,Minor,116110,01d08h15m10,0
NIFI-4979,FALSE,FALSE,Minor,394543,04d13h35m43,0
NIFI-4799,FALSE,FALSE,Major,153250,01d18h34m10,0
NIFI-5514,TRUE,FALSE,Major,3612829,41d19h33m49,0
NIFI-5517,FALSE,FALSE,Major,845522,09d18h52m02,0
NIFI-5787,FALSE,FALSE,Minor,98884,01d03h28m04,0
NIFI-4578,FALSE,FALSE,Major,564094,06d12h41m34,0
NIFI-4579,TRUE,FALSE,Major,34655841,401d02h37m21,0
NIFI-2635,TRUE,FALSE,Blocker,181856,02d02h30m56,1
NIFI-2634,FALSE,FALSE,Blocker,4938,00d01h22m18,0
NIFI-2636,FALSE,FALSE,Major,3036344,35d03h25m44,0
NIFI-4570,FALSE,FALSE,Major,27001,00d07h30m01,0
NIFI-1200,TRUE,FALSE,Minor,5884106,68d02h28m26,0
NIFI-1501,FALSE,FALSE,Major,604626,06d23h57m06,0
NIFI-1507,FALSE,FALSE,Trivial,88390,01d00h33m10,0
NIFI-1505,TRUE,FALSE,Minor,85858877,993d17h41m17,0
NIFI-4772,TRUE,FALSE,Critical,3265793,37d19h09m53,0
NIFI-4773,TRUE,FALSE,Major,4223503,48d21h11m43,1
NIFI-4770,FALSE,FALSE,Minor,511696,05d22h08m16,0
NIFI-4777,TRUE,FALSE,Major,5452441,63d02h34m01,0
NIFI-4774,TRUE,FALSE,Major,5172910,59d20h55m10,1
NIFI-4488,FALSE,FALSE,Trivial,4500,00d01h15m00,0
NIFI-1187,FALSE,FALSE,Minor,25248,00d07h00m48,0
NIFI-1181,TRUE,FALSE,Major,78099,00d21h41m39,0
NIFI-2183,FALSE,FALSE,Major,591220,06d20h13m40,0
NIFI-2186,FALSE,FALSE,Critical,675463,07d19h37m43,0
NIFI-2189,FALSE,FALSE,Blocker,90394,01d01h06m34,0
NIFI-5427,FALSE,FALSE,Minor,438667,05d01h51m07,0
NIFI-2746,TRUE,FALSE,Blocker,3398,00d00h56m38,0
NIFI-2749,FALSE,FALSE,Minor,1079508,12d11h51m48,0
NIFI-5194,FALSE,FALSE,Major,50685,00d14h04m45,0
NIFI-5197,TRUE,FALSE,Minor,152015,01d18h13m35,0
NIFI-5196,FALSE,FALSE,Major,5493781,63d14h03m01,0
NIFI-1436,FALSE,FALSE,Minor,47528,00d13h12m08,0
NIFI-1434,TRUE,FALSE,Major,710317,08d05h18m37,0
NIFI-699,FALSE,FALSE,Minor,41292,00d11h28m12,0
NIFI-1433,TRUE,FALSE,Major,102790,01d04h33m10,0
NIFI-693,FALSE,FALSE,Major,31518,00d08h45m18,0
NIFI-696,FALSE,FALSE,Minor,12744468,147d12h07m48,0
NIFI-3876,FALSE,FALSE,Minor,16878,00d04h41m18,0
NIFI-694,TRUE,FALSE,Major,1317684,15d06h01m24,0
NIFI-695,FALSE,FALSE,Minor,1251904,14d11h45m04,0
NIFI-2567,TRUE,FALSE,Blocker,482622,05d14h03m42,0
NIFI-2566,TRUE,FALSE,Major,272832,03d03h47m12,0
NIFI-2561,FALSE,FALSE,Major,410206,04d17h56m46,0
NIFI-2292,TRUE,FALSE,Major,781483,09d01h04m43,0
NIFI-2563,FALSE,FALSE,Trivial,162891,01d21h14m51,0
NIFI-5225,TRUE,FALSE,Major,114660,01d07h51m00,0
NIFI-5222,TRUE,TRUE,Major,346324,04d00h12m04,0
NIFI-5220,FALSE,FALSE,Major,31801,00d08h50m01,0
NIFI-1728,FALSE,FALSE,Major,54877,00d15h14m37,0
NIFI-1726,FALSE,FALSE,Blocker,160675,01d20h37m55,0
NIFI-42,FALSE,FALSE,Minor,349811,04d01h10m11,0
NIFI-3909,TRUE,FALSE,Major,15254,00d04h14m14,0
NIFI-41,TRUE,FALSE,Major,15828140,183d04h42m20,0
NIFI-45,FALSE,FALSE,Minor,35922777,415d18h32m57,1
NIFI-3905,FALSE,FALSE,Major,16298,00d04h31m38,0
NIFI-3760,TRUE,FALSE,Major,298340,03d10h52m20,0
NIFI-3762,TRUE,FALSE,Blocker,82424,00d22h53m44,0
NIFI-3768,FALSE,FALSE,Critical,6988,00d01h56m28,0
NIFI-3769,FALSE,FALSE,Major,36113,00d10h01m53,0
NIFI-2360,TRUE,FALSE,Major,54894,00d15h14m54,0
NIFI-2366,TRUE,TRUE,Blocker,1021936,11d19h52m16,0
NIFI-2160,FALSE,FALSE,Critical,568362,06d13h52m42,0
NIFI-2162,TRUE,FALSE,Major,37716167,436d12h42m47,0
NIFI-2165,FALSE,FALSE,Minor,343429,03d23h23m49,0
NIFI-273,TRUE,FALSE,Major,6980,00d01h56m20,0
NIFI-6191,FALSE,FALSE,Trivial,29126,00d08h05m26,0
