BugID, #isArch, #isInduce, #Priority, #TimeSec, #Time, #Reopen
CALCITE-1301,TRUE,TRUE,Major,4989811,57d18h03m31,0
CALCITE-1306,TRUE,TRUE,Major,26669281,308d16h08m01,0
CALCITE-1305,TRUE,FALSE,Major,34595,00d09h36m35,0
CALCITE-1390,FALSE,FALSE,Major,482637,05d14h03m57,0
CALCITE-1909,FALSE,FALSE,Major,988530,11d10h35m30,0
CALCITE-1515,TRUE,FALSE,Minor,73777086,853d21h38m06,1
CALCITE-2281,TRUE,FALSE,Major,5595660,64d18h21m00,0
CALCITE-1513,TRUE,FALSE,Major,71094452,822d20h27m32,0
CALCITE-2287,FALSE,FALSE,Major,403605,04d16h06m45,0
CALCITE-1511,TRUE,TRUE,Major,2461716,28d11h48m36,0
CALCITE-1290,TRUE,TRUE,Major,6311156,73d01h05m56,0
CALCITE-1900,TRUE,FALSE,Major,49352,00d13h42m32,0
CALCITE-2320,TRUE,FALSE,Major,184395,02d03h13m15,0
CALCITE-2323,TRUE,FALSE,Major,2680894,31d00h41m34,0
CALCITE-2324,FALSE,FALSE,Major,1712114,19d19h35m14,0
CALCITE-1519,TRUE,FALSE,Major,1187179,13d17h46m19,0
CALCITE-1907,TRUE,FALSE,Major,86595,01d00h03m15,0
CALCITE-1866,FALSE,FALSE,Minor,32314584,374d00h16m24,1
CALCITE-2730,FALSE,FALSE,Major,488677,05d15h44m37,0
CALCITE-2731,FALSE,FALSE,Major,487075,05d15h17m55,0
CALCITE-3138,TRUE,TRUE,Major,5332469,61d17h14m29,0
CALCITE-3136,TRUE,FALSE,Major,2808810,32d12h13m30,0
CALCITE-932,FALSE,TRUE,Major,703,00d00h11m43,0
CALCITE-2739,FALSE,FALSE,Major,10486919,121d09h01m59,0
CALCITE-3131,TRUE,FALSE,Major,4102994,47d11h43m14,0
CALCITE-746,FALSE,FALSE,Major,25595256,296d05h47m36,0
CALCITE-3022,FALSE,FALSE,Major,3023927,34d23h58m47,0
CALCITE-2456,TRUE,TRUE,Major,21105445,244d06h37m25,0
CALCITE-740,FALSE,FALSE,Major,2016575,23d08h09m35,0
CALCITE-2454,TRUE,FALSE,Major,15777989,182d14h46m29,0
CALCITE-2512,TRUE,FALSE,Major,132908,01d12h55m08,0
CALCITE-1982,FALSE,FALSE,Major,294,00d00h04m54,0
CALCITE-2514,TRUE,FALSE,Major,265505,03d01h45m05,0
CALCITE-420,FALSE,FALSE,Major,72765257,842d04h34m17,0
CALCITE-1018,TRUE,FALSE,Major,89564,01d00h52m44,0
CALCITE-1019,TRUE,TRUE,Minor,12385,00d03h26m25,0
CALCITE-1016,FALSE,FALSE,Major,278926,03d05h28m46,0
CALCITE-1984,FALSE,FALSE,Major,4919967,56d22h39m27,0
CALCITE-1015,FALSE,FALSE,Major,430490,04d23h34m50,0
CALCITE-1010,TRUE,FALSE,Major,525905,06d02h05m05,0
CALCITE-2801,TRUE,FALSE,Major,13630762,157d18h19m22,0
CALCITE-2802,TRUE,FALSE,Major,325575,03d18h26m15,0
CALCITE-1396,TRUE,FALSE,Major,62635,00d17h23m55,0
CALCITE-2804,FALSE,FALSE,Major,11290420,130d16h13m40,0
CALCITE-2805,FALSE,FALSE,Major,79,00d00h01m19,0
CALCITE-1393,FALSE,FALSE,Major,77316,00d21h28m36,0
CALCITE-1392,TRUE,FALSE,Major,769228,08d21h40m28,1
CALCITE-2965,TRUE,TRUE,Major,4069542,47d02h25m42,0
CALCITE-886,FALSE,FALSE,Major,163817,01d21h30m17,0
CALCITE-1399,FALSE,FALSE,Trivial,288,00d00h04m48,0
CALCITE-2962,FALSE,FALSE,Major,1792736,20d17h58m56,0
CALCITE-2358,FALSE,FALSE,Major,176415,02d01h00m15,0
CALCITE-2359,FALSE,TRUE,Major,1474530,17d01h35m30,0
CALCITE-2213,FALSE,FALSE,Major,284,00d00h04m44,0
CALCITE-2355,FALSE,FALSE,Major,558954,06d11h15m54,0
CALCITE-2357,FALSE,FALSE,Minor,177606,02d01h20m06,0
CALCITE-1916,TRUE,FALSE,Major,29892884,345d23h34m44,0
CALCITE-2353,FALSE,FALSE,Major,178861,02d01h41m01,0
CALCITE-638,TRUE,FALSE,Major,260464,03d00h21m04,0
CALCITE-632,FALSE,FALSE,Major,438646,05d01h50m46,0
CALCITE-633,TRUE,FALSE,Major,344701,03d23h45m01,0
CALCITE-634,TRUE,FALSE,Major,349692,04d01h08m12,0
CALCITE-733,FALSE,FALSE,Major,87351,01d00h15m51,0
CALCITE-732,TRUE,FALSE,Major,1462703,16d22h18m23,0
CALCITE-730,TRUE,FALSE,Major,101695,01d04h14m55,0
CALCITE-735,FALSE,FALSE,Major,104775,01d05h06m15,0
DRILL-1145,FALSE,FALSE,Major,451532,05d05h25m32,0
CALCITE-3229,FALSE,FALSE,Major,858651,09d22h30m51,0
CALCITE-2605,TRUE,TRUE,Major,2898221,33d13h03m41,0
CALCITE-3223,TRUE,FALSE,Major,1807876,20d22h11m16,0
CALCITE-1649,TRUE,FALSE,Major,45054,00d12h30m54,0
CALCITE-3220,TRUE,FALSE,Minor,1979327,22d21h48m47,0
CALCITE-3227,TRUE,FALSE,Major,293813,03d09h36m53,0
CALCITE-1167,FALSE,TRUE,Minor,72697937,841d09h52m17,0
CALCITE-3225,FALSE,FALSE,Critical,100915,01d04h01m55,0
CALCITE-1724,FALSE,FALSE,Major,1184334,13d16h58m54,0
CALCITE-964,FALSE,FALSE,Major,39273,00d10h54m33,0
CALCITE-557,TRUE,FALSE,Major,13888,00d03h51m28,0
CALCITE-259,TRUE,FALSE,Major,29156525,337d11h02m05,0
CALCITE-1704,FALSE,FALSE,Major,98700,01d03h25m00,0
CALCITE-554,FALSE,FALSE,Major,272836,03d03h47m16,1
CALCITE-553,FALSE,FALSE,Major,35294834,408d12h07m14,1
CALCITE-552,FALSE,FALSE,Major,2684,00d00h44m44,0
CALCITE-883,TRUE,TRUE,Major,112240632,1299d01h57m12,0
CALCITE-929,FALSE,TRUE,Major,4861,00d01h21m01,0
CALCITE-926,TRUE,FALSE,Major,353504,04d02h11m44,0
CALCITE-927,FALSE,FALSE,Major,166217,01d22h10m17,0
CALCITE-922,TRUE,TRUE,Major,676751,07d19h59m11,0
CALCITE-923,TRUE,FALSE,Major,8460,00d02h21m00,0
CALCITE-559,TRUE,FALSE,Major,32405044,375d01h24m04,0
CALCITE-921,TRUE,FALSE,Major,1129316,13d01h41m56,0
CALCITE-2101,FALSE,FALSE,Major,85114,00d23h38m34,0
CALCITE-1944,FALSE,FALSE,Major,791712,09d03h55m12,0
CALCITE-2102,TRUE,FALSE,Major,583964,06d18h12m44,0
CALCITE-2105,FALSE,FALSE,Major,417690,04d20h01m30,0
CALCITE-2107,TRUE,FALSE,Major,2272386,26d07h13m06,0
CALCITE-2108,TRUE,FALSE,Major,332393,03d20h19m53,0
CALCITE-1498,TRUE,FALSE,Minor,244635,02d19h57m15,0
CALCITE-3357,FALSE,FALSE,Minor,247667,02d20h47m47,0
CALCITE-688,TRUE,FALSE,Major,2696057,31d04h54m17,0
CALCITE-1218,FALSE,FALSE,Blocker,987279,11d10h14m39,0
CALCITE-3296,FALSE,FALSE,Major,94350,01d02h12m30,0
CALCITE-3297,TRUE,FALSE,Major,265561,03d01h46m01,0
CALCITE-3295,FALSE,FALSE,Major,115932,01d08h12m12,0
CALCITE-1279,FALSE,FALSE,Major,20830,00d05h47m10,0
CALCITE-2080,TRUE,FALSE,Major,385325,04d11h02m05,0
CALCITE-2081,TRUE,FALSE,Major,6914600,80d00h43m20,0
CALCITE-1344,FALSE,FALSE,Major,81350,00d22h35m50,0
CALCITE-2084,TRUE,FALSE,Major,196658,02d06h37m38,0
CALCITE-1343,TRUE,FALSE,Major,102962,01d04h36m02,0
CALCITE-1340,TRUE,FALSE,Major,191786,02d05h16m26,0
CALCITE-1264,TRUE,FALSE,Major,92367,01d01h39m27,0
CALCITE-1266,FALSE,FALSE,Major,8597,00d02h23m17,0
CALCITE-1263,FALSE,TRUE,Major,1526001,17d15h53m21,0
CALCITE-92,TRUE,FALSE,Major,17472053,202d05h20m53,0
CALCITE-1559,FALSE,FALSE,Major,11934,00d03h18m54,0
CALCITE-1558,FALSE,FALSE,Major,559284,06d11h21m24,0
CALCITE-2678,FALSE,FALSE,Major,225380,02d14h36m20,0
CALCITE-1366,FALSE,TRUE,Major,290994,03d08h49m54,0
CALCITE-1072,FALSE,FALSE,Major,124697,01d10h38m17,0
CALCITE-1552,TRUE,FALSE,Major,11980,00d03h19m40,0
CALCITE-1551,TRUE,FALSE,Minor,686485,07d22h41m25,0
CALCITE-2528,TRUE,FALSE,Major,1359025,15d17h30m25,0
CALCITE-1555,TRUE,FALSE,Major,164891,01d21h48m11,0
CALCITE-1772,TRUE,TRUE,Major,12360,00d03h26m00,0
CALCITE-1799,FALSE,FALSE,Major,3943577,45d15h26m17,1
CALCITE-1798,TRUE,FALSE,Major,108871,01d06h14m31,0
CALCITE-810,FALSE,FALSE,Major,85443,00d23h44m03,0
CALCITE-958,FALSE,FALSE,Major,937791,10d20h29m51,0
CALCITE-1416,TRUE,FALSE,Major,2257507,26d03h05m07,0
CALCITE-1417,TRUE,FALSE,Major,1011851,11d17h04m11,0
CALCITE-814,TRUE,FALSE,Major,28869,00d08h01m09,0
DRILL-1149,FALSE,FALSE,Minor,11382983,131d17h56m23,0
CALCITE-2074,FALSE,TRUE,Major,524738,06d01h45m38,0
CALCITE-951,TRUE,FALSE,Major,16099,00d04h28m19,0
CALCITE-1419,TRUE,FALSE,Major,406027,04d16h47m07,0
CALCITE-2071,TRUE,FALSE,Major,1289997,14d22h19m57,0
CALCITE-2070,FALSE,FALSE,Major,659358,07d15h09m18,0
CALCITE-955,TRUE,FALSE,Major,5712838,66d02h53m58,0
CALCITE-2368,FALSE,FALSE,Major,597855,06d22h04m15,0
CALCITE-3172,FALSE,FALSE,Minor,321339,03d17h15m39,0
CALCITE-3171,TRUE,FALSE,Major,451189,05d05h19m49,0
CALCITE-3170,TRUE,TRUE,Major,497018,05d18h03m38,0
CALCITE-3177,TRUE,FALSE,Major,2508541,29d00h49m01,0
CALCITE-3175,TRUE,FALSE,Major,2475967,28d15h46m07,0
CALCITE-3174,TRUE,FALSE,Major,1183331,13d16h42m11,0
CALCITE-3072,TRUE,FALSE,Major,331947,03d20h12m27,0
CALCITE-1782,FALSE,FALSE,Major,1015107,11d17h58m27,0
CALCITE-3076,FALSE,FALSE,Major,294658,03d09h50m58,0
CALCITE-3077,FALSE,FALSE,Major,776898,08d23h48m18,0
CALCITE-1502,FALSE,FALSE,Major,59323,00d16h28m43,0
CALCITE-2654,TRUE,FALSE,Major,396026,04d14h00m26,0
CALCITE-2657,FALSE,FALSE,Major,138654,01d14h30m54,1
CALCITE-2652,FALSE,FALSE,Major,594695,06d21h11m35,0
CALCITE-1636,FALSE,FALSE,Major,506525,05d20h42m05,0
CALCITE-2796,TRUE,FALSE,Major,5543936,64d03h58m56,0
CALCITE-2658,TRUE,FALSE,Major,12241676,141d16h27m56,0
CALCITE-1194,FALSE,FALSE,Major,237,00d00h03m57,0
CALCITE-662,FALSE,FALSE,Major,259429,03d00h03m49,0
CALCITE-1634,TRUE,FALSE,Major,70256,00d19h30m56,0
CALCITE-1972,FALSE,TRUE,Major,410797,04d18h06m37,0
CALCITE-2259,TRUE,TRUE,Major,7287292,84d08h14m52,0
CALCITE-1292,FALSE,FALSE,Major,52511,00d14h35m11,0
CALCITE-1293,FALSE,FALSE,Major,29380513,340d01h15m13,0
CALCITE-2927,FALSE,FALSE,Minor,873798,10d02h43m18,1
CALCITE-1357,TRUE,TRUE,Major,1935556,22d09h39m16,0
CALCITE-1297,TRUE,FALSE,Major,1873627,21d16h27m07,0
CALCITE-2253,FALSE,FALSE,Major,152005,01d18h13m25,0
CALCITE-1356,FALSE,FALSE,Major,2601087,30d02h31m27,0
CALCITE-651,FALSE,FALSE,Major,577830,06d16h30m30,0
CALCITE-1485,FALSE,FALSE,Major,142762,01d15h39m22,0
CALCITE-1484,FALSE,FALSE,Major,152296,01d18h18m16,0
CALCITE-1954,FALSE,FALSE,Major,593989,06d20h59m49,0
CALCITE-2314,TRUE,FALSE,Major,1073625,12d10h13m45,0
CALCITE-1458,FALSE,FALSE,Blocker,8587,00d02h23m07,0
CALCITE-2316,FALSE,FALSE,Major,331536,03d20h05m36,0
CALCITE-1899,TRUE,FALSE,Major,407151,04d17h05m51,0
CALCITE-2318,FALSE,FALSE,Minor,1194804,13d19h53m24,1
CALCITE-2319,FALSE,FALSE,Major,2015640,23d07h54m00,0
CALCITE-1895,TRUE,FALSE,Major,1323785,15d07h43m05,0
CALCITE-1489,TRUE,FALSE,Major,118934,01d09h02m14,0
CALCITE-1893,FALSE,FALSE,Major,77402,00d21h30m02,0
CALCITE-676,FALSE,FALSE,Major,678372,07d20h26m12,0
CALCITE-677,TRUE,FALSE,Major,881194,10d04h46m34,0
CALCITE-2428,TRUE,FALSE,Major,12556162,145d07h49m22,0
CALCITE-2429,FALSE,FALSE,Major,4755,00d01h19m15,0
CALCITE-672,TRUE,FALSE,Major,6681,00d01h51m21,0
CALCITE-670,FALSE,TRUE,Major,7577,00d02h06m17,0
CALCITE-671,TRUE,TRUE,Major,930885,10d18h34m45,0
CALCITE-2422,FALSE,FALSE,Major,855044,09d21h30m44,0
CALCITE-774,FALSE,FALSE,Major,1559662,18d01h14m22,0
CALCITE-2427,FALSE,TRUE,Major,22888411,264d21h53m31,0
CALCITE-678,TRUE,FALSE,Major,591211,06d20h13m31,0
CALCITE-770,FALSE,FALSE,Major,271638,03d03h27m18,0
CALCITE-470,FALSE,FALSE,Major,113026,01d07h23m46,0
CALCITE-1686,TRUE,FALSE,Minor,57885,00d16h04m45,0
CALCITE-1685,FALSE,FALSE,Trivial,83860,00d23h17m40,0
CALCITE-3228,TRUE,FALSE,Critical,1649482,19d02h11m22,0
CALCITE-1845,TRUE,TRUE,Major,1628295,18d20h18m15,0
CALCITE-1781,FALSE,FALSE,Major,82036,00d22h47m16,0
CALCITE-476,TRUE,FALSE,Major,76397290,884d05h28m10,0
CALCITE-478,FALSE,FALSE,Major,12299676,142d08h34m36,0
CALCITE-479,TRUE,FALSE,Major,2065298,23d21h41m38,0
CALCITE-3145,TRUE,FALSE,Major,1810223,20d22h50m23,0
CALCITE-1125,TRUE,TRUE,Major,20643752,238d22h22m32,0
CALCITE-1122,FALSE,FALSE,Minor,73855,00d20h30m55,0
CALCITE-1120,TRUE,TRUE,Major,6352061,73d12h27m41,0
CALCITE-1688,TRUE,FALSE,Minor,350372,04d01h19m32,0
CALCITE-1047,FALSE,FALSE,Major,437321,05d01h28m41,0
CALCITE-1046,TRUE,FALSE,Major,3284639,38d00h23m59,0
CALCITE-1041,TRUE,FALSE,Major,279461,03d05h37m41,0
CALCITE-1040,TRUE,TRUE,Major,705138,08d03h52m18,0
CALCITE-2858,TRUE,FALSE,Major,410977,04d18h09m37,0
CALCITE-1842,FALSE,FALSE,Major,1909934,22d02h32m14,0
CALCITE-2496,FALSE,FALSE,Major,28990631,335d12h57m11,0
CALCITE-2495,TRUE,FALSE,Major,88706,01d00h38m26,0
CALCITE-2494,FALSE,FALSE,Major,10412,00d02h53m32,0
CALCITE-2229,FALSE,FALSE,Major,3509,00d00h58m29,0
CALCITE-2491,TRUE,FALSE,Major,365550,04d05h32m30,0
CALCITE-2559,TRUE,FALSE,Major,8022,00d02h13m42,0
CALCITE-2224,TRUE,FALSE,Major,19522515,225d22h55m15,0
CALCITE-1690,TRUE,FALSE,Major,7103594,82d05h13m14,0
CALCITE-2226,TRUE,FALSE,Major,463663,05d08h47m43,0
CALCITE-2227,TRUE,FALSE,Major,2248340,26d00h32m20,0
CALCITE-2222,FALSE,FALSE,Major,942321,10d21h45m21,0
CALCITE-2498,FALSE,FALSE,Major,273015,03d03h50m15,0
CALCITE-593,TRUE,FALSE,Major,761620,08d19h33m40,0
CALCITE-592,FALSE,FALSE,Major,3623820,41d22h37m00,0
CALCITE-591,TRUE,TRUE,Major,345812,04d00h03m32,0
CALCITE-833,TRUE,FALSE,Major,110538,01d06h42m18,0
CALCITE-596,FALSE,FALSE,Major,3524606,40d19h03m26,0
CALCITE-750,TRUE,FALSE,Major,31814346,368d05h19m06,0
CALCITE-1166,TRUE,FALSE,Major,2541148,29d09h52m28,0
CALCITE-599,TRUE,FALSE,Major,191828,02d05h17m08,0
CALCITE-2551,TRUE,FALSE,Critical,217380,02d12h23m00,0
CALCITE-3226,TRUE,FALSE,Major,519815,06d00h23m35,0
CALCITE-603,TRUE,FALSE,Major,250042,02d21h27m22,0
CALCITE-602,TRUE,FALSE,Major,1261235,14d14h20m35,0
CALCITE-600,TRUE,FALSE,Major,159053,01d20h10m53,0
CALCITE-607,FALSE,FALSE,Major,82254,00d22h50m54,0
CALCITE-606,TRUE,FALSE,Major,2690172,31d03h16m12,0
CALCITE-605,FALSE,FALSE,Major,966587,11d04h29m47,0
CALCITE-604,TRUE,TRUE,Major,31541212,365d01h26m52,0
CALCITE-355,FALSE,FALSE,Major,26873264,311d00h47m44,0
CALCITE-3082,FALSE,FALSE,Major,784735,09d01h58m55,0
CALCITE-356,TRUE,FALSE,Minor,13818980,159d22h36m20,0
CALCITE-3087,TRUE,FALSE,Major,1705613,19d17h46m53,0
CALCITE-1407,FALSE,FALSE,Major,11750535,136d00h02m15,0
CALCITE-352,FALSE,FALSE,Major,11076347,128d04h45m47,0
CALCITE-3319,TRUE,FALSE,Major,789221,09d03h13m41,0
CALCITE-1639,FALSE,FALSE,Major,5401804,62d12h30m04,0
CALCITE-757,FALSE,FALSE,Major,89627,01d00h53m47,0
CALCITE-1632,FALSE,FALSE,Major,75947,00d21h05m47,0
CALCITE-1633,TRUE,FALSE,Major,70409,00d19h33m29,0
CALCITE-3310,FALSE,FALSE,Major,82763,00d22h59m23,0
CALCITE-3317,TRUE,FALSE,Major,815813,09d10h36m53,0
CALCITE-3316,TRUE,FALSE,Major,964987,11d04h03m07,0
CALCITE-3315,TRUE,FALSE,Blocker,236273,02d17h37m53,0
CALCITE-3314,FALSE,FALSE,Blocker,251257,02d21h47m37,0
CALCITE-3252,FALSE,FALSE,Major,601472,06d23h04m32,0
CALCITE-3251,FALSE,FALSE,Minor,556346,06d10h32m26,0
CALCITE-3257,FALSE,FALSE,Major,470195,05d10h36m35,0
CALCITE-2375,FALSE,FALSE,Major,17310528,200d08h28m48,0
CALCITE-1400,TRUE,FALSE,Major,51859,00d14h24m19,0
CALCITE-3258,FALSE,FALSE,Major,418084,04d20h08m04,0
CALCITE-1402,TRUE,FALSE,Major,719067,08d07h44m27,0
CALCITE-2327,FALSE,FALSE,Major,8215980,95d02h13m00,0
CALCITE-282,TRUE,FALSE,Major,15254417,176d13h20m17,0
CALCITE-280,FALSE,FALSE,Major,33210950,384d09h15m50,0
CALCITE-1220,TRUE,TRUE,Major,10684813,123d16h00m13,0
CALCITE-1222,TRUE,FALSE,Major,323904,03d17h58m24,0
CALCITE-1225,FALSE,FALSE,Major,70357,00d19h32m37,0
CALCITE-2051,FALSE,TRUE,Critical,516792,05d23h33m12,0
CALCITE-1227,TRUE,TRUE,Major,5563816,64d09h30m16,0
CALCITE-1112,FALSE,FALSE,Major,529210,06d03h00m10,0
CALCITE-1229,FALSE,FALSE,Major,3332607,38d13h43m27,0
CALCITE-1228,TRUE,FALSE,Major,1514568,17d12h42m48,0
CALCITE-1058,FALSE,FALSE,Major,63848,00d17h44m08,0
CALCITE-457,TRUE,FALSE,Major,19105928,221d03h12m08,0
CALCITE-1456,TRUE,FALSE,Major,16338329,189d02h25m29,0
CALCITE-1509,TRUE,FALSE,Major,6751,00d01h52m31,0
CALCITE-1454,TRUE,FALSE,Major,58318,00d16h11m58,0
CALCITE-1767,TRUE,FALSE,Critical,347,00d00h05m47,0
CALCITE-1759,FALSE,FALSE,Major,376145,04d08h29m05,0
CALCITE-2197,TRUE,TRUE,Major,984924,11d09h35m24,0
CALCITE-1754,TRUE,FALSE,Major,550974,06d09h02m54,0
CALCITE-854,TRUE,TRUE,Major,11843636,137d01h53m56,0
CALCITE-855,TRUE,FALSE,Major,21803841,252d08h37m21,0
CALCITE-504,TRUE,FALSE,Major,72125191,834d18h46m31,0
CALCITE-1750,FALSE,FALSE,Minor,13997,00d03h53m17,0
CALCITE-506,TRUE,FALSE,Major,949138,10d23h38m58,0
CALCITE-507,FALSE,TRUE,Major,11777443,136d07h30m43,0
CALCITE-698,TRUE,FALSE,Major,165742,01d22h02m22,0
CALCITE-508,TRUE,TRUE,Major,102355608,1184d16h06m48,0
CALCITE-915,TRUE,FALSE,Major,8142613,94d05h50m13,0
CALCITE-914,FALSE,FALSE,Trivial,132158,01d12h42m38,0
CALCITE-2035,TRUE,FALSE,Major,151821,01d18h10m21,0
CALCITE-2034,FALSE,FALSE,Minor,5418,00d01h30m18,0
CALCITE-911,TRUE,TRUE,Major,2698874,31d05h41m14,0
CALCITE-509,FALSE,FALSE,Major,7161,00d01h59m21,0
CALCITE-2039,TRUE,FALSE,Major,749735,08d16h15m35,0
CALCITE-691,TRUE,FALSE,Major,333314,03d20h35m14,0
CALCITE-692,TRUE,FALSE,Major,264376,03d01h26m16,0
CALCITE-693,TRUE,FALSE,Major,255402,02d22h56m42,0
CALCITE-694,FALSE,FALSE,Major,1218295,14d02h24m55,0
CALCITE-2135,TRUE,FALSE,Major,829047,09d14h17m27,0
CALCITE-3030,FALSE,FALSE,Major,177350,02d01h15m50,0
CALCITE-697,TRUE,FALSE,Major,179935,02d01h58m55,0
CALCITE-941,TRUE,FALSE,Major,362486,04d04h41m26,0
CALCITE-1430,FALSE,FALSE,Major,654011,07d13h40m11,0
CALCITE-2058,FALSE,FALSE,Major,376942,04d08h42m22,0
CALCITE-2002,TRUE,FALSE,Major,12193258,141d03h00m58,0
CALCITE-1097,TRUE,FALSE,Major,65991,00d18h19m51,0
CALCITE-1095,TRUE,TRUE,Major,18192570,210d13h29m30,0
CALCITE-2309,FALSE,FALSE,Major,6740,00d01h52m20,0
CALCITE-1315,FALSE,FALSE,Major,744,00d00h12m24,0
CALCITE-1314,FALSE,FALSE,Major,339849,03d22h24m09,0
CALCITE-1310,TRUE,FALSE,Minor,62111,00d17h15m11,0
CALCITE-1313,FALSE,FALSE,Major,17150,00d04h45m50,0
CALCITE-1312,TRUE,FALSE,Major,106163,01d05h29m23,0
CALCITE-1254,TRUE,TRUE,Blocker,744417,08d14h46m57,0
CALCITE-2299,TRUE,FALSE,Minor,5757951,66d15h25m51,0
CALCITE-1054,TRUE,TRUE,Minor,64144679,742d09h57m59,0
CALCITE-1055,FALSE,TRUE,Major,97005,01d02h56m45,0
CALCITE-1258,TRUE,FALSE,Major,19518572,225d21h49m32,0
CALCITE-1259,TRUE,FALSE,Major,779572,09d00h32m52,0
CALCITE-2293,FALSE,FALSE,Major,14350,00d03h59m10,0
CALCITE-2292,FALSE,FALSE,Major,31372115,363d02h28m35,0
CALCITE-2687,TRUE,FALSE,Major,666662,07d17h11m02,0
CALCITE-2684,TRUE,FALSE,Minor,1274008,14d17h53m28,0
CALCITE-828,TRUE,TRUE,Major,4833937,55d22h45m37,0
CALCITE-2729,TRUE,FALSE,Major,9593365,111d00h49m25,0
CALCITE-1527,TRUE,FALSE,Major,270988,03d03h16m28,0
CALCITE-1524,TRUE,FALSE,Major,58405,00d16h13m25,0
CALCITE-852,TRUE,TRUE,Major,1047969,12d03h06m09,0
CALCITE-2727,FALSE,FALSE,Major,2412928,27d22h15m28,0
CALCITE-1529,TRUE,FALSE,Major,197156,02d06h45m56,0
CALCITE-827,TRUE,FALSE,Major,2594659,30d00h44m19,0
CALCITE-826,TRUE,FALSE,Major,581745,06d17h35m45,0
CALCITE-825,TRUE,TRUE,Major,2868236,33d04h43m56,0
CALCITE-824,TRUE,FALSE,Major,2888554,33d10h22m34,0
CALCITE-2806,FALSE,FALSE,Major,445,00d00h07m25,0
CALCITE-1853,TRUE,FALSE,Major,167689,01d22h34m49,0
CALCITE-1856,FALSE,TRUE,Major,757275,08d18h21m15,0
CALCITE-1753,TRUE,FALSE,Major,1122896,12d23h54m56,0
CALCITE-1854,FALSE,FALSE,Major,28898,00d08h01m38,0
CALCITE-2043,TRUE,FALSE,Major,641819,07d10h16m59,0
CALCITE-3102,TRUE,FALSE,Major,174857,02d00h34m17,1
CALCITE-851,FALSE,FALSE,Major,1054105,12d04h48m25,0
CALCITE-1215,FALSE,FALSE,Major,253,00d00h04m13,0
CALCITE-1226,FALSE,FALSE,Major,10888762,126d00h39m22,0
CALCITE-2162,FALSE,FALSE,Major,279979,03d05h46m19,0
CALCITE-2505,FALSE,FALSE,Major,1168336,13d12h32m16,0
CALCITE-870,FALSE,FALSE,Major,988585,11d10h36m25,0
CALCITE-2506,FALSE,FALSE,Major,2810779,32d12h46m19,0
CALCITE-2669,TRUE,FALSE,Major,2840,00d00h47m20,0
CALCITE-699,FALSE,FALSE,Major,15554795,180d00h46m35,1
CALCITE-436,TRUE,FALSE,Major,1658415,19d04h40m15,0
CALCITE-2661,TRUE,FALSE,Major,436151,05d01h09m11,0
CALCITE-1852,FALSE,FALSE,Major,891,00d00h14m51,0
CALCITE-1009,TRUE,TRUE,Major,50131,00d13h55m31,0
CALCITE-1008,FALSE,FALSE,Major,130225,01d12h10m25,0
CALCITE-585,FALSE,FALSE,Minor,6265259,72d12h20m59,0
CALCITE-801,TRUE,FALSE,Major,8035,00d02h13m55,0
CALCITE-1001,TRUE,FALSE,Major,60454,00d16h47m34,0
CALCITE-913,TRUE,FALSE,Major,1675706,19d09h28m26,0
CALCITE-1005,FALSE,FALSE,Major,94560,01d02h16m00,0
CALCITE-1707,TRUE,FALSE,Major,2321373,26d20h49m33,0
CALCITE-1706,FALSE,FALSE,Major,10715,00d02h58m35,0
CALCITE-2958,FALSE,FALSE,Major,63320,00d17h35m20,0
CALCITE-2817,TRUE,FALSE,Major,960065,11d02h41m05,0
CALCITE-2814,FALSE,FALSE,Major,4841,00d01h20m41,0
CALCITE-2952,FALSE,FALSE,Major,5426310,62d19h18m30,0
CALCITE-2953,TRUE,FALSE,Major,150700,01d17h51m40,0
CALCITE-2818,FALSE,FALSE,Major,15080643,174d13h04m03,0
CALCITE-30,TRUE,FALSE,Major,64864014,750d17h46m54,0
CALCITE-2954,FALSE,FALSE,Major,876529,10d03h28m49,0
CALCITE-2262,FALSE,FALSE,Major,1742112,20d03h55m12,0
CALCITE-2591,FALSE,FALSE,Critical,114635,01d07h50m35,0
CALCITE-2596,FALSE,TRUE,Blocker,5951403,68d21h10m03,0
CALCITE-2265,TRUE,FALSE,Major,2945482,34d02h11m22,0
CALCITE-2267,FALSE,FALSE,Major,62065,00d17h14m25,0
CALCITE-2611,TRUE,TRUE,Major,439614,05d02h06m54,0
CALCITE-881,TRUE,FALSE,Major,40177,00d11h09m37,0
CALCITE-2344,FALSE,FALSE,Major,19275993,223d02h26m33,0
CALCITE-2343,TRUE,FALSE,Major,27736512,321d00h35m12,0
CALCITE-2342,FALSE,FALSE,Major,3054654,35d08h30m54,0
CALCITE-2341,FALSE,FALSE,Minor,1128462,13d01h27m42,1
CALCITE-3039,TRUE,FALSE,Major,626144,07d05h55m44,0
CALCITE-1381,FALSE,FALSE,Minor,496560,05d17h56m00,0
CALCITE-551,FALSE,FALSE,Major,33338436,385d20h40m36,0
CALCITE-649,TRUE,TRUE,Major,243095,02d19h31m35,0
CALCITE-648,TRUE,FALSE,Minor,297255,03d10h34m15,0
CALCITE-311,FALSE,FALSE,Critical,131724808,1524d14h13m28,0
CALCITE-646,FALSE,FALSE,Major,789619,09d03h20m19,0
CALCITE-550,FALSE,FALSE,Major,32364,00d08h59m24,0
