BugID, #isArch, #isInduce, #Priority, #TimeSec, #Time, #Reopen
OWB-825,TRUE,FALSE,Major,62,00d00h01m02,0
OWB-989,TRUE,FALSE,Trivial,24324261,281d12h44m21,0
OWB-988,TRUE,FALSE,Major,280744,03d05h59m04,0
OWB-767,FALSE,FALSE,Major,503,00d00h08m23,0
OWB-1124,TRUE,FALSE,Major,13964452,161d15h00m52,0
OWB-985,FALSE,FALSE,Major,19,00d00h00m19,0
OWB-986,FALSE,FALSE,Minor,25736047,297d20h54m07,2
OWB-981,TRUE,FALSE,Major,388,00d00h06m28,0
OWB-983,TRUE,FALSE,Minor,24604299,284d18h31m39,0
OWB-982,TRUE,FALSE,Major,147,00d00h02m27,0
OWB-291,TRUE,FALSE,Major,754,00d00h12m34,0
OWB-292,TRUE,FALSE,Major,265,00d00h04m25,0
OWB-294,TRUE,FALSE,Major,644851,07d11h07m31,1
OWB-297,FALSE,FALSE,Major,80779,00d22h26m19,0
OWB-299,FALSE,FALSE,Minor,59700,00d16h35m00,0
OWB-298,FALSE,FALSE,Major,2880,00d00h48m00,0
OWB-469,TRUE,FALSE,Major,14456559,167d07h42m39,0
OWB-1122,TRUE,FALSE,Major,88799,01d00h39m59,0
OWB-343,FALSE,FALSE,Major,563,00d00h09m23,0
OWB-614,FALSE,FALSE,Major,3266,00d00h54m26,0
OWB-617,TRUE,FALSE,Major,14563003,168d13h16m43,0
OWB-616,TRUE,FALSE,Critical,1317192,15d05h53m12,0
OWB-94,TRUE,FALSE,Major,445744,05d03h49m04,0
OWB-345,FALSE,FALSE,Major,1944,00d00h32m24,0
OWB-619,TRUE,FALSE,Major,1421701,16d10h55m01,0
OWB-618,TRUE,FALSE,Major,1176,00d00h19m36,0
OWB-1056,FALSE,FALSE,Minor,3298881,38d04h21m21,0
OWB-1118,TRUE,FALSE,Major,2165,00d00h36m05,0
OWB-1116,TRUE,FALSE,Major,480672,05d13h31m12,0
OWB-1117,FALSE,FALSE,Major,49,00d00h00m49,0
OWB-1059,FALSE,FALSE,Critical,2671,00d00h44m31,0
OWB-1111,FALSE,FALSE,Major,808256,09d08h30m56,0
OWB-1113,TRUE,FALSE,Major,48,00d00h00m48,0
OWB-912,TRUE,FALSE,Major,45202283,523d04h11m23,0
OWB-910,FALSE,FALSE,Major,45743677,529d10h34m37,0
OWB-916,TRUE,FALSE,Major,13481569,156d00h52m49,0
OWB-917,TRUE,FALSE,Major,1750102,20d06h08m22,0
OWB-914,FALSE,FALSE,Major,218,00d00h03m38,0
OWB-567,FALSE,FALSE,Minor,28187219,326d05h46m59,0
OWB-918,FALSE,FALSE,Minor,959600,11d02h33m20,0
OWB-919,FALSE,FALSE,Minor,2859,00d00h47m39,0
OWB-128,FALSE,FALSE,Major,1792699,20d17h58m19,0
ARIES-668,FALSE,FALSE,Major,155,00d00h02m35,0
OWB-569,FALSE,FALSE,Major,60825789,704d00h03m09,0
OWB-568,TRUE,FALSE,Major,64461784,746d02h03m04,0
OWB-392,TRUE,FALSE,Major,77932289,901d23h51m29,0
OWB-1023,FALSE,FALSE,Major,170525,01d23h22m05,0
OWB-1024,TRUE,FALSE,Major,3483721,40d07h42m01,0
OWB-966,TRUE,FALSE,Major,84971,00d23h36m11,1
OWB-1184,TRUE,FALSE,Major,11941,00d03h19m01,0
OWB-1183,TRUE,FALSE,Major,204,00d00h03m24,0
OWB-962,FALSE,FALSE,Major,6298,00d01h44m58,0
OWB-961,FALSE,FALSE,Major,15131044,175d03h04m04,0
OWB-960,TRUE,FALSE,Major,346223,04d00h10m23,0
OWB-969,FALSE,FALSE,Major,754031,08d17h27m11,0
OWB-968,TRUE,FALSE,Major,1779,00d00h29m39,0
OWB-149,TRUE,FALSE,Minor,6633,00d01h50m33,0
OWB-148,TRUE,FALSE,Major,4330224,50d02h50m24,0
OWB-493,FALSE,FALSE,Major,4666894,54d00h21m34,0
OWB-492,FALSE,FALSE,Major,10867259,125d18h40m59,0
OWB-491,FALSE,FALSE,Major,9731253,112d15h07m33,0
OWB-490,FALSE,FALSE,Major,10995888,127d06h24m48,0
OWB-496,TRUE,FALSE,Major,10499408,121d12h30m08,0
OWB-147,FALSE,FALSE,Minor,21403,00d05h56m43,0
OWB-61,TRUE,FALSE,Major,354931,04d02h35m31,0
OWB-62,FALSE,TRUE,Major,361408,04d04h23m28,0
OWB-561,FALSE,FALSE,Major,465,00d00h07m45,0
OWB-1235,FALSE,FALSE,Major,3211008,37d03h56m48,0
OWB-1231,FALSE,FALSE,Major,85,00d00h01m25,0
OWB-1230,TRUE,FALSE,Major,413632,04d18h53m52,0
OWB-1233,FALSE,FALSE,Major,3831442,44d08h17m22,0
OWB-466,TRUE,FALSE,Major,12217,00d03h23m37,0
OWB-464,TRUE,FALSE,Major,18558,00d05h09m18,0
OWB-549,TRUE,FALSE,Major,64831694,750d08h48m14,0
OWB-548,FALSE,FALSE,Major,167505,01d22h31m45,0
OWB-460,FALSE,FALSE,Major,985,00d00h16m25,0
OWB-545,TRUE,FALSE,Major,789113,09d03h11m53,0
OWB-547,FALSE,FALSE,Major,622,00d00h10m22,0
OWB-546,TRUE,FALSE,Major,2508,00d00h41m48,0
OWB-541,TRUE,FALSE,Major,4608,00d01h16m48,0
OWB-543,TRUE,FALSE,Major,1059116,12d06h11m56,0
OWB-542,TRUE,FALSE,Major,75666,00d21h01m06,1
OWB-419,TRUE,FALSE,Major,4454,00d01h14m14,0
OWB-840,TRUE,FALSE,Major,26,00d00h00m26,0
OWB-868,TRUE,FALSE,Major,16841139,194d22h05m39,0
OWB-318,FALSE,FALSE,Major,16342362,189d03h32m42,1
OWB-648,TRUE,FALSE,Major,788971,09d03h09m31,0
OWB-649,FALSE,FALSE,Major,1429,00d00h23m49,0
OWB-644,FALSE,FALSE,Minor,73,00d00h01m13,0
OWB-645,TRUE,FALSE,Major,123035,01d10h10m35,0
OWB-709,FALSE,FALSE,Major,44,00d00h00m44,0
OWB-312,TRUE,FALSE,Major,6631614,76d18h06m54,0
OWB-667,TRUE,FALSE,Major,6227371,72d01h49m31,0
OWB-550,TRUE,FALSE,Blocker,24910,00d06h55m10,0
OWB-1248,FALSE,FALSE,Critical,1308,00d00h21m48,0
OWB-791,TRUE,FALSE,Major,83,00d00h01m23,0
OWB-793,FALSE,FALSE,Major,35,00d00h00m35,0
OWB-794,FALSE,FALSE,Major,145,00d00h02m25,0
OWB-1241,TRUE,FALSE,Major,1753,00d00h29m13,0
OWB-1247,FALSE,FALSE,Major,864,00d00h14m24,0
OWB-260,TRUE,FALSE,Major,1201486,13d21h44m46,0
OWB-703,TRUE,FALSE,Critical,89164,01d00h46m04,0
OWB-262,TRUE,FALSE,Major,3421,00d00h57m01,0
OWB-263,TRUE,FALSE,Major,516737,05d23h32m17,1
OWB-266,FALSE,FALSE,Major,1027422,11d21h23m42,0
OWB-267,FALSE,FALSE,Major,959085,11d02h24m45,0
OWB-269,FALSE,FALSE,Major,403,00d00h06m43,0
OWB-706,TRUE,FALSE,Minor,38799512,449d01h38m32,0
OWB-818,FALSE,FALSE,Minor,10672,00d02h57m52,0
OWB-817,FALSE,FALSE,Major,161055,01d20h44m15,0
OWB-813,FALSE,FALSE,Major,78809,00d21h53m29,0
OWB-812,FALSE,FALSE,Major,18823224,217d20h40m24,0
OWB-725,TRUE,FALSE,Major,963292,11d03h34m52,0
OWB-724,TRUE,FALSE,Major,154,00d00h02m34,0
OWB-720,FALSE,FALSE,Major,94,00d00h01m34,0
OWB-722,TRUE,FALSE,Major,49,00d00h00m49,0
OWB-728,FALSE,FALSE,Blocker,4764962,55d03h36m02,0
OWB-1069,FALSE,FALSE,Major,172,00d00h02m52,0
OWB-1064,TRUE,FALSE,Major,56247,00d15h37m27,0
OWB-1065,TRUE,FALSE,Major,1514020,17d12h33m40,0
OWB-1066,FALSE,FALSE,Major,1783493,20d15h24m53,0
OWB-1061,FALSE,FALSE,Major,2435486,28d04h31m26,1
OWB-1062,FALSE,FALSE,Major,14508,00d04h01m48,0
OWB-305,FALSE,FALSE,Major,97527,01d03h05m27,0
OWB-1149,FALSE,FALSE,Major,413,00d00h06m53,0
OWB-688,FALSE,FALSE,Major,986237,11d09h57m17,0
OWB-885,TRUE,FALSE,Major,43,00d00h00m43,0
OWB-929,TRUE,FALSE,Major,24943480,288d16h44m40,1
OWB-881,TRUE,FALSE,Major,1206,00d00h20m06,0
OWB-923,FALSE,FALSE,Critical,423798,04d21h43m18,0
OWB-922,TRUE,FALSE,Major,40692889,470d23h34m49,0
OWB-920,FALSE,FALSE,Minor,1329,00d00h22m09,0
OWB-888,FALSE,FALSE,Major,173,00d00h02m53,0
OWB-889,TRUE,FALSE,Major,61,00d00h01m01,0
OWB-924,TRUE,FALSE,Major,454654,05d06h17m34,0
OWB-1010,FALSE,FALSE,Major,75986,00d21h06m26,0
OWB-776,FALSE,FALSE,Critical,5183412,59d23h50m12,0
OWB-353,FALSE,FALSE,Major,229,00d00h03m49,0
OWB-303,FALSE,FALSE,Major,16063138,185d21h58m58,0
OWB-253,TRUE,FALSE,Major,59,00d00h00m59,0
OWB-1016,FALSE,FALSE,Major,4467,00d01h14m27,0
OWB-429,TRUE,FALSE,Major,1636720,18d22h38m40,0
OWB-422,TRUE,FALSE,Major,7696254,89d01h50m54,1
OWB-420,FALSE,FALSE,Major,1176,00d00h19m36,0
OWB-421,FALSE,FALSE,Major,748,00d00h12m28,0
OWB-426,TRUE,FALSE,Major,18927,00d05h15m27,1
