BugID, #isArch, #isInduce, #Priority, #TimeSec, #Time, #Reopen
OOZIE-1015,TRUE,FALSE,Major,4322115,50d00h35m15,0
OOZIE-1014,TRUE,FALSE,Major,2326972,26d22h22m52,0
OOZIE-1016,TRUE,FALSE,Minor,182175,02d02h36m15,0
OOZIE-2719,FALSE,FALSE,Major,1044207,12d02h03m27,0
OOZIE-2120,FALSE,FALSE,Major,302174,03d11h56m14,0
OOZIE-1650,FALSE,FALSE,Minor,7153832,82d19h10m32,0
OOZIE-738,FALSE,FALSE,Major,7720,00d02h08m40,0
OOZIE-59,TRUE,FALSE,Major,15271436,176d18h03m56,1
OOZIE-2155,FALSE,FALSE,Blocker,770477,08d22h01m17,0
OOZIE-971,FALSE,FALSE,Major,218921,02d12h48m41,0
OOZIE-685,FALSE,FALSE,Major,84166,00d23h22m46,0
OOZIE-601,FALSE,FALSE,Major,9930531,114d22h28m51,1
OOZIE-2709,FALSE,FALSE,Major,8716240,100d21h10m40,0
OOZIE-2740,FALSE,FALSE,Trivial,1272598,14d17h29m58,0
OOZIE-2742,TRUE,FALSE,Major,150004,01d17h40m04,0
OOZIE-3448,FALSE,FALSE,Major,1454982,16d20h09m42,0
OOZIE-972,FALSE,FALSE,Major,676143,07d19h49m03,0
OOZIE-2748,TRUE,FALSE,Major,3226546,37d08h15m46,0
OOZIE-2662,TRUE,FALSE,Major,28411542,328d20h05m42,0
OOZIE-2661,FALSE,FALSE,Major,1640604,18d23h43m24,0
OOZIE-62,FALSE,FALSE,Major,15271426,176d18h03m46,1
OOZIE-3440,TRUE,FALSE,Major,537057,06d05h10m57,0
OOZIE-3441,FALSE,FALSE,Critical,513071,05d22h31m11,0
OOZIE-2122,FALSE,FALSE,Major,424833,04d22h00m33,0
OOZIE-1945,FALSE,FALSE,Trivial,3285408,38d00h36m48,0
OOZIE-1944,TRUE,FALSE,Major,622053,07d04h47m33,0
OOZIE-1284,FALSE,FALSE,Major,15740232,182d04h17m12,0
OOZIE-1941,TRUE,FALSE,Major,4134920,47d20h35m20,0
OOZIE-1940,TRUE,TRUE,Major,6479264,74d23h47m44,0
OOZIE-112,TRUE,FALSE,Major,15270996,176d17h56m36,1
OOZIE-113,FALSE,FALSE,Major,15271019,176d17h56m59,1
OOZIE-110,TRUE,FALSE,Major,15271044,176d17h57m24,1
OOZIE-1137,FALSE,TRUE,Major,144568,01d16h09m28,0
OOZIE-3048,TRUE,FALSE,Major,1191757,13d19h02m37,0
OOZIE-940,FALSE,FALSE,Minor,1035145,11d23h32m25,0
OOZIE-795,FALSE,FALSE,Major,7892762,91d08h26m02,0
OOZIE-879,FALSE,FALSE,Major,3465,00d00h57m45,0
OOZIE-2799,FALSE,FALSE,Major,68849,00d19h07m29,0
OOZIE-2123,FALSE,FALSE,Major,945379,10d22h36m19,0
OOZIE-831,FALSE,FALSE,Critical,91453,01d01h24m13,0
OOZIE-1335,FALSE,FALSE,Major,1112726,12d21h05m26,0
OOZIE-833,FALSE,FALSE,Major,196076,02d06h27m56,0
OOZIE-1337,FALSE,FALSE,Major,154914,01d19h01m54,0
OOZIE-835,TRUE,FALSE,Critical,23173,00d06h26m13,0
OOZIE-834,TRUE,FALSE,Major,73705,00d20h28m25,0
OOZIE-1332,FALSE,FALSE,Major,6108,00d01h41m48,0
OOZIE-1333,FALSE,FALSE,Major,517157,05d23h39m17,0
OOZIE-839,FALSE,FALSE,Major,10597,00d02h56m37,0
OOZIE-51,TRUE,FALSE,Major,15271633,176d18h07m13,1
OOZIE-1469,FALSE,FALSE,Major,78461,00d21h47m41,0
OOZIE-1473,FALSE,FALSE,Major,237182,02d17h53m02,0
OOZIE-89,TRUE,FALSE,Major,15271172,176d17h59m32,1
OOZIE-2428,FALSE,FALSE,Minor,736729,08d12h38m49,0
OOZIE-2090,TRUE,FALSE,Major,5504465,63d17h01m05,0
OOZIE-1933,TRUE,FALSE,Major,531217,06d03h33m37,1
OOZIE-1471,TRUE,FALSE,Major,1083671,12d13h01m11,0
OOZIE-2034,FALSE,FALSE,Blocker,2260818,26d04h00m18,1
OOZIE-1286,TRUE,FALSE,Major,857939,09d22h18m59,0
OOZIE-1838,TRUE,FALSE,Major,1214283,14d01h18m03,0
OOZIE-2069,FALSE,FALSE,Major,595761,06d21h29m21,0
OOZIE-2068,TRUE,FALSE,Major,6104775,70d15h46m15,0
OOZIE-764,FALSE,FALSE,Minor,7853933,90d21h38m53,0
OOZIE-2065,FALSE,FALSE,Major,1128547,13d01h29m07,0
OOZIE-2064,TRUE,TRUE,Major,83022,00d23h03m42,0
OOZIE-1831,FALSE,FALSE,Major,80081,00d22h14m41,0
OOZIE-1837,FALSE,FALSE,Minor,37109803,429d12h16m43,0
OOZIE-1268,FALSE,TRUE,Major,332326,03d20h18m46,0
OOZIE-2063,FALSE,FALSE,Blocker,75491,00d20h58m11,0
OOZIE-1834,TRUE,FALSE,Major,1293046,14d23h10m46,0
OOZIE-1932,FALSE,FALSE,Major,9731033,112d15h03m53,1
OOZIE-845,FALSE,FALSE,Major,54453,00d15h07m33,0
OOZIE-2346,TRUE,FALSE,Major,5831400,67d11h50m00,0
OOZIE-2347,TRUE,FALSE,Major,5117538,59d05h32m18,1
OOZIE-2693,FALSE,FALSE,Major,76614586,886d17h49m46,0
OOZIE-2690,FALSE,FALSE,Major,4626461,53d13h07m41,0
OOZIE-1935,FALSE,FALSE,Trivial,79103,00d21h58m23,0
OOZIE-1543,FALSE,FALSE,Trivial,15289648,176d23h07m28,0
OOZIE-1542,FALSE,FALSE,Minor,3624123,41d22h42m03,0
OOZIE-1541,FALSE,FALSE,Trivial,3601739,41d16h28m59,0
OOZIE-1939,TRUE,FALSE,Major,2725958,31d13h12m38,0
OOZIE-2348,TRUE,FALSE,Major,9243268,106d23h34m28,1
OOZIE-2386,TRUE,FALSE,Major,94975,01d02h22m55,1
OOZIE-1545,FALSE,FALSE,Major,356182,04d02h56m22,0
OOZIE-760,FALSE,FALSE,Major,62982,00d17h29m42,0
OOZIE-1208,FALSE,FALSE,Major,3610166,41d18h49m26,0
OOZIE-785,FALSE,FALSE,Major,1127316,13d01h08m36,0
OOZIE-1610,FALSE,FALSE,Major,4418441,51d03h20m41,0
OOZIE-783,FALSE,FALSE,Major,3190185,36d22h09m45,0
OOZIE-629,FALSE,FALSE,Minor,489599,05d15h59m59,0
OOZIE-1615,TRUE,FALSE,Major,708574,08d04h49m34,0
OOZIE-876,FALSE,FALSE,Major,15400,00d04h16m40,0
OOZIE-625,FALSE,FALSE,Major,611760,07d01h56m00,0
OOZIE-1751,FALSE,FALSE,Major,438799,05d01h53m19,0
OOZIE-1756,FALSE,FALSE,Major,17193,00d04h46m33,0
OOZIE-1205,TRUE,FALSE,Major,5421387,62d17h56m27,0
OOZIE-789,FALSE,FALSE,Major,1888,00d00h31m28,0
OOZIE-788,FALSE,FALSE,Major,1884,00d00h31m24,0
OOZIE-1629,TRUE,FALSE,Major,7366647,85d06h17m27,0
OOZIE-98,FALSE,FALSE,Major,15271099,176d17h58m19,1
OOZIE-1835,FALSE,FALSE,Major,324721,03d18h12m01,0
OOZIE-824,FALSE,FALSE,Major,1239,00d00h20m39,0
OOZIE-759,FALSE,FALSE,Minor,130338,01d12h12m18,0
OOZIE-1420,FALSE,FALSE,Critical,414,00d00h06m54,0
OOZIE-2014,FALSE,FALSE,Major,254468,02d22h41m08,0
OOZIE-2285,TRUE,FALSE,Major,676672,07d19h57m52,0
OOZIE-2284,FALSE,FALSE,Major,186449,02d03h47m29,0
OOZIE-2286,FALSE,FALSE,Major,78887,00d21h54m47,0
OOZIE-2289,FALSE,FALSE,Major,1716748,19d20h52m28,0
OOZIE-28,FALSE,FALSE,Major,419386,04d20h29m46,0
OOZIE-2522,TRUE,FALSE,Major,3086606,35d17h23m26,0
OOZIE-2525,FALSE,FALSE,Blocker,12015678,139d01h41m18,0
OOZIE-3100,FALSE,FALSE,Major,238049,02d18h07m29,0
OOZIE-1684,FALSE,FALSE,Critical,23634,00d06h33m54,0
OOZIE-939,FALSE,FALSE,Critical,259263,03d00h01m03,0
OOZIE-1686,FALSE,FALSE,Trivial,10743668,124d08h21m08,0
OOZIE-2440,TRUE,FALSE,Minor,17258743,199d18h05m43,0
OOZIE-2447,FALSE,FALSE,Minor,10534838,121d22h20m38,0
OOZIE-2446,FALSE,TRUE,Minor,3084268,35d16h44m28,0
OOZIE-2445,FALSE,FALSE,Major,11733645,135d19h20m45,0
OOZIE-1683,TRUE,FALSE,Major,96629,01d02h50m29,0
OOZIE-930,FALSE,FALSE,Major,638481,07d09h21m21,0
OOZIE-2118,TRUE,FALSE,Major,1217784,14d02h16m24,0
OOZIE-1725,TRUE,FALSE,Major,2513541,29d02h12m21,0
OOZIE-933,FALSE,FALSE,Minor,301820,03d11h50m20,0
OOZIE-1688,TRUE,FALSE,Major,31987352,370d05h22m32,0
OOZIE-1689,TRUE,FALSE,Major,8980779,103d22h39m39,0
OOZIE-936,FALSE,FALSE,Major,138292,01d14h24m52,0
OOZIE-1720,FALSE,FALSE,Major,1516452,17d13h14m12,0
OOZIE-3535,FALSE,FALSE,Major,260540,03d00h22m20,0
OOZIE-757,FALSE,FALSE,Major,1448,00d00h24m08,0
OOZIE-1934,FALSE,FALSE,Major,625535,07d05h45m35,0
OOZIE-1861,FALSE,FALSE,Major,1120229,12d23h10m29,0
OOZIE-2847,FALSE,FALSE,Minor,27213372,314d23h16m12,0
OOZIE-2846,FALSE,FALSE,Major,7415118,85d19h45m18,0
OOZIE-2548,FALSE,FALSE,Minor,133641,01d13h07m21,0
OOZIE-1427,FALSE,FALSE,Minor,687181,07d22h53m01,0
OOZIE-1862,FALSE,FALSE,Major,75713,00d21h01m53,0
OOZIE-1057,TRUE,FALSE,Minor,1437704,16d15h21m44,0
OOZIE-1051,FALSE,FALSE,Major,6086757,70d10h45m57,0
OOZIE-715,TRUE,FALSE,Major,674843,07d19h27m23,1
OOZIE-1053,FALSE,FALSE,Major,11406558,132d00h29m18,0
OOZIE-3207,FALSE,FALSE,Blocker,29702201,343d18h36m41,0
OOZIE-651,TRUE,FALSE,Major,1298747,15d00h45m47,0
OOZIE-1823,FALSE,FALSE,Blocker,71198,00d19h46m38,0
OOZIE-1116,FALSE,FALSE,Major,125446,01d10h50m46,0
OOZIE-753,FALSE,FALSE,Major,5053,00d01h24m13,0
OOZIE-1110,FALSE,FALSE,Major,1544947,17d21h09m07,0
OOZIE-1058,FALSE,FALSE,Critical,2067406,23d22h16m46,0
OOZIE-1113,FALSE,FALSE,Minor,322266,03d17h31m06,0
OOZIE-2802,TRUE,FALSE,Major,1213021,14d00h57m01,0
OOZIE-1540,FALSE,FALSE,Critical,67981,00d18h53m01,0
OOZIE-1799,FALSE,FALSE,Major,652197,07d13h09m57,0
OOZIE-1547,TRUE,FALSE,Major,209662,02d10h14m22,0
OOZIE-2628,FALSE,FALSE,Major,229825,02d15h50m25,0
OOZIE-1546,FALSE,FALSE,Major,421118,04d20h58m38,0
OOZIE-3221,FALSE,FALSE,Trivial,3278221,37d22h37m01,0
OOZIE-847,FALSE,FALSE,Major,5635,00d01h33m55,0
OOZIE-3225,FALSE,FALSE,Major,1150114,13d07h28m34,0
OOZIE-1869,FALSE,FALSE,Major,491218,05d16h26m58,0
OOZIE-3343,FALSE,FALSE,Major,1319049,15d06h24m09,1
OOZIE-2236,FALSE,FALSE,Critical,270506,03d03h08m26,0
OOZIE-3409,TRUE,FALSE,Major,6100920,70d14h42m00,0
OOZIE-668,FALSE,FALSE,Major,33392,00d09h16m32,0
OOZIE-3159,FALSE,FALSE,Blocker,399224,04d14h53m44,0
OOZIE-1796,TRUE,FALSE,Major,145855,01d16h30m55,0
OOZIE-579,FALSE,FALSE,Minor,7065584,81d18h39m44,0
OOZIE-3401,FALSE,FALSE,Major,3081634,35d16h00m34,0
OOZIE-3019,FALSE,FALSE,Major,10704,00d02h58m24,0
OOZIE-3018,FALSE,FALSE,Major,11548,00d03h12m28,0
OOZIE-3156,TRUE,FALSE,Major,17299682,200d05h28m02,1
OOZIE-1681,FALSE,FALSE,Major,1401983,16d05h26m23,0
OOZIE-3155,FALSE,FALSE,Critical,20110405,232d18h13m25,0
OOZIE-1099,FALSE,FALSE,Major,441392,05d02h36m32,0
OOZIE-2930,FALSE,FALSE,Minor,63882,00d17h44m42,0
OOZIE-2623,TRUE,FALSE,Major,863605,09d23h53m25,0
OOZIE-2622,FALSE,FALSE,Blocker,5736208,66d09h23m28,0
OOZIE-2621,FALSE,FALSE,Major,7406952,85d17h29m12,1
OOZIE-993,FALSE,FALSE,Major,1966946,22d18h22m26,0
OOZIE-1693,FALSE,FALSE,Major,3266241,37d19h17m21,0
OOZIE-2836,FALSE,FALSE,Minor,72269724,836d10h55m24,0
OOZIE-2835,TRUE,FALSE,Trivial,144772,01d16h12m52,0
OOZIE-156,TRUE,FALSE,Major,7329223,84d19h53m43,1
OOZIE-1391,TRUE,TRUE,Major,43860513,507d15h28m33,1
OOZIE-781,TRUE,FALSE,Major,1301654,15d01h34m14,0
OOZIE-799,FALSE,FALSE,Major,706521,08d04h15m21,0
OOZIE-99,FALSE,FALSE,Major,15271122,176d17h58m42,1
OOZIE-683,FALSE,FALSE,Major,59900,00d16h38m20,0
OOZIE-3235,FALSE,FALSE,Minor,776140,08d23h35m40,0
OOZIE-997,FALSE,FALSE,Major,188290,02d04h18m10,0
OOZIE-3084,TRUE,FALSE,Blocker,1980723,22d22h12m03,0
OOZIE-3085,TRUE,TRUE,Major,7961398,92d03h29m58,0
OOZIE-3081,FALSE,FALSE,Trivial,152227,01d18h17m07,0
OOZIE-3082,TRUE,FALSE,Major,76928,00d21h22m08,0
OOZIE-3083,FALSE,FALSE,Major,7869906,91d02h05m06,0
OOZIE-3127,FALSE,FALSE,Major,2097956,24d06h45m56,0
OOZIE-2227,TRUE,FALSE,Major,419821,04d20h37m01,0
OOZIE-3125,FALSE,TRUE,Minor,596107,06d21h35m07,1
OOZIE-1373,FALSE,FALSE,Major,1359605,15d17h40m05,0
OOZIE-3143,FALSE,FALSE,Minor,178170,02d01h29m30,0
OOZIE-2674,FALSE,FALSE,Major,2892134,33d11h22m14,0
OOZIE-1351,FALSE,FALSE,Major,252807,02d22h13m27,0
OOZIE-1577,FALSE,FALSE,Major,233773,02d16h56m13,0
OOZIE-2675,TRUE,FALSE,Blocker,103489,01d04h44m49,0
OOZIE-620,FALSE,FALSE,Critical,1053140,12d04h32m20,0
OOZIE-1578,FALSE,FALSE,Major,176714,02d01h05m14,0
OOZIE-1754,TRUE,FALSE,Major,2847016,32d22h50m16,1
OOZIE-1114,TRUE,FALSE,Major,280024,03d05h47m04,0
OOZIE-1439,FALSE,FALSE,Major,24567,00d06h49m27,0
OOZIE-2490,TRUE,FALSE,Major,1389475,16d01h57m55,0
OOZIE-2491,FALSE,FALSE,Minor,15604009,180d14h26m49,0
OOZIE-2492,FALSE,FALSE,Major,566081,06d13h14m41,0
OOZIE-2493,FALSE,FALSE,Major,11013236,127d11h13m56,0
OOZIE-2494,FALSE,FALSE,Blocker,66035449,764d07h10m49,0
OOZIE-622,FALSE,FALSE,Critical,88347,01d00h32m27,0
OOZIE-2496,TRUE,FALSE,Major,10731392,124d04h56m32,0
OOZIE-2497,FALSE,FALSE,Major,10640032,123d03h33m52,0
OOZIE-2710,FALSE,FALSE,Blocker,755194,08d17h46m34,0
OOZIE-2300,FALSE,FALSE,Major,838574,09d16h56m14,0
OOZIE-2653,FALSE,FALSE,Major,1731236,20d00h53m56,0
OOZIE-2228,FALSE,FALSE,Major,8651412,100d03h10m12,0
OOZIE-2656,FALSE,FALSE,Major,298440,03d10h54m00,0
OOZIE-2657,FALSE,FALSE,Minor,1998294,23d03h04m54,1
OOZIE-1978,TRUE,FALSE,Blocker,65770198,761d05h29m58,0
OOZIE-1870,FALSE,FALSE,Major,272329,03d03h38m49,0
OOZIE-2658,FALSE,FALSE,Blocker,3575712,41d09h15m12,0
OOZIE-2659,FALSE,FALSE,Major,1252187,14d11h49m47,0
OOZIE-1438,FALSE,FALSE,Major,20905,00d05h48m25,0
OOZIE-1879,TRUE,TRUE,Blocker,424684,04d21h58m04,0
OOZIE-1878,TRUE,FALSE,Major,1017475,11d18h37m55,0
OOZIE-1507,TRUE,TRUE,Major,87855,01d00h24m15,0
OOZIE-101,FALSE,FALSE,Major,15271102,176d17h58m22,1
OOZIE-1502,TRUE,FALSE,Major,175802,02d00h50m02,0
OOZIE-1359,FALSE,FALSE,Trivial,609591,07d01h19m51,0
OOZIE-100,TRUE,FALSE,Major,15271108,176d17h58m28,1
OOZIE-1433,FALSE,FALSE,Major,148873,01d17h21m13,0
OOZIE-1509,FALSE,FALSE,Major,1630178,18d20h49m38,0
OOZIE-901,FALSE,FALSE,Minor,15895,00d04h24m55,0
OOZIE-1717,FALSE,TRUE,Minor,124377506,1439d13h18m26,1
OOZIE-1714,FALSE,FALSE,Critical,76871,00d21h21m11,0
OOZIE-1715,TRUE,FALSE,Major,8948565,103d13h42m45,0
OOZIE-1712,FALSE,FALSE,Major,1731118,20d00h51m58,0
OOZIE-1713,TRUE,FALSE,Major,2322558,26d21h09m18,0
OOZIE-907,FALSE,FALSE,Major,514030,05d22h47m10,0
OOZIE-570,FALSE,FALSE,Major,7866455,91d01h07m35,0
OOZIE-571,FALSE,FALSE,Major,12981228,150d05h53m48,1
OOZIE-1893,FALSE,FALSE,Major,340539,03d22h35m39,0
OOZIE-573,FALSE,FALSE,Major,1046119,12d02h35m19,0
OOZIE-574,FALSE,FALSE,Major,7760883,89d19h48m03,0
OOZIE-1894,TRUE,FALSE,Major,19015765,220d02h09m25,0
OOZIE-1718,TRUE,FALSE,Major,1809558,20d22h39m18,0
OOZIE-1896,TRUE,FALSE,Major,9857320,114d02h08m40,0
OOZIE-1484,FALSE,FALSE,Major,47839,00d13h17m19,0
OOZIE-1482,FALSE,FALSE,Major,19861,00d05h31m01,0
OOZIE-1501,TRUE,TRUE,Major,94627,01d02h17m07,0
OOZIE-477,TRUE,FALSE,Major,29960287,346d18h18m07,1
OOZIE-1481,TRUE,FALSE,Major,359851,04d03h57m31,0
OOZIE-69,FALSE,FALSE,Major,15271341,176d18h02m21,1
OOZIE-2158,TRUE,FALSE,Major,262901,03d01h01m41,0
OOZIE-957,FALSE,FALSE,Major,529137,06d02h58m57,0
OOZIE-2407,TRUE,FALSE,Major,2247466,26d00h17m46,0
OOZIE-2156,FALSE,FALSE,Major,668357,07d17h39m17,0
OOZIE-2150,TRUE,FALSE,Minor,90763266,1050d12h01m06,0
OOZIE-2153,FALSE,FALSE,Major,675373,07d19h36m13,0
OOZIE-2400,FALSE,FALSE,Major,8523410,98d15h36m50,0
OOZIE-1692,FALSE,FALSE,Minor,4471893,51d18h11m33,0
OOZIE-1371,FALSE,FALSE,Major,344426,03d23h40m26,0
OOZIE-1372,FALSE,FALSE,Major,9450842,109d09h14m02,0
OOZIE-2017,FALSE,FALSE,Critical,1385245,16d00h47m25,0
OOZIE-1806,TRUE,FALSE,Blocker,1073931,12d10h18m51,0
OOZIE-2603,TRUE,FALSE,Minor,993546,11d11h59m06,0
OOZIE-2012,FALSE,FALSE,Major,19239769,222d16h22m49,0
OOZIE-1377,FALSE,TRUE,Major,2237834,25d21h37m14,0
OOZIE-2397,TRUE,FALSE,Critical,1375784,15d22h09m44,0
OOZIE-874,FALSE,FALSE,Major,2319711,26d20h21m51,0
OOZIE-1808,FALSE,FALSE,Major,15216062,176d02h41m02,0
OOZIE-2394,FALSE,TRUE,Critical,7001788,81d00h56m28,0
OOZIE-978,TRUE,FALSE,Major,515913,05d23h18m33,0
OOZIE-2019,FALSE,FALSE,Major,1718813,19d21h26m53,0
OOZIE-2391,TRUE,FALSE,Major,15040042,174d01h47m22,1
OOZIE-2390,FALSE,FALSE,Critical,23093752,267d06h55m52,0
OOZIE-1091,FALSE,FALSE,Minor,1146942,13d06h35m42,0
OOZIE-3373,FALSE,FALSE,Minor,1164212,13d11h23m32,0
OOZIE-3370,TRUE,FALSE,Major,679734,07d20h48m54,1
OOZIE-3414,FALSE,FALSE,Major,936558,10d20h09m18,0
OOZIE-3376,TRUE,FALSE,Major,432510,05d00h08m30,0
OOZIE-1094,FALSE,FALSE,Minor,536732,06d05h05m32,0
OOZIE-1096,FALSE,FALSE,Trivial,5011,00d01h23m31,0
OOZIE-1622,TRUE,FALSE,Critical,5925490,68d13h58m10,0
OOZIE-1623,FALSE,FALSE,Major,343469,03d23h24m29,0
OOZIE-1152,FALSE,FALSE,Major,49771,00d13h49m31,0
OOZIE-3379,TRUE,FALSE,Major,2677710,30d23h48m30,0
OOZIE-1626,FALSE,FALSE,Major,5712676,66d02h51m16,1
OOZIE-1627,FALSE,FALSE,Major,75295,00d20h54m55,0
OOZIE-752,TRUE,FALSE,Major,24500,00d06h48m20,0
OOZIE-1887,FALSE,FALSE,Major,86046761,995d21h52m41,0
OOZIE-92,FALSE,FALSE,Major,15271178,176d17h59m38,1
OOZIE-998,FALSE,FALSE,Trivial,4056,00d01h07m36,0
OOZIE-999,TRUE,FALSE,Major,267623,03d02h20m23,0
OOZIE-613,FALSE,FALSE,Major,3594736,41d14h32m16,0
OOZIE-969,TRUE,FALSE,Major,13523,00d03h45m23,0
OOZIE-1392,FALSE,FALSE,Major,3331,00d00h55m31,0
OOZIE-2344,FALSE,FALSE,Major,659512,07d15h11m52,0
OOZIE-990,FALSE,FALSE,Minor,237385,02d17h56m25,0
OOZIE-241,TRUE,FALSE,Major,20364224,235d16h43m44,1
OOZIE-1397,FALSE,FALSE,Major,261267,03d00h34m27,0
OOZIE-994,TRUE,TRUE,Critical,1402174,16d05h29m34,0
OOZIE-1395,FALSE,FALSE,Major,60217,00d16h43m37,0
OOZIE-585,FALSE,FALSE,Major,6440693,74d13h04m53,0
OOZIE-587,TRUE,FALSE,Major,11080703,128d05h58m23,1
OOZIE-2578,FALSE,FALSE,Minor,717707,08d07h21m47,0
OOZIE-2790,FALSE,FALSE,Major,760206,08d19h10m06,0
OOZIE-2270,FALSE,FALSE,Major,1312,00d00h21m52,0
OOZIE-2273,FALSE,FALSE,Major,40007951,463d01h19m11,0
OOZIE-3307,TRUE,FALSE,Critical,5950783,68d20h59m43,1
OOZIE-2572,FALSE,FALSE,Major,8464068,97d23h07m48,0
OOZIE-2570,FALSE,FALSE,Major,305075,03d12h44m35,0
OOZIE-2577,FALSE,FALSE,Minor,42961,00d11h56m01,0
OOZIE-3309,FALSE,FALSE,Minor,422576,04d21h22m56,0
OOZIE-1659,FALSE,FALSE,Trivial,14408786,166d18h26m26,0
OOZIE-2345,TRUE,FALSE,Major,1730308,20d00h38m28,0
OOZIE-2472,FALSE,FALSE,Major,235889,02d17h31m29,0
OOZIE-2110,FALSE,FALSE,Major,1888903,21d20h41m43,0
OOZIE-2579,FALSE,FALSE,Minor,1946143,22d12h35m43,0
OOZIE-2471,TRUE,FALSE,Minor,6109643,70d17h07m23,0
OOZIE-2476,FALSE,FALSE,Major,7515000,86d23h30m00,0
OOZIE-15,TRUE,FALSE,Minor,10122840,117d03h54m00,0
OOZIE-2474,FALSE,FALSE,Major,3214588,37d04h56m28,0
OOZIE-2475,TRUE,TRUE,Major,7511336,86d22h28m56,0
