BugID, #isArch, #isInduce, #Priority, #TimeSec, #Time, #Reopen
CXF-6000,FALSE,FALSE,Major,1089,00d00h18m09,0
CXF-6003,FALSE,FALSE,Major,71518,00d19h51m58,0
CXF-6007,FALSE,FALSE,Major,19456513,225d04h35m13,1
CXF-1581,FALSE,FALSE,Major,269525,03d02h52m05,0
CXF-1583,TRUE,FALSE,Major,187084,02d03h58m04,0
CXF-1584,TRUE,FALSE,Major,98537,01d03h22m17,0
CXF-1585,FALSE,FALSE,Trivial,795,00d00h13m15,0
CXF-1587,FALSE,FALSE,Major,285244,03d07h14m04,0
CXF-1588,FALSE,FALSE,Critical,17908,00d04h58m28,0
CXF-1589,FALSE,FALSE,Major,302750,03d12h05m50,0
CXF-2852,TRUE,FALSE,Major,406393,04d16h53m13,0
CXF-2851,TRUE,FALSE,Major,115551,01d08h05m51,0
CXF-2856,TRUE,FALSE,Major,4219,00d01h10m19,0
CXF-1749,TRUE,FALSE,Major,6709574,77d15h46m14,0
CXF-1745,FALSE,FALSE,Major,17089,00d04h44m49,0
CXF-1743,TRUE,FALSE,Major,100141,01d03h49m01,0
CXF-1741,TRUE,FALSE,Major,90839,01d01h13m59,0
CXF-2095,TRUE,FALSE,Major,2528,00d00h42m08,0
AMQ-3879,FALSE,FALSE,Major,10326,00d02h52m06,0
CXF-6915,FALSE,FALSE,Minor,7378,00d02h02m58,0
CXF-7429,FALSE,FALSE,Trivial,3519,00d00h58m39,0
CXF-3396,TRUE,FALSE,Major,71112,00d19h45m12,0
CXF-3395,FALSE,FALSE,Critical,1690523,19d13h35m23,0
CXF-6919,TRUE,FALSE,Major,27204966,314d20h56m06,0
CXF-2303,FALSE,FALSE,Major,325557,03d18h25m57,0
CXF-2301,FALSE,FALSE,Major,9549472,110d12h37m52,0
CXF-2158,FALSE,FALSE,Major,180744,02d02h12m24,0
CXF-7510,TRUE,FALSE,Major,2460840,28d11h34m00,0
CXF-7512,FALSE,TRUE,Major,1113266,12d21h14m26,0
CXF-7517,FALSE,FALSE,Major,2762227,31d23h17m07,0
CXF-7519,FALSE,FALSE,Major,77446,00d21h30m46,0
CXF-7518,TRUE,FALSE,Minor,4849928,56d03h12m08,0
CXF-5657,FALSE,FALSE,Minor,87933,01d00h25m33,0
CXF-3528,FALSE,FALSE,Major,3527,00d00h58m47,0
CXF-3524,FALSE,FALSE,Major,1376072,15d22h14m32,0
CXF-3525,TRUE,FALSE,Major,333,00d00h05m33,0
CXF-3526,TRUE,FALSE,Major,699410,08d02h16m50,0
CXF-3527,TRUE,FALSE,Major,791074,09d03h44m34,0
CXF-1562,FALSE,FALSE,Minor,4037640,46d17h34m00,0
CXF-7638,TRUE,FALSE,Major,428253,04d22h57m33,0
CXF-7639,FALSE,FALSE,Major,382731,04d10h18m51,0
CXF-7637,FALSE,FALSE,Minor,35835,00d09h57m15,0
CXF-7630,FALSE,FALSE,Major,72069,00d20h01m09,0
CXF-4503,FALSE,FALSE,Major,251625,02d21h53m45,0
CXF-4500,FALSE,FALSE,Minor,1230452,14d05h47m32,0
CXF-4507,FALSE,FALSE,Critical,650326,07d12h38m46,0
CXF-6778,FALSE,FALSE,Critical,36988152,428d02h29m12,1
CXF-5853,TRUE,FALSE,Major,45119,00d12h31m59,0
CXF-5851,FALSE,FALSE,Minor,7095,00d01h58m15,0
CXF-6772,FALSE,FALSE,Minor,379,00d00h06m19,0
CXF-5857,TRUE,FALSE,Major,2133,00d00h35m33,0
CXF-6770,FALSE,FALSE,Major,65077,00d18h04m37,0
CXF-6343,FALSE,FALSE,Major,586534,06d18h55m34,0
CXF-2536,FALSE,FALSE,Critical,13069,00d03h37m49,0
CXF-3042,FALSE,FALSE,Major,3476405,40d05h40m05,0
CXF-7183,TRUE,FALSE,Major,18073,00d05h01m13,0
CXF-7186,TRUE,FALSE,Major,8973624,103d20h40m24,1
CXF-7187,FALSE,FALSE,Major,9185554,106d07h32m34,0
CXF-3188,TRUE,FALSE,Major,61935,00d17h12m15,0
CXF-7185,FALSE,FALSE,Major,3578758,41d10h05m58,0
CXF-3638,FALSE,FALSE,Major,1309332,15d03h42m12,0
CXF-3639,TRUE,FALSE,Major,289816,03d08h30m16,0
CXF-3184,FALSE,FALSE,Major,59333,00d16h28m53,0
CXF-7189,FALSE,FALSE,Major,11117,00d03h05m17,1
CXF-3183,FALSE,FALSE,Major,2110388,24d10h13m08,0
CXF-3180,FALSE,FALSE,Major,387087,04d11h31m27,0
CXF-3181,FALSE,FALSE,Major,10614,00d02h56m54,0
CXF-7740,FALSE,FALSE,Major,288,00d00h04m48,0
CXF-7742,TRUE,FALSE,Major,938171,10d20h36m11,0
CXF-3435,FALSE,FALSE,Trivial,16601,00d04h36m41,0
CXF-7745,FALSE,FALSE,Major,334211,03d20h50m11,0
CXF-7747,FALSE,FALSE,Minor,182964,02d02h49m24,0
CXF-4437,FALSE,FALSE,Major,619514,07d04h05m14,0
CXF-4436,FALSE,FALSE,Major,1306831,15d03h00m31,0
CXF-4435,TRUE,FALSE,Major,7664,00d02h07m44,0
