BugID, #isArch, #isInduce, #Priority, #TimeSec, #Time, #Reopen
TRINIDAD-1619,TRUE,FALSE,Minor,7875929,91d03h45m29,0
TRINIDAD-1618,TRUE,FALSE,Minor,7876605,91d03h56m45,0
TRINIDAD-1617,TRUE,FALSE,Minor,7877185,91d04h06m25,0
TRINIDAD-1616,TRUE,FALSE,Minor,7877867,91d04h17m47,0
TRINIDAD-943,FALSE,FALSE,Critical,127308917,1473d11h35m17,0
TRINIDAD-2410,FALSE,FALSE,Minor,6138740,71d01h12m20,0
TRINIDAD-2378,FALSE,FALSE,Major,17946865,207d17h14m25,0
TRINIDAD-2525,FALSE,FALSE,Blocker,1757271,20d08h07m51,0
TRINIDAD-2526,FALSE,FALSE,Major,12630370,146d04h26m10,0
TRINIDAD-2523,FALSE,FALSE,Major,82963,00d23h02m43,0
TRINIDAD-2245,FALSE,FALSE,Major,6852,00d01h54m12,0
TRINIDAD-2528,FALSE,FALSE,Blocker,1701186,19d16h33m06,0
TRINIDAD-1814,FALSE,FALSE,Minor,24288223,281d02h43m43,0
TRINIDAD-1817,FALSE,FALSE,Major,64136,00d17h48m56,0
TRINIDAD-1813,FALSE,FALSE,Blocker,49008335,567d05h25m35,0
TRINIDAD-1819,TRUE,FALSE,Minor,9731176,112d15h06m16,1
TRINIDAD-1818,FALSE,FALSE,Minor,54793292,634d04h21m32,0
