BugID, #isArch, #isInduce, #Priority, #TimeSec, #Time, #Reopen
ZOOKEEPER-293,FALSE,FALSE,Critical,9396,00d02h36m36,0
ZOOKEEPER-2340,FALSE,FALSE,Minor,86386,00d23h59m46,0
ZOOKEEPER-2693,TRUE,FALSE,Blocker,1824819,21d02h53m39,0
ZOOKEEPER-2690,FALSE,FALSE,Minor,24108913,279d00h55m13,0
ZOOKEEPER-1427,TRUE,FALSE,Critical,10367794,119d23h56m34,0
ZOOKEEPER-1932,TRUE,FALSE,Major,92844200,1074d14h03m20,0
ZOOKEEPER-1933,FALSE,FALSE,Major,4492773,51d23h59m33,0
ZOOKEEPER-1930,FALSE,FALSE,Minor,43826,00d12h10m26,0
ZOOKEEPER-2349,FALSE,FALSE,Minor,54455139,630d06h25m39,0
ZOOKEEPER-1540,FALSE,FALSE,Major,2806881,32d11h41m21,0
ZOOKEEPER-87,TRUE,FALSE,Critical,163361299,1890d18h08m19,0
ZOOKEEPER-2747,FALSE,FALSE,Major,957382,11d01h56m22,0
ZOOKEEPER-710,TRUE,FALSE,Blocker,106807,01d05h40m07,1
ZOOKEEPER-2743,FALSE,TRUE,Major,766167,08d20h49m27,0
ZOOKEEPER-3440,FALSE,FALSE,Critical,518469,06d00h01m09,0
ZOOKEEPER-291,TRUE,FALSE,Major,2278,00d00h37m58,0
ZOOKEEPER-656,FALSE,FALSE,Major,94088,01d02h08m08,0
ZOOKEEPER-718,FALSE,FALSE,Major,4742,00d01h19m02,0
ZOOKEEPER-719,FALSE,FALSE,Major,9688765,112d03h19m25,0
ZOOKEEPER-1945,FALSE,FALSE,Major,121853,01d09h50m53,0
ZOOKEEPER-123,TRUE,FALSE,Minor,82072,00d22h47m52,0
ZOOKEEPER-122,FALSE,FALSE,Major,64564,00d17h56m04,0
ZOOKEEPER-1949,FALSE,FALSE,Major,19782085,228d23h01m25,0
ZOOKEEPER-127,TRUE,TRUE,Critical,3007301,34d19h21m41,0
ZOOKEEPER-2114,FALSE,FALSE,Major,1515939,17d13h05m39,0
ZOOKEEPER-1683,TRUE,FALSE,Major,40516646,468d22h37m26,0
ZOOKEEPER-2111,FALSE,FALSE,Major,301846,03d11h50m46,0
ZOOKEEPER-2442,FALSE,FALSE,Major,5203619,60d05h26m59,0
ZOOKEEPER-1937,FALSE,FALSE,Major,3786559,43d19h49m19,0
ZOOKEEPER-396,FALSE,FALSE,Critical,2663906,30d19h58m26,0
ZOOKEEPER-1725,TRUE,FALSE,Minor,22634030,261d23h13m50,0
ZOOKEEPER-530,FALSE,FALSE,Major,2634243,30d11h44m03,0
ZOOKEEPER-1331,FALSE,FALSE,Minor,754127,08d17h28m47,0
ZOOKEEPER-1168,TRUE,FALSE,Major,77017,00d21h23m37,0
ZOOKEEPER-1333,TRUE,FALSE,Blocker,155731,01d19h15m31,0
ZOOKEEPER-1334,FALSE,TRUE,Major,31505614,364d15h33m34,0
ZOOKEEPER-535,FALSE,FALSE,Major,3368,00d00h56m08,0
ZOOKEEPER-1336,FALSE,FALSE,Major,4008802,46d09h33m22,0
ZOOKEEPER-537,FALSE,TRUE,Major,3624897,41d22h54m57,0
ZOOKEEPER-1338,TRUE,FALSE,Major,4009544,46d09h45m44,0
ZOOKEEPER-1339,FALSE,FALSE,Major,11947110,138d06h38m30,1
ZOOKEEPER-433,TRUE,FALSE,Blocker,1062726,12d07h12m06,0
ZOOKEEPER-435,TRUE,FALSE,Critical,290364,03d08h39m24,0
ZOOKEEPER-2808,TRUE,FALSE,Critical,257832,02d23h37m12,0
ZOOKEEPER-94,TRUE,FALSE,Major,25336380,293d05h53m00,0
ZOOKEEPER-1839,FALSE,FALSE,Critical,222989,02d13h56m29,0
ZOOKEEPER-59,FALSE,FALSE,Major,53275259,616d14h40m59,0
ZOOKEEPER-2060,FALSE,FALSE,Major,3127312,36d04h41m52,0
ZOOKEEPER-1835,TRUE,FALSE,Major,17558416,203d05h20m16,0
ZOOKEEPER-2062,TRUE,FALSE,Major,17464821,202d03h20m21,0
ZOOKEEPER-2064,FALSE,FALSE,Critical,3355155,38d19h59m15,0
ZOOKEEPER-2239,FALSE,FALSE,Major,7137760,82d14h42m40,0
ZOOKEEPER-973,FALSE,FALSE,Trivial,33140835,383d13h47m15,0
ZOOKEEPER-975,FALSE,FALSE,Major,9085453,105d03h44m13,0
ZOOKEEPER-976,FALSE,FALSE,Minor,3475559,40d05h25m59,0
ZOOKEEPER-870,FALSE,FALSE,Major,27660,00d07h41m00,0
ZOOKEEPER-2235,FALSE,FALSE,Blocker,25149583,291d01h59m43,1
ZOOKEEPER-877,FALSE,FALSE,Major,96062564,1111d20h02m44,0
ZOOKEEPER-957,FALSE,FALSE,Major,122915,01d10h08m35,0
ZOOKEEPER-385,TRUE,FALSE,Critical,2106352,24d09h05m52,0
ZOOKEEPER-384,FALSE,FALSE,Minor,633604,07d08h00m04,0
ZOOKEEPER-1208,TRUE,FALSE,Blocker,4114705,47d14h58m25,0
ZOOKEEPER-382,FALSE,FALSE,Major,175320,02d00h42m00,0
ZOOKEEPER-1610,FALSE,FALSE,Critical,24976127,289d01h48m47,0
ZOOKEEPER-1756,FALSE,FALSE,Major,8615111,99d17h05m11,0
ZOOKEEPER-1206,FALSE,FALSE,Minor,191427,02d05h10m27,0
ZOOKEEPER-1939,FALSE,FALSE,Major,1162239,13d10h50m39,0
ZOOKEEPER-2355,TRUE,TRUE,Critical,48647035,563d01h03m55,0
ZOOKEEPER-1750,TRUE,FALSE,Minor,3025185,35d00h19m45,0
ZOOKEEPER-1751,FALSE,FALSE,Major,1559558,18d01h12m38,0
ZOOKEEPER-547,TRUE,FALSE,Major,3461859,40d01h37m39,0
ZOOKEEPER-541,FALSE,TRUE,Major,688211,07d23h10m11,0
ZOOKEEPER-542,FALSE,FALSE,Major,145055,01d16h17m35,0
ZOOKEEPER-198,FALSE,FALSE,Minor,1345,00d00h22m25,0
ZOOKEEPER-2284,TRUE,FALSE,Minor,107363832,1242d15h17m12,0
ZOOKEEPER-2470,TRUE,FALSE,Trivial,14422370,166d22h12m50,0
ZOOKEEPER-2281,FALSE,FALSE,Minor,6684207,77d08h43m27,1
ZOOKEEPER-2283,FALSE,FALSE,Major,14476399,167d13h13m19,0
ZOOKEEPER-3082,TRUE,FALSE,Minor,2107821,24d09h30m21,0
ZOOKEEPER-2611,FALSE,FALSE,Critical,44591,00d12h23m11,0
ZOOKEEPER-3127,TRUE,FALSE,Critical,1173547,13d13h59m07,0
ZOOKEEPER-3125,TRUE,FALSE,Blocker,6907369,79d22h42m49,0
ZOOKEEPER-904,FALSE,FALSE,Major,611230,07d01h47m10,0
ZOOKEEPER-907,TRUE,FALSE,Blocker,1288929,14d22h02m09,0
ZOOKEEPER-902,FALSE,FALSE,Minor,9683156,112d01h45m56,0
ZOOKEEPER-2841,FALSE,FALSE,Major,2134823,24d17h00m23,0
ZOOKEEPER-2847,TRUE,FALSE,Major,37922199,438d21h56m39,1
ZOOKEEPER-1141,FALSE,FALSE,Major,1041007,12d01h10m07,0
ZOOKEEPER-2845,TRUE,FALSE,Critical,19353600,224d00h00m00,0
ZOOKEEPER-1051,FALSE,FALSE,Minor,11293552,130d17h05m52,0
ZOOKEEPER-319,FALSE,FALSE,Major,854209,09d21h16m49,0
ZOOKEEPER-1140,FALSE,FALSE,Blocker,2728070,31d13h47m50,0
ZOOKEEPER-1055,TRUE,FALSE,Major,9516405,110d03h26m45,0
ZOOKEEPER-2221,FALSE,FALSE,Major,449066,05d04h44m26,0
ZOOKEEPER-1057,FALSE,FALSE,Blocker,84916082,982d19h48m02,0
ZOOKEEPER-1059,TRUE,FALSE,Major,1061313,12d06h48m33,0
ZOOKEEPER-1111,FALSE,FALSE,Major,1687703,19d12h48m23,0
ZOOKEEPER-1117,FALSE,FALSE,Minor,4467687,51d17h01m27,0
ZOOKEEPER-1361,TRUE,FALSE,Major,21381637,247d11h20m37,1
ZOOKEEPER-1144,FALSE,FALSE,Blocker,675259,07d19h34m19,0
ZOOKEEPER-206,FALSE,FALSE,Minor,2261706,26d04h15m06,0
ZOOKEEPER-1501,FALSE,FALSE,Major,5577359,64d13h15m59,0
ZOOKEEPER-1212,FALSE,FALSE,Major,1333059,15d10h17m39,0
ZOOKEEPER-228,FALSE,FALSE,Blocker,702,00d00h11m42,0
ZOOKEEPER-204,TRUE,TRUE,Major,2434568,28d04h16m08,0
ZOOKEEPER-758,FALSE,FALSE,Major,171962,01d23h46m02,0
ZOOKEEPER-3404,FALSE,FALSE,Major,62393,00d17h19m53,0
ZOOKEEPER-3405,FALSE,FALSE,Critical,146075,01d16h34m35,0
ZOOKEEPER-203,FALSE,FALSE,Minor,214,00d00h03m34,0
ZOOKEEPER-611,FALSE,FALSE,Major,153201,01d18h33m21,1
ZOOKEEPER-2622,TRUE,FALSE,Trivial,8091309,93d15h35m09,0
ZOOKEEPER-2621,FALSE,FALSE,Major,75411722,872d19h42m02,0
ZOOKEEPER-2934,FALSE,FALSE,Major,783261,09d01h34m21,0
ZOOKEEPER-2627,FALSE,FALSE,Major,2579097,29d20h24m57,0
ZOOKEEPER-614,FALSE,FALSE,Major,343976,03d23h32m56,0
ZOOKEEPER-2931,FALSE,FALSE,Major,880752,10d04h39m12,0
ZOOKEEPER-258,FALSE,FALSE,Minor,1983064,22d22h51m04,0
ZOOKEEPER-994,FALSE,FALSE,Minor,819170,09d11h32m50,0
ZOOKEEPER-2628,TRUE,TRUE,Major,1697498,19d15h31m38,0
ZOOKEEPER-880,TRUE,FALSE,Blocker,14670527,169d19h08m47,1
ZOOKEEPER-365,FALSE,FALSE,Minor,2236856,25d21h20m56,0
ZOOKEEPER-367,TRUE,FALSE,Critical,1186973,13d17h42m53,0
ZOOKEEPER-360,FALSE,FALSE,Major,105109,01d05h11m49,0
ZOOKEEPER-363,FALSE,FALSE,Major,315354,03d15h35m54,0
ZOOKEEPER-362,FALSE,FALSE,Major,47262,00d13h07m42,0
ZOOKEEPER-1374,FALSE,FALSE,Minor,1103525,12d18h32m05,0
ZOOKEEPER-1807,FALSE,FALSE,Blocker,142633722,1650d20h28m42,1
ZOOKEEPER-2013,FALSE,FALSE,Trivial,68931,00d19h08m51,0
ZOOKEEPER-2014,TRUE,FALSE,Blocker,70477999,815d17h13m19,0
ZOOKEEPER-1803,FALSE,FALSE,Major,60375693,698d19h01m33,0
ZOOKEEPER-1478,FALSE,FALSE,Minor,16690548,193d04h15m48,0
ZOOKEEPER-2393,FALSE,FALSE,Blocker,159400,01d20h16m40,0
ZOOKEEPER-1474,TRUE,TRUE,Major,15700496,181d17h14m56,0
ZOOKEEPER-1379,FALSE,FALSE,Minor,50242898,581d12h21m38,0
ZOOKEEPER-1471,FALSE,FALSE,Minor,3476047,40d05h34m07,0
ZOOKEEPER-1576,TRUE,FALSE,Major,51684107,598d04h41m47,0
ZOOKEEPER-1575,FALSE,FALSE,Major,44323477,513d00h04m37,0
ZOOKEEPER-1573,TRUE,FALSE,Critical,40254002,465d21h40m02,0
ZOOKEEPER-746,FALSE,FALSE,Minor,367678,04d06h07m58,0
ZOOKEEPER-741,TRUE,FALSE,Critical,649892,07d12h31m32,0
ZOOKEEPER-1578,TRUE,FALSE,Major,3381474,39d03h17m54,0
ZOOKEEPER-252,TRUE,TRUE,Critical,4414362,51d02h12m42,0
ZOOKEEPER-1909,TRUE,FALSE,Major,630071,07d07h01m11,0
ZOOKEEPER-420,FALSE,FALSE,Major,10897327,126d03h02m07,0
ZOOKEEPER-2498,FALSE,FALSE,Major,48047,00d13h20m47,0
ZOOKEEPER-720,FALSE,FALSE,Trivial,1894505,21d22h15m05,0
ZOOKEEPER-722,FALSE,FALSE,Minor,1784620,20d15h43m40,0
ZOOKEEPER-2304,FALSE,FALSE,Major,3574338,41d08h52m18,0
ZOOKEEPER-1870,FALSE,FALSE,Blocker,18309836,211d22h03m56,0
ZOOKEEPER-1877,TRUE,FALSE,Critical,14516355,168d00h19m15,0
ZOOKEEPER-2301,TRUE,TRUE,Major,3698220,42d19h17m00,0
ZOOKEEPER-2302,FALSE,FALSE,Major,299165,03d11h06m05,0
ZOOKEEPER-2651,FALSE,FALSE,Major,1741252,20d03h40m52,0
ZOOKEEPER-1973,TRUE,FALSE,Major,176914,02d01h08m34,0
ZOOKEEPER-1878,FALSE,FALSE,Major,3966203,45d21h43m23,1
ZOOKEEPER-1974,FALSE,FALSE,Blocker,516428,05d23h27m08,0
ZOOKEEPER-2576,FALSE,FALSE,Blocker,38198,00d10h36m38,0
ZOOKEEPER-1659,TRUE,FALSE,Blocker,39273472,454d13h17m52,0
ZOOKEEPER-2574,TRUE,FALSE,Major,11682642,135d05h10m42,0
ZOOKEEPER-2573,FALSE,FALSE,Major,11920599,137d23h16m39,0
ZOOKEEPER-2477,FALSE,FALSE,Major,1054385,12d04h53m05,0
ZOOKEEPER-1657,TRUE,TRUE,Major,17345651,200d18h14m11,0
ZOOKEEPER-2636,FALSE,FALSE,Blocker,31303,00d08h41m43,0
ZOOKEEPER-2579,FALSE,FALSE,Major,434848,05d00h47m28,0
ZOOKEEPER-1713,FALSE,FALSE,Trivial,7641081,88d10h31m21,0
ZOOKEEPER-8,TRUE,FALSE,Minor,10273643,118d21h47m23,0
ZOOKEEPER-1655,FALSE,FALSE,Major,18635729,215d16h35m29,0
ZOOKEEPER-1714,FALSE,FALSE,Minor,1320879,15d06h54m39,0
ZOOKEEPER-267,TRUE,FALSE,Major,1906059,22d01h27m39,0
ZOOKEEPER-2,TRUE,FALSE,Major,6669523,77d04h38m43,0
ZOOKEEPER-1894,TRUE,FALSE,Major,1203367,13d22h16m07,0
ZOOKEEPER-1897,FALSE,FALSE,Major,1380664,15d23h31m04,0
ZOOKEEPER-1719,FALSE,FALSE,Major,253721,02d22h28m41,0
ZOOKEEPER-1891,TRUE,FALSE,Major,5224354,60d11h12m34,0
ZOOKEEPER-121,TRUE,FALSE,Blocker,50211756,581d03h42m36,1
ZOOKEEPER-1893,FALSE,TRUE,Minor,31699468,366d21h24m28,1
ZOOKEEPER-466,FALSE,TRUE,Major,1809271,20d22h34m31,0
ZOOKEEPER-1483,FALSE,FALSE,Major,8159144,94d10h25m44,0
ZOOKEEPER-508,TRUE,TRUE,Blocker,645465,07d11h17m45,0
ZOOKEEPER-1489,TRUE,FALSE,Blocker,2549989,29d12h19m49,0
ZOOKEEPER-468,FALSE,FALSE,Minor,172674,01d23h57m54,1
ZOOKEEPER-469,FALSE,FALSE,Major,191980,02d05h19m40,0
ZOOKEEPER-985,FALSE,FALSE,Major,772211,08d22h30m11,0
ZOOKEEPER-2405,FALSE,FALSE,Blocker,5190173,60d01h42m53,0
ZOOKEEPER-1898,TRUE,TRUE,Critical,74249445,859d08h50m45,0
ZOOKEEPER-1119,FALSE,FALSE,Major,1597736,18d11h48m56,0
ZOOKEEPER-981,FALSE,FALSE,Critical,19381656,224d07h47m36,0
ZOOKEEPER-53,FALSE,FALSE,Blocker,1354,00d00h22m34,0
ZOOKEEPER-268,FALSE,FALSE,Major,1646616,19d01h23m36,0
ZOOKEEPER-1097,TRUE,FALSE,Blocker,897795,10d09h23m15,0
ZOOKEEPER-822,FALSE,FALSE,Blocker,6829920,79d01h12m00,0
ZOOKEEPER-3373,FALSE,FALSE,Minor,8605968,99d14h32m48,0
ZOOKEEPER-1628,TRUE,FALSE,Major,60564,00d16h49m24,0
ZOOKEEPER-1629,TRUE,FALSE,Major,14777824,171d00h57m04,1
ZOOKEEPER-1154,FALSE,FALSE,Blocker,1823294,21d02h28m14,0
ZOOKEEPER-1624,TRUE,FALSE,Critical,22953302,265d15h55m02,0
ZOOKEEPER-1625,FALSE,TRUE,Major,278546,03d05h22m26,0
ZOOKEEPER-637,FALSE,FALSE,Major,58577,00d16h16m17,1
ZOOKEEPER-1620,TRUE,TRUE,Major,872900,10d02h28m20,0
ZOOKEEPER-1256,FALSE,FALSE,Major,150132013,1737d15h20m13,1
ZOOKEEPER-213,FALSE,FALSE,Major,1705714,19d17h48m34,0
ZOOKEEPER-212,TRUE,FALSE,Critical,1733236,20d01h27m16,0
ZOOKEEPER-6,FALSE,FALSE,Major,9642818,111d14h33m38,0
ZOOKEEPER-1395,FALSE,FALSE,Critical,3292208,38d02h30m08,0
ZOOKEEPER-219,FALSE,FALSE,Minor,526314,06d02h11m54,0
ZOOKEEPER-218,FALSE,FALSE,Major,694205,08d00h50m05,0
ZOOKEEPER-593,FALSE,FALSE,Major,5390692,62d09h24m52,0
ZOOKEEPER-591,FALSE,FALSE,Blocker,9907764,114d16h09m24,1
ZOOKEEPER-596,TRUE,FALSE,Major,1999739,23d03h28m59,0
ZOOKEEPER-597,FALSE,FALSE,Critical,1126590,13d00h56m30,1
ZOOKEEPER-598,FALSE,FALSE,Trivial,403861,04d16h11m01,0
ZOOKEEPER-421,FALSE,FALSE,Minor,354064,04d02h21m04,0
ZOOKEEPER-2818,FALSE,FALSE,Major,958516,11d02h15m16,0
ZOOKEEPER-3059,FALSE,FALSE,Critical,1184974,13d17h09m34,0
ZOOKEEPER-766,FALSE,FALSE,Minor,13618,00d03h46m58,0
ZOOKEEPER-184,FALSE,FALSE,Major,117395,01d08h36m35,0
ZOOKEEPER-794,TRUE,FALSE,Blocker,10101624,116d22h00m24,0
ZOOKEEPER-795,FALSE,FALSE,Blocker,4355572,50d09h52m52,0
ZOOKEEPER-3051,FALSE,FALSE,Blocker,113968,01d07h39m28,0
ZOOKEEPER-3009,FALSE,FALSE,Major,6992189,80d22h16m29,0
ZOOKEEPER-790,TRUE,FALSE,Blocker,3212641,37d04h24m01,1
ZOOKEEPER-187,FALSE,FALSE,Minor,77145,00d21h25m45,0
ZOOKEEPER-792,FALSE,FALSE,Major,5116980,59d05h23m00,0
ZOOKEEPER-3113,FALSE,FALSE,Critical,6200448,71d18h20m48,0
ZOOKEEPER-2978,FALSE,FALSE,Trivial,722506,08d08h41m46,0
ZOOKEEPER-3117,FALSE,FALSE,Minor,488499,05d15h41m39,0
ZOOKEEPER-3050,FALSE,FALSE,Blocker,33136,00d09h12m16,0
ZOOKEEPER-1028,FALSE,FALSE,Minor,1122968,12d23h56m08,0
ZOOKEEPER-1029,FALSE,TRUE,Blocker,148778893,1721d23h28m13,0
ZOOKEEPER-898,FALSE,FALSE,Trivial,1206938,13d23h15m38,0
ZOOKEEPER-2874,FALSE,FALSE,Major,541117,06d06h18m37,0
ZOOKEEPER-438,FALSE,FALSE,Blocker,1478262,17d02h37m42,0
ZOOKEEPER-893,FALSE,FALSE,Critical,746534,08d15h22m14,0
ZOOKEEPER-897,FALSE,FALSE,Major,1198787,13d20h59m47,0
ZOOKEEPER-532,FALSE,FALSE,Major,4915252,56d21h20m52,0
ZOOKEEPER-1027,FALSE,FALSE,Critical,10672724,123d12h38m44,0
ZOOKEEPER-320,FALSE,FALSE,Major,854238,09d21h17m18,0
ZOOKEEPER-533,FALSE,FALSE,Major,15159,00d04h12m39,1
ZOOKEEPER-326,TRUE,FALSE,Minor,272661,03d03h44m21,0
ZOOKEEPER-534,FALSE,FALSE,Major,7275615,84d05h00m15,0
ZOOKEEPER-501,FALSE,FALSE,Major,82308,00d22h51m48,0
ZOOKEEPER-281,FALSE,FALSE,Major,3052201,35d07h50m01,0
ZOOKEEPER-2680,TRUE,TRUE,Major,1250773,14d11h26m13,0
ZOOKEEPER-1927,FALSE,FALSE,Major,40734484,471d11h08m04,0
ZOOKEEPER-1926,FALSE,FALSE,Major,83124,00d23h05m24,0
ZOOKEEPER-1437,TRUE,TRUE,Major,14228100,164d16h15m00,0
ZOOKEEPER-2684,FALSE,FALSE,Blocker,23237822,268d22h57m02,0
ZOOKEEPER-1923,FALSE,FALSE,Minor,287873,03d07h57m53,0
ZOOKEEPER-1533,FALSE,FALSE,Minor,145272,01d16h21m12,0
ZOOKEEPER-1439,FALSE,FALSE,Major,2169839,25d02h43m59,0
ZOOKEEPER-48,FALSE,TRUE,Major,3593296,41d14h08m16,0
ZOOKEEPER-1536,FALSE,FALSE,Major,1272315,14d17h25m15,0
ZOOKEEPER-1535,FALSE,TRUE,Major,11935488,138d03h24m48,0
ZOOKEEPER-538,FALSE,FALSE,Critical,152781,01d18h26m21,0
ZOOKEEPER-2726,FALSE,FALSE,Major,2768,00d00h46m08,0
ZOOKEEPER-1392,TRUE,FALSE,Major,220366512,2550d12h55m12,0
ZOOKEEPER-3027,TRUE,FALSE,Major,14660,00d04h04m20,0
ZOOKEEPER-3025,FALSE,FALSE,Blocker,12094,00d03h21m34,0
ZOOKEEPER-763,FALSE,FALSE,Major,118347,01d08h52m27,0
ZOOKEEPER-2757,TRUE,FALSE,Minor,3632057,42d00h54m17,0
ZOOKEEPER-764,FALSE,FALSE,Major,89184,01d00h46m24,0
ZOOKEEPER-2909,FALSE,FALSE,Major,863053,09d23h44m13,0
ZOOKEEPER-2906,FALSE,FALSE,Major,142042,01d15h27m22,0
ZOOKEEPER-647,FALSE,FALSE,Critical,448475,05d04h34m35,0
ZOOKEEPER-644,FALSE,FALSE,Major,100342,01d03h52m22,0
ZOOKEEPER-2905,FALSE,FALSE,Major,171448,01d23h37m28,0
ZOOKEEPER-642,FALSE,FALSE,Major,73368153,849d04h02m33,0
ZOOKEEPER-2617,FALSE,FALSE,Trivial,10272689,118d21h31m29,0
ZOOKEEPER-2901,TRUE,FALSE,Blocker,19970318,231d03h18m38,0
ZOOKEEPER-136,TRUE,FALSE,Major,2400289,27d18h44m49,0
ZOOKEEPER-137,TRUE,FALSE,Major,1382584,16d00h03m04,0
ZOOKEEPER-131,TRUE,FALSE,Major,1411095,16d07h58m15,0
ZOOKEEPER-1340,FALSE,FALSE,Major,3944819,45d15h46m59,0
ZOOKEEPER-16,TRUE,FALSE,Major,20232621,234d04h10m21,0
ZOOKEEPER-884,FALSE,FALSE,Major,3010040,34d20h07m20,0
ZOOKEEPER-2124,FALSE,FALSE,Major,7990771,92d11h39m31,1
ZOOKEEPER-1327,FALSE,FALSE,Major,4769530,55d04h52m10,0
ZOOKEEPER-2380,TRUE,FALSE,Blocker,9647299,111d15h48m19,0
ZOOKEEPER-1323,FALSE,FALSE,Major,510682,05d21h51m22,0
ZOOKEEPER-1034,FALSE,FALSE,Minor,12113723,140d04h55m23,0
ZOOKEEPER-1440,FALSE,FALSE,Minor,61348616,710d01h16m56,1
ZOOKEEPER-1990,FALSE,FALSE,Critical,130241515,1507d10h11m55,0
ZOOKEEPER-1991,FALSE,FALSE,Minor,50605442,585d17h04m02,0
ZOOKEEPER-1992,TRUE,TRUE,Blocker,358675,04d03h37m55,0
ZOOKEEPER-2798,TRUE,FALSE,Major,593297,06d20h48m17,0
ZOOKEEPER-427,FALSE,FALSE,Blocker,1380724,15d23h32m04,0
ZOOKEEPER-1448,TRUE,FALSE,Critical,43738504,506d05h35m04,0
ZOOKEEPER-400,FALSE,TRUE,Critical,125742,01d10h55m42,0
ZOOKEEPER-1138,FALSE,FALSE,Blocker,93706,01d02h01m46,0
ZOOKEEPER-1139,FALSE,FALSE,Minor,92512,01d01h41m52,0
ZOOKEEPER-1538,FALSE,FALSE,Trivial,1405389,16d06h23m09,0
ZOOKEEPER-2054,FALSE,FALSE,Major,109559,01d06h25m59,0
ZOOKEEPER-2056,FALSE,FALSE,Major,15588258,180d10h04m18,0
ZOOKEEPER-2725,TRUE,FALSE,Major,497719,05d18h15m19,0
ZOOKEEPER-2722,TRUE,FALSE,Major,2938916,34d00h21m56,1
ZOOKEEPER-2157,FALSE,FALSE,Minor,385797,04d11h09m57,0
ZOOKEEPER-2052,TRUE,FALSE,Major,2237556,25d21h32m36,0
ZOOKEEPER-1843,TRUE,FALSE,Minor,11311677,130d22h07m57,0
ZOOKEEPER-1840,FALSE,FALSE,Minor,10610015,122d19h13m35,0
ZOOKEEPER-2156,FALSE,FALSE,Major,4069990,47d02h33m10,0
ZOOKEEPER-2058,FALSE,FALSE,Major,339374,03d22h16m14,0
ZOOKEEPER-1844,TRUE,FALSE,Critical,4982577,57d16h02m57,0
ZOOKEEPER-405,FALSE,FALSE,Major,174926,02d00h35m26,0
ZOOKEEPER-2227,TRUE,TRUE,Major,11243346,130d03h09m06,0
ZOOKEEPER-1419,TRUE,FALSE,Blocker,349877,04d01h11m17,0
ZOOKEEPER-2224,FALSE,FALSE,Minor,539443,06d05h50m43,0
ZOOKEEPER-2548,FALSE,FALSE,Major,438673,05d01h51m13,0
ZOOKEEPER-861,FALSE,FALSE,Minor,434916,05d00h48m36,0
ZOOKEEPER-867,FALSE,FALSE,Blocker,661985,07d15h53m05,0
ZOOKEEPER-2229,FALSE,FALSE,Major,13931919,161d05h58m39,0
ZOOKEEPER-1662,FALSE,FALSE,Minor,31713464,367d01h17m44,0
ZOOKEEPER-1663,FALSE,FALSE,Minor,5967991,69d01h46m31,0
ZOOKEEPER-1192,FALSE,FALSE,Critical,4076088,47d04h14m48,1
ZOOKEEPER-1667,TRUE,FALSE,Blocker,19188002,222d02h00m02,0
ZOOKEEPER-1664,FALSE,FALSE,Major,15735755,182d03h02m35,0
ZOOKEEPER-251,TRUE,FALSE,Blocker,174405,02d00h26m45,0
ZOOKEEPER-1744,FALSE,FALSE,Critical,5388520,62d08h48m40,0
ZOOKEEPER-253,FALSE,FALSE,Minor,4082523,47d06h02m03,0
ZOOKEEPER-1210,FALSE,FALSE,Minor,23817546,275d15h59m06,0
ZOOKEEPER-255,FALSE,FALSE,Blocker,858128,09d22h22m08,0
ZOOKEEPER-1214,TRUE,FALSE,Major,82576372,955d17h52m52,0
ZOOKEEPER-558,TRUE,TRUE,Critical,1125608,13d00h40m08,0
ZOOKEEPER-499,TRUE,FALSE,Blocker,438816,05d01h53m36,0
ZOOKEEPER-551,FALSE,FALSE,Minor,2309494,26d17h31m34,0
ZOOKEEPER-495,FALSE,FALSE,Minor,15151889,175d08h51m29,0
ZOOKEEPER-493,FALSE,FALSE,Minor,302303,03d11h58m23,0
ZOOKEEPER-491,TRUE,FALSE,Major,516398,05d23h26m38,0
ZOOKEEPER-490,FALSE,FALSE,Major,777025,08d23h50m25,0
ZOOKEEPER-2539,FALSE,FALSE,Minor,864805,10d00h13m25,0
ZOOKEEPER-1699,TRUE,FALSE,Blocker,33073321,382d19h02m01,1
ZOOKEEPER-2886,TRUE,FALSE,Major,27102201,313d16h23m21,0
ZOOKEEPER-1697,FALSE,FALSE,Critical,910647,10d12h57m27,0
ZOOKEEPER-1696,FALSE,FALSE,Critical,13513604,156d09h46m44,1
ZOOKEEPER-1695,FALSE,FALSE,Blocker,32065520,371d03h05m20,0
ZOOKEEPER-1895,FALSE,FALSE,Blocker,5275373,61d01h22m53,0
ZOOKEEPER-2536,FALSE,FALSE,Major,1105807,12d19h10m07,0
ZOOKEEPER-698,TRUE,FALSE,Critical,6327,00d01h45m27,0
ZOOKEEPER-691,FALSE,FALSE,Major,592,00d00h09m52,0
ZOOKEEPER-693,FALSE,FALSE,Critical,76360,00d21h12m40,0
ZOOKEEPER-696,FALSE,FALSE,Blocker,77754,00d21h35m54,0
ZOOKEEPER-916,FALSE,FALSE,Major,164085,01d21h34m45,0
ZOOKEEPER-1068,FALSE,FALSE,Minor,2484989,28d18h16m29,0
ZOOKEEPER-1069,TRUE,FALSE,Critical,4718597,54d14h43m17,1
ZOOKEEPER-1836,FALSE,FALSE,Trivial,13290582,153d19h49m42,0
ZOOKEEPER-3,FALSE,FALSE,Trivial,45536907,527d01h08m27,0
ZOOKEEPER-1060,FALSE,FALSE,Minor,2997710,34d16h41m50,0
ZOOKEEPER-1061,FALSE,FALSE,Major,506052,05d20h34m12,0
ZOOKEEPER-1062,FALSE,FALSE,Major,95013788,1099d16h43m08,0
ZOOKEEPER-1063,FALSE,FALSE,Critical,5035033,58d06h37m13,0
