BugID, #isArch, #isInduce, #Priority, #TimeSec, #Time, #Reopen
UIMA-2435,FALSE,FALSE,Minor,360353,04d04h05m53,0
UIMA-663,TRUE,FALSE,Major,875,00d00h14m35,0
UIMA-1123,FALSE,FALSE,Major,182304,02d02h38m24,0
UIMA-667,FALSE,FALSE,Minor,47423,00d13h10m23,0
UIMA-665,FALSE,FALSE,Major,1080,00d00h18m00,0
UIMA-4171,FALSE,FALSE,Major,21243,00d05h54m03,0
UIMA-1750,FALSE,FALSE,Minor,15060864,174d07h34m24,0
UIMA-1025,FALSE,FALSE,Minor,100831,01d04h00m31,1
UIMA-1024,FALSE,FALSE,Major,4238571,49d01h22m51,0
UIMA-1027,TRUE,FALSE,Major,258718,02d23h51m58,0
UIMA-4418,FALSE,FALSE,Minor,39757,00d11h02m37,0
UIMA-906,FALSE,FALSE,Major,12536,00d03h28m56,0
UIMA-6054,FALSE,FALSE,Trivial,1894196,21d22h09m56,1
UIMA-1248,FALSE,TRUE,Minor,168321163,1948d03h52m43,0
UIMA-1939,FALSE,FALSE,Major,1278349,14d19h05m49,0
UIMA-1523,TRUE,FALSE,Major,174197,02d00h23m17,0
UIMA-1525,FALSE,FALSE,Major,573,00d00h09m33,0
UIMA-2225,TRUE,TRUE,Major,6571106,76d01h18m26,1
UIMA-1242,TRUE,FALSE,Major,10777,00d02h59m37,0
UIMA-1244,FALSE,FALSE,Minor,91296,01d01h21m36,0
UIMA-1247,FALSE,FALSE,Minor,593126,06d20h45m26,0
UIMA-6016,TRUE,FALSE,Major,15378,00d04h16m18,0
UIMA-547,TRUE,FALSE,Major,1266,00d00h21m06,0
UIMA-5191,TRUE,FALSE,Major,75144,00d20h52m24,0
UIMA-84,FALSE,FALSE,Minor,3925603,45d10h26m43,1
UIMA-764,FALSE,FALSE,Major,1816907,21d00h41m47,1
UIMA-2101,TRUE,FALSE,Major,96525028,1117d04h30m28,0
UIMA-5201,TRUE,FALSE,Major,10470,00d02h54m30,0
UIMA-5202,FALSE,FALSE,Major,7741,00d02h09m01,0
UIMA-5613,FALSE,FALSE,Major,55485039,642d04h30m39,0
UIMA-2139,FALSE,FALSE,Major,2549,00d00h42m29,0
UIMA-2136,FALSE,FALSE,Major,141,00d00h02m21,0
UIMA-198,FALSE,FALSE,Minor,153010,01d18h30m10,0
UIMA-2983,FALSE,FALSE,Major,13046,00d03h37m26,0
UIMA-2829,FALSE,FALSE,Trivial,78110,00d21h41m50,0
UIMA-462,TRUE,FALSE,Major,20804,00d05h46m44,0
UIMA-407,TRUE,FALSE,Minor,17431136,201d17h58m56,1
UIMA-2822,FALSE,FALSE,Major,435,00d00h07m15,0
UIMA-404,FALSE,FALSE,Major,379,00d00h06m19,0
UIMA-402,TRUE,FALSE,Major,3010023,34d20h07m03,0
UIMA-2049,FALSE,FALSE,Major,72445194,838d11h39m54,1
UIMA-374,FALSE,FALSE,Major,4570231,52d21h30m31,0
UIMA-376,FALSE,FALSE,Trivial,53,00d00h00m53,0
