BugID, #isArch, #isInduce, #Priority, #TimeSec, #Time, #Reopen
MAHOUT-849,FALSE,FALSE,Trivial,27376,00d07h36m16,0
MAHOUT-1836,FALSE,FALSE,Trivial,46436,00d12h53m56,0
MAHOUT-842,TRUE,FALSE,Major,18419,00d05h06m59,0
MAHOUT-844,FALSE,FALSE,Major,792,00d00h13m12,0
MAHOUT-1936,FALSE,FALSE,Major,300170,03d11h22m50,0
MAHOUT-26,TRUE,FALSE,Major,435334,05d00h55m34,0
MAHOUT-22,FALSE,FALSE,Minor,407684,04d17h14m44,0
MAHOUT-23,TRUE,FALSE,Major,1459376,16d21h22m56,0
MAHOUT-1240,TRUE,FALSE,Major,3254,00d00h54m14,0
MAHOUT-1243,TRUE,FALSE,Major,194972,02d06h09m32,0
MAHOUT-1247,TRUE,FALSE,Major,32468,00d09h01m08,0
MAHOUT-1938,FALSE,FALSE,Blocker,1884134,21d19h22m14,0
MAHOUT-1367,FALSE,FALSE,Minor,165796,01d22h03m16,0
MAHOUT-1368,TRUE,FALSE,Major,223909,02d14h11m49,0
MAHOUT-1419,TRUE,FALSE,Major,585189,06d18h33m09,0
MAHOUT-409,FALSE,FALSE,Major,115847,01d08h10m47,0
MAHOUT-408,FALSE,FALSE,Minor,130672,01d12h17m52,0
MAHOUT-564,TRUE,FALSE,Major,2502364,28d23h06m04,0
MAHOUT-565,TRUE,FALSE,Major,20131,00d05h35m31,0
MAHOUT-566,FALSE,FALSE,Major,3023691,34d23h54m51,0
MAHOUT-1410,TRUE,FALSE,Major,119408,01d09h10m08,0
MAHOUT-402,TRUE,FALSE,Minor,20377722,235d20h28m42,0
MAHOUT-401,TRUE,FALSE,Major,10577548,122d10h12m28,1
MAHOUT-1415,TRUE,FALSE,Minor,10831,00d03h00m31,0
MAHOUT-405,TRUE,FALSE,Major,207129,02d09h32m09,0
MAHOUT-1417,FALSE,FALSE,Major,249698,02d21h21m38,0
MAHOUT-762,FALSE,FALSE,Trivial,3015,00d00h50m15,0
MAHOUT-1848,FALSE,FALSE,Major,11001,00d03h03m21,0
MAHOUT-1841,TRUE,FALSE,Major,103265,01d04h41m05,0
MAHOUT-1847,FALSE,FALSE,Major,5481,00d01h31m21,0
MAHOUT-369,TRUE,FALSE,Major,31316075,362d10h54m35,0
MAHOUT-367,FALSE,FALSE,Major,2564,00d00h42m44,0
MAHOUT-1488,FALSE,FALSE,Major,43111,00d11h58m31,0
MAHOUT-360,FALSE,FALSE,Major,1049,00d00h17m29,0
MAHOUT-1271,FALSE,FALSE,Major,2525,00d00h42m05,0
MAHOUT-669,FALSE,FALSE,Major,63678,00d17h41m18,0
MAHOUT-666,TRUE,FALSE,Minor,288022,03d08h00m22,1
MAHOUT-660,FALSE,FALSE,Major,1891,00d00h31m31,0
MAHOUT-101,FALSE,FALSE,Minor,10692,00d02h58m12,0
MAHOUT-1988,FALSE,FALSE,Blocker,2844234,32d22h03m54,0
MAHOUT-618,FALSE,FALSE,Major,66675,00d18h31m15,0
MAHOUT-610,TRUE,FALSE,Major,3088319,35d17h51m59,0
MAHOUT-616,TRUE,FALSE,Minor,1219446,14d02h44m06,0
MAHOUT-614,FALSE,FALSE,Major,123408,01d10h16m48,0
MAHOUT-1020,TRUE,FALSE,Major,928137,10d17h48m57,0
MAHOUT-1148,TRUE,FALSE,Major,151136,01d17h58m56,1
MAHOUT-589,TRUE,FALSE,Major,168760,01d22h52m40,0
MAHOUT-1024,FALSE,FALSE,Major,114986,01d07h56m26,0
MAHOUT-1142,FALSE,FALSE,Minor,373024,04d07h37m04,1
MAHOUT-1028,TRUE,FALSE,Major,279089,03d05h31m29,0
MAHOUT-580,TRUE,FALSE,Major,90314,01d01h05m14,0
MAHOUT-1141,FALSE,FALSE,Minor,4761480,55d02h38m00,0
MAHOUT-1146,FALSE,FALSE,Critical,3079141,35d15h19m01,0
MAHOUT-1147,FALSE,FALSE,Major,11003236,127d08h27m16,0
MAHOUT-1144,FALSE,FALSE,Major,3387767,39d05h02m47,0
MAHOUT-1145,TRUE,FALSE,Minor,41911,00d11h38m31,0
MAHOUT-557,FALSE,FALSE,Major,1100565,12d17h42m45,0
MAHOUT-556,TRUE,FALSE,Minor,4195254,48d13h20m54,1
MAHOUT-1411,FALSE,FALSE,Minor,395,00d00h06m35,0
MAHOUT-807,FALSE,FALSE,Minor,64426,00d17h53m46,0
MAHOUT-806,FALSE,FALSE,Trivial,36145,00d10h02m25,0
MAHOUT-805,FALSE,FALSE,Trivial,41799,00d11h36m39,0
MAHOUT-802,TRUE,FALSE,Minor,1699436,19d16h03m56,1
MAHOUT-801,FALSE,FALSE,Major,428572,04d23h02m52,0
MAHOUT-800,FALSE,FALSE,Minor,1815532,21d00h18m52,0
MAHOUT-809,FALSE,FALSE,Major,422,00d00h07m02,0
MAHOUT-808,TRUE,FALSE,Critical,4174,00d01h09m34,0
MAHOUT-1285,FALSE,FALSE,Major,11828106,136d21h35m06,0
MAHOUT-1284,TRUE,FALSE,Minor,1467068,16d23h31m08,1
MAHOUT-1287,FALSE,FALSE,Minor,732565,08d11h29m25,0
MAHOUT-1325,TRUE,FALSE,Minor,6059872,70d03h17m52,0
MAHOUT-1320,TRUE,FALSE,Minor,1675742,19d09h29m02,0
MAHOUT-461,FALSE,FALSE,Minor,1813654,20d23h47m34,0
MAHOUT-444,TRUE,FALSE,Major,5569434,64d11h03m54,0
MAHOUT-443,TRUE,FALSE,Major,5578899,64d13h41m39,0
MAHOUT-339,FALSE,FALSE,Critical,1384484,16d00h34m44,0
MAHOUT-727,FALSE,FALSE,Major,3799139,43d23h18m59,0
MAHOUT-1517,FALSE,FALSE,Major,55734,00d15h28m54,0
MAHOUT-1516,FALSE,FALSE,Minor,30044288,347d17h38m08,1
MAHOUT-723,FALSE,FALSE,Major,7175,00d01h59m35,0
MAHOUT-449,TRUE,FALSE,Major,5117624,59d05h33m44,0
MAHOUT-448,FALSE,FALSE,Major,146,00d00h02m26,0
MAHOUT-2018,FALSE,FALSE,Major,586076,06d18h47m56,0
MAHOUT-973,TRUE,FALSE,Major,5169355,59d19h55m55,0
MAHOUT-971,FALSE,FALSE,Major,342933,03d23h15m33,0
MAHOUT-2012,FALSE,FALSE,Major,1697567,19d15h32m47,0
MAHOUT-1807,FALSE,FALSE,Major,3055,00d00h50m55,0
MAHOUT-871,TRUE,FALSE,Major,2113832,24d11h10m32,0
MAHOUT-1960,FALSE,FALSE,Blocker,2840459,32d21h00m59,0
MAHOUT-11,TRUE,FALSE,Major,55641911,644d00h05m11,0
MAHOUT-1809,FALSE,FALSE,Blocker,551964,06d09h19m24,0
MAHOUT-1808,FALSE,FALSE,Trivial,2195,00d00h36m35,0
MAHOUT-1213,TRUE,FALSE,Minor,948335,10d23h25m35,0
MAHOUT-1358,TRUE,FALSE,Major,35823,00d09h57m03,0
MAHOUT-1217,TRUE,FALSE,Major,313678,03d15h07m58,0
MAHOUT-1602,FALSE,FALSE,Minor,20628702,238d18h11m42,0
MAHOUT-1357,FALSE,FALSE,Minor,1541,00d00h25m41,0
MAHOUT-203,FALSE,FALSE,Trivial,3926595,45d10h43m15,0
MAHOUT-48,FALSE,FALSE,Trivial,421481,04d21h04m41,0
MAHOUT-532,FALSE,FALSE,Major,118326,01d08h52m06,0
MAHOUT-534,FALSE,FALSE,Major,26710,00d07h25m10,0
MAHOUT-430,TRUE,FALSE,Minor,110815,01d06h46m55,1
MAHOUT-431,FALSE,FALSE,Major,107823,01d05h57m03,0
MAHOUT-436,FALSE,FALSE,Major,28191,00d07h49m51,0
MAHOUT-437,FALSE,FALSE,Minor,607,00d00h10m07,0
MAHOUT-434,TRUE,TRUE,Major,1522,00d00h25m22,0
MAHOUT-438,FALSE,FALSE,Trivial,34806,00d09h40m06,0
MAHOUT-439,FALSE,FALSE,Minor,34643,00d09h37m23,0
MAHOUT-380,FALSE,FALSE,Major,1851,00d00h30m51,0
MAHOUT-985,FALSE,FALSE,Minor,10228841,118d09h20m41,0
MAHOUT-82,FALSE,FALSE,Major,297336,03d10h35m36,0
MAHOUT-159,TRUE,FALSE,Critical,2427581,28d02h19m41,0
MAHOUT-152,FALSE,FALSE,Trivial,141,00d00h02m21,0
MAHOUT-659,FALSE,FALSE,Major,15083,00d04h11m23,0
MAHOUT-1105,FALSE,FALSE,Trivial,7264283,84d01h51m23,0
MAHOUT-1103,TRUE,FALSE,Major,19866291,229d22h24m51,0
MAHOUT-1100,TRUE,FALSE,Trivial,2401,00d00h40m01,0
MAHOUT-1101,FALSE,FALSE,Trivial,477,00d00h07m57,0
MAHOUT-1108,FALSE,FALSE,Minor,18531542,214d11h39m02,0
MAHOUT-1109,FALSE,FALSE,Major,1481,00d00h24m41,0
MAHOUT-1086,TRUE,FALSE,Major,1022849,11d20h07m29,0
MAHOUT-1084,FALSE,FALSE,Major,21804142,252d08h42m22,0
MAHOUT-1083,TRUE,FALSE,Major,116370,01d08h19m30,0
MAHOUT-1023,FALSE,FALSE,Minor,1409,00d00h23m29,0
MAHOUT-1771,FALSE,FALSE,Minor,54010,00d15h00m10,0
MAHOUT-1773,FALSE,FALSE,Trivial,90,00d00h01m30,0
MAHOUT-1772,FALSE,FALSE,Major,4734890,54d19h14m50,0
MAHOUT-1775,FALSE,FALSE,Trivial,339289,03d22h14m49,0
MAHOUT-1072,FALSE,FALSE,Major,1451132,16d19h05m32,0
MAHOUT-1073,FALSE,FALSE,Major,1449299,16d18h34m59,0
MAHOUT-1070,FALSE,FALSE,Minor,22024225,254d21h50m25,0
MAHOUT-1077,FALSE,FALSE,Major,9885059,114d09h50m59,0
MAHOUT-1075,FALSE,FALSE,Major,14606559,169d01h22m39,0
MAHOUT-1171,TRUE,FALSE,Major,5276,00d01h27m56,0
MAHOUT-1174,FALSE,FALSE,Major,11525,00d03h12m05,1
