BugID, #isArch, #isInduce, #Priority, #TimeSec, #Time, #Reopen
YARN-7749,FALSE,FALSE,Major,790414,09d03h33m34,0
MAPREDUCE-3258,FALSE,FALSE,Blocker,252588,02d22h09m48,0
YARN-7248,TRUE,FALSE,Blocker,271184,03d03h19m44,0
HADOOP-11312,FALSE,FALSE,Major,63883,00d17h44m43,0
HADOOP-11311,TRUE,FALSE,Major,8338,00d02h18m58,0
HADOOP-11316,FALSE,FALSE,Blocker,6126542,70d21h49m02,0
HADOOP-15674,FALSE,FALSE,Major,186748,02d03h52m28,0
YARN-7244,TRUE,FALSE,Major,3308264,38d06h57m44,1
HADOOP-11318,FALSE,FALSE,Major,4926034,57d00h20m34,0
YARN-8297,FALSE,FALSE,Blocker,664128,07d16h28m48,1
YARN-8296,FALSE,FALSE,Major,189389,02d04h36m29,0
YARN-8567,FALSE,FALSE,Major,14246318,164d21h18m38,0
HADOOP-16321,FALSE,FALSE,Major,252637,02d22h10m37,0
YARN-8293,FALSE,FALSE,Major,210291,02d10h24m51,0
YARN-8292,TRUE,TRUE,Critical,901363,10d10h22m43,0
HDFS-13296,TRUE,FALSE,Major,351875,04d01h44m35,0
MAPREDUCE-2620,FALSE,FALSE,Major,1148581,13d07h03m01,0
MAPREDUCE-2991,FALSE,FALSE,Major,181328,02d02h22m08,0
MAPREDUCE-2996,FALSE,FALSE,Blocker,1456277,16d20h31m17,0
MAPREDUCE-2995,TRUE,TRUE,Major,30214,00d08h23m34,0
MAPREDUCE-2994,FALSE,FALSE,Major,265848,03d01h50m48,0
MAPREDUCE-4748,FALSE,TRUE,Blocker,170096,01d23h14m56,0
YARN-7715,TRUE,FALSE,Major,10536425,121d22h47m05,0
MAPREDUCE-4740,FALSE,FALSE,Blocker,18171,00d05h02m51,0
MAPREDUCE-4741,FALSE,FALSE,Minor,175603,02d00h46m43,0
HDFS-5064,TRUE,FALSE,Major,18746203,216d23h16m43,0
HDFS-12336,FALSE,FALSE,Minor,706315,08d04h11m55,0
MAPREDUCE-4746,FALSE,FALSE,Major,761130,08d19h25m30,0
HADOOP-7102,FALSE,FALSE,Major,13585,00d03h46m25,0
HADOOP-7101,FALSE,FALSE,Blocker,190268,02d04h51m08,0
HADOOP-7100,FALSE,FALSE,Blocker,774,00d00h12m54,0
HADOOP-11178,FALSE,FALSE,Minor,77739,00d21h35m39,0
HADOOP-11179,FALSE,FALSE,Major,13084,00d03h38m04,0
HADOOP-11176,FALSE,FALSE,Major,465210,05d09h13m30,0
HADOOP-11174,TRUE,FALSE,Major,145956,01d16h32m36,0
HADOOP-11175,FALSE,FALSE,Trivial,283281,03d06h41m21,0
HADOOP-11170,TRUE,TRUE,Major,1420460,16d10h34m20,0
MAPREDUCE-5163,TRUE,FALSE,Major,78064,00d21h41m04,0
MAPREDUCE-5167,TRUE,FALSE,Major,667608,07d17h26m48,0
MAPREDUCE-5166,FALSE,FALSE,Blocker,541620,06d06h27m00,0
MAPREDUCE-5164,FALSE,FALSE,Major,12703762,147d00h49m22,0
HDFS-9313,FALSE,FALSE,Major,616632,07d03h17m12,0
HDFS-11002,FALSE,FALSE,Major,14228,00d03h57m08,0
HDFS-14445,FALSE,FALSE,Major,209706,02d10h15m06,0
HDFS-14111,TRUE,FALSE,Major,8484159,98d04h42m39,0
HADOOP-12378,FALSE,FALSE,Major,20577588,238d03h59m48,0
HDFS-2481,TRUE,FALSE,Major,3388279,39d05h11m19,0
HADOOP-12374,FALSE,FALSE,Major,1197463,13d20h37m43,0
HDFS-7359,TRUE,FALSE,Major,56988,00d15h49m48,0
HDFS-2484,TRUE,FALSE,Major,111771085,1293d15h31m25,0
YARN-2874,FALSE,FALSE,Blocker,1321033,15d06h57m13,0
YARN-2870,FALSE,FALSE,Trivial,150521,01d17h48m41,0
YARN-9164,TRUE,FALSE,Critical,267592,03d02h19m52,0
HADOOP-8974,TRUE,FALSE,Major,1284186,14d20h43m06,0
MAPREDUCE-3578,FALSE,FALSE,Major,7228401,83d15h53m21,0
YARN-1374,TRUE,FALSE,Blocker,542240,06d06h37m20,0
MAPREDUCE-1718,TRUE,TRUE,Major,8029859,92d22h30m59,0
HDFS-4222,TRUE,FALSE,Minor,8189003,94d18h43m23,0
HDFS-4227,FALSE,FALSE,Major,58051422,671d21h23m42,0
HADOOP-12159,TRUE,TRUE,Major,8370,00d02h19m30,0
HADOOP-6502,FALSE,TRUE,Critical,65206031,754d16h47m11,0
HDFS-9570,FALSE,FALSE,Trivial,33869,00d09h24m29,0
HDFS-9571,TRUE,FALSE,Major,44052,00d12h14m12,0
HDFS-9572,FALSE,FALSE,Major,19502,00d05h25m02,0
HADOOP-12153,TRUE,FALSE,Minor,1281910,14d20h05m10,0
HADOOP-12154,FALSE,FALSE,Major,2330346,26d23h19m06,0
HDFS-8226,FALSE,FALSE,Blocker,1314532,15d05h08m52,0
HDFS-8224,TRUE,FALSE,Major,41122331,475d22h52m11,1
HDFS-5934,FALSE,FALSE,Minor,170616,01d23h23m36,0
HDFS-8222,FALSE,FALSE,Major,1365026,15d19h10m26,0
HADOOP-13202,FALSE,FALSE,Major,4720981,54d15h23m01,0
HADOOP-13201,FALSE,FALSE,Major,13448571,155d15h42m51,0
HDFS-8229,FALSE,FALSE,Major,747165,08d15h32m45,0
MAPREDUCE-3712,FALSE,FALSE,Blocker,86980,01d00h09m40,0
YARN-1215,FALSE,FALSE,Major,1124964,13d00h29m24,0
MAPREDUCE-3710,TRUE,FALSE,Major,94789,01d02h19m49,0
HADOOP-9894,FALSE,FALSE,Major,626088,07d05h54m48,0
YARN-4330,FALSE,FALSE,Blocker,35417807,409d22h16m47,0
MAPREDUCE-3717,TRUE,FALSE,Blocker,41148,00d11h25m48,0
MAPREDUCE-3714,FALSE,TRUE,Blocker,76482,00d21h14m42,0
YARN-1219,FALSE,FALSE,Major,1319332,15d06h28m52,0
HDFS-9176,FALSE,TRUE,Minor,718279,08d07h31m19,1
HDFS-4080,FALSE,FALSE,Major,1875640,21d17h00m40,0
HDFS-9178,TRUE,FALSE,Critical,589287,06d19h41m27,0
HADOOP-7902,TRUE,FALSE,Major,33089,00d09h11m29,0
YARN-325,TRUE,FALSE,Blocker,77804,00d21h36m44,0
YARN-320,TRUE,FALSE,Blocker,170494,01d23h21m34,0
HADOOP-7900,FALSE,FALSE,Major,8048539,93d03h42m19,0
MAPREDUCE-6294,FALSE,FALSE,Trivial,53603,00d14h53m23,0
HDFS-3194,FALSE,FALSE,Major,12047812,139d10h36m52,1
MAPREDUCE-6293,FALSE,FALSE,Major,2342294,27d02h38m14,0
HDFS-3199,TRUE,FALSE,Major,13210,00d03h40m10,0
HDFS-7753,FALSE,FALSE,Major,227041,02d15h04m01,1
HDFS-7756,TRUE,FALSE,Major,17100,00d04h45m00,0
HDFS-10748,FALSE,FALSE,Major,1277711,14d18h55m11,0
HDFS-7755,FALSE,TRUE,Major,18696443,216d09h27m23,0
HDFS-10747,FALSE,FALSE,Minor,461433,05d08h10m33,0
HDFS-10216,FALSE,FALSE,Major,1729786,20d00h29m46,0
HDFS-5669,FALSE,FALSE,Major,10111534,117d00h45m34,0
HDFS-6487,FALSE,FALSE,Major,170716,01d23h25m16,0
HDFS-6481,FALSE,FALSE,Minor,45023268,521d02h27m48,0
HDFS-5661,FALSE,FALSE,Major,533032,06d04h03m52,0
HDFS-11163,TRUE,FALSE,Major,12183439,141d00h17m19,0
HDFS-11164,TRUE,FALSE,Major,1883953,21d19h19m13,0
HDFS-5666,FALSE,FALSE,Minor,255052,02d22h50m52,0
HADOOP-14004,FALSE,FALSE,Critical,44139,00d12h15m39,0
HADOOP-14001,FALSE,FALSE,Major,23562,00d06h32m42,0
HADOOP-9500,FALSE,FALSE,Major,249748,02d21h22m28,0
HADOOP-9504,FALSE,TRUE,Critical,6265872,72d12h31m12,1
HADOOP-9507,FALSE,FALSE,Minor,7946651,91d23h24m11,1
HDFS-3446,FALSE,FALSE,Major,3622687,41d22h18m07,0
HDFS-3444,TRUE,FALSE,Major,9535,00d02h38m55,0
HDFS-3442,TRUE,FALSE,Minor,1265141,14d15h25m41,0
HDFS-3443,TRUE,FALSE,Major,84529496,978d08h24m56,0
HDFS-3440,TRUE,FALSE,Minor,19076,00d05h17m56,0
HDFS-7281,FALSE,FALSE,Major,16467473,190d14h17m53,0
HDFS-7282,FALSE,FALSE,Major,367978,04d06h12m58,0
HDFS-7287,TRUE,FALSE,Major,435560,05d00h59m20,0
HDFS-7575,TRUE,FALSE,Critical,2023254,23d10h00m54,0
HDFS-7572,FALSE,FALSE,Major,855454,09d21h37m34,0
HADOOP-8906,FALSE,TRUE,Critical,259068,02d23h57m48,0
HADOOP-8900,FALSE,FALSE,Major,1225307,14d04h21m47,0
HADOOP-8901,FALSE,FALSE,Minor,1271511,14d17h11m51,1
HDFS-5592,FALSE,FALSE,Major,1124027,13d00h13m47,0
HDFS-5590,FALSE,FALSE,Major,281652,03d06h14m12,0
HDFS-5591,FALSE,FALSE,Minor,10402653,120d09h37m33,0
HADOOP-7292,FALSE,FALSE,Minor,265024,03d01h37m04,0
HDFS-3501,FALSE,FALSE,Major,1817,00d00h30m17,0
HADOOP-7290,FALSE,FALSE,Minor,3899,00d01h04m59,0
HDFS-3507,TRUE,FALSE,Critical,14201802,164d08h56m42,0
HADOOP-7296,FALSE,FALSE,Minor,49881,00d13h51m21,0
HDFS-3505,FALSE,FALSE,Minor,160998,01d20h43m18,0
MAPREDUCE-6873,FALSE,FALSE,Minor,10112,00d02h48m32,0
MAPREDUCE-6753,FALSE,FALSE,Major,17587136,203d13h18m56,0
YARN-812,FALSE,FALSE,Major,20193,00d05h36m33,0
HADOOP-11780,TRUE,FALSE,Critical,47245449,546d19h44m09,0
HADOOP-11787,FALSE,FALSE,Critical,1357598,15d17h06m38,0
HADOOP-11786,FALSE,FALSE,Trivial,43559678,504d03h54m38,0
HDFS-2718,TRUE,FALSE,Major,3627469,41d23h37m49,0
HDFS-2710,TRUE,FALSE,Critical,1361873,15d18h17m53,0
HDFS-13844,FALSE,FALSE,Minor,2299208,26d14h40m08,0
YARN-2597,TRUE,FALSE,Major,33580998,388d16h03m18,0
YARN-2594,FALSE,FALSE,Blocker,565619,06d13h06m59,0
HDFS-13840,TRUE,FALSE,Minor,3132386,36d06h06m26,0
HDFS-6621,FALSE,FALSE,Major,6153263,71d05h14m23,0
HADOOP-10831,FALSE,FALSE,Major,4341,00d01h12m21,0
HDFS-6622,FALSE,FALSE,Blocker,634275,07d08h11m15,0
HDFS-6157,FALSE,FALSE,Major,91649,01d01h27m29,0
HDFS-6156,TRUE,FALSE,Major,260871,03d00h27m51,0
MAPREDUCE-3153,FALSE,FALSE,Major,224778,02d14h26m18,0
YARN-2599,FALSE,FALSE,Major,154437150,1787d11h12m30,0
YARN-3238,TRUE,FALSE,Blocker,89141,01d00h45m41,0
YARN-3239,FALSE,FALSE,Major,406343,04d16h52m23,0
YARN-6602,TRUE,FALSE,Blocker,363419,04d04h56m59,0
YARN-6603,TRUE,FALSE,Major,65823,00d18h17m03,0
YARN-3237,FALSE,FALSE,Major,6892,00d01h54m52,0
YARN-3231,TRUE,FALSE,Critical,1133204,13d02h46m44,0
HDFS-2676,TRUE,TRUE,Major,27026,00d07h30m26,0
YARN-2046,TRUE,FALSE,Major,56353756,652d05h49m16,0
YARN-2042,FALSE,FALSE,Minor,360073,04d04h01m13,0
HADOOP-10168,FALSE,FALSE,Major,54421,00d15h07m01,0
YARN-1580,FALSE,FALSE,Trivial,34455656,398d19h00m56,0
MAPREDUCE-4356,FALSE,FALSE,Major,87892,01d00h24m52,0
MAPREDUCE-5404,FALSE,FALSE,Major,324005,03d18h00m05,0
YARN-8179,TRUE,FALSE,Major,2813397,32d13h29m57,0
HDFS-13330,TRUE,FALSE,Major,1912311,22d03h11m51,0
YARN-8171,FALSE,FALSE,Major,54713,00d15h11m53,0
HDFS-13336,FALSE,FALSE,Major,2772944,32d02h15m44,0
YARN-8174,FALSE,FALSE,Minor,43361530,501d20h52m10,0
YARN-9800,FALSE,FALSE,Major,151667,01d18h07m47,0
YARN-79,TRUE,TRUE,Major,154652,01d18h57m32,0
YARN-9379,FALSE,FALSE,Minor,2993564,34d15h32m44,0
HDFS-9905,TRUE,FALSE,Major,4311314,49d21h35m14,0
HDFS-9904,FALSE,FALSE,Major,947302,10d23h08m22,0
YARN-5805,FALSE,FALSE,Minor,155943,01d19h19m03,0
YARN-5800,FALSE,FALSE,Trivial,262456,03d00h54m16,0
HADOOP-12526,FALSE,FALSE,Major,963180,11d03h33m00,0
YARN-5809,FALSE,FALSE,Major,5803,00d01h36m43,0
HDFS-12872,TRUE,FALSE,Critical,538944,06d05h42m24,0
HADOOP-13922,FALSE,FALSE,Blocker,1286177,14d21h16m17,0
MAPREDUCE-3961,TRUE,FALSE,Major,348315,04d00h45m15,0
MAPREDUCE-3960,TRUE,FALSE,Critical,180492,02d02h08m12,0
HADOOP-13929,TRUE,TRUE,Major,4686395,54d05h46m35,0
HADOOP-13928,FALSE,FALSE,Major,2125719,24d14h28m39,0
MAPREDUCE-3964,TRUE,FALSE,Critical,247846,02d20h50m46,0
HADOOP-9337,FALSE,FALSE,Major,465829,05d09h23m49,0
HADOOP-6719,TRUE,FALSE,Major,165195,01d21h53m15,0
HDFS-9639,FALSE,FALSE,Minor,1669930,19d07h52m10,0
HADOOP-6715,TRUE,TRUE,Major,9849304,113d23h55m04,0
HDFS-9634,FALSE,FALSE,Major,1024095,11d20h28m15,0
HADOOP-6710,TRUE,FALSE,Major,699003,08d02h10m03,0
HADOOP-9339,FALSE,TRUE,Major,10830,00d03h00m30,0
YARN-1083,FALSE,FALSE,Major,706574,08d04h16m14,0
YARN-1082,TRUE,TRUE,Blocker,190277,02d04h51m17,0
HDFS-14303,TRUE,FALSE,Minor,17688087,204d17h21m27,1
HDFS-4944,FALSE,FALSE,Major,78905,00d21h55m05,0
HDFS-10684,TRUE,FALSE,Blocker,12261258,141d21h54m18,0
HDFS-10689,FALSE,FALSE,Minor,239818,02d18h36m58,0
HDFS-10688,FALSE,FALSE,Major,28470,00d07h54m30,0
YARN-2606,TRUE,FALSE,Major,351109,04d01h31m49,0
YARN-4298,FALSE,FALSE,Minor,2563540,29d16h05m40,0
YARN-2602,FALSE,FALSE,Major,495527,05d17h38m47,0
MAPREDUCE-3387,TRUE,FALSE,Critical,3226944,37d08h22m24,0
YARN-4296,FALSE,FALSE,Major,32750,00d09h05m50,0
YARN-2608,FALSE,FALSE,Major,14958,00d04h09m18,0
MAPREDUCE-3382,FALSE,FALSE,Critical,5419613,62d17h26m53,0
YARN-3958,TRUE,FALSE,Major,375695,04d08h21m35,0
HDFS-11377,FALSE,TRUE,Major,884702,10d05h45m02,0
HDFS-11371,FALSE,FALSE,Minor,778966,09d00h22m46,0
YARN-7051,FALSE,FALSE,Critical,813688,09d10h01m28,0
HDFS-4415,FALSE,FALSE,Major,78766,00d21h52m46,0
HDFS-4140,FALSE,FALSE,Major,3990077,46d04h21m17,0
HDFS-11378,FALSE,FALSE,Major,231664,02d16h21m04,1
HDFS-11379,FALSE,FALSE,Critical,1827179,21d03h32m59,1
YARN-3957,TRUE,FALSE,Major,172475,01d23h54m35,0
HDFS-7148,FALSE,FALSE,Major,8449,00d02h20m49,0
HDFS-7147,FALSE,FALSE,Blocker,3375506,39d01h38m26,0
HDFS-7146,FALSE,FALSE,Major,4588640,53d02h37m20,0
HADOOP-8064,FALSE,FALSE,Major,1843935,21d08h12m15,0
HADOOP-8066,FALSE,FALSE,Major,272822,03d03h47m02,0
HDFS-4518,FALSE,FALSE,Major,611069,07d01h44m29,0
HDFS-6364,FALSE,TRUE,Major,2813597,32d13h33m17,0
HDFS-4832,TRUE,FALSE,Critical,1899041,21d23h30m41,0
HDFS-6810,FALSE,FALSE,Minor,45337,00d12h35m37,0
HDFS-6367,TRUE,FALSE,Major,255734,02d23h02m14,0
MAPREDUCE-3033,TRUE,FALSE,Blocker,1832557,21d05h02m37,1
HDFS-6361,FALSE,FALSE,Major,597321,06d21h55m21,0
HDFS-6362,TRUE,FALSE,Blocker,600782,06d22h53m02,0
YARN-1006,FALSE,FALSE,Major,1645571,19d01h06m11,0
YARN-1008,TRUE,FALSE,Major,2159081,24d23h44m41,0
HDFS-11084,TRUE,TRUE,Major,9065095,104d22h04m55,0
MAPREDUCE-3038,FALSE,FALSE,Blocker,14107,00d03h55m07,0
MAPREDUCE-6607,FALSE,FALSE,Minor,11158323,129d03h32m03,0
HADOOP-9193,FALSE,FALSE,Minor,607451,07d00h44m11,0
HADOOP-9190,FALSE,FALSE,Major,1769340,20d11h29m00,0
MAPREDUCE-6601,FALSE,FALSE,Trivial,477637,05d12h40m37,0
HADOOP-8249,FALSE,FALSE,Major,7238553,83d18h42m33,1
HADOOP-8243,TRUE,FALSE,Critical,85283,00d23h41m23,0
HADOOP-8245,TRUE,FALSE,Minor,58632,00d16h17m12,0
YARN-3029,TRUE,FALSE,Major,1479439,17d02h57m19,0
HADOOP-10318,FALSE,FALSE,Minor,50142053,580d08h20m53,0
HADOOP-10314,FALSE,FALSE,Major,2745780,31d18h43m00,0
HADOOP-10317,FALSE,FALSE,Major,3412,00d00h56m52,0
HADOOP-10311,FALSE,FALSE,Blocker,143697,01d15h54m57,0
HADOOP-10310,FALSE,FALSE,Blocker,58187,00d16h09m47,0
HADOOP-10313,FALSE,FALSE,Major,30508,00d08h28m28,0
HADOOP-10312,FALSE,FALSE,Minor,13294832,153d21h00m32,0
YARN-2861,FALSE,TRUE,Major,5429610,62d20h13m30,0
HDFS-11882,FALSE,FALSE,Critical,8961272,103d17h14m32,0
MAPREDUCE-3054,TRUE,TRUE,Blocker,592062,06d20h27m42,0
MAPREDUCE-4987,TRUE,FALSE,Major,6187452,71d14h44m12,0
YARN-236,TRUE,FALSE,Major,7939530,91d21h25m30,0
YARN-8558,FALSE,FALSE,Critical,882712,10d05h11m52,0
MAPREDUCE-4985,FALSE,FALSE,Trivial,5528825,63d23h47m05,0
HADOOP-8140,TRUE,FALSE,Major,160087023,1852d20h37m03,0
HDFS-10347,FALSE,FALSE,Minor,21368,00d05h56m08,0
HADOOP-8144,FALSE,TRUE,Minor,3197744,37d00h15m44,0
HDFS-5434,FALSE,FALSE,Minor,7380254,85d10h04m14,0
HDFS-5433,TRUE,FALSE,Critical,384452,04d10h47m32,0
HDFS-5432,FALSE,FALSE,Trivial,395955,04d13h59m15,0
HDFS-5438,TRUE,FALSE,Critical,1467452,16d23h37m32,0
HDFS-12670,FALSE,TRUE,Critical,20313856,235d02h44m16,0
YARN-5655,TRUE,FALSE,Major,411306,04d18h15m06,0
YARN-5657,FALSE,FALSE,Major,83943,00d23h19m03,0
YARN-5659,TRUE,FALSE,Major,1447694,16d18h08m14,0
HDFS-12857,TRUE,FALSE,Major,264530,03d01h28m50,0
HDFS-13101,FALSE,FALSE,Major,48674021,563d08h33m41,1
HDFS-13100,FALSE,FALSE,Critical,150062,01d17h41m02,0
HDFS-3597,TRUE,FALSE,Minor,1449964,16d18h46m04,0
YARN-8761,TRUE,FALSE,Major,13210292,152d21h31m32,1
HDFS-13109,TRUE,FALSE,Major,2514032,29d02h20m32,0
YARN-8768,FALSE,FALSE,Major,14246,00d03h57m26,0
YARN-7727,FALSE,FALSE,Minor,189666,02d04h41m06,0
HDFS-9435,FALSE,FALSE,Major,489468,05d15h57m48,0
HADOOP-10395,FALSE,FALSE,Minor,198603,02d07h10m03,0
HADOOP-7658,FALSE,FALSE,Major,1208003,13d23h33m23,0
YARN-5567,FALSE,FALSE,Major,1350029,15d15h00m29,1
HDFS-3330,TRUE,FALSE,Critical,1817401,21d00h50m01,0
HADOOP-10425,TRUE,FALSE,Critical,8697,00d02h24m57,0
HADOOP-12054,TRUE,FALSE,Critical,545928,06d07h38m48,0
YARN-1885,TRUE,TRUE,Major,7010170,81d03h16m10,0
HDFS-9929,TRUE,FALSE,Minor,20022551,231d17h49m11,0
HADOOP-10422,FALSE,FALSE,Minor,10992,00d03h03m12,0
MAPREDUCE-2975,TRUE,FALSE,Blocker,6236,00d01h43m56,0
HDFS-6917,TRUE,TRUE,Major,6032512,69d19h41m52,0
MAPREDUCE-2971,FALSE,FALSE,Blocker,30428,00d08h27m08,0
MAPREDUCE-2606,TRUE,FALSE,Major,1822758,21d02h19m18,0
MAPREDUCE-3173,FALSE,FALSE,Critical,17554992,203d04h23m12,0
MAPREDUCE-2979,FALSE,FALSE,Major,237411,02d17h56m51,0
MAPREDUCE-2978,FALSE,FALSE,Major,242183,02d19h16m23,0
MAPREDUCE-4720,TRUE,TRUE,Major,3060805,35d10h13m25,0
HDFS-5047,TRUE,FALSE,Major,718510,08d07h35m10,0
YARN-5825,FALSE,FALSE,Major,753323,08d17h15m23,0
HDFS-5042,TRUE,TRUE,Critical,121116624,1401d19h30m24,0
HDFS-5043,FALSE,FALSE,Major,91108,01d01h18m28,0
HDFS-14687,TRUE,FALSE,Critical,1614537,18d16h28m57,0
HDFS-14686,FALSE,FALSE,Major,144642,01d16h10m42,0
HDFS-14685,TRUE,FALSE,Major,213383,02d11h16m23,0
MAPREDUCE-4729,TRUE,FALSE,Major,1320443,15d06h47m23,0
HDFS-6190,FALSE,FALSE,Trivial,24289,00d06h44m49,0
HDFS-14681,TRUE,FALSE,Minor,83983,00d23h19m43,0
HADOOP-11194,FALSE,FALSE,Major,725679,08d09h34m39,0
HADOOP-7126,FALSE,FALSE,Major,278885,03d05h28m05,0
HADOOP-7121,FALSE,FALSE,Critical,10732592,124d05h16m32,0
HADOOP-7120,FALSE,FALSE,Major,82325,00d22h52m05,0
HADOOP-11193,FALSE,FALSE,Major,24746,00d06h52m26,0
HADOOP-7129,FALSE,FALSE,Major,621875,07d04h44m35,0
YARN-1128,TRUE,FALSE,Major,2185137,25d06h58m57,0
HDFS-9358,TRUE,FALSE,Major,1255221,14d12h40m21,0
HDFS-14462,TRUE,FALSE,Major,8130473,94d02h27m53,1
YARN-9495,FALSE,FALSE,Minor,271595,03d03h26m35,1
YARN-9493,FALSE,FALSE,Major,2284101,26d10h28m21,0
HDFS-14465,FALSE,FALSE,Major,3972935,45d23h35m35,0
YARN-9491,FALSE,FALSE,Minor,638748,07d09h25m48,0
HADOOP-11994,FALSE,FALSE,Major,1471678,17d00h47m58,0
HADOOP-11991,FALSE,TRUE,Major,1389290,16d01h54m50,0
YARN-8548,TRUE,FALSE,Major,513370,05d22h36m10,0
HADOOP-12313,FALSE,FALSE,Critical,9259626,107d04h07m06,0
YARN-8810,TRUE,FALSE,Minor,2246587,26d00h03m07,0
YARN-8541,TRUE,FALSE,Blocker,784632,09d01h57m12,0
YARN-8812,FALSE,FALSE,Minor,5895510,68d05h38m30,0
HADOOP-12317,TRUE,TRUE,Critical,717650,08d07h20m50,0
HADOOP-16345,FALSE,FALSE,Major,347464,04d00h31m04,0
YARN-8544,TRUE,FALSE,Blocker,577901,06d16h31m41,0
YARN-2853,TRUE,FALSE,Major,148929,01d17h22m09,0
HADOOP-13045,FALSE,FALSE,Major,811467,09d09h24m27,0
YARN-9639,FALSE,FALSE,Blocker,475592,05d12h06m32,0
YARN-2857,TRUE,FALSE,Critical,1814515,21d00h01m55,0
YARN-9149,TRUE,FALSE,Major,4148086,48d00h14m46,0
HADOOP-13042,FALSE,TRUE,Major,82294,00d22h51m34,0
HADOOP-13043,FALSE,TRUE,Major,81027,00d22h30m27,0
YARN-2859,FALSE,TRUE,Critical,32044862,370d21h21m02,1
YARN-1395,TRUE,FALSE,Major,179609,02d01h53m29,0
MAPREDUCE-3557,FALSE,FALSE,Major,9457,00d02h37m37,0
YARN-1398,TRUE,FALSE,Blocker,8768042,101d11h34m02,0
YARN-3723,FALSE,FALSE,Critical,90174,01d01h02m54,0
YARN-3725,FALSE,FALSE,Blocker,355704,04d02h48m24,0
HADOOP-6522,FALSE,FALSE,Critical,1045567,12d02h26m07,0
HADOOP-6520,TRUE,FALSE,Major,134127,01d13h15m27,0
HADOOP-6521,FALSE,TRUE,Major,7274121,84d04h35m21,0
YARN-3809,TRUE,FALSE,Major,733150,08d11h39m10,0
HADOOP-3733,TRUE,TRUE,Minor,250467202,2898d22h13m22,0
YARN-1284,TRUE,FALSE,Blocker,105104,01d05h11m44,0
MAPREDUCE-3735,FALSE,FALSE,Blocker,32583,00d09h03m03,0
MAPREDUCE-3736,FALSE,FALSE,Blocker,1658076,19d04h34m36,0
MAPREDUCE-3737,FALSE,FALSE,Critical,4937,00d01h22m17,0
MAPREDUCE-3732,TRUE,TRUE,Blocker,151372,01d18h02m52,0
HDFS-5959,FALSE,FALSE,Minor,13272,00d03h41m12,0
YARN-3892,TRUE,FALSE,Minor,25623,00d07h07m03,0
YARN-3894,TRUE,FALSE,Critical,424493,04d21h54m53,0
YARN-3896,TRUE,FALSE,Major,4045586,46d19h46m26,0
YARN-302,FALSE,FALSE,Major,1394520,16d03h22m00,0
YARN-300,FALSE,FALSE,Major,271873,03d03h31m13,0
YARN-301,FALSE,FALSE,Major,208283,02d09h51m23,0
YARN-654,FALSE,FALSE,Major,5936553,68d17h02m33,0
YARN-655,TRUE,FALSE,Major,156087,01d19h21m27,0
YARN-656,FALSE,TRUE,Major,8098597,93d17h36m37,0
YARN-305,FALSE,FALSE,Critical,24591133,284d14h52m13,0
HADOOP-6871,FALSE,FALSE,Major,58204485,673d15h54m45,0
HADOOP-9299,TRUE,TRUE,Blocker,2937076,33d23h51m16,1
HDFS-6097,FALSE,FALSE,Major,89239,01d00h47m19,0
HADOOP-8321,FALSE,FALSE,Major,80280,00d22h18m00,0
HADOOP-9294,FALSE,FALSE,Major,78252,00d21h44m12,0
HADOOP-9297,TRUE,FALSE,Major,183807,02d03h03m27,0
HDFS-7778,TRUE,FALSE,Major,189098,02d04h31m38,0
HDFS-4714,TRUE,FALSE,Major,3038079,35d03h54m39,0
HDFS-7774,FALSE,FALSE,Critical,1359078,15d17h31m18,0
HDFS-10760,FALSE,FALSE,Major,1589467,18d09h31m07,0
HDFS-10763,TRUE,FALSE,Critical,276496,03d04h48m16,1
HDFS-10764,FALSE,FALSE,Major,369491,04d06h38m11,0
HDFS-6094,TRUE,FALSE,Major,486242,05d15h04m02,0
HDFS-8245,TRUE,FALSE,Major,1219191,14d02h39m51,0
HDFS-10769,FALSE,FALSE,Minor,6120526,70d20h08m46,0
HDFS-8716,TRUE,FALSE,Major,5601556,64d19h59m16,0
HDFS-4609,FALSE,FALSE,Minor,254773,02d22h46m13,0
HDFS-11410,FALSE,FALSE,Major,262358,03d00h52m38,0
HDFS-11140,FALSE,FALSE,Minor,1995461,23d02h17m41,0
HDFS-11144,FALSE,FALSE,Major,444503,05d03h28m23,0
HDFS-4603,FALSE,FALSE,Major,40110,00d11h08m30,0
HDFS-4604,TRUE,FALSE,Major,40033,00d11h07m13,0
HDFS-4607,FALSE,FALSE,Minor,349775,04d01h09m35,0
HADOOP-14062,TRUE,FALSE,Critical,6972661,80d16h51m01,1
HADOOP-7721,FALSE,TRUE,Major,181366,02d02h22m46,0
MAPREDUCE-3728,FALSE,FALSE,Critical,3025119,35d00h18m39,0
YARN-5009,TRUE,FALSE,Major,51135,00d14h12m15,0
YARN-5008,TRUE,FALSE,Major,51715,00d14h21m55,0
HADOOP-7724,FALSE,FALSE,Major,6591,00d01h49m51,0
HDFS-3466,FALSE,FALSE,Major,8470081,98d00h48m01,0
YARN-5006,TRUE,TRUE,Critical,36495544,422d09h39m04,0
YARN-5001,FALSE,FALSE,Major,16338022,189d02h20m22,0
HDFS-3462,FALSE,FALSE,Major,380297,04d09h38m17,0
HADOOP-9072,FALSE,FALSE,Major,8019,00d02h13m39,0
HDFS-7552,FALSE,FALSE,Major,43937,00d12h12m17,0
