BugID, #isArch, #isInduce, #Priority, #TimeSec, #Time, #Reopen
OAK-6372,TRUE,FALSE,Major,4250678,49d04h44m38,0
OAK-6378,TRUE,FALSE,Major,87853,01d00h24m13,0
OAK-6379,FALSE,FALSE,Major,69808,00d19h23m28,0
OAK-2672,TRUE,FALSE,Major,2464,00d00h41m04,0
OAK-1326,TRUE,FALSE,Major,62227,00d17h17m07,0
OAK-2929,FALSE,FALSE,Minor,10663216,123d10h00m16,1
OAK-1320,TRUE,FALSE,Major,4753,00d01h19m13,0
OAK-1321,FALSE,FALSE,Major,17502,00d04h51m42,0
OAK-2150,TRUE,FALSE,Minor,3450,00d00h57m30,0
OAK-783,TRUE,TRUE,Major,20479315,237d00h41m55,0
OAK-2153,FALSE,FALSE,Major,60544,00d16h49m04,0
OAK-4145,FALSE,FALSE,Major,1034,00d00h17m14,0
OAK-4148,FALSE,FALSE,Major,1748878,20d05h47m58,1
OAK-5413,FALSE,FALSE,Major,2378,00d00h39m38,0
OAK-5416,FALSE,FALSE,Minor,610559,07d01h35m59,0
OAK-6208,TRUE,FALSE,Major,1011032,11d16h50m32,0
OAK-1520,TRUE,FALSE,Major,972,00d00h16m12,0
OAK-1250,TRUE,FALSE,Major,90981,01d01h16m21,0
OAK-6203,FALSE,FALSE,Major,63,00d00h01m03,0
OAK-6204,FALSE,FALSE,Major,412,00d00h06m52,0
OAK-1525,FALSE,FALSE,Major,1873,00d00h31m13,0
OAK-1526,TRUE,FALSE,Major,497589,05d18h13m09,0
OAK-2819,TRUE,FALSE,Major,37073771,429d02h16m11,0
OAK-6800,FALSE,FALSE,Minor,162,00d00h02m42,0
OAK-8108,TRUE,FALSE,Minor,7158,00d01h59m18,0
OAK-2811,FALSE,FALSE,Major,318383,03d16h26m23,0
OAK-2810,FALSE,FALSE,Major,9298319,107d14h51m59,0
OAK-6808,FALSE,FALSE,Major,3313,00d00h55m13,0
OAK-2815,FALSE,FALSE,Major,69724,00d19h22m04,0
OAK-3740,TRUE,FALSE,Major,89280,01d00h48m00,0
OAK-2817,TRUE,FALSE,Major,704191,08d03h36m31,0
OAK-1107,FALSE,FALSE,Minor,94670,01d02h17m50,1
OAK-5773,FALSE,FALSE,Major,66686,00d18h31m26,0
OAK-7951,TRUE,FALSE,Major,332744,03d20h25m44,0
OAK-1173,TRUE,FALSE,Blocker,11879,00d03h17m59,0
OAK-1689,FALSE,FALSE,Critical,597273,06d21h54m33,0
OAK-5388,FALSE,FALSE,Major,5311081,61d11h18m01,1
OAK-4552,TRUE,TRUE,Minor,7991,00d02h13m11,0
OAK-7959,TRUE,FALSE,Minor,5518,00d01h31m58,0
OAK-5703,FALSE,FALSE,Major,6214,00d01h43m34,0
OAK-4555,FALSE,FALSE,Major,65119,00d18h05m19,0
OAK-7953,TRUE,FALSE,Major,11655,00d03h14m15,0
OAK-7227,TRUE,FALSE,Trivial,12945,00d03h35m45,0
OAK-1174,TRUE,FALSE,Minor,11691724,135d07h42m04,1
OAK-7956,TRUE,FALSE,Major,85542,00d23h45m42,0
OAK-7223,TRUE,FALSE,Blocker,518797,06d00h06m37,0
OAK-6972,TRUE,FALSE,Minor,538,00d00h08m58,0
OAK-6977,FALSE,FALSE,Major,218,00d00h03m38,0
OAK-6975,FALSE,FALSE,Critical,89182,01d00h46m22,0
OAK-3863,FALSE,FALSE,Major,12576,00d03h29m36,0
OAK-3333,FALSE,FALSE,Major,4813,00d01h20m13,0
OAK-4426,FALSE,TRUE,Major,2641,00d00h44m01,0
OAK-4423,FALSE,FALSE,Minor,638,00d00h10m38,0
OAK-7317,TRUE,FALSE,Major,5929,00d01h38m49,0
OAK-4429,FALSE,FALSE,Major,168574,01d22h49m34,0
OAK-4956,FALSE,FALSE,Major,610264,07d01h31m04,0
OAK-4954,TRUE,FALSE,Minor,6896122,79d19h35m22,0
OAK-4958,TRUE,FALSE,Major,511502,05d22h05m02,0
OAK-579,TRUE,FALSE,Minor,272,00d00h04m32,0
OAK-577,FALSE,FALSE,Minor,1072,00d00h17m52,0
OAK-572,FALSE,FALSE,Minor,167769,01d22h36m09,0
OAK-1890,FALSE,FALSE,Major,2234800,25d20h46m40,1
OAK-1892,TRUE,FALSE,Major,5527683,63d23h28m03,0
OAK-1894,FALSE,FALSE,Major,591826,06d20h23m46,0
OAK-1895,FALSE,FALSE,Major,307,00d00h05m07,0
OAK-1897,TRUE,FALSE,Major,162412,01d21h06m52,1
OAK-1898,FALSE,FALSE,Major,510495,05d21h48m15,0
OAK-1899,FALSE,FALSE,Major,205262,02d09h01m02,1
OAK-7030,FALSE,FALSE,Minor,132,00d00h02m12,0
OAK-3023,TRUE,FALSE,Major,634146,07d08h09m06,0
OAK-3022,FALSE,FALSE,Major,3720393,43d01h26m33,0
OAK-3021,TRUE,FALSE,Major,120068,01d09h21m08,0
OAK-3020,TRUE,FALSE,Major,1261931,14d14h32m11,0
OAK-3027,FALSE,FALSE,Major,6093,00d01h41m33,0
OAK-3026,FALSE,FALSE,Major,1293660,14d23h21m00,0
OAK-3029,FALSE,FALSE,Major,2167,00d00h36m07,0
OAK-3028,TRUE,FALSE,Blocker,25116,00d06h58m36,0
OAK-6572,TRUE,FALSE,Blocker,65102,00d18h05m02,0
OAK-6573,FALSE,FALSE,Minor,845,00d00h14m05,0
OAK-719,FALSE,FALSE,Minor,114,00d00h01m54,0
OAK-712,TRUE,FALSE,Minor,849,00d00h14m09,0
OAK-717,FALSE,TRUE,Minor,52522,00d14h35m22,0
OAK-716,TRUE,TRUE,Minor,68453,00d19h00m53,0
OAK-714,FALSE,FALSE,Major,1047,00d00h17m27,0
OAK-7783,TRUE,FALSE,Minor,342462,03d23h07m42,0
OAK-488,TRUE,FALSE,Minor,591,00d00h09m51,0
OAK-7789,FALSE,FALSE,Minor,1172,00d00h19m32,0
OAK-487,TRUE,FALSE,Minor,171,00d00h02m51,0
OAK-2312,FALSE,FALSE,Minor,213,00d00h03m33,0
OAK-2311,FALSE,FALSE,Minor,63879,00d17h44m39,0
OAK-2317,TRUE,FALSE,Major,2838,00d00h47m18,0
OAK-2315,FALSE,FALSE,Major,10194,00d02h49m54,0
OAK-2318,FALSE,FALSE,Minor,404652,04d16h24m12,0
OAK-2319,TRUE,FALSE,Major,677757,07d20h15m57,0
OAK-1921,TRUE,FALSE,Major,1013688,11d17h34m48,0
OAK-379,TRUE,FALSE,Major,7840,00d02h10m40,0
OAK-374,TRUE,TRUE,Minor,22497,00d06h14m57,0
OAK-376,TRUE,FALSE,Major,7479,00d02h04m39,0
OAK-802,FALSE,FALSE,Major,2345116,27d03h25m16,0
OAK-373,FALSE,FALSE,Major,34259915,396d12h38m35,0
OAK-800,FALSE,FALSE,Minor,7124,00d01h58m44,0
OAK-155,TRUE,FALSE,Major,701928,08d02h58m48,0
OAK-157,FALSE,FALSE,Major,21072138,243d21h22m18,0
OAK-3802,TRUE,FALSE,Minor,5258,00d01h27m38,0
OAK-623,FALSE,FALSE,Minor,91,00d00h01m31,0
OAK-622,TRUE,TRUE,Minor,34370862,397d19h27m42,0
OAK-5179,TRUE,FALSE,Major,623872,07d05h17m52,0
OAK-5178,FALSE,FALSE,Minor,1415,00d00h23m35,0
OAK-5177,TRUE,FALSE,Minor,1754,00d00h29m14,0
OAK-5173,FALSE,FALSE,Major,31740590,367d08h49m50,0
OAK-2430,TRUE,FALSE,Major,64307,00d17h51m47,0
OAK-397,FALSE,FALSE,Minor,2198,00d00h36m38,0
OAK-396,TRUE,TRUE,Major,8211337,95d00h55m37,0
OAK-395,FALSE,FALSE,Major,513564,05d22h39m24,1
OAK-393,FALSE,FALSE,Minor,212,00d00h03m32,0
OAK-6149,TRUE,FALSE,Major,71776,00d19h56m16,0
OAK-1477,TRUE,FALSE,Major,103471,01d04h44m31,0
OAK-398,FALSE,FALSE,Major,843,00d00h14m03,0
OAK-6789,TRUE,FALSE,Major,512769,05d22h26m09,0
OAK-7490,FALSE,FALSE,Major,4830,00d01h20m30,0
OAK-6784,FALSE,FALSE,Major,4061933,47d00h18m53,0
OAK-6780,FALSE,FALSE,Trivial,1031798,11d22h36m38,0
OAK-6783,FALSE,FALSE,Minor,54,00d00h00m54,0
OAK-2266,FALSE,FALSE,Minor,421878,04d21h11m18,0
OAK-1579,FALSE,FALSE,Blocker,860923,09d23h08m43,0
OAK-2260,TRUE,FALSE,Major,2165405,25d01h30m05,1
OAK-1795,FALSE,FALSE,Major,1098,00d00h18m18,0
OAK-1793,FALSE,FALSE,Blocker,74053,00d20h34m13,1
OAK-1792,FALSE,FALSE,Minor,127,00d00h02m07,0
OAK-2449,TRUE,FALSE,Major,525072,06d01h51m12,0
OAK-4316,FALSE,FALSE,Major,584,00d00h09m44,0
OAK-4310,TRUE,FALSE,Major,4930,00d01h22m10,0
OAK-4311,FALSE,FALSE,Major,850,00d00h14m10,0
OAK-1799,TRUE,FALSE,Major,22290910,257d23h55m10,0
OAK-4313,TRUE,TRUE,Major,107933,01d05h58m53,0
OAK-2048,FALSE,FALSE,Major,43610,00d12h06m50,0
OAK-2049,TRUE,FALSE,Critical,2220827,25d16h53m47,0
OAK-2042,TRUE,FALSE,Major,64255,00d17h50m55,0
OAK-7566,FALSE,FALSE,Major,7138,00d01h58m58,0
OAK-7567,TRUE,FALSE,Major,2035,00d00h33m55,0
OAK-7564,FALSE,FALSE,Minor,1214518,14d01h21m58,0
OAK-1663,FALSE,FALSE,Major,2922,00d00h48m42,0
OAK-1662,TRUE,FALSE,Blocker,7580,00d02h06m20,0
OAK-1664,FALSE,FALSE,Trivial,279,00d00h04m39,0
OAK-7761,FALSE,FALSE,Major,6517,00d01h48m37,0
OAK-1668,TRUE,FALSE,Major,21085,00d05h51m25,0
OAK-7765,TRUE,FALSE,Major,7071,00d01h57m51,0
OAK-7766,TRUE,FALSE,Major,4831,00d01h20m31,0
OAK-8259,TRUE,FALSE,Major,80429,00d22h20m29,0
OAK-8258,TRUE,FALSE,Major,56488,00d15h41m28,0
OAK-1089,FALSE,FALSE,Minor,2218,00d00h36m58,0
OAK-1083,TRUE,FALSE,Minor,1121582,12d23h33m02,0
OAK-1081,TRUE,FALSE,Minor,166380,01d22h13m00,0
OAK-1087,FALSE,FALSE,Major,2939288,34d00h28m08,0
OAK-1085,TRUE,FALSE,Minor,6633,00d01h50m33,0
OAK-4224,TRUE,FALSE,Minor,251320,02d21h48m40,0
OAK-4420,TRUE,TRUE,Major,455751,05d06h35m51,0
OAK-1406,TRUE,FALSE,Major,1811003,20d23h03m23,0
OAK-6365,FALSE,FALSE,Blocker,2868,00d00h47m48,0
OAK-6360,TRUE,FALSE,Major,262333,03d00h52m13,0
OAK-2689,FALSE,FALSE,Major,18201709,210d16h01m49,0
OAK-1409,FALSE,FALSE,Major,763323,08d20h02m03,0
OAK-6368,TRUE,FALSE,Minor,4805,00d01h20m05,0
OAK-1330,TRUE,FALSE,Major,22560,00d06h16m00,0
OAK-8439,FALSE,FALSE,Major,90311,01d01h05m11,0
OAK-1334,FALSE,FALSE,Major,264023,03d01h20m23,0
OAK-8437,TRUE,TRUE,Major,356887,04d03h08m07,0
OAK-5952,TRUE,TRUE,Major,4044,00d01h07m24,0
OAK-4135,FALSE,FALSE,Major,1222618,14d03h36m58,0
OAK-4131,TRUE,FALSE,Major,1786,00d00h29m46,0
OAK-1245,TRUE,FALSE,Minor,814,00d00h13m34,0
OAK-1532,FALSE,FALSE,Major,528862,06d02h54m22,0
OAK-1247,TRUE,FALSE,Major,3324799,38d11h33m19,1
OAK-1530,FALSE,FALSE,Minor,552525,06d09h28m45,0
OAK-1537,TRUE,FALSE,Major,459,00d00h07m39,0
OAK-1535,FALSE,FALSE,Major,7346,00d02h02m26,0
OAK-1242,TRUE,TRUE,Blocker,317107,03d16h05m07,0
OAK-7818,FALSE,FALSE,Minor,172123,01d23h48m43,0
OAK-2869,TRUE,FALSE,Major,8991,00d02h29m51,0
OAK-7812,FALSE,FALSE,Major,2145,00d00h35m45,0
OAK-2867,TRUE,FALSE,Minor,3256,00d00h54m16,0
OAK-8324,TRUE,FALSE,Trivial,48,00d00h00m48,0
OAK-8328,TRUE,FALSE,Major,5973287,69d03h14m47,0
OAK-4048,FALSE,TRUE,Major,5331691,61d17h01m31,1
OAK-3793,FALSE,FALSE,Major,1678,00d00h27m58,0
OAK-3792,FALSE,FALSE,Minor,580,00d00h09m40,0
OAK-5542,FALSE,FALSE,Major,2346372,27d03h46m12,0
OAK-3794,FALSE,FALSE,Major,69576,00d19h19m36,0
OAK-3798,FALSE,FALSE,Major,4101,00d01h08m21,0
OAK-4044,FALSE,FALSE,Critical,349,00d00h05m49,0
OAK-4045,FALSE,FALSE,Major,424,00d00h07m04,0
OAK-4046,FALSE,FALSE,Major,139,00d00h02m19,0
OAK-4047,FALSE,FALSE,Major,61383,00d17h03m03,0
OAK-121,FALSE,FALSE,Major,577,00d00h09m37,1
OAK-4544,FALSE,FALSE,Minor,351252,04d01h34m12,0
OAK-7966,TRUE,FALSE,Minor,8920,00d02h28m40,0
OAK-5896,FALSE,FALSE,Trivial,23887064,276d11h17m44,0
OAK-5891,FALSE,FALSE,Major,2528,00d00h42m08,0
OAK-3246,FALSE,FALSE,Minor,4142,00d01h09m02,0
OAK-3249,FALSE,FALSE,Major,615475,07d02h57m55,0
OAK-3248,TRUE,FALSE,Major,1889937,21d20h58m57,0
OAK-6968,FALSE,FALSE,Minor,518767,06d00h06m07,0
OAK-6967,FALSE,FALSE,Major,155,00d00h02m35,0
OAK-6966,FALSE,FALSE,Major,6026,00d01h40m26,0
OAK-4439,TRUE,FALSE,Major,64,00d00h01m04,0
OAK-4438,FALSE,FALSE,Major,194,00d00h03m14,0
OAK-3301,FALSE,FALSE,Major,164471,01d21h41m11,0
OAK-3305,TRUE,FALSE,Major,501970,05d19h26m10,0
OAK-4431,FALSE,FALSE,Major,108046,01d06h00m46,0
OAK-4432,FALSE,FALSE,Minor,162671,01d21h11m11,0
OAK-4436,TRUE,FALSE,Critical,27128,00d07h32m08,0
OAK-7365,TRUE,FALSE,Major,4139005,47d21h43m25,0
OAK-4947,TRUE,FALSE,Major,69636,00d19h20m36,0
OAK-4946,TRUE,TRUE,Critical,62950,00d17h29m10,0
OAK-1641,TRUE,TRUE,Major,29876439,345d19h00m39,0
OAK-565,TRUE,FALSE,Minor,359709,04d03h55m09,0
OAK-566,TRUE,FALSE,Minor,609995,07d01h26m35,0
OAK-567,FALSE,FALSE,Major,25398393,293d23h06m33,0
OAK-1883,FALSE,FALSE,Major,8766,00d02h26m06,0
OAK-1887,TRUE,FALSE,Minor,2837,00d00h47m17,0
OAK-1886,FALSE,FALSE,Major,4299,00d01h11m39,0
OAK-1885,TRUE,FALSE,Minor,319,00d00h05m19,0
OAK-1884,FALSE,FALSE,Major,179,00d00h02m59,0
OAK-7027,TRUE,FALSE,Major,39592656,458d05h57m36,0
OAK-7026,FALSE,FALSE,Major,80523,00d22h22m03,0
OAK-1889,TRUE,FALSE,Minor,936,00d00h15m36,0
OAK-3016,FALSE,FALSE,Blocker,592,00d00h09m52,0
OAK-6560,TRUE,FALSE,Major,807899,09d08h24m59,0
OAK-962,TRUE,FALSE,Major,407113,04d17h05m13,0
OAK-6562,FALSE,FALSE,Minor,2200733,25d11h18m53,0
OAK-3013,TRUE,FALSE,Major,171736,01d23h42m16,0
OAK-6567,FALSE,FALSE,Major,24198,00d06h43m18,1
OAK-7466,FALSE,FALSE,Major,14964,00d04h09m24,0
OAK-3019,TRUE,FALSE,Major,59479,00d16h31m19,0
OAK-703,FALSE,FALSE,Major,1283231,14d20h27m11,0
OAK-878,TRUE,FALSE,Major,194134,02d05h55m34,0
OAK-498,TRUE,FALSE,Major,3138,00d00h52m18,0
OAK-499,FALSE,FALSE,Minor,12230,00d03h23m50,0
OAK-970,FALSE,FALSE,Minor,7176054,83d01h20m54,0
OAK-977,FALSE,FALSE,Minor,1426,00d00h23m46,0
OAK-492,FALSE,FALSE,Minor,574,00d00h09m34,0
OAK-7799,TRUE,FALSE,Minor,9359,00d02h35m59,0
OAK-7798,TRUE,FALSE,Major,536646,06d05h04m06,1
OAK-976,FALSE,FALSE,Major,76812,00d21h20m12,0
OAK-7152,FALSE,FALSE,Minor,215,00d00h03m35,0
OAK-2301,TRUE,TRUE,Major,9685726,112d02h28m46,0
OAK-7155,FALSE,FALSE,Major,3976,00d01h06m16,0
OAK-2308,TRUE,FALSE,Major,1560,00d00h26m00,0
OAK-369,TRUE,TRUE,Minor,3642345,42d03h45m45,0
OAK-873,FALSE,FALSE,Major,1037885,12d00h18m05,0
OAK-360,TRUE,FALSE,Minor,4647,00d01h17m27,0
OAK-979,TRUE,FALSE,Major,433388,05d00h23m08,0
OAK-813,TRUE,TRUE,Major,1315291,15d05h21m31,0
OAK-978,FALSE,FALSE,Minor,7561,00d02h06m01,0
OAK-146,FALSE,FALSE,Major,81,00d00h01m21,0
OAK-147,FALSE,FALSE,Minor,152,00d00h02m32,0
OAK-3872,FALSE,FALSE,Major,130555,01d12h15m55,0
OAK-5148,FALSE,FALSE,Minor,5212,00d01h26m52,0
OAK-3879,FALSE,FALSE,Major,1550529,17d22h42m09,0
OAK-385,TRUE,FALSE,Major,4050368,46d21h06m08,0
OAK-380,TRUE,FALSE,Major,11499398,133d02h16m38,0
OAK-6174,FALSE,FALSE,Major,322462,03d17h34m22,0
OAK-7485,FALSE,FALSE,Major,12252933,141d19h35m33,0
OAK-6776,TRUE,FALSE,Major,3728330,43d03h38m50,0
OAK-6777,TRUE,FALSE,Major,77232,00d21h27m12,0
OAK-6778,FALSE,FALSE,Major,84189,00d23h23m09,0
OAK-5753,TRUE,FALSE,Major,521036,06d00h43m56,0
OAK-2275,FALSE,FALSE,Minor,191820,02d05h17m00,0
OAK-3908,FALSE,FALSE,Major,540,00d00h09m00,0
OAK-2450,FALSE,FALSE,Minor,11438,00d03h10m38,0
OAK-4307,TRUE,TRUE,Major,6479,00d01h47m59,0
OAK-3901,TRUE,TRUE,Critical,690132,07d23h42m12,0
OAK-3902,TRUE,TRUE,Critical,689802,07d23h36m42,0
OAK-4304,FALSE,FALSE,Minor,177,00d00h02m57,0
OAK-4302,FALSE,FALSE,Trivial,1444,00d00h24m04,0
OAK-4301,TRUE,TRUE,Critical,8749598,101d06h26m38,0
OAK-4300,FALSE,FALSE,Minor,880782,10d04h39m42,0
OAK-502,TRUE,FALSE,Major,271988,03d03h33m08,0
OAK-8231,TRUE,FALSE,Minor,329134,03d19h25m34,0
OAK-5094,FALSE,FALSE,Major,1134,00d00h18m54,0
OAK-5096,FALSE,FALSE,Blocker,290552,03d08h42m32,0
OAK-2059,TRUE,FALSE,Major,16760,00d04h39m20,0
OAK-2058,FALSE,FALSE,Minor,5944,00d01h39m04,0
OAK-5093,FALSE,FALSE,Major,5752,00d01h35m52,0
OAK-2056,TRUE,FALSE,Major,9695976,112d05h19m36,0
OAK-5099,FALSE,TRUE,Major,115,00d00h01m55,0
OAK-2053,FALSE,FALSE,Major,2204,00d00h36m44,0
OAK-2052,TRUE,TRUE,Major,190363,02d04h52m43,0
OAK-6685,TRUE,FALSE,Minor,3289,00d00h54m49,0
OAK-1654,TRUE,FALSE,Major,101262,01d04h07m42,0
OAK-7778,TRUE,FALSE,Major,5026,00d01h23m46,0
OAK-6680,FALSE,FALSE,Major,772378,08d22h32m58,0
OAK-7777,FALSE,FALSE,Major,12380,00d03h26m20,0
OAK-7776,FALSE,FALSE,Major,888467,10d06h47m47,0
OAK-8229,TRUE,FALSE,Major,7194,00d01h59m54,0
OAK-8220,FALSE,FALSE,Trivial,50896,00d14h08m16,0
OAK-8223,FALSE,FALSE,Major,22387,00d06h13m07,0
OAK-4231,TRUE,FALSE,Minor,5542,00d01h32m22,0
OAK-4717,FALSE,FALSE,Major,10683,00d02h58m03,0
OAK-5327,FALSE,FALSE,Major,725,00d00h12m05,0
OAK-1432,FALSE,FALSE,Major,149308,01d17h28m28,0
OAK-1433,FALSE,FALSE,Trivial,1924,00d00h32m04,0
OAK-2691,TRUE,FALSE,Blocker,4703,00d01h18m23,0
OAK-2695,TRUE,FALSE,Blocker,12106,00d03h21m46,0
OAK-2694,FALSE,FALSE,Minor,6306,00d01h45m06,0
OAK-6193,TRUE,FALSE,Major,11587419,134d02h43m39,0
OAK-3492,TRUE,TRUE,Major,90385,01d01h06m25,0
OAK-3493,FALSE,FALSE,Major,413542,04d18h52m22,0
OAK-3490,FALSE,FALSE,Minor,1144,00d00h19m04,0
OAK-3491,FALSE,TRUE,Minor,2928,00d00h48m48,0
OAK-3499,FALSE,FALSE,Minor,1803193,20d20h53m13,0
OAK-1348,FALSE,FALSE,Major,563402,06d12h30m02,0
OAK-8130,FALSE,FALSE,Minor,54,00d00h00m54,0
OAK-8133,FALSE,FALSE,Minor,1571247,18d04h27m27,0
OAK-8139,FALSE,FALSE,Minor,2495623,28d21h13m43,0
OAK-4126,FALSE,FALSE,Major,611267,07d01h47m47,1
OAK-4125,FALSE,FALSE,Major,19959394,231d00h16m34,0
OAK-5436,FALSE,FALSE,Major,340,00d00h05m40,0
OAK-1581,FALSE,FALSE,Major,386,00d00h06m26,0
OAK-4128,FALSE,FALSE,Critical,187579,02d04h06m19,0
OAK-6229,TRUE,FALSE,Major,25710,00d07h08m30,0
OAK-1501,TRUE,FALSE,Minor,48987396,566d23h36m36,0
OAK-7808,TRUE,FALSE,Major,19591,00d05h26m31,0
OAK-7805,TRUE,FALSE,Major,8213,00d02h16m53,0
OAK-2876,FALSE,FALSE,Major,361612,04d04h26m52,0
OAK-7807,FALSE,FALSE,Major,929449,10d18h10m49,0
OAK-2874,TRUE,FALSE,Major,4400964,50d22h29m24,0
OAK-2873,FALSE,FALSE,Major,615082,07d02h51m22,0
OAK-7800,TRUE,FALSE,Major,403,00d00h06m43,0
OAK-7803,TRUE,FALSE,Major,4760839,55d02h27m19,0
OAK-7802,TRUE,FALSE,Major,147,00d00h02m27,0
OAK-8351,TRUE,FALSE,Major,2573257,29d18h47m37,0
OAK-5552,FALSE,FALSE,Major,16783,00d04h39m43,0
OAK-5557,TRUE,FALSE,Major,488966,05d15h49m26,0
OAK-4059,TRUE,TRUE,Minor,685,00d00h11m25,0
OAK-4058,FALSE,FALSE,Major,26218,00d07h16m58,0
OAK-4053,FALSE,FALSE,Minor,1374,00d00h22m54,0
OAK-4052,FALSE,FALSE,Minor,1518,00d00h25m18,0
OAK-4051,FALSE,FALSE,Major,113,00d00h01m53,0
OAK-4050,FALSE,FALSE,Major,9924,00d02h45m24,0
OAK-1034,FALSE,FALSE,Major,673583,07d19h06m23,0
OAK-4055,TRUE,FALSE,Major,411,00d00h06m51,0
OAK-1035,FALSE,FALSE,Major,621,00d00h10m21,0
OAK-7794,FALSE,FALSE,Major,1026,00d00h17m06,0
OAK-2033,TRUE,FALSE,Major,9778,00d02h42m58,0
OAK-7975,FALSE,FALSE,Minor,9528,00d02h38m48,0
OAK-5888,TRUE,TRUE,Major,4801,00d01h20m01,0
OAK-5887,TRUE,FALSE,Major,357,00d00h05m57,0
OAK-3470,FALSE,FALSE,Minor,8788887,101d17h21m27,0
OAK-3473,FALSE,FALSE,Major,1226,00d00h20m26,0
OAK-3474,FALSE,FALSE,Major,161743,01d20h55m43,0
OAK-3476,FALSE,FALSE,Minor,176703,02d01h05m03,0
OAK-1038,FALSE,TRUE,Minor,17641,00d04h54m01,1
OAK-1039,FALSE,FALSE,Major,170450,01d23h20m50,0
OAK-3317,FALSE,FALSE,Major,7148,00d01h59m08,0
OAK-3311,TRUE,FALSE,Blocker,3093463,35d19h17m43,0
OAK-3310,FALSE,FALSE,Major,688782,07d23h19m42,0
OAK-3313,TRUE,FALSE,Major,870266,10d01h44m26,0
OAK-1353,FALSE,FALSE,Minor,2364246,27d08h44m06,0
OAK-4441,TRUE,FALSE,Critical,75875,00d21h04m35,0
OAK-8049,TRUE,FALSE,Minor,16393,00d04h33m13,0
OAK-7375,FALSE,FALSE,Major,3834,00d01h03m54,0
OAK-4682,TRUE,FALSE,Major,64216,00d17h50m16,0
OAK-4936,TRUE,FALSE,Major,490909,05d16h21m49,0
OAK-4937,FALSE,FALSE,Major,28681,00d07h58m01,0
OAK-4931,TRUE,FALSE,Major,79154,00d21h59m14,0
OAK-4684,TRUE,TRUE,Major,890873,10d07h27m53,1
OAK-7378,TRUE,FALSE,Minor,23131,00d06h25m31,0
OAK-1216,FALSE,FALSE,Major,362285,04d04h38m05,0
OAK-3765,TRUE,FALSE,Minor,19931,00d05h32m11,0
OAK-559,FALSE,FALSE,Minor,1395526,16d03h38m46,0
OAK-552,TRUE,FALSE,Major,29476939,341d04h02m19,0
OAK-555,TRUE,FALSE,Minor,56714,00d15h45m14,0
OAK-554,TRUE,FALSE,Major,600502,06d22h48m22,0
OAK-3000,TRUE,FALSE,Major,45529,00d12h38m49,0
OAK-1211,TRUE,FALSE,Minor,8408585,97d07h43m05,0
OAK-3007,TRUE,FALSE,Major,2334460,27d00h27m40,0
OAK-959,FALSE,FALSE,Major,1370090,15d20h34m50,0
OAK-958,TRUE,TRUE,Major,585631,06d18h40m31,0
OAK-950,TRUE,FALSE,Major,4599854,53d05h44m14,0
OAK-4840,TRUE,FALSE,Minor,9202,00d02h33m22,0
OAK-4841,FALSE,FALSE,Major,12741,00d03h32m21,0
OAK-4842,FALSE,FALSE,Major,215,00d00h03m35,0
OAK-4843,TRUE,FALSE,Major,620806,07d04h26m46,0
OAK-4598,TRUE,FALSE,Major,2090574,24d04h42m54,0
OAK-4599,TRUE,FALSE,Major,795860,09d05h04m20,0
OAK-4596,TRUE,FALSE,Major,66046,00d18h20m46,0
OAK-4595,FALSE,FALSE,Major,2868,00d00h47m48,0
OAK-8126,FALSE,FALSE,Major,616315,07d03h11m55,0
OAK-7208,FALSE,FALSE,Major,69238,00d19h13m58,0
OAK-7162,TRUE,FALSE,Blocker,1724679,19d23h04m39,1
OAK-621,FALSE,FALSE,Major,72766,00d20h12m46,0
OAK-6420,FALSE,FALSE,Minor,854,00d00h14m14,0
OAK-6423,TRUE,FALSE,Major,57143,00d15h52m23,0
OAK-7168,TRUE,FALSE,Major,4556,00d01h15m56,0
OAK-7169,TRUE,FALSE,Major,2237,00d00h37m17,0
OAK-829,TRUE,TRUE,Major,432659,05d00h10m59,0
OAK-828,TRUE,FALSE,Major,27615272,319d14h54m32,0
OAK-821,FALSE,FALSE,Major,6293216,72d20h06m56,0
OAK-823,TRUE,FALSE,Major,1021862,11d19h51m02,1
OAK-822,TRUE,FALSE,Major,179518,02d01h51m58,0
OAK-825,TRUE,FALSE,Major,22399595,259d06h06m35,0
OAK-824,TRUE,FALSE,Major,79624,00d22h07m04,0
OAK-826,TRUE,TRUE,Major,1284615,14d20h50m15,1
OAK-5348,TRUE,FALSE,Minor,1332635,15d10h10m35,0
JCR-3562,FALSE,FALSE,Minor,200973,02d07h49m33,0
OAK-3864,TRUE,TRUE,Blocker,105704,01d05h21m44,0
OAK-5151,TRUE,FALSE,Major,58610,00d16h16m50,0
OAK-5153,FALSE,FALSE,Major,435856,05d01h04m16,0
OAK-606,FALSE,TRUE,Major,2610832,30d05h13m52,0
OAK-6164,FALSE,FALSE,Minor,393956,04d13h25m56,0
OAK-6160,TRUE,FALSE,Minor,786,00d00h13m06,0
OAK-2195,TRUE,FALSE,Critical,8008760,92d16h39m20,0
OAK-2197,FALSE,FALSE,Major,619020,07d03h57m00,0
OAK-6168,TRUE,FALSE,Minor,1551,00d00h25m51,0
OAK-2192,TRUE,TRUE,Major,5446433,63d00h53m53,0
OAK-2202,TRUE,TRUE,Major,4960,00d01h22m40,0
OAK-2203,TRUE,FALSE,Major,608545,07d01h02m25,0
OAK-738,FALSE,FALSE,Major,1059,00d00h17m39,0
