BugID, #isArch, #isInduce, #Priority, #TimeSec, #Time, #Reopen
HIVE-5830,TRUE,FALSE,Major,2128281,24d15h11m21,0
HIVE-10318,FALSE,FALSE,Major,173860,02d00h17m40,0
HIVE-5832,TRUE,TRUE,Major,1651,00d00h27m31,0
HIVE-20258,FALSE,FALSE,Minor,2417226,27d23h27m06,0
HIVE-20522,FALSE,FALSE,Major,138870,01d14h34m30,0
HIVE-20252,TRUE,FALSE,Major,535754,06d04h49m14,0
HIVE-20526,FALSE,FALSE,Major,415030,04d19h17m10,0
HIVE-20527,FALSE,FALSE,Major,412021,04d18h27m01,0
HIVE-20524,FALSE,FALSE,Critical,565888,06d13h11m28,0
HIVE-16315,FALSE,FALSE,Major,219585,02d12h59m45,0
HIVE-13563,TRUE,FALSE,Major,4304927,49d19h48m47,0
HIVE-16316,FALSE,FALSE,Major,691961,08d00h12m41,0
HIVE-14617,TRUE,FALSE,Major,92793,01d01h46m33,0
HIVE-16317,FALSE,FALSE,Major,1963894,22d17h31m34,0
HIVE-16310,TRUE,FALSE,Major,47709,00d13h15m09,0
HIVE-21786,FALSE,FALSE,Major,606457,07d00h27m37,0
HIVE-21780,TRUE,FALSE,Major,79604,00d22h06m44,0
HIVE-4802,FALSE,FALSE,Major,569681,06d14h14m41,0
HIVE-14342,FALSE,FALSE,Major,1472978,17d01h09m38,0
HBASE-8390,FALSE,FALSE,Major,340225,03d22h30m25,0
HIVE-10932,FALSE,FALSE,Major,36793,00d10h13m13,0
HIVE-1440,TRUE,FALSE,Major,229253,02d15h40m53,0
HIVE-7494,TRUE,FALSE,Major,56748,00d15h45m48,0
HIVE-4122,FALSE,FALSE,Major,2195822,25d09h57m02,0
HIVE-1444,FALSE,FALSE,Critical,53147260,615d03h07m40,0
HIVE-10934,FALSE,TRUE,Major,12224,00d03h23m44,0
HIVE-3436,FALSE,FALSE,Major,56529,00d15h42m09,0
HIVE-6917,FALSE,FALSE,Trivial,385,00d00h06m25,0
HIVE-4262,TRUE,FALSE,Major,643010,07d10h36m50,0
HIVE-4260,FALSE,FALSE,Critical,328500,03d19h15m00,0
HIVE-4261,FALSE,FALSE,Critical,1507894,17d10h51m34,0
HIVE-4269,FALSE,FALSE,Major,242219,02d19h16m59,0
HIVE-21124,FALSE,FALSE,Major,170145,01d23h15m45,0
HIVE-12501,FALSE,FALSE,Major,177370,02d01h16m10,0
HIVE-15748,TRUE,FALSE,Major,224124,02d14h15m24,0
HIVE-3297,FALSE,FALSE,Major,19425576,224d19h59m36,0
HIVE-3969,TRUE,FALSE,Trivial,35912697,415d15h44m57,0
HIVE-6666,FALSE,FALSE,Major,317055,03d16h04m15,0
HIVE-1936,TRUE,FALSE,Major,265379,03d01h42m59,0
HIVE-3295,TRUE,FALSE,Blocker,25302,00d07h01m42,0
HIVE-18266,FALSE,FALSE,Major,6198,00d01h43m18,0
HIVE-12505,FALSE,FALSE,Major,920636,10d15h43m56,0
HIVE-12504,TRUE,FALSE,Major,32749047,379d00h57m27,0
HIVE-1038,FALSE,FALSE,Blocker,4673,00d01h17m53,0
HIVE-1039,FALSE,FALSE,Major,103430,01d04h43m50,0
HIVE-12851,FALSE,FALSE,Major,1119358,12d22h55m58,0
HIVE-1030,FALSE,FALSE,Major,9517,00d02h38m37,0
HIVE-1031,TRUE,FALSE,Major,84718,00d23h31m58,0
HIVE-3291,FALSE,FALSE,Major,9921282,114d19h54m42,0
HIVE-1037,TRUE,FALSE,Blocker,67922,00d18h52m02,0
HIVE-17468,FALSE,FALSE,Major,152208,01d18h16m48,0
HIVE-17465,FALSE,FALSE,Major,1041834,12d01h23m54,0
HIVE-17464,FALSE,FALSE,Major,3030996,35d01h56m36,0
HIVE-15827,FALSE,FALSE,Critical,27713,00d07h41m53,1
HIVE-8407,TRUE,FALSE,Major,87171,01d00h12m51,0
HIVE-15829,FALSE,FALSE,Blocker,4310219,49d21h16m59,0
HIVE-17682,FALSE,FALSE,Critical,24680,00d06h51m20,0
HIVE-17684,TRUE,FALSE,Major,30853311,357d02h21m51,0
HIVE-5608,TRUE,TRUE,Major,30743,00d08h32m23,0
HIVE-5601,FALSE,FALSE,Critical,2065292,23d21h41m32,0
HIVE-5607,FALSE,FALSE,Minor,12041421,139d08h50m21,0
HIVE-16333,FALSE,FALSE,Minor,718866,08d07h41m06,0
HIVE-16336,FALSE,FALSE,Major,174257,02d00h24m17,0
HIVE-16335,FALSE,FALSE,Major,457444,05d07h04m04,0
HIVE-12307,TRUE,TRUE,Major,2335699,27d00h48m19,0
HIVE-16485,TRUE,FALSE,Major,1750699,20d06h18m19,0
HIVE-12657,FALSE,FALSE,Major,3363756,38d22h22m36,0
HIVE-12304,FALSE,FALSE,Major,516958,05d23h35m58,0
HIVE-12650,FALSE,FALSE,Major,9686637,112d02h43m57,0
HIVE-16482,FALSE,FALSE,Major,21248,00d05h54m08,0
HIVE-16483,TRUE,FALSE,Major,416742,04d19h45m42,0
HIVE-15351,FALSE,FALSE,Blocker,265863,03d01h51m03,0
HIVE-11303,TRUE,FALSE,Major,342311,03d23h05m11,0
HIVE-11301,TRUE,FALSE,Major,492934,05d16h55m34,0
HIVE-15355,TRUE,FALSE,Major,169856,01d23h10m56,0
HIVE-11875,FALSE,FALSE,Major,347170,04d00h26m10,0
HIVE-7265,FALSE,FALSE,Minor,231451,02d16h17m31,0
HIVE-11654,TRUE,FALSE,Blocker,173652,02d00h14m12,0
HIVE-11655,FALSE,FALSE,Major,153,00d00h02m33,0
HIVE-7268,FALSE,FALSE,Major,1123392,13d00h03m12,0
HIVE-11652,TRUE,FALSE,Major,251185,02d21h46m25,0
HIVE-18420,FALSE,FALSE,Major,70577,00d19h36m17,0
HIVE-18421,TRUE,FALSE,Major,3158241,36d13h17m21,0
HIVE-18422,FALSE,FALSE,Minor,1205913,13d22h58m33,0
HIVE-2176,FALSE,FALSE,Major,2158716,24d23h38m36,0
HIVE-18426,TRUE,FALSE,Major,1662818,19d05h53m38,0
HIVE-18429,TRUE,FALSE,Major,507815,05d21h03m35,0
HIVE-10655,TRUE,FALSE,Major,278471,03d05h21m11,0
HIVE-10651,FALSE,FALSE,Minor,338792,03d22h06m32,0
HIVE-10659,FALSE,TRUE,Major,1043477,12d01h51m17,0
HIVE-16156,FALSE,FALSE,Major,136484,01d13h54m44,0
HIVE-16154,TRUE,FALSE,Major,1245761,14d10h02m41,0
HIVE-16155,FALSE,FALSE,Minor,319211,03d16h40m11,0
HIVE-16150,FALSE,FALSE,Major,18801,00d05h13m21,0
HIVE-20067,FALSE,FALSE,Major,217240,02d12h20m40,0
HIVE-20066,FALSE,FALSE,Major,116328,01d08h18m48,0
HIVE-20065,FALSE,FALSE,Major,262858,03d01h00m58,0
HIVE-20062,FALSE,TRUE,Major,71645,00d19h54m05,0
HIVE-15178,TRUE,FALSE,Major,679867,07d20h51m07,0
HIVE-20069,TRUE,TRUE,Major,755255,08d17h47m35,0
HIVE-14889,TRUE,FALSE,Major,237230,02d17h53m50,0
HIVE-3365,FALSE,FALSE,Major,1402103,16d05h28m23,0
HIVE-2379,TRUE,FALSE,Critical,53245485,616d06h24m45,0
HIVE-8719,FALSE,FALSE,Major,103663,01d04h47m43,0
HIVE-2372,TRUE,FALSE,Critical,24850048,287d14h47m28,0
HIVE-19080,FALSE,FALSE,Major,3934,00d01h05m34,0
HIVE-8714,TRUE,FALSE,Critical,13224,00d03h40m24,0
HIVE-8715,FALSE,FALSE,Critical,711808,08d05h43m28,1
HIVE-19085,FALSE,FALSE,Minor,547787,06d08h09m47,0
HIVE-8713,FALSE,FALSE,Major,18792,00d05h13m12,0
HIVE-8711,TRUE,FALSE,Critical,260407,03d00h20m07,0
HIVE-9441,FALSE,FALSE,Minor,98038,01d03h13m58,0
HIVE-9440,TRUE,FALSE,Major,67982,00d18h53m02,0
HIVE-9443,FALSE,FALSE,Major,247371,02d20h42m51,0
HIVE-9445,TRUE,FALSE,Blocker,282417,03d06h26m57,0
HIVE-9446,TRUE,FALSE,Major,105610,01d05h20m10,0
HIVE-9997,TRUE,FALSE,Major,152516,01d18h21m56,0
HIVE-9448,TRUE,FALSE,Major,330742,03d19h52m22,0
HIVE-9995,FALSE,FALSE,Major,128177058,1483d12h44m18,0
HIVE-9994,TRUE,FALSE,Major,163444,01d21h24m04,0
HIVE-9993,FALSE,FALSE,Major,10888,00d03h01m28,0
HIVE-9991,FALSE,FALSE,Major,77893,00d21h38m13,0
HIVE-1633,FALSE,FALSE,Major,3244562,37d13h16m02,0
HIVE-1630,FALSE,FALSE,Major,164550,01d21h42m30,0
HIVE-1631,TRUE,FALSE,Minor,28659506,331d16h58m26,1
HIVE-14083,FALSE,FALSE,Minor,519628,06d00h20m28,0
HIVE-1639,FALSE,FALSE,Major,77970,00d21h39m30,0
HIVE-14089,TRUE,FALSE,Major,12739841,147d10h50m41,0
HIVE-19331,TRUE,FALSE,Major,72677,00d20h11m17,0
HIVE-19330,FALSE,FALSE,Major,78377,00d21h46m17,0
HIVE-8825,FALSE,FALSE,Major,960846,11d02h54m06,0
HIVE-8827,FALSE,FALSE,Major,187302,02d04h01m42,0
HIVE-19339,FALSE,FALSE,Major,327886,03d19h04m46,0
HIVE-15680,TRUE,TRUE,Major,32079224,371d06h53m44,0
HIVE-15685,FALSE,FALSE,Major,207794,02d09h43m14,0
HIVE-15684,FALSE,FALSE,Critical,85300,00d23h41m40,0
HIVE-9665,TRUE,FALSE,Critical,74385,00d20h39m45,0
HIVE-9195,TRUE,FALSE,Major,627149,07d06h12m29,0
HIVE-14229,TRUE,FALSE,Major,674422,07d19h20m22,0
HIVE-9661,FALSE,FALSE,Minor,2211308,25d14h15m08,0
HIVE-14222,FALSE,FALSE,Major,165583,01d21h59m43,0
HIVE-14223,FALSE,FALSE,Major,58578,00d16h16m18,0
HIVE-14226,FALSE,FALSE,Minor,276187,03d04h43m07,0
HIVE-9199,TRUE,FALSE,Major,100477,01d03h54m37,0
HIVE-14557,FALSE,FALSE,Major,70927039,820d21h57m19,0
HIVE-3778,TRUE,FALSE,Minor,4758797,55d01h53m17,0
HIVE-21332,FALSE,FALSE,Major,8037130,93d00h32m10,0
HIVE-263,FALSE,FALSE,Major,261562,03d00h39m22,0
HIVE-3775,FALSE,FALSE,Major,7311795,84d15h03m15,0
HIVE-3774,FALSE,FALSE,Major,1177995,13d15h13m15,0
HIVE-3771,FALSE,FALSE,Major,26594,00d07h23m14,0
HIVE-21339,TRUE,FALSE,Major,840447,09d17h27m27,0
HIVE-3772,FALSE,FALSE,Major,21456626,248d08h10m26,0
HIVE-209,TRUE,FALSE,Major,163101,01d21h18m21,0
HIVE-11201,FALSE,FALSE,Critical,10783890,124d19h31m30,0
HIVE-13686,FALSE,FALSE,Major,884124,10d05h35m24,0
HIVE-13683,FALSE,FALSE,Major,308,00d00h05m08,0
HIVE-13682,TRUE,FALSE,Major,976132,11d07h08m52,0
HIVE-13021,TRUE,FALSE,Critical,1025252,11d20h47m32,1
HIVE-13020,FALSE,FALSE,Major,327963,03d19h06m03,0
HIVE-13024,FALSE,FALSE,Blocker,4042,00d01h07m22,0
HIVE-1407,FALSE,FALSE,Major,20615,00d05h43m35,0
HIVE-17853,FALSE,TRUE,Critical,3714230,42d23h43m50,0
HIVE-5032,FALSE,FALSE,Major,13653428,158d00h37m08,0
HIVE-17420,FALSE,FALSE,Major,393957,04d13h25m57,0
HIVE-15378,FALSE,FALSE,Major,634101,07d08h08m21,0
HIVE-2356,FALSE,FALSE,Major,23841,00d06h37m21,0
HIVE-4804,FALSE,FALSE,Major,294543,03d09h49m03,0
HIVE-19531,FALSE,FALSE,Blocker,686296,07d22h38m16,0
HIVE-19530,FALSE,FALSE,Major,5911025,68d09h57m05,0
HIVE-8739,FALSE,FALSE,Major,916031,10d14h27m11,0
HIVE-10233,TRUE,FALSE,Major,7949880,92d00h18m00,0
HIVE-1195,FALSE,FALSE,Major,21082,00d05h51m22,0
HIVE-6414,TRUE,FALSE,Major,2016389,23d08h06m29,0
HIVE-3173,FALSE,FALSE,Major,134580420,1557d15h27m00,0
HIVE-3171,TRUE,TRUE,Major,6737470,77d23h31m10,0
HIVE-3179,FALSE,FALSE,Critical,25641897,296d18h44m57,0
HIVE-3178,FALSE,FALSE,Major,71433,00d19h50m33,0
HIVE-2565,FALSE,FALSE,Major,57086,00d15h51m26,0
HIVE-11468,TRUE,FALSE,Critical,4191398,48d12h16m38,0
HIVE-19651,FALSE,FALSE,Major,88515,01d00h35m15,0
HIVE-11462,TRUE,TRUE,Major,673674,07d19h07m54,0
HIVE-206,FALSE,FALSE,Major,137634,01d14h13m54,0
HIVE-19659,FALSE,FALSE,Major,4266,00d01h11m06,0
HIVE-2568,FALSE,FALSE,Blocker,624559,07d05h29m19,1
HIVE-283,FALSE,FALSE,Major,259590,03d00h06m30,0
HIVE-8442,FALSE,FALSE,Blocker,2691,00d00h44m51,0
HIVE-1995,FALSE,FALSE,Minor,14264,00d03h57m44,0
HIVE-17149,FALSE,FALSE,Major,290991,03d08h49m51,0
HIVE-287,TRUE,FALSE,Major,44430800,514d05h53m20,0
HIVE-4740,FALSE,FALSE,Minor,1115472,12d21h51m12,0
HIVE-285,FALSE,FALSE,Major,3170409,36d16h40m09,0
HIVE-171,FALSE,FALSE,Major,1028534,11d21h42m14,0
HIVE-4748,FALSE,FALSE,Major,6759773,78d05h42m53,0
HIVE-17144,TRUE,FALSE,Major,1125571,13d00h39m31,0
HIVE-1998,FALSE,FALSE,Blocker,206689,02d09h24m49,0
HIVE-12848,FALSE,FALSE,Minor,11787,00d03h16m27,0
HIVE-3289,TRUE,FALSE,Major,809508,09d08h51m48,0
HIVE-12512,TRUE,FALSE,Minor,541729,06d06h28m49,0
HIVE-6672,TRUE,FALSE,Major,768615,08d21h30m15,0
HIVE-6671,TRUE,FALSE,Major,959702,11d02h35m02,0
HIVE-6670,TRUE,FALSE,Major,1141312,13d05h01m52,0
HIVE-12517,FALSE,FALSE,Minor,667902,07d17h31m42,0
HIVE-3283,FALSE,TRUE,Major,4965077,57d11h11m17,0
HIVE-6674,FALSE,FALSE,Major,1047619,12d03h00m19,0
HIVE-8444,FALSE,FALSE,Major,1402708,16d05h38m28,0
HIVE-11794,FALSE,FALSE,Major,1038358,12d00h25m58,0
HIVE-11792,TRUE,FALSE,Major,293100,03d09h25m00,0
HIVE-7015,FALSE,FALSE,Major,579595,06d16h59m55,0
HIVE-47,FALSE,FALSE,Trivial,4228028,48d22h27m08,0
HIVE-6019,FALSE,TRUE,Major,325397,03d18h23m17,0
HIVE-48,TRUE,FALSE,Minor,10405586,120d10h26m26,0
HIVE-7017,FALSE,FALSE,Major,7164721,82d22h12m01,0
HIVE-7011,FALSE,FALSE,Major,851672,09d20h34m32,0
HIVE-1917,FALSE,FALSE,Major,179480,02d01h51m20,0
HIVE-4818,FALSE,FALSE,Major,1040558,12d01h02m38,0
HIVE-10229,FALSE,FALSE,Major,76174,00d21h09m34,0
HIVE-10226,TRUE,FALSE,Major,690800,07d23h53m20,0
HIVE-4814,FALSE,FALSE,Major,263703,03d01h15m03,0
HIVE-10225,FALSE,FALSE,Major,101074,01d04h04m34,0
HIVE-4811,TRUE,TRUE,Major,354155,04d02h22m35,0
HIVE-6011,FALSE,TRUE,Major,2545,00d00h42m25,0
HIVE-4812,TRUE,TRUE,Major,505054,05d20h17m34,0
HIVE-8108,FALSE,FALSE,Major,9874,00d02h44m34,0
HIVE-9862,TRUE,FALSE,Major,29532119,341d19h21m59,0
HIVE-8103,TRUE,FALSE,Critical,160934,01d20h42m14,0
HIVE-8102,FALSE,FALSE,Critical,2547359,29d11h35m59,0
HIVE-8452,FALSE,FALSE,Major,337531,03d21h45m31,0
HIVE-8107,FALSE,FALSE,Major,277535,03d05h05m35,0
HIVE-8105,FALSE,FALSE,Critical,419780,04d20h36m20,0
HIVE-8104,TRUE,FALSE,Critical,197686,02d06h54m46,0
HIVE-7109,FALSE,FALSE,Major,267896,03d02h24m56,0
HIVE-3063,FALSE,FALSE,Major,143217,01d15h46m57,0
HIVE-3062,FALSE,FALSE,Critical,1549614,17d22h26m54,0
HIVE-7107,FALSE,FALSE,Minor,10992572,127d05h29m32,0
HIVE-15542,FALSE,FALSE,Major,74281,00d20h38m01,0
HIVE-7105,TRUE,FALSE,Major,3525937,40d19h25m37,0
HIVE-18218,TRUE,FALSE,Major,5898937,68d06h35m37,0
HIVE-9855,FALSE,FALSE,Major,49287,00d13h41m27,0
HIVE-18213,FALSE,FALSE,Major,34416,00d09h33m36,0
HIVE-9851,FALSE,FALSE,Major,461864,05d08h17m44,0
HIVE-14766,TRUE,FALSE,Major,557262,06d10h47m42,0
HIVE-14764,FALSE,TRUE,Minor,81065,00d22h31m05,0
HIVE-13236,FALSE,FALSE,Major,193897,02d05h51m37,0
HIVE-13237,FALSE,FALSE,Minor,223889,02d14h11m29,0
HIVE-13232,TRUE,FALSE,Major,610639,07d01h37m19,0
HIVE-13233,FALSE,FALSE,Major,570384,06d14h26m24,0
HIVE-20508,FALSE,FALSE,Major,356005,04d02h53m25,0
HIVE-20509,FALSE,FALSE,Minor,3485473,40d08h11m13,0
HIVE-20505,FALSE,FALSE,Critical,165937,01d22h05m37,0
HIVE-20507,TRUE,TRUE,Major,1306475,15d02h54m35,0
HIVE-2257,FALSE,FALSE,Major,12575,00d03h29m35,0
HIVE-20502,FALSE,FALSE,Major,453228,05d05h53m48,0
HIVE-20503,TRUE,FALSE,Major,677790,07d20h16m30,0
HIVE-400,FALSE,FALSE,Blocker,24237,00d06h43m57,0
HIVE-19700,FALSE,FALSE,Major,930348,10d18h25m48,0
HIVE-9278,TRUE,FALSE,Blocker,144341,01d16h05m41,0
HIVE-11578,FALSE,FALSE,Major,5003190,57d21h46m30,0
HIVE-10919,FALSE,FALSE,Major,16961,00d04h42m41,0
HIVE-4107,FALSE,FALSE,Major,3406245,39d10h10m45,0
HIVE-4105,FALSE,FALSE,Major,3942838,45d15h13m58,0
HIVE-4104,FALSE,FALSE,Minor,163019,01d21h16m59,0
HIVE-4103,FALSE,FALSE,Minor,4316365,49d22h59m25,0
HIVE-1462,FALSE,FALSE,Major,23301,00d06h28m21,0
HIVE-1461,FALSE,FALSE,Minor,40548752,469d07h32m32,0
HIVE-16047,FALSE,FALSE,Minor,153214,01d18h33m34,0
HIVE-7747,FALSE,FALSE,Major,403031,04d15h57m11,0
HIVE-16040,FALSE,FALSE,Major,320019,03d16h53m39,0
HIVE-4243,TRUE,FALSE,Major,79215028,916d20h10m28,0
HIVE-21103,FALSE,FALSE,Critical,2980991,34d12h03m11,0
HIVE-21107,TRUE,FALSE,Major,837881,09d16h44m41,0
HIVE-21104,FALSE,FALSE,Major,639810,07d09h43m30,0
HIVE-3908,FALSE,FALSE,Major,6951939,80d11h05m39,0
HIVE-3909,TRUE,FALSE,Major,118358,01d08h52m38,0
HIVE-6607,TRUE,FALSE,Blocker,177296,02d01h14m56,0
HIVE-1059,FALSE,FALSE,Major,857374,09d22h09m34,0
HIVE-1056,TRUE,FALSE,Major,16594646,192d01h37m26,1
HIVE-17331,FALSE,FALSE,Minor,14502931,167d20h35m31,0
HIVE-17333,FALSE,FALSE,Major,9768246,113d01h24m06,0
HIVE-17336,FALSE,FALSE,Major,81911,00d22h45m11,0
HIVE-17338,TRUE,FALSE,Major,3078278,35d15h04m38,0
HIVE-20941,TRUE,FALSE,Major,2079786,24d01h43m06,0
HIVE-5199,TRUE,FALSE,Critical,499006,05d18h36m46,0
HIVE-5198,FALSE,FALSE,Major,1321270,15d07h01m10,0
HIVE-5196,FALSE,FALSE,Major,2580740,29d20h52m20,0
HIVE-540,FALSE,FALSE,Major,16677,00d04h37m57,0
HIVE-544,TRUE,TRUE,Major,6167,00d01h42m47,0
HIVE-547,FALSE,FALSE,Major,411406,04d18h16m46,1
HIVE-16321,FALSE,FALSE,Blocker,2162276,25d00h37m56,0
HIVE-6085,FALSE,TRUE,Major,1100,00d00h18m20,0
HIVE-12675,FALSE,FALSE,Major,246267,02d20h24m27,0
HIVE-12674,TRUE,FALSE,Major,851168,09d20h26m08,0
HIVE-12673,FALSE,FALSE,Major,5513821,63d19h37m01,0
HIVE-6081,FALSE,TRUE,Major,650,00d00h10m50,0
HIVE-6082,FALSE,FALSE,Major,885944,10d06h05m44,0
HIVE-6083,FALSE,FALSE,Major,2809116,32d12h18m36,0
HIVE-16318,TRUE,FALSE,Major,85484,00d23h44m44,0
HIVE-16319,FALSE,FALSE,Major,12522,00d03h28m42,0
HIVE-11634,TRUE,TRUE,Major,6031484,69d19h24m44,0
HIVE-11320,TRUE,TRUE,Major,73394,00d20h23m14,0
HIVE-11328,FALSE,FALSE,Major,73633,00d20h27m13,0
HIVE-16323,TRUE,FALSE,Major,6304381,72d23h13m01,0
HIVE-525,FALSE,FALSE,Major,128935,01d11h48m55,0
HIVE-16170,FALSE,FALSE,Major,4599,00d01h16m39,0
HIVE-16172,FALSE,FALSE,Major,35383,00d09h49m43,0
HIVE-16174,FALSE,FALSE,Minor,1772917,20d12h28m37,0
HIVE-16175,FALSE,FALSE,Major,22217,00d06h10m17,0
HIVE-16177,TRUE,TRUE,Blocker,10701976,123d20h46m16,0
HIVE-16325,FALSE,FALSE,Critical,61592,00d17h06m32,0
HIVE-3340,FALSE,FALSE,Major,2501352,28d22h49m12,0
HIVE-3341,TRUE,TRUE,Major,565294,06d13h01m34,1
HIVE-3343,FALSE,FALSE,Major,536157,06d04h55m57,0
HIVE-3345,FALSE,FALSE,Major,1466736,16d23h25m36,0
HIVE-3348,FALSE,FALSE,Major,19788591,229d00h49m51,0
HIVE-8735,TRUE,FALSE,Major,182659,02d02h44m19,0
HIVE-8736,FALSE,FALSE,Major,66903,00d18h35m03,0
HIVE-8737,FALSE,FALSE,Major,161754,01d20h55m54,0
HIVE-8732,TRUE,FALSE,Blocker,210331,02d10h25m31,0
HIVE-8733,TRUE,FALSE,Critical,71489,00d19h51m29,0
HIVE-2358,FALSE,TRUE,Major,553197,06d09h39m57,0
HIVE-15376,FALSE,FALSE,Major,1365718,15d19h21m58,0
HIVE-9462,FALSE,FALSE,Major,153913,01d18h45m13,0
HIVE-1613,FALSE,FALSE,Blocker,519075,06d00h11m15,0
HIVE-1614,FALSE,FALSE,Major,41387,00d11h29m47,0
HIVE-1615,FALSE,FALSE,Blocker,1174176,13d14h09m36,0
HIVE-9468,FALSE,FALSE,Major,1485705,17d04h41m45,0
HIVE-8594,FALSE,FALSE,Minor,2364837,27d08h53m57,0
HIVE-8596,FALSE,FALSE,Critical,193760,02d05h49m20,0
HIVE-8847,FALSE,FALSE,Major,7869,00d02h11m09,0
HIVE-19357,TRUE,FALSE,Major,748197,08d15h49m57,0
HIVE-8845,FALSE,FALSE,Major,83723,00d23h15m23,0
HIVE-19350,FALSE,FALSE,Critical,21728,00d06h02m08,0
HIVE-19353,FALSE,FALSE,Critical,32278861,373d14h21m01,0
HIVE-19352,FALSE,FALSE,Critical,59320,00d16h28m40,0
HIVE-15155,FALSE,FALSE,Minor,35072,00d09h44m32,0
HIVE-19358,TRUE,FALSE,Major,3134938,36d06h48m58,0
HIVE-8848,TRUE,FALSE,Major,3055508,35d08h45m08,0
HIVE-3248,FALSE,FALSE,Major,577816,06d16h30m16,0
HIVE-14205,FALSE,FALSE,Major,1352674,15d15h44m34,0
HIVE-14207,TRUE,FALSE,Major,277087,03d04h58m07,0
HIVE-14200,FALSE,FALSE,Major,256400,02d23h13m20,0
HIVE-3750,TRUE,TRUE,Major,930313,10d18h25m13,1
HIVE-3757,FALSE,FALSE,Major,1760404,20d09h00m04,0
HIVE-3756,FALSE,TRUE,Major,20600884,238d10h28m04,0
HIVE-2705,FALSE,FALSE,Major,65979,00d18h19m39,0
HIVE-11878,TRUE,FALSE,Major,7225363,83d15h02m43,0
HIVE-5973,TRUE,FALSE,Major,939399,10d20h56m39,0
HIVE-5975,FALSE,FALSE,Major,904014,10d11h06m54,0
HIVE-9648,FALSE,FALSE,Major,94974,01d02h22m54,0
HIVE-18001,FALSE,FALSE,Major,88401,01d00h33m21,0
HIVE-18006,TRUE,FALSE,Major,46515,00d12h55m15,0
HIVE-18007,FALSE,FALSE,Major,60844,00d16h54m04,0
HIVE-9645,TRUE,FALSE,Major,5538352,64d02h25m52,0
HIVE-9644,TRUE,TRUE,Major,7411806,85d18h50m06,0
HIVE-2157,FALSE,FALSE,Major,40210,00d11h10m10,0
HIVE-13002,TRUE,FALSE,Major,2264522,26d05h02m02,0
HIVE-13000,FALSE,FALSE,Minor,60483036,700d00h50m36,0
HIVE-13009,FALSE,FALSE,Major,2044424,23d15h53m44,0
HIVE-13008,FALSE,FALSE,Major,4233367,48d23h56m07,0
HIVE-1475,FALSE,FALSE,Critical,115890,01d08h11m30,0
HIVE-7902,FALSE,FALSE,Minor,72002,00d20h00m02,0
HIVE-7901,FALSE,FALSE,Major,442700,05d02h58m20,0
HIVE-7908,TRUE,FALSE,Major,49549,00d13h45m49,0
HIVE-7909,FALSE,FALSE,Major,35301,00d09h48m21,0
HIVE-14263,FALSE,FALSE,Major,503877,05d19h57m57,0
HIVE-16380,FALSE,FALSE,Minor,500710,05d19h05m10,0
HIVE-2999,FALSE,FALSE,Major,10942333,126d15h32m13,0
HIVE-6984,TRUE,FALSE,Major,259119,02d23h58m39,0
HIVE-2990,FALSE,FALSE,Major,176951,02d01h09m11,0
HIVE-12789,TRUE,FALSE,Major,1826187,21d03h16m27,0
HIVE-7764,TRUE,FALSE,Major,722747,08d08h45m47,0
HIVE-10324,TRUE,FALSE,Major,332734,03d20h25m34,0
HIVE-16784,TRUE,FALSE,Major,6146160,71d03h16m00,0
HIVE-16780,FALSE,FALSE,Major,1175554,13d14h32m34,0
HIVE-16788,TRUE,FALSE,Major,50440,00d14h00m40,0
HIVE-19516,FALSE,FALSE,Major,444917,05d03h35m17,0
HIVE-13227,FALSE,FALSE,Major,36097,00d10h01m37,0
HIVE-9646,FALSE,FALSE,Blocker,24018,00d06h40m18,0
HIVE-736,TRUE,TRUE,Major,148614,01d17h16m54,0
HIVE-17839,FALSE,FALSE,Major,597579,06d21h59m39,0
HIVE-17836,TRUE,FALSE,Major,54011,00d15h00m11,0
HIVE-17781,FALSE,FALSE,Major,1032554,11d22h49m14,0
HIVE-17834,FALSE,FALSE,Major,1277022,14d18h43m42,1
HIVE-17832,FALSE,FALSE,Major,530617,06d03h23m37,0
HIVE-17785,FALSE,FALSE,Major,2513348,29d02h09m08,0
HIVE-17830,FALSE,FALSE,Critical,116669,01d08h24m29,0
HIVE-17831,FALSE,FALSE,Major,526434,06d02h13m54,0
HIVE-6479,FALSE,FALSE,Major,76159,00d21h09m19,0
HIVE-7037,FALSE,FALSE,Major,364623,04d05h17m03,0
HIVE-6472,TRUE,FALSE,Major,2644127,30d14h28m47,0
HIVE-19639,FALSE,FALSE,Major,85393,00d23h43m13,0
HIVE-2504,FALSE,FALSE,Major,15441369,178d17h16m09,1
HIVE-19632,FALSE,FALSE,Major,300914,03d11h35m14,0
HIVE-2503,TRUE,TRUE,Major,13438614,155d12h56m54,0
HIVE-19631,TRUE,FALSE,Major,270823,03d03h13m43,0
HIVE-4942,FALSE,FALSE,Trivial,18177,00d05h02m57,0
HIVE-11405,FALSE,FALSE,Major,1027775,11d21h29m35,0
HIVE-11407,TRUE,FALSE,Major,504590,05d20h09m50,0
HIVE-11406,FALSE,FALSE,Major,498640,05d18h30m40,0
HIVE-11401,TRUE,FALSE,Major,162058,01d21h00m58,0
HIVE-10152,TRUE,TRUE,Major,1186013,13d17h26m53,0
HIVE-11402,TRUE,FALSE,Major,30349539,351d06h25m39,0
HIVE-17169,FALSE,FALSE,Major,1901200,22d00h06m40,0
