BugID, #isArch, #isInduce, #Priority, #TimeSec, #Time, #Reopen
LOG4J2-2101,TRUE,FALSE,Major,445199,05d03h39m59,0
LOG4J2-2100,FALSE,TRUE,Major,1055,00d00h17m35,0
LOG4J2-2107,TRUE,FALSE,Major,259324,03d00h02m04,0
LOG4J2-2104,FALSE,FALSE,Minor,10790398,124d21h19m58,0
LOG4J2-1488,FALSE,FALSE,Minor,4387003,50d18h36m43,1
LOG4J2-1487,FALSE,FALSE,Minor,13532071,156d14h54m31,0
LOG4J2-1482,TRUE,FALSE,Major,664842,07d16h40m42,0
LOG4J2-1077,FALSE,FALSE,Major,70800,00d19h40m00,0
LOG4J2-1178,TRUE,FALSE,Major,601743,06d23h09m03,0
LOG4J2-1176,TRUE,FALSE,Major,1251877,14d11h44m37,0
LOG4J2-1173,FALSE,FALSE,Critical,3148338,36d10h32m18,0
LOG4J2-1172,TRUE,FALSE,Major,1623066,18d18h51m06,0
LOG4J2-1078,TRUE,FALSE,Major,3561,00d00h59m21,0
LOG4J2-919,FALSE,FALSE,Minor,94751,01d02h19m11,0
LOG4J2-918,FALSE,FALSE,Minor,17853684,206d15h21m24,0
LOG4J2-1279,FALSE,FALSE,Minor,14141639,163d16h13m59,0
LOG4J2-912,FALSE,FALSE,Major,900,00d00h15m00,0
LOG4J2-914,FALSE,FALSE,Minor,4226,00d01h10m26,0
LOG4J2-640,FALSE,FALSE,Major,1834911,21d05h41m51,0
LOG4J2-311,FALSE,FALSE,Major,42207,00d11h43m27,0
LOG4J2-310,TRUE,FALSE,Major,3684211,42d15h23m31,0
LOG4J2-319,TRUE,FALSE,Major,4420025,51d03h47m05,1
LOG4J2-318,TRUE,FALSE,Major,50854,00d14h07m34,0
LOG4J2-1215,FALSE,FALSE,Minor,21227,00d05h53m47,0
LOG4J2-1853,FALSE,FALSE,Major,832015,09d15h06m55,0
LOG4J2-156,FALSE,FALSE,Blocker,1481,00d00h24m41,0
LOG4J2-1394,FALSE,FALSE,Minor,935270,10d19h47m50,0
LOG4J2-1414,FALSE,FALSE,Minor,1130630,13d02h03m50,0
LOG4J2-1417,TRUE,FALSE,Major,8921932,103d06h18m52,1
LOG4J2-1559,FALSE,FALSE,Major,91933,01d01h32m13,0
LOG4J2-233,FALSE,FALSE,Major,39987,00d11h06m27,0
LOG4J2-1009,FALSE,FALSE,Major,43199,00d11h59m59,0
LOG4J2-1008,TRUE,FALSE,Major,88,00d00h01m28,0
LOG4J2-161,FALSE,FALSE,Major,2244891,25d23h34m51,0
LOG4J2-165,TRUE,FALSE,Major,13503560,156d06h59m20,0
LOG4J2-166,TRUE,FALSE,Major,13435014,155d11h56m54,0
LOG4J2-167,TRUE,FALSE,Major,1422688,16d11h11m28,0
LOG4J2-168,TRUE,FALSE,Minor,9437520,109d05h32m00,0
LOG4J2-1950,FALSE,FALSE,Trivial,346979,04d00h22m59,0
LOG4J2-1953,FALSE,FALSE,Major,200,00d00h03m20,0
LOG4J2-1954,TRUE,FALSE,Major,447611,05d04h20m11,0
LOG4J2-362,FALSE,FALSE,Major,1289088,14d22h04m48,0
LOG4J2-367,FALSE,FALSE,Major,2166,00d00h36m06,0
LOG4J2-368,FALSE,FALSE,Major,231915,02d16h25m15,0
LOG4J2-2680,FALSE,FALSE,Critical,9977,00d02h46m17,0
LOG4J2-2514,FALSE,FALSE,Major,1080,00d00h18m00,0
LOG4J2-713,TRUE,FALSE,Blocker,228,00d00h03m48,0
LOG4J2-1712,TRUE,FALSE,Major,10254,00d02h50m54,0
LOG4J2-1309,FALSE,FALSE,Major,411,00d00h06m51,0
LOG4J2-485,TRUE,FALSE,Major,7705,00d02h08m25,0
LOG4J2-2453,FALSE,FALSE,Major,5240465,60d15h41m05,0
LOG4J2-769,TRUE,FALSE,Major,390726,04d12h32m06,1
LOG4J2-1300,TRUE,FALSE,Major,131235,01d12h27m15,0
LOG4J2-1710,FALSE,FALSE,Major,13168,00d03h39m28,0
LOG4J2-763,TRUE,FALSE,Major,658750,07d14h59m10,1
LOG4J2-760,FALSE,FALSE,Major,679879,07d20h51m19,0
LOG4J2-2336,FALSE,FALSE,Trivial,375,00d00h06m15,0
LOG4J2-2331,FALSE,FALSE,Minor,3438,00d00h57m18,0
LOG4J2-269,FALSE,FALSE,Major,108513,01d06h08m33,0
LOG4J2-2333,TRUE,FALSE,Major,76357,00d21h12m37,0
LOG4J2-267,TRUE,FALSE,Major,2824372,32d16h32m52,0
LOG4J2-264,FALSE,FALSE,Major,117484,01d08h38m04,0
LOG4J2-263,TRUE,FALSE,Major,1188569,13d18h09m29,0
LOG4J2-261,FALSE,FALSE,Minor,309070,03d13h51m10,0
LOG4J2-260,FALSE,FALSE,Major,706,00d00h11m46,0
LOG4J2-469,FALSE,FALSE,Major,12514145,144d20h09m05,0
LOG4J2-2640,FALSE,FALSE,Major,1209557,13d23h59m17,0
LOG4J2-1735,FALSE,FALSE,Major,90,00d00h01m30,0
LOG4J2-1734,TRUE,FALSE,Major,3241,00d00h54m01,0
LOG4J2-500,TRUE,FALSE,Major,2184355,25d06h45m55,0
LOG4J2-1736,TRUE,FALSE,Major,181,00d00h03m01,0
LOG4J2-463,FALSE,FALSE,Major,2378033,27d12h33m53,0
LOG4J2-1820,FALSE,FALSE,Major,1033022,11d22h57m02,0
LOG4J2-467,TRUE,FALSE,Major,2118270,24d12h24m30,1
LOG4J2-466,TRUE,FALSE,Trivial,2068692,23d22h38m12,0
LOG4J2-103,TRUE,FALSE,Major,307636,03d13h27m16,0
LOG4J2-2631,TRUE,FALSE,Major,259370,03d00h02m50,0
LOG4J2-2201,TRUE,FALSE,Major,17239106,199d12h38m26,0
LOG4J2-2202,TRUE,FALSE,Major,279100,03d05h31m40,0
LOG4J2-101,FALSE,FALSE,Major,19429,00d05h23m49,0
LOG4J2-511,TRUE,FALSE,Major,1116621,12d22h10m21,0
LOG4J2-122,TRUE,FALSE,Major,446996,05d04h09m56,0
LOG4J2-459,TRUE,FALSE,Minor,2716708,31d10h38m28,1
LOG4J2-2028,FALSE,FALSE,Minor,230193,02d15h56m33,0
LOG4J2-2029,FALSE,FALSE,Major,155,00d00h02m35,0
LOG4J2-2026,FALSE,FALSE,Minor,98795,01d03h26m35,1
LOG4J2-219,TRUE,FALSE,Major,882307,10d05h05m07,0
LOG4J2-212,FALSE,FALSE,Major,145862,01d16h31m02,0
LOG4J2-213,FALSE,FALSE,Major,162,00d00h02m42,0
LOG4J2-210,FALSE,FALSE,Major,361,00d00h06m01,0
LOG4J2-211,FALSE,FALSE,Minor,212298,02d10h58m18,0
LOG4J2-1003,TRUE,FALSE,Major,139228,01d14h40m28,0
LOG4J2-188,FALSE,FALSE,Minor,110842,01d06h47m22,0
LOG4J2-189,FALSE,FALSE,Major,110033,01d06h33m53,0
LOG4J2-1601,FALSE,FALSE,Major,21097,00d05h51m37,1
LOG4J2-1600,FALSE,FALSE,Major,21872,00d06h04m32,1
LOG4J2-1602,FALSE,FALSE,Major,10371,00d02h52m51,1
LOG4J2-1235,TRUE,FALSE,Critical,21066741,243d19h52m21,0
LOG4J2-181,TRUE,FALSE,Major,94341,01d02h12m21,0
LOG4J2-1230,FALSE,FALSE,Major,1192798,13d19h19m58,0
LOG4J2-1608,TRUE,FALSE,Major,72196,00d20h03m16,1
LOG4J2-669,TRUE,FALSE,Major,9074,00d02h31m14,0
LOG4J2-193,TRUE,FALSE,Major,434558,05d00h42m38,0
LOG4J2-957,FALSE,FALSE,Critical,32537,00d09h02m17,0
LOG4J2-956,FALSE,FALSE,Minor,81020,00d22h30m20,1
LOG4J2-950,FALSE,FALSE,Minor,1321453,15d07h04m13,0
LOG4J2-952,TRUE,FALSE,Major,18018127,208d13h02m07,0
LOG4J2-1007,FALSE,FALSE,Major,110,00d00h01m50,0
LOG4J2-453,TRUE,FALSE,Major,550,00d00h09m10,0
LOG4J2-959,FALSE,FALSE,Major,9089191,105d04h46m31,0
LOG4J2-811,TRUE,FALSE,Major,39947,00d11h05m47,1
LOG4J2-812,TRUE,TRUE,Major,30462393,352d13h46m33,0
LOG4J2-813,FALSE,FALSE,Minor,1316563,15d05h42m43,0
LOG4J2-1195,TRUE,FALSE,Major,1082236,12d12h37m16,0
LOG4J2-1194,FALSE,FALSE,Major,330665,03d19h51m05,0
LOG4J2-1196,FALSE,FALSE,Critical,541009,06d06h16m49,0
LOG4J2-1518,FALSE,TRUE,Major,1868451,21d15h00m51,0
LOG4J2-1049,FALSE,FALSE,Major,8836,00d02h27m16,0
LOG4J2-1048,FALSE,FALSE,Major,62234,00d17h17m14,0
LOG4J2-1511,FALSE,FALSE,Major,3247318,37d14h01m58,1
LOG4J2-1046,FALSE,FALSE,Major,3676,00d01h01m16,0
LOG4J2-1045,FALSE,FALSE,Major,699689,08d02h21m29,0
LOG4J2-893,FALSE,FALSE,Major,8957393,103d16h09m53,0
LOG4J2-1042,FALSE,FALSE,Minor,18208,00d05h03m28,0
LOG4J2-1289,TRUE,FALSE,Major,839214,09d17h06m54,1
LOG4J2-1123,TRUE,FALSE,Major,43785,00d12h09m45,0
LOG4J2-1280,TRUE,FALSE,Major,86851,01d00h07m31,1
LOG4J2-731,FALSE,FALSE,Major,19088,00d05h18m08,0
LOG4J2-479,TRUE,FALSE,Major,1356319,15d16h45m19,0
LOG4J2-735,FALSE,FALSE,Major,67796,00d18h49m56,0
LOG4J2-736,FALSE,FALSE,Major,67478,00d18h44m38,0
LOG4J2-738,FALSE,FALSE,Major,73220,00d20h20m20,0
LOG4J2-1999,TRUE,FALSE,Minor,1621430,18d18h23m50,0
LOG4J2-323,TRUE,TRUE,Major,70589658,817d00h14m18,1
LOG4J2-320,TRUE,FALSE,Trivial,1386157,16d01h02m37,0
LOG4J2-2418,FALSE,FALSE,Major,11828,00d03h17m08,0
LOG4J2-563,FALSE,FALSE,Major,8410977,97d08h22m57,0
LOG4J2-1346,FALSE,FALSE,Minor,1194,00d00h19m54,1
LOG4J2-1342,TRUE,TRUE,Major,1896957,21d22h55m57,0
LOG4J2-169,FALSE,FALSE,Critical,942795,10d21h53m15,0
LOG4J2-605,TRUE,FALSE,Critical,3050,00d00h50m50,0
LOG4J2-1467,FALSE,FALSE,Major,695789,08d01h16m29,0
LOG4J2-139,TRUE,FALSE,Major,13416464,155d06h47m44,1
LOG4J2-920,TRUE,FALSE,Major,36652949,424d05h22m29,0
LOG4J2-196,FALSE,FALSE,Major,886873,10d06h21m13,0
LOG4J2-133,TRUE,FALSE,Major,353758,04d02h15m58,0
LOG4J2-132,FALSE,FALSE,Major,17981,00d04h59m41,0
LOG4J2-130,TRUE,FALSE,Major,1580917,18d07h08m37,0
LOG4J2-135,FALSE,FALSE,Major,23781,00d06h36m21,0
LOG4J2-134,FALSE,FALSE,Major,96,00d00h01m36,0
LOG4J2-425,FALSE,FALSE,Major,80748,00d22h25m48,1
LOG4J2-1901,FALSE,FALSE,Major,74907995,866d23h46m35,0
LOG4J2-1906,TRUE,FALSE,Major,54747507,633d15h38m27,1
LOG4J2-423,TRUE,FALSE,Major,274614,03d04h16m54,0
LOG4J2-782,FALSE,FALSE,Major,1894226,21d22h10m26,0
LOG4J2-783,TRUE,FALSE,Major,14632,00d04h03m52,0
LOG4J2-742,TRUE,FALSE,Major,78944,00d21h55m44,0
LOG4J2-81,TRUE,FALSE,Minor,126895,01d11h14m55,0
LOG4J2-2243,TRUE,FALSE,Major,517,00d00h08m37,0
LOG4J2-2244,FALSE,FALSE,Major,8687,00d02h24m47,0
LOG4J2-2566,FALSE,FALSE,Major,8123573,94d00h32m53,0
LOG4J2-2561,FALSE,FALSE,Major,6217797,71d23h09m57,0
LOG4J2-1068,TRUE,FALSE,Major,45267,00d12h34m27,0
LOG4J2-2485,TRUE,FALSE,Major,5308863,61d10h41m03,0
LOG4J2-2482,TRUE,FALSE,Major,84366,00d23h26m06,0
LOG4J2-2481,FALSE,FALSE,Major,1054,00d00h17m34,0
LOG4J2-2060,TRUE,FALSE,Major,2134922,24d17h02m02,0
LOG4J2-2348,FALSE,FALSE,Major,5214531,60d08h28m51,0
LOG4J2-2341,TRUE,FALSE,Major,3583910,41d11h31m50,0
LOG4J2-1640,TRUE,FALSE,Major,7874590,91d03h23m10,0
LOG4J2-254,TRUE,FALSE,Blocker,1008459,11d16h07m39,1
LOG4J2-1642,TRUE,FALSE,Major,4287468,49d14h57m48,0
LOG4J2-2001,TRUE,FALSE,Minor,1607591,18d14h33m11,0
LOG4J2-1649,TRUE,FALSE,Critical,6628727,76d17h18m47,1
LOG4J2-555,TRUE,FALSE,Major,1809424,20d22h37m04,0
LOG4J2-554,TRUE,FALSE,Minor,8814765,102d00h32m45,0
LOG4J2-258,FALSE,FALSE,Major,529,00d00h08m49,0
LOG4J2-259,TRUE,FALSE,Major,113,00d00h01m53,0
LOG4J2-991,TRUE,FALSE,Major,303513,03d12h18m33,0
LOG4J2-993,TRUE,FALSE,Major,449493,05d04h51m33,0
LOG4J2-997,TRUE,FALSE,Major,35681526,412d23h32m06,0
LOG4J2-2564,FALSE,FALSE,Blocker,5378606,62d06h03m26,0
LOG4J2-999,FALSE,FALSE,Critical,15839414,183d07h50m14,0
LOG4J2-908,TRUE,FALSE,Major,34248551,396d09h29m11,0
LOG4J2-255,TRUE,FALSE,Blocker,37375,00d10h22m55,0
LOG4J2-1153,TRUE,FALSE,Major,1773,00d00h29m33,0
LOG4J2-1269,FALSE,FALSE,Major,45381,00d12h36m21,0
LOG4J2-901,FALSE,FALSE,Major,976550,11d07h15m50,0
LOG4J2-1166,TRUE,TRUE,Critical,384,00d00h06m24,0
LOG4J2-1160,FALSE,FALSE,Major,12632645,146d05h04m05,0
LOG4J2-2182,FALSE,FALSE,Major,1101167,12d17h52m47,0
LOG4J2-1246,TRUE,FALSE,Major,91875444,1063d08h57m24,0
LOG4J2-1243,FALSE,FALSE,Major,32632379,377d16h32m59,0
LOG4J2-1253,FALSE,FALSE,Major,870,00d00h14m30,0
LOG4J2-924,FALSE,FALSE,Minor,51201,00d14h13m21,0
LOG4J2-146,FALSE,FALSE,Minor,1819924,21d01h32m04,0
LOG4J2-1249,FALSE,FALSE,Major,104,00d00h01m44,0
LOG4J2-1248,TRUE,FALSE,Major,73719528,853d05h38m48,1
LOG4J2-922,FALSE,FALSE,Major,84785744,981d07h35m44,1
LOG4J2-675,TRUE,FALSE,Major,3964,00d01h06m04,0
LOG4J2-676,FALSE,FALSE,Major,36068,00d10h01m08,0
LOG4J2-1251,TRUE,FALSE,Major,44521,00d12h22m01,0
LOG4J2-670,TRUE,FALSE,Major,3498299,40d11h44m59,0
LOG4J2-1850,TRUE,FALSE,Minor,6028,00d01h40m28,0
LOG4J2-678,FALSE,FALSE,Minor,7739808,89d13h56m48,0
LOG4J2-679,FALSE,FALSE,Critical,4150106,48d00h48m26,0
LOG4J2-1929,TRUE,FALSE,Major,2769,00d00h46m09,0
LOG4J2-1380,FALSE,FALSE,Major,826,00d00h13m46,0
LOG4J2-1382,TRUE,FALSE,Major,18130,00d05h02m10,0
LOG4J2-1422,FALSE,FALSE,Major,1745,00d00h29m05,0
LOG4J2-1786,FALSE,FALSE,Major,404,00d00h06m44,0
LOG4J2-1542,FALSE,FALSE,Critical,1139109,13d04h25m09,0
LOG4J2-1541,FALSE,FALSE,Major,57283,00d15h54m43,0
LOG4J2-1019,FALSE,FALSE,Major,1385,00d00h23m05,1
LOG4J2-1548,TRUE,FALSE,Blocker,17303,00d04h48m23,0
LOG4J2-177,TRUE,FALSE,Major,790812,09d03h40m12,0
LOG4J2-968,FALSE,FALSE,Major,114482,01d07h48m02,1
LOG4J2-175,TRUE,FALSE,Major,914,00d00h15m14,0
LOG4J2-1948,TRUE,FALSE,Major,1313,00d00h21m53,0
LOG4J2-198,FALSE,FALSE,Major,884537,10d05h42m17,0
LOG4J2-1946,FALSE,FALSE,Major,66786969,772d23h56m09,0
LOG4J2-1943,FALSE,FALSE,Major,4832,00d01h20m32,0
LOG4J2-178,TRUE,FALSE,Major,83732,00d23h15m32,0
LOG4J2-373,TRUE,FALSE,Critical,28234642,326d18h57m22,0
LOG4J2-1994,FALSE,FALSE,Major,589,00d00h09m49,0
LOG4J2-377,FALSE,FALSE,Critical,11267214,130d09h46m54,0
LOG4J2-378,FALSE,FALSE,Major,15827333,183d04h28m53,0
LOG4J2-830,FALSE,FALSE,Minor,321858,03d17h24m18,0
LOG4J2-2522,TRUE,FALSE,Minor,1381987,15d23h53m07,0
LOG4J2-2527,TRUE,FALSE,Major,249238,02d21h13m58,0
LOG4J2-257,FALSE,FALSE,Major,965,00d00h16m05,0
LOG4J2-2441,TRUE,FALSE,Major,2425,00d00h40m25,0
LOG4J2-2444,FALSE,FALSE,Major,6070,00d01h41m10,0
LOG4J2-142,TRUE,FALSE,Critical,405929,04d16h45m29,0
LOG4J2-1769,TRUE,FALSE,Major,53472,00d14h51m12,0
LOG4J2-1339,FALSE,FALSE,Major,3056,00d00h50m56,1
LOG4J2-775,FALSE,FALSE,Major,152,00d00h02m32,0
LOG4J2-1336,TRUE,FALSE,Major,524157,06d01h35m57,0
LOG4J2-1330,FALSE,FALSE,Major,24478,00d06h47m58,0
LOG4J2-773,FALSE,FALSE,Major,1767,00d00h29m27,0
LOG4J2-292,TRUE,FALSE,Minor,679407,07d20h43m27,0
LOG4J2-293,TRUE,FALSE,Major,6097703,70d13h48m23,1
LOG4J2-291,TRUE,FALSE,Minor,2273552,26d07h32m32,0
LOG4J2-296,FALSE,FALSE,Major,287815,03d07h56m55,0
LOG4J2-297,FALSE,FALSE,Major,206661,02d09h24m21,0
LOG4J2-295,TRUE,FALSE,Major,149125,01d17h25m25,0
LOG4J2-195,TRUE,FALSE,Major,381098,04d09h51m38,0
LOG4J2-298,FALSE,FALSE,Major,201534,02d07h58m54,0
LOG4J2-194,FALSE,FALSE,Major,61749,00d17h09m09,0
LOG4J2-102,TRUE,FALSE,Critical,34759,00d09h39m19,0
LOG4J2-1833,TRUE,FALSE,Minor,15014409,173d18h40m09,0
LOG4J2-517,FALSE,FALSE,Major,11097,00d03h04m57,0
LOG4J2-1831,TRUE,FALSE,Major,7266,00d02h01m06,0
LOG4J2-1836,FALSE,FALSE,Major,1271,00d00h21m11,0
LOG4J2-1723,FALSE,FALSE,Minor,6022,00d01h40m22,0
LOG4J2-104,FALSE,FALSE,Major,178298,02d01h31m38,0
LOG4J2-105,TRUE,FALSE,Major,336817,03d21h33m37,0
LOG4J2-108,FALSE,FALSE,Major,152267,01d18h17m47,0
LOG4J2-862,FALSE,FALSE,Major,339927,03d22h25m27,1
LOG4J2-1936,FALSE,FALSE,Blocker,7368937,85d06h55m37,0
LOG4J2-452,TRUE,FALSE,Critical,6450132,74d15h42m12,0
LOG4J2-1934,TRUE,FALSE,Critical,1642668,19d00h17m48,0
LOG4J2-897,FALSE,FALSE,Major,189,00d00h03m09,0
LOG4J2-890,FALSE,FALSE,Major,19402108,224d13h28m28,0
LOG4J2-891,TRUE,TRUE,Major,2414123,27d22h35m23,0
LOG4J2-892,TRUE,FALSE,Major,2427,00d00h40m27,0
LOG4J2-2629,TRUE,FALSE,Major,443680,05d03h14m40,1
LOG4J2-268,TRUE,FALSE,Major,78765,00d21h52m45,0
LOG4J2-2622,FALSE,FALSE,Major,1732422,20d01h13m42,0
LOG4J2-464,TRUE,FALSE,Major,1460300,16d21h38m20,0
LOG4J2-581,TRUE,FALSE,Major,7512040,86d22h40m40,0
LOG4J2-2018,FALSE,FALSE,Major,25327,00d07h02m07,0
LOG4J2-619,FALSE,FALSE,Critical,4205429,48d16h10m29,0
LOG4J2-2158,TRUE,FALSE,Critical,1446284,16d17h44m44,0
LOG4J2-2013,TRUE,FALSE,Major,182521,02d02h42m01,0
LOG4J2-2012,FALSE,FALSE,Major,802957,09d07h02m37,0
LOG4J2-1591,TRUE,FALSE,Blocker,81501,00d22h38m21,0
LOG4J2-1590,TRUE,FALSE,Major,77802,00d21h36m42,0
LOG4J2-1618,FALSE,FALSE,Major,224099,02d14h14m59,0
LOG4J2-1619,FALSE,FALSE,Major,1681,00d00h28m01,0
LOG4J2-1599,FALSE,FALSE,Major,77593,00d21h33m13,1
LOG4J2-200,FALSE,FALSE,Minor,23622,00d06h33m42,0
LOG4J2-1610,FALSE,FALSE,Major,179,00d00h02m59,0
LOG4J2-205,FALSE,FALSE,Critical,839300,09d17h08m20,0
LOG4J2-206,FALSE,FALSE,Major,70,00d00h01m10,0
LOG4J2-1753,FALSE,FALSE,Major,6479645,74d23h54m05,0
LOG4J2-1731,FALSE,FALSE,Major,54148,00d15h02m28,0
LOG4J2-1756,FALSE,FALSE,Major,275,00d00h04m35,0
LOG4J2-190,FALSE,FALSE,Major,275337,03d04h28m57,0
LOG4J2-962,TRUE,FALSE,Major,16342335,189d03h32m15,0
LOG4J2-192,TRUE,FALSE,Minor,2730581,31d14h29m41,0
LOG4J2-964,TRUE,FALSE,Major,22991,00d06h23m11,0
LOG4J2-965,FALSE,FALSE,Critical,4984160,57d16h29m20,1
LOG4J2-966,FALSE,FALSE,Major,105,00d00h01m45,0
LOG4J2-967,TRUE,FALSE,Minor,40385,00d11h13m05,0
LOG4J2-801,TRUE,TRUE,Major,36412898,421d10h41m38,0
LOG4J2-2658,FALSE,FALSE,Major,10340,00d02h52m20,0
LOG4J2-807,TRUE,FALSE,Major,2076098,24d00h41m38,0
LOG4J2-2301,TRUE,FALSE,Major,2456940,28d10h29m00,0
LOG4J2-2650,FALSE,FALSE,Major,2296652,26d13h57m32,0
LOG4J2-2305,TRUE,FALSE,Major,8011237,92d17h20m37,1
LOG4J2-2304,FALSE,FALSE,Major,35345,00d09h49m05,0
LOG4J2-2307,TRUE,FALSE,Major,212202,02d10h56m42,0
