BugID, #isArch, #isInduce, #Priority, #TimeSec, #Time, #Reopen
SHINDIG-1429,FALSE,FALSE,Major,135023,01d13h30m23,0
SHINDIG-1583,FALSE,FALSE,Minor,243,00d00h04m03,0
SHINDIG-1588,TRUE,FALSE,Major,42769839,495d00h30m39,0
SHINDIG-1907,TRUE,FALSE,Minor,457093,05d06h58m13,0
SHINDIG-1906,TRUE,FALSE,Major,6771209,78d08h53m29,0
SHINDIG-70,TRUE,FALSE,Minor,2330029,26d23h13m49,0
SHINDIG-1904,FALSE,FALSE,Minor,542450,06d06h40m50,0
SHINDIG-1902,FALSE,FALSE,Major,340181,03d22h29m41,0
SHINDIG-1901,FALSE,FALSE,Minor,699823,08d02h23m43,0
SHINDIG-1900,FALSE,FALSE,Major,4198,00d01h09m58,0
SHINDIG-94,FALSE,FALSE,Major,39208,00d10h53m28,0
SHINDIG-78,FALSE,FALSE,Major,1230628,14d05h50m28,1
SHINDIG-1909,FALSE,FALSE,Major,388039,04d11h47m19,0
SHINDIG-1908,TRUE,FALSE,Major,158373,01d19h59m33,0
SHINDIG-640,FALSE,FALSE,Major,444435,05d03h27m15,0
SHINDIG-526,FALSE,FALSE,Major,383161,04d10h26m01,0
SHINDIG-648,FALSE,FALSE,Trivial,3657721,42d08h02m01,0
SHINDIG-1014,FALSE,FALSE,Trivial,9126,00d02h32m06,0
SHINDIG-1639,FALSE,FALSE,Minor,107571,01d05h52m51,0
SHINDIG-1630,FALSE,FALSE,Minor,351910,04d01h45m10,0
SHINDIG-1632,FALSE,FALSE,Minor,1809602,20d22h40m02,0
SHINDIG-1634,FALSE,FALSE,Minor,5275,00d01h27m55,0
SHINDIG-1222,FALSE,FALSE,Major,121661,01d09h47m41,0
SHINDIG-1223,FALSE,FALSE,Major,2360733,27d07h45m33,0
SHINDIG-1220,FALSE,FALSE,Major,771546,08d22h19m06,0
SHINDIG-1221,FALSE,FALSE,Major,3369,00d00h56m09,0
SHINDIG-1226,FALSE,FALSE,Minor,1091,00d00h18m11,0
SHINDIG-1224,FALSE,FALSE,Major,860,00d00h14m20,0
SHINDIG-1737,TRUE,FALSE,Major,13071612,151d07h00m12,0
SHINDIG-286,FALSE,FALSE,Trivial,7243906,83d20h11m46,0
SHINDIG-169,FALSE,FALSE,Major,12985,00d03h36m25,0
SHINDIG-166,FALSE,FALSE,Major,370061,04d06h47m41,0
SHINDIG-165,FALSE,FALSE,Major,395214,04d13h46m54,0
SHINDIG-288,FALSE,FALSE,Major,33696,00d09h21m36,0
SHINDIG-1831,FALSE,FALSE,Major,3911426,45d06h30m26,0
SHINDIG-1830,TRUE,FALSE,Major,1327668,15d08h47m48,0
SHINDIG-309,TRUE,TRUE,Major,977622,11d07h33m42,0
SHINDIG-1835,FALSE,FALSE,Major,5565100,64d09h51m40,0
SHINDIG-1839,TRUE,FALSE,Major,4150658,48d00h57m38,0
SHINDIG-1838,FALSE,FALSE,Minor,463581,05d08h46m21,0
SHINDIG-632,FALSE,FALSE,Critical,8937808,103d10h43m28,0
SHINDIG-406,FALSE,FALSE,Major,2108,00d00h35m08,0
SHINDIG-1142,FALSE,FALSE,Major,37266,00d10h21m06,0
SHINDIG-189,FALSE,FALSE,Major,3200094,37d00h54m54,0
SHINDIG-859,TRUE,FALSE,Major,88282,01d00h31m22,0
SHINDIG-1124,FALSE,FALSE,Major,178146,02d01h29m06,0
SHINDIG-1127,FALSE,FALSE,Major,595,00d00h09m55,0
SHINDIG-1126,FALSE,FALSE,Major,670053,07d18h07m33,0
SHINDIG-1648,FALSE,FALSE,Major,196949,02d06h42m29,0
SHINDIG-1120,FALSE,FALSE,Major,241305,02d19h01m45,0
SHINDIG-1122,FALSE,FALSE,Major,1275,00d00h21m15,0
SHINDIG-1644,FALSE,FALSE,Major,170145,01d23h15m45,0
SHINDIG-1640,FALSE,FALSE,Minor,13647,00d03h47m27,0
SHINDIG-1642,FALSE,FALSE,Major,239575,02d18h32m55,0
SHINDIG-1643,FALSE,FALSE,Major,109879,01d06h31m19,0
SHINDIG-1880,FALSE,FALSE,Major,232615,02d16h36m55,0
SHINDIG-544,FALSE,FALSE,Major,7323719,84d18h21m59,0
SHINDIG-547,TRUE,FALSE,Major,140159,01d14h55m59,0
SHINDIG-541,FALSE,FALSE,Critical,8433724,97d14h42m04,0
SHINDIG-985,TRUE,FALSE,Major,26130,00d07h15m30,0
SHINDIG-987,FALSE,FALSE,Major,4452442,51d12h47m22,0
SHINDIG-1661,FALSE,FALSE,Minor,24810,00d06h53m30,0
SHINDIG-983,FALSE,FALSE,Major,1811,00d00h30m11,0
SHINDIG-829,TRUE,FALSE,Major,230808,02d16h06m48,0
SHINDIG-824,TRUE,FALSE,Major,7120,00d01h58m40,0
SHINDIG-989,TRUE,FALSE,Major,959,00d00h15m59,0
SHINDIG-1667,FALSE,FALSE,Minor,149648,01d17h34m08,0
SHINDIG-1923,FALSE,FALSE,Major,1591233,18d10h00m33,0
SHINDIG-1922,FALSE,FALSE,Major,342906,03d23h15m06,0
SHINDIG-208,TRUE,FALSE,Major,673031,07d18h57m11,0
SHINDIG-1442,FALSE,FALSE,Minor,14171,00d03h56m11,0
SHINDIG-1468,FALSE,FALSE,Minor,5650,00d01h34m10,0
SHINDIG-1784,FALSE,FALSE,Major,325675,03d18h27m55,0
SHINDIG-1787,FALSE,FALSE,Major,347222,04d00h27m02,0
SHINDIG-1786,FALSE,FALSE,Major,1491949,17d06h25m49,0
SHINDIG-1789,FALSE,FALSE,Major,8671,00d02h24m31,0
SHINDIG-1788,FALSE,FALSE,Major,2413181,27d22h19m41,0
SHINDIG-1462,FALSE,FALSE,Major,131,00d00h02m11,0
SHINDIG-1463,FALSE,FALSE,Minor,409615,04d17h46m55,0
SHINDIG-1010,FALSE,FALSE,Major,16884,00d04h41m24,0
SHINDIG-1542,FALSE,FALSE,Major,3379,00d00h56m19,0
SHINDIG-301,FALSE,FALSE,Major,1928,00d00h32m08,0
SHINDIG-1540,FALSE,FALSE,Major,28415040,328d21h04m00,0
