BugID, #isArch, #isInduce, #Priority, #TimeSec, #Time, #Reopen
BOOKKEEPER-87,FALSE,FALSE,Major,2523948,29d05h05m48,0
BOOKKEEPER-86,TRUE,FALSE,Major,4206,00d01h10m06,0
BOOKKEEPER-81,FALSE,FALSE,Major,2938968,34d00h22m48,0
BOOKKEEPER-80,FALSE,FALSE,Major,2197207,25d10h20m07,0
BOOKKEEPER-88,FALSE,FALSE,Minor,399870,04d15h04m30,0
BOOKKEEPER-863,TRUE,FALSE,Major,464205,05d08h56m45,0
BOOKKEEPER-778,FALSE,FALSE,Major,998099,11d13h14m59,0
BOOKKEEPER-940,FALSE,FALSE,Blocker,223687,02d14h08m07,0
BOOKKEEPER-231,FALSE,FALSE,Blocker,15717,00d04h21m57,0
BOOKKEEPER-260,TRUE,FALSE,Major,866411,10d00h40m11,0
BOOKKEEPER-263,TRUE,FALSE,Major,634706,07d08h18m26,0
BOOKKEEPER-891,FALSE,FALSE,Minor,313117,03d14h58m37,0
BOOKKEEPER-383,FALSE,FALSE,Minor,950145,10d23h55m45,0
BOOKKEEPER-382,FALSE,FALSE,Trivial,187687,02d04h08m07,0
BOOKKEEPER-381,FALSE,FALSE,Trivial,187102,02d03h58m22,0
BOOKKEEPER-234,FALSE,FALSE,Major,503921,05d19h58m41,0
BOOKKEEPER-387,FALSE,FALSE,Major,244813,02d20h00m13,0
BOOKKEEPER-18,FALSE,FALSE,Major,9075252,105d00h54m12,0
BOOKKEEPER-19,FALSE,FALSE,Major,177633,02d01h20m33,0
DL-91,FALSE,FALSE,Major,1241147,14d08h45m47,0
BOOKKEEPER-1103,FALSE,FALSE,Minor,168970,01d22h56m10,0
BOOKKEEPER-1102,TRUE,FALSE,Minor,885206,10d05h53m26,0
DL-90,FALSE,FALSE,Major,1244621,14d09h43m41,0
BOOKKEEPER-1105,TRUE,FALSE,Critical,544595,06d07h16m35,0
BOOKKEEPER-1104,FALSE,FALSE,Minor,24389,00d06h46m29,0
BOOKKEEPER-1061,FALSE,FALSE,Minor,427509,04d22h45m09,0
BOOKKEEPER-313,TRUE,FALSE,Major,31399043,363d09h57m23,1
BOOKKEEPER-167,FALSE,FALSE,Major,6423,00d01h47m03,0
BOOKKEEPER-166,FALSE,FALSE,Major,4471216,51d18h00m16,0
BOOKKEEPER-163,TRUE,TRUE,Major,3005013,34d18h43m33,0
BOOKKEEPER-162,FALSE,FALSE,Critical,536676,06d05h04m36,1
BOOKKEEPER-161,FALSE,FALSE,Major,60921,00d16h55m21,0
BOOKKEEPER-169,FALSE,FALSE,Major,238424,02d18h13m44,0
BOOKKEEPER-148,FALSE,FALSE,Major,789582,09d03h19m42,0
BOOKKEEPER-69,TRUE,FALSE,Critical,4423054,51d04h37m34,0
BOOKKEEPER-68,TRUE,FALSE,Major,2460948,28d11h35m48,0
BOOKKEEPER-65,FALSE,FALSE,Major,3496226,40d11h10m26,0
BOOKKEEPER-66,FALSE,FALSE,Major,6744713,78d01h31m53,0
BOOKKEEPER-61,FALSE,TRUE,Major,3326160,38d11h56m00,0
BOOKKEEPER-63,TRUE,FALSE,Minor,428638,04d23h03m58,0
BOOKKEEPER-62,TRUE,FALSE,Blocker,7947475,91d23h37m55,1
BOOKKEEPER-549,FALSE,FALSE,Minor,2956046,34d05h07m26,0
BOOKKEEPER-548,FALSE,FALSE,Minor,2956678,34d05h17m58,0
DL-140,FALSE,FALSE,Major,1896578,21d22h49m38,0
DL-141,FALSE,FALSE,Blocker,230419,02d16h00m19,0
BOOKKEEPER-543,FALSE,FALSE,Major,6614,00d01h50m14,0
BOOKKEEPER-544,FALSE,TRUE,Minor,12634108,146d05h28m28,1
BOOKKEEPER-686,TRUE,FALSE,Major,248168,02d20h56m08,0
BOOKKEEPER-683,FALSE,FALSE,Major,1257031,14d13h10m31,0
BOOKKEEPER-688,FALSE,FALSE,Major,13050691,151d01h11m31,1
BOOKKEEPER-763,FALSE,FALSE,Major,79036,00d21h57m16,0
BOOKKEEPER-765,FALSE,FALSE,Blocker,582048,06d17h40m48,0
BOOKKEEPER-767,TRUE,FALSE,Major,188832,02d04h27m12,0
BOOKKEEPER-766,FALSE,FALSE,Major,150652,01d17h50m52,0
BOOKKEEPER-769,TRUE,FALSE,Major,54927815,635d17h43m35,0
BOOKKEEPER-441,FALSE,FALSE,Minor,149788,01d17h36m28,0
BOOKKEEPER-442,TRUE,FALSE,Critical,3406656,39d10h17m36,0
BOOKKEEPER-446,TRUE,FALSE,Major,27319393,316d04h43m13,0
BOOKKEEPER-447,TRUE,FALSE,Major,4765984,55d03h53m04,0
BOOKKEEPER-113,FALSE,FALSE,Minor,8572682,99d05h18m02,0
BOOKKEEPER-909,FALSE,FALSE,Minor,1680,00d00h28m00,0
BOOKKEEPER-908,FALSE,FALSE,Minor,8999193,104d03h46m33,0
BOOKKEEPER-619,TRUE,FALSE,Major,1297272,15d00h21m12,0
BOOKKEEPER-900,TRUE,FALSE,Major,700213,08d02h30m13,0
BOOKKEEPER-617,FALSE,FALSE,Major,168442,01d22h47m22,0
BOOKKEEPER-902,FALSE,FALSE,Minor,512784,05d22h26m24,0
BOOKKEEPER-610,TRUE,FALSE,Major,6164492,71d08h21m32,0
BOOKKEEPER-907,TRUE,FALSE,Minor,27637833,319d21h10m33,0
DL-28,FALSE,FALSE,Blocker,13795147,159d15h59m07,1
DL-20,TRUE,FALSE,Minor,464730,05d09h05m30,0
BOOKKEEPER-1020,FALSE,FALSE,Blocker,206565,02d09h22m45,0
BOOKKEEPER-1021,FALSE,FALSE,Major,4556364,52d17h39m24,1
BOOKKEEPER-858,FALSE,FALSE,Minor,246060,02d20h21m00,0
BOOKKEEPER-835,FALSE,FALSE,Major,10591925,122d14h12m05,0
BOOKKEEPER-834,FALSE,FALSE,Major,5534830,64d01h27m10,0
BOOKKEEPER-831,FALSE,FALSE,Major,7314668,84d15h51m08,0
BOOKKEEPER-833,TRUE,FALSE,Blocker,10306038,119d06h47m18,0
BOOKKEEPER-839,FALSE,FALSE,Major,1347504,15d14h18m24,0
BOOKKEEPER-838,FALSE,FALSE,Major,180003,02d02h00m03,0
