commitID, type1, type2, type3, bugID
53e2ade8e9572ccce35126923330136de22c187c,False,False,False,USERGRID-14
5d95ebbadc37609c200ea8def435b945c9641bac,True,True,True,USERGRID-461
c6f1e3238fef0ac0dca7e89189be8d0afe44fdda,False,False,False,USERGRID-515
483c781dccf1b396af89537139b1140471f631d9,True,False,True,USERGRID-703
1eb6b1df907fd285cf0fdfd1ea74eb9b1a2f9261,True,False,True,USERGRID-327
70bdb8a5c7476d41057fecb38575ca644b26b455,True,True,True,USERGRID-900
07f1f62afe1b4869395710c29328d73cdbd4bc3c,True,True,True,USERGRID-448
30e0e45af0626083e90c2dc8dd267c9a4d198bad,True,False,True,USERGRID-644
acc65018e34e0a4441ff35b027524a6050878699,False,False,False,USERGRID-94
29316b2b371bbe42013824e4ffd68564606e1090,False,False,False,USERGRID-333
102a953c3f2af673838470960196accc76556441,False,False,False,USERGRID-333
c448d84b1e27c14831eb33487970acc3acd3ee6a,True,False,True,USERGRID-136
ca0f17dd3dbb0d6bfdb7bb0f830bf9c74f7d42ac,False,False,False,USERGRID-664
48aca15f140d8d7aa680d54c50bf5af1fb286a81,True,True,True,USERGRID-744
3ad37356bf7f27920b39294e3fc3981318f06c2c,True,False,True,USERGRID-331
e0dfaad6576ea86a0463f434e8317b07482c053d,False,False,False,USERGRID-22
673090511db43429408d7c6b7863cbe065677d9a,True,True,True,USERGRID-461
956dbe86f4387df462a87a6d7adef31e628e7fa3,False,False,False,USERGRID-333
bc9c4139a512fead01d846368bb63cf9a4c3d9b7,True,False,True,USERGRID-463
4829c7abe19e60cc212a8c96b9b799cf8a3ad958,False,True,True,USERGRID-77
11a0aef41d0dd26c7c5e93fce8a5a029b932a56b,False,False,False,USERGRID-333
d47568bb8fbccde2cca24418a377d886864c0866,True,True,True,USERGRID-663
dbfd345b9ba68040a6728e794d3742cfd90d3175,False,False,False,USERGRID-22
c482a6b38b6802dee9d30ef7e5b74e9c2c42d616,True,True,True,USERGRID-689
294a7d900784283ff7c038585728418d799b7010,False,False,False,USERGRID-587
bb49b40be75f8879a6a88baed7e61d0427895b98,True,False,True,USERGRID-52
c2418f9c6d7f7da1cfab5d9d5dcd44276c9a048e,True,True,True,USERGRID-325
e5b635d3419aa74c90573baa53a55576077e195a,False,False,False,USERGRID-1348
d087796277bb96d90e895284a987273852451852,False,False,False,USERGRID-225
71754deb58eb91e260e0d73feb0efafd94f3d79f,False,False,False,USERGRID-672
88bda3b0a8ac1b3acde5104e50b81116f5378975,True,False,True,USERGRID-327
a4bdc1fccc98bfd4f005f325cad80f259bdf368e,True,True,True,USERGRID-448
e186568e0f32a78fee53b2006691337def1729e3,False,False,False,USERGRID-22
6801afd70ea61838158fa841cb6835023abbc7c3,False,False,False,USERGRID-639
7fbd98549fc8981279b25032b9306e656cc7ebcd,True,False,True,USERGRID-671
0c4b7c1cb2fcdc997659cd7f3056840d6b90db45,False,False,False,USERGRID-457
64e8e25b68445b3759f2e05372c5c0780f8ce1b6,True,False,True,USERGRID-686
de455c3c41c11e1ae97f9c444dc612f1051b6b26,False,False,False,USERGRID-257
ccd32c101341d4380d712a12ad4e5d6368d3e343,True,True,True,USERGRID-136
64a65f397bd14593c7aaf80f939b1cea83941849,True,True,True,USERGRID-174
dfda3cf7b5e14c2a671820f3d80839a0c7beaf8b,True,True,True,USERGRID-685
a8ecbc046b61aa4667074ff4992294bf940cf209,False,False,False,USERGRID-333
7e965d42b4a6a4d87c0c9ffdedf17b0e9ed695f4,False,False,False,USERGRID-700
e70391f8823642f9b5de44e92f06051a74160637,True,False,True,USERGRID-466,USERGRID-466
d21333c2614d81b22e8730214c524613c68e6001,False,False,False,USERGRID-225
4bed3fa5a78e2b4c280cd5d7905c7f50be1c2ee4,False,False,False,USERGRID-699
a770a6d7b99389031fe957372cb867d6a06dfcb9,False,True,True,USERGRID-1062,USERGRID-1052
054c0f5f4824363d221011341809a9456e089014,False,False,False,USERGRID-242
