commitID, type1, type2, type3, bugID
c48c368f4622d88673dcc77c5726f5563f792b07,False,False,False,CXF-7350
92128bca95e454eb53a0239588d1efae716fdd01,True,True,True,CXF-4584
b06cafc078518893a85cb55d0d3809dceb5235cf,False,False,False,CXF-7078
507ad4be6ee6056bb75e8decef9ee8e1ef13c334,False,False,False,CXF-7045
c9a267b08b3fc2f055a4cd0b85eae46c93efb33e,False,False,False,CXF-5272
21779aebde16eb81ae1af5c01928c1e0b73ef7de,False,False,False,CXF-6506
dcaf6ecd5cc41abcce85b7cfa86e65ee01b36ebd,False,False,False,CXF-6444
9cac9e42623c8427bcfae6d3becebf60d9eeaa11,False,False,False,CXF-1639
f4eeb648be0cdab7f002f84580fa307df05e722a,False,False,False,CXF-4391
5c82ab1ca211be71f3ff68474edeef2cb0ed2bff,True,False,True,CXF-7099
a5c1b1358b6486500c9bce69849c0dd6cc23fc9a,False,False,False,CXF-7984
4e84aac7ae58429473c09a544990daea4e72e5e6,False,False,False,CXF-3689
8ab4c0d9b15e02532849a6bb042e0c8214207622,True,False,True,CXF-2770
