commitID, type1, type2, type3, bugID
1f09cb6542474084025097337404627fd2573e53,False,False,False,TAP5-2401
9515c44e8613147bd15234f9803a5eb8fc661ed8,False,False,False,TAP5-290
3bcbc60d19b028dcc5df9783e74d131420509633,False,False,False,TAPESTRY-1506
940bd2a51df3a96c14da7d1a861f387820b65efe,False,True,True,TAP5-2499
fd1874490bba6637e1b760b955504a9a55c7fe2c,False,False,False,TAP5-1729
c4367a21b7254f715951480f4a50845d33c599ea,False,False,False,TAP5-626
fa20d2a6ce70b3865e8c80bc4e010c8af300aead,False,False,False,TAP5-501
3fee1fc5a2fab43f7f8e9b2713fd3229f4e445c9,False,False,False,TAP5-1596
848a5f7cf3b7d26128a5c013977f4644c9990d85,True,False,True,TAP5-1223
1925a35d81e8bac5626706535cadcb33202f86d8,True,True,True,TAPESTRY-2476
c0d35934675f142521a7f0f3ba5cc8f5faaade87,True,False,True,TAPESTRY-1727
