commitID, type1, type2, type3, bugID
c16d3b2e17ff2616821e62106c8e2049397abff1,True,False,True,KARAF-1797
78d28256d98f015b8b524f39b5e1a30302c826d5,True,True,True,KARAF-5355
ad3e4bd98e71eba03fd79f8fae1194f4c803c7aa,False,False,False,KARAF-4784
04b0d916f3842b19d0f0cdd8f2d3ea40f622405d,False,False,False,KARAF-5842
f703814bf3360fdd02cab690191634d82e90dd9f,False,False,False,KARAF-3115
5a2fd3b1e9501106347dc62748987b9a648850e4,False,False,False,FELIX-2129
55431b9771e79bb036e281f27809017663407dd8,False,False,False,KARAF-2470
e6121cf0fc8327f7027538433317f58427cbddb3,False,False,False,KARAF-2890
1a834e745c952bf32add86d9092d7f418c4e2062,False,False,False,KARAF-5397
0dcc21ec24273500a432656443da1d8e233ef75a,False,False,False,KARAF-3248
83b270cc2a39df1597bf9cd1b631a61c576d59f5,False,False,False,FELIX-1626,FELIX-1628
29ad8898689e041ef2ed08303ff1abc1c64e2c18,True,False,True,KARAF-3520
bc6aa37ca25be4143e08c8116cd9e47cc5a90fee,False,True,True,KARAF-5533
969c741e2d5f1c9ba26365d22644ae7beaf51100,False,False,False,KARAF-1389
803ee64c1f51fa2c27e05527cacbb219a5f916ef,False,False,False,KARAF-123
0cde0aabdce7474ed4a69f0013f89296b6dd5247,True,True,True,KARAF-5591
5438cda1749bc6c5ddb83d27d27c44900f8fd074,False,False,False,KARAF-1256
3dc3c97f84a1e942c94ac83c258bd619867e8c40,False,False,False,KARAF-3830
b98a2e964d1decf142734f1b9a250bb7fb335b94,False,False,False,FELIX-1575
2140673c9d5c0d73d3cf2da4fb6918f6acc681f5,False,False,False,KARAF-5527
2f05d66499aa60e7f60762accdd51f00006d204f,True,False,True,KARAF-4636
75c6052171b978ac25a3466dd2e162d72f90556d,False,False,False,KARAF-3397
9cec8766d72af263dd962e0c578457d6d436e5d4,True,False,True,KARAF-3930
d44b16decd9754da1c8d62df500d07e0ea72fe8d,False,False,False,KARAF-5611
61405e9475615ebf7dc20626f23e6e16f5796304,False,False,False,KARAF-3791
b4e2c43949928a4cb70844a988477ed208ca94c1,True,False,True,KARAF-2946
fb9e33fab561e33033abb61b5a1c1c382fddc8cb,False,False,False,KARAF-6202
737a4704ed226b21e90f9aad1694fe966a34ce15,True,False,True,KARAF-2264
93e7f7cfe7102d79af4f4c07356465fdc7f50147,False,False,False,FELIX-1516
06b81e5fd4977c19f1224221184526c037a5bcd2,True,False,True,KARAF-281
90d60088b5736729ffdd869004e6182d52f5af63,False,False,False,KARAF-3976
17178f29da72cc7ab17a8e1e2c3eb14487a5a333,False,False,False,KARAF-3536
5cc9c81b3aadacab6c33614f22680b2acadde20d,False,False,False,KARAF-5305
c57ced70a26af0e21bb6cd47b3f2725537bd59a6,True,False,True,KARAF-1887
5a7c09945c62fb8534984b5c29b0359a3a130391,False,False,False,KARAF-331
0d4358468fa0cbdd1a2ff995cbe8ea2ab64d7cd8,False,False,False,KARAF-824
1cb18e29b16a0c65c6b57bcda54fa67dd9940f76,False,False,False,KARAF-1635
d79376eedafa40a79b7c588770bd183018bf6d85,False,False,False,KARAF-2729
05e638f6f09c630966379939e1e1f09c90ce5589,False,False,False,KARAF-2794
0cf2201188ca0ba23de83c431c45599e0d1c3b4a,False,False,False,KARAF-1510
cc6014b357ccb009346f0c2b75ebfc9090952197,False,False,False,KARAF-6207
40ff7933e4856fe7e59d9b3830ad84509e80e3fe,False,False,False,FELIX-1519
aa81fc922567d61e1b05f23f2719eed78f34cf1b,False,True,True,KARAF-3764
a07623dce5e329ba572d662705b5bb3ed140a4a8,False,False,False,KARAF-5234
b6f444bf04662e4c455fa037b10c9fa4c9040520,False,False,False,KARAF-5106
cea96fa619775c418701d264920a2380d5a7e7d8,False,False,False,KARAF-3926
eac82a86a47ae552b0d61dbc018272ab2fffa0ed,False,False,False,KARAF-4796
d2be2992e0e9aab18387e8aad20c1c5f3426eb12,False,False,False,KARAF-2605
dfba831bc1181aa0f458cf9327aee432b054743a,False,False,False,FELIX-1766
615c8fdbfba59309dafc5a26f9e9f60f69281d73,False,False,False,FELIX-2043
4f223f7b84c1cb51328340e5bc448ae697bf1acd,False,False,False,KARAF-262
59c11e4deebd6940136149a44f8485a941653e28,False,False,False,KARAF-3956
c0b4d3eaa2adac23fa6b10b8dc66ea5925130728,False,False,False,KARAF-3103
3efba8e9318769e9a11dcd1328787130ef85532f,False,False,False,KARAF-4717
