commitID, type1, type2, type3, bugID
79be313f0f5bdf579088e3a6ce38475d0f4b73e8,False,False,False,GROOVY-3748
883491f84fcf39c0593aa2ef3bea87812052009e,False,False,False,GROOVY-5184
5687128cea54f6d032f0fc37936abfdfbbc43da9,True,False,True,GROOVY-2966
3618b4b60c7487e7c4953dcc0fb524a8dd473743,False,False,False,GROOVY-2933
d02a2ddf017e2475d3c8ba2e4d5289952072a8d1,False,False,False,GROOVY-8247
d32579037f0b9a8f27edf38115369aa12b030200,False,False,False,GROOVY-6584
655520c1f55675b2f110650b7bb8ea148b263c9b,False,False,False,GROOVY-3989
4a16003d5b1f00330c7a366a2fe64b12d2355d4d,False,False,False,GROOVY-2007
9b41cdd2e079e5fb5a47111b18c64aecec6428ac,True,False,True,GROOVY-3205
37f5126a464a0f48c84e9f7539e9e64442aa9b2d,False,False,False,GROOVY-2774
c64f73f2023c74f0f95bad61cc357c18814f63bb,False,False,False,GROOVY-7055
87c6310350de68a56d1721d32671747dc23cf549,False,False,False,GROOVY-8327
625b7936378cb9a5e0f430c6a2f83ca4fe2241cb,False,True,True,GROOVY-6019
7ad7db884209010d088dddca544cf05b20617061,False,False,False,GROOVY-3207
e82601daef067d2a9955809c19b3efe72d8adfa6,False,False,False,GROOVY-3383
186e77eb1250f0a9c67f98d02cf2c94732b1b506,False,True,True,GROOVY-8023
a12a0304a4aadbd22a8b9c6cce583ba277e68e02,False,False,False,GROOVY-5145
ba2284567133792a438de09c2912694d795fc2fa,True,False,True,GROOVY-3465
3e74103ecf191ebde97996b3cb9818d945601fb2,False,False,False,GROOVY-8343
ef13700e77d6aa32c578ead9926ffbda6bad2849,False,False,False,GROOVY-6617
d42789830c3265f010d6ec976a885903111853d4,False,False,False,GROOVY-5361
ed35c6e0f93edc0f50c69ef775c6c946d0a635a0,False,False,False,GROOVY-5797
5e11616d2f989c35a68ef7ec4a1b3bf7def296cb,False,False,False,GROOVY-5590
3fb701b9b91a2aea8576e6650cf5272d3e54c7ab,True,False,True,GROOVY-3882
edc53383e50951c429220d483aa9e722817dcda7,False,False,False,GROOVY-2689
1bf2c2ba76b16130b3c5a9157fb745a807f9c808,False,False,False,GROOVY-2569
ff12bd2e908c7fb50aeac0f95da758e7bae64465,False,False,False,GROOVY-5616
020a9422135ec384384bb018f59cbafc58b6f8c2,False,False,False,GROOVY-7598
20f06c00d27dd316b082eb1a5d0f61cdee96c6bf,False,False,False,GROOVY-3311
d65eb99cf44a8c43a0cb40a40db81905b338af8e,False,False,False,GROOVY-2273
20d895aec59a813a1f9f022df834bf047d0a960c,False,False,False,GROOVY-7812
d6367372bab2a896e4b152eec129e004cc41c2d2,False,False,False,GROOVY-6564
a7814b44925b9f1cbac9f560f261a7a038916acc,True,False,True,GROOVY-7104
24ec32e6a5cfb653f9ca8aa151bbf6a671905098,False,False,False,GROOVY-4787
6c9bcd9b8909cb53fc0c4a6456103e539b2b12d9,False,False,False,GROOVY-4131
552495bd4a180bf31d2ddc31cb795ca151a899f4,False,False,False,GROOVY-6760
9d9f4753415a8ec08013ea31413b7bed37fc233c,False,False,False,GROOVY-6307
6271afac7ae2532a61a005eeded86920ada6718e,True,False,True,GROOVY-6941
288eef4db469de0e3b57f6ec67b7aa19a8d55347,False,False,False,GROOVY-7214
1321cdb25354d5f843bf9d1a3cee739b1238f21b,False,False,False,GROOVY-7201
e45975016c7dbb773d27f29c0bba43875b99647b,False,False,False,GROOVY-6706
8c86e09a8f056c3a0df2c072f1ed3718a6d972b6,False,False,False,GROOVY-4517
4672b8c0f5153929343c36152320c47e0aa6605f,False,False,False,GROOVY-6726
7da5f83af91b1d833fd9ac3decc2ee5b81c3b500,False,True,True,GROOVY-9153
fa10d8243265c7fbd688f7e00fca5e925ddfb6a1,True,False,True,GROOVY-2976
ce3330b4c3a9d4d645ce37ce06cdec516c7c39ee,False,False,False,GROOVY-5818
3c57e1c8a922514aed67659d01d223f15c5a42d6,False,False,False,GROOVY-7181
19f473df3f65f69f443487a36961116ee4f44ac1,False,False,False,GROOVY-4641
49847c08a6003a710f88af97f936f40948cbf71d,False,False,False,GROOVY-5571
3607bbc1d93b6e9c0d9c94d909b8d7d305aba843,False,False,False,GROOVY-7041
42aa69f7467c26edbac3fe623b13c24a6adf9a1b,False,False,False,GROOVY-7031
cdf7fd12d66dabdb75f95fbcecd62c2454792462,False,False,False,GROOVY-6901
7d2d6319f694b87fc4e646d3d22679315e1411bf,True,True,True,GROOVY-7975,GROOVY-3278,GROOVY-7854
a940bfc676108498b99aecfd295161f6aafd106f,True,False,True,GROOVY-468
786814956f5118423d105c427f41dda67152f743,False,False,False,GROOVY-5836
e16227821c48980aec3ed83cdc3791499ce6ef78,False,False,False,GROOVY-7870
9e084981806f26b837ffb0194653f9a9c75e62b0,True,False,True,GROOVY-8224
210043c54c821d117ef3d2822c7ae63cb38e78dd,False,True,True,GROOVY-6171
6e387ec53b28b1f4f2e400fc866d079e08e714be,False,False,False,GROOVY-5925,GROOVY-5925
b5b2543ea5dcc10ccb010ff193ba57051bfca34a,False,False,False,GROOVY-5921
c3c19b67a414d506e42fa1db0cb0c76eebf3c2bd,False,False,False,GROOVY-6106
65d0b2fd45d66cc823d63d6e2f992a3fec1851f6,False,False,False,GROOVY-1630
297b9e5f86e25abbb00eb63a58ea2e56f5c2cce8,False,False,False,GROOVY-6274
b1709076f12ef930b0fa0ec415e529c4e2499e5b,False,False,False,GROOVY-3288
b56e748a7d877ea17497b2d97fe7f6d0c0e5aacc,False,False,False,GROOVY-6379
0d63228fe292bc877fb5a0c76ab14d69169dca02,False,False,False,GROOVY-6421
f0b73ab67bc378328bac8c2e00324a08590175b6,False,False,False,GROOVY-6666
e45962bac297aff590e9e53ff55a9e06ac647f36,False,False,False,GROOVY-5185
22367496d09001acc9b0eb3f5907812dfd7562ae,False,False,False,GROOVY-6012
92e3defd93feb1c31def945e1ec3688f4a36521c,False,False,False,GROOVY-7281
167708deb05baa58c71eb02c9342e0d938f5a1a8,False,False,False,GROOVY-7691
32bdaa56e918d3f6e02d9052b0f77dab9857f18a,False,False,False,GROOVY-8332
d388473640a2a7959a079af694b546d17e2803c0,False,False,False,GROOVY-3316
5a24a18c1fcdff278dfec01a632d5d2526ac3ff9,False,False,False,GROOVY-4070
800da982ca0a890d5633e96d15f7304c112df6fe,False,False,False,GROOVY-4116
9778c7de341239e67a8f854ce8befad7bfa4b7e1,True,True,True,GROOVY-6128
6ea29c30e13fc1072e3554cf5d9fed6daf82718b,False,False,False,GROOVY-5349
e901fbf19a690138d6b9f40d0063a4993ef379d2,False,False,False,GROOVY-3257
d2037b51d8fa2704ef458633d465307707de3430,True,True,True,GROOVY-9168
c77c55bdefdac5296214c354ef3b912043be2aae,False,False,False,GROOVY-2105
c60e6de406090c7600862ddbb2e2222097115865,False,False,False,GROOVY-5535
d73e1835ec4a45058c63e0cbd3506cb59375ebdb,True,False,True,GROOVY-5009
d0707a2db325f3e7a21372e556bad5edb805bcb2,False,False,False,GROOVY-8549
da84def6b4a1a689075b882854d8f7c78a1c958e,False,True,True,GROOVY-3552
f43e5c227bbc841e1aff4b821d62d09e62a94710,False,False,False,GROOVY-4939
4935ac2ee00a427998851804ea8e4f4f88613eed,False,False,False,GROOVY-5162
297f90d9da1b6c1a1b416d8ed17bc32de6dabb03,False,False,False,GROOVY-7039
47c6ba05db2758311c7d8b1d7ee99ee86cd905ee,False,False,False,GROOVY-1179
8bb350a98035c5173fcc67880b88d76c839912de,False,False,False,GROOVY-6958
a773f7b92b801333eb162ab94c05b569aca96440,False,False,False,GROOVY-7259
a31bf45d56ab8bfc3dfc0c68b22932ac950cb10a,False,False,False,GROOVY-6035
91465f9bda32eb7ee24031c17f9ab5d8b351975c,False,False,False,GROOVY-3317
9653a27fc9b3de79f71890a1b9db21754819b657,False,False,False,GROOVY-4040
f32b3d9cb23c8d9572024ccc7ec56fb069dea66b,False,False,False,GROOVY-6152
1647b716da26b69f50a18f0b0a7e8fbacb96bbdf,False,True,True,GROOVY-5713
bdaea09057cc2428df67441df4770c0b196c6f0d,False,False,False,GROOVY-8455
25a0b5f2fabdd0b997d83152411f01c93fd0bda9,True,False,True,GROOVY-2246
c43db5bca94c881dd0a04582f5c80d503fbeafa4,False,False,False,GROOVY-4812
3d8fed2fad4769ff34b596d5b12b5864060edc61,False,False,False,GROOVY-395
a3779c3de68f3d0434e89fedd85373cc0d0086b7,False,False,False,GROOVY-3736
9a7c98d249928da6c81f71cbac3b03574271fcbb,False,False,False,GROOVY-8252
73d0743c4913cd5d7522b92c102ee6c809d7c23f,False,False,False,GROOVY-2441
8f845dbe756d86e7520d413eb5293e5290bd39e9,True,False,True,GROOVY-4587
80d126620114dbb702c6d68f6da4a9939abda0b2,True,False,True,GROOVY-3577
4c0ab8b1c588f62c416a34579b64b1dfed75e814,True,True,True,GROOVY-6522
a137ac90c4e181ccd88ae33b951cc28dcd094a56,False,False,False,GROOVY-6201
ba888d010a4191d782a0fd48d1024beac82b00ff,True,True,True,GROOVY-5249
4ece1f90cee1e076b777d215af34876092b590d1,False,False,False,GROOVY-3702,GROOVY-2212
1e9ef523f253c73b1ea97ae090075d0848976afc,False,False,False,GROOVY-5925
9ea9d18b6e58d3be1207995bba2fe7a4370800f9,False,False,False,GROOVY-4170
12dc00c4b8f32ead69e4a959c7d7620d615609ad,False,False,False,GROOVY-6470
77791cd17d917aaf212e605ca4d17adac6b76b20,True,False,True,GROOVY-1812
86d305b4c6ac8ceff064e6e18ca8161d6c13d4e6,False,False,False,GROOVY-9010
6c0b92f74f7af759910db1ceacc3c888bedcdd89,False,False,False,GROOVY-3680
1613e350ef3505f4043a723d41e78de4cdc1e81d,False,False,False,GROOVY-5868,GROOVY-5868
92b179205f5bd1262c7d73f0ca693c2331256388,False,False,False,GROOVY-1651
687c5504e3b9973ca514080b2399318a598820df,False,False,False,GROOVY-6385,GROOVY-6385
c82591884bc8f74626360ff075765514ed15768f,False,False,False,GROOVY-6295
7b303821825164919a3ca6f87d8e1e9905de3a74,False,False,False,GROOVY-6180
c231e318768dfdb98765a5f8dad2f8fe95a6c5d0,False,False,False,GROOVY-8865
ebec487f3e8cb4f778b7b986cb1c337b0ba21a13,False,False,False,GROOVY-4337
5c6bfa3c5f205fb2ab45794b0164674896f502eb,False,False,False,GROOVY-2089
32803f491fc8b9442b6fb90b32653d48d347be8e,False,False,False,GROOVY-5934
2443facff7aa545ad73d55b8f3912ee960f40d77,False,False,False,GROOVY-6895
cfaa734e2a5db0ebff48416726c7f9a09f818979,True,True,True,GROOVY-4485
713237951fe31981047f204da7e69e7138c9b159,False,False,False,GROOVY-9007
38439af6688f55b041a00a24a590a87df4fcea36,False,False,False,GROOVY-7833
861a926d23389972ed7e3ed7873b518a91a94aa3,False,False,False,GROOVY-6392
e648f5843cba01d7c71b18bd2aca205ba5e51f0b,False,False,False,GROOVY-3237
65f2bc133b38db4564c2f29b3ba67db2ac649173,False,False,False,GROOVY-7710,GROOVY-7711
0515ca52c06560eaaa1a20391025cd3d9476627a,True,True,True,GROOVY-7969
b87e9f8547f418761351af7e402d0d7fbe1469f1,False,False,False,GROOVY-2620
3f68b168973ed4f0f49bf01a7577d0a95162733a,False,False,False,GROOVY-3852
3c11d4d2407260e18256b08eb1d39d33da8ffedc,False,False,False,GROOVY-7362
c50df798101a3700131f52e34fc01c78a5a3ef93,False,False,False,GROOVY-6593
ab9a8f22637d3805a96008063b1dc6c533c2b001,False,False,False,GROOVY-7553
0092a5cb1e3964a264729ed892dc559c7480f3f3,True,False,True,GROOVY-5184
53ec806f8c7140983e969ccfaccc3f20a2909d20,False,False,False,GROOVY-2523
c6ddb2634b6cb7786b6400b5cb1948b6df64687c,False,False,False,GROOVY-5687
f6fa65069492a7acfca4d3bf5778275e61584505,False,False,False,GROOVY-6454
13f41ac923e37258e15334e48f060651901c1aac,True,True,True,GROOVY-8797
86be867e71eceb3b493773ac567d1cee6b42c05c,False,False,False,GROOVY-8204
63dff7ec55b78fe2ff4f1459322d67067faed9c2,True,True,True,GROOVY-5679,GROOVY-5681
5406749fa6f49aeb8f4c5e11fa206962c4e8f7ac,False,False,False,GROOVY-7907
fb5d579532c5f3592abb1af7553468ff32d32c0f,False,False,False,GROOVY-4340
8ee9cbc8f1bca13f6c3fe0594224ea8a45554ed5,False,False,False,GROOVY-7846
a5e04fc7189b1e6621cc1928365d9e20ad4bd38b,False,False,False,GROOVY-2137
b3be233f0232f3bb6760e1f8300dd1792f15c0c9,False,False,False,GROOVY-9063
730fc9c3899adba900fdce097d23000f5cfae62d,False,False,False,GROOVY-3925
a0aee5b31d140f64641c96c31ab9df78e4458c03,False,False,False,GROOVY-7774
0c936e47a184646fbff776f4828c6ca9df7f2e43,False,False,False,GROOVY-5221
7a41f0efd6426bf71386c7c89a1a094f2ff517fb,False,False,False,GROOVY-8871
96c8daced607f7ad181bf7b4720fd645c15985e8,False,False,False,GROOVY-6804
35a3df1436b76f315a925f7d30479c8d092805c0,False,False,False,GROOVY-8741
acb2a9fb45a65dbfe0c2b8800b3602d6b0d603b8,False,False,False,GROOVY-7210
14ee19d0f0421de394381370e442dc072e428004,False,False,False,GROOVY-5288,GROOVY-5287
1e3fd4053440433ce57e48f31c2861c02a32a975,False,False,False,GROOVY-3528
4f4aa73e52a01dd05c8d3bac45f6765f2c7d174d,False,False,False,GROOVY-8110
ef7c7e23a071b0f423b134ce295435153be5d579,False,False,False,GROOVY-1941
7de69b55d396aec343f8affdbe662ab4a5d7960c,False,False,False,GROOVY-6171
796384a36e7629cb7d110f34f9e949b4e273b22a,False,False,False,GROOVY-2209
d35ad0081e1eb83f27388bcb3e5b157f7bf43934,False,False,False,GROOVY-5228
cf89b26ba38f16fc96d51386ef402ba278173be8,False,False,False,GROOVY-8272
4c75ec2f6fd2a436ed6749f2a9008e1e9bba4182,True,False,True,GROOVY-4999
69c7e47a9cb0957ee0cbb5125a2a137c642a009f,True,False,True,GROOVY-5898
5869f7d67d47baa3d94658a742cd31fd16768ae0,False,False,False,GROOVY-898
f1a76ea241b0fb39fe8fb2df5f48171a9028e680,False,False,False,GROOVY-5140
3d5a28acf6e3b2f15d2115722d9aad00d4b56987,False,False,False,GROOVY-3128
9f9953b62480c3f2768a46f5d5f720fd9036f835,False,False,False,GROOVY-7133
7a0ebe6557c401d5e9b3f6ae9d990ef137f0c631,False,False,False,GROOVY-6233
1db4b451ca8d9c11257ab24c57eea5824799772f,False,False,False,GROOVY-3067,GROOVY-2983
1d7cb7c17a85cbba4e37f21c4e7db2b16f9c43aa,False,False,False,GROOVY-4660
8e535c2616f760166f416c73ea462d53ca2656f7,False,False,False,GROOVY-8920
ac94dcee5a3173dec7b084caf96220a7af0e89c0,False,False,False,GROOVY-6940
5094b18dd2b09a756388af3798b3c9ed7eafcac9,False,False,False,GROOVY-704
2ef93c3e5c8aa5e91fa82bff3d4dbc4d7ec05e02,False,False,False,GROOVY-6743,GROOVY-6743
e332178a05c81292622fc2782d3873a543aa5c2b,False,False,False,GROOVY-3672
f7ae54f45f0c7896d5b4f0ca52cc6cafefa68079,False,False,False,GROOVY-2146
a44cfc5ac24ff6bc0b31a59759e6148909fece3d,False,False,False,GROOVY-9127
9de7176b9f0f5fe6b53d791477465cd2f1d6bf4f,False,False,False,GROOVY-9018
fdd08cc987e6d660c9c9367325df5e4c888cb53f,False,False,False,GROOVY-4288
16b3b2b9600e37160b8fb64917f9cf878b38e3fb,False,False,False,GROOVY-767
8974228a445b223a48323578c8cbd8a725bf8498,False,False,False,GROOVY-1151
60a7cd4637fc11766f0b394b880ac0c1b9176d84,False,False,False,GROOVY-6597
21646b36127e642f1797d643ca2802657c4af074,True,False,True,GROOVY-7087
076801660c75a985180413d8a792bd03da386438,True,False,True,GROOVY-7879
149534c3ded579e234921268c38142570813e974,False,False,False,GROOVY-7381
ed9bc1fa5efc4e4d3619ef7a53c2721742dc9e69,False,False,False,GROOVY-6437
c0632b455439d478e0aad415331303597763a1d3,False,False,False,GROOVY-3799
4a1a3cdf1b06d57647fcf9cc9c49a512043da7ff,False,False,False,GROOVY-5654
445869f433996ff6102e82dac751fa0092bcf1a9,False,False,False,GROOVY-7961
0b7c5415982c54a38ca3166e622c2d7815dd5404,True,False,True,GROOVY-7087
cb87dfc6de38f0d608fa7f522b600a69919482e5,False,False,False,GROOVY-7474
560eafc3b75eae43959d7b96af5bcf9713245380,False,False,False,GROOVY-6981
40c994b0325147096ed134d697185c7b53d2c1a2,False,False,False,GROOVY-2460
b5dca6f34a523c0409c4129f60d22f6ced710a08,False,False,False,GROOVY-1418
0e10bff4d3785ae58b8c6dc9c61f6239c15fbe87,True,False,True,GROOVY-6688
07e6f6f0177839f09990cd2bf8cb64a676704fdb,False,False,False,GROOVY-2449
53603059d5361af4992312669bc4278bd92bb1dc,False,False,False,GROOVY-6357
5ecfebe20c74e33793c0b519d353990e8425cb40,False,True,True,GROOVY-7054
3d03e2f4b31d7514a76f918dc6eb3308f599a3c1,False,False,False,GROOVY-9170
f41f937fc279a6e558879ed164c543044368cb56,False,False,False,GROOVY-8382
9d127578f6e3c79551fb296c97354885e8dc1b1c,False,False,False,GROOVY-6311
a7ed2174d003691dbadc3c31b8c4e2636a6f2b49,False,False,False,GROOVY-8169
e8d050057fcf90b39ef7fda931a8d42c8513f9c5,True,True,True,GROOVY-4700
79323211561011026cb9ac46d4bf31c3c3c6f700,True,False,True,GROOVY-1736
e723618826dbd6cd5abec2bda65f58537aa3f09a,False,False,False,GROOVY-8539
26c3fbd80c19ba9ca8fc8e37ffc7a6a86fc56066,False,False,False,GROOVY-8754
90ed7b26f25cb1532dc06eb32c58aed5b185713b,False,False,False,GROOVY-3341
4beb7f94d6b25dea87913a77bb3b01ed54b17e57,False,False,False,GROOVY-5556
8968f22f57163de3ec7f998bb83b18f0b014fac0,True,True,True,GROOVY-3745
2da308c45187775d4f4eee52571d878f0dfc60df,True,False,True,GROOVY-7922
d2a43c8499562510c3108cdc497ddd83f62f4153,True,False,True,GROOVY-2974
f0678c66e8e0474f6434b4ef5460809451b11470,False,False,False,GROOVY-6612
65c1833e81056718b07e66ba5db9ef78194a67ae,False,False,False,GROOVY-6733
181a06bf9ed7457d8da92b9d6cdf8ed830a13c53,False,False,False,GROOVY-7047
be3f673b2dc3a762c40f2061498720fb07dd3a51,False,False,False,GROOVY-6840
d43e64c3b645136456e293c74b691280f17617e0,False,False,False,GROOVY-2779
a50ae15e5841a528910f71175793ec09423e2dcf,True,False,True,GROOVY-5979
1273ba7b9ef16aa7445089087a086510e68bb29a,False,False,False,GROOVY-136
9d94e2e4f5b8ec84296ac3d92851807df933b2d7,False,False,False,GROOVY-7873
d4f5f4b8bb2a5f3bf77daa55fa1e52065d538f4e,False,False,False,GROOVY-4180
877433fb13a00b46fb2d46af67b142fcd2a6524d,True,True,True,GROOVY-5371
20b2157ccce5aaa17b394398c0ea022560783713,False,False,False,GROOVY-4512
04934f55eb3278d9048f31993769f7d8204cda29,False,False,False,GROOVY-5536
4132233866a7a922bdb1018f47381fe904b4ce4c,True,True,True,GROOVY-3457
09fc4d173a8cbca872e1ba33403999a0a4e9440f,True,False,True,GROOVY-4201
20848bd1fcc6d517c65a3187006de3818c7b7fc5,False,True,True,GROOVY-8347
81a9d40d03f57d87161cdd68dcd5dc1f9b4f7597,False,False,False,GROOVY-6375
cfec34b5a314234b45e448e2c2fef3c92f84778a,False,False,False,GROOVY-6573
5cb9bcd3e5c9356f4c6db16aad00470eb4ede9f3,False,False,False,GROOVY-4742
d93273e138f347ff6e3033d357dd6be43205ba03,True,False,True,GROOVY-5917
9d49901d5040889dfff688843aa7541af6ffa325,False,False,False,GROOVY-6786
a794bc01988b07952eff497786ca34a970f84043,False,False,False,GROOVY-5587,GROOVY-5594,GROOVY-5595
9e7399c1d065f8eea384e929b7f5a02a573444e7,False,False,False,GROOVY-6533
d426874063dd2564e7b99cac19f380fb43589f13,True,True,True,GROOVY-5243
37bad7517284d144cf44bb1287498719988b931b,False,False,False,GROOVY-4938
8ddff5fa2460272ae310042a9ea04006ec82f0e6,False,False,False,GROOVY-4447
1123493ec279760570a46e2ce66d19d187089028,False,False,False,GROOVY-7186
de3ac293ca0f120ac917579d624117d2e801a291,False,True,True,GROOVY-9203
6ddc43d59387fcb18cb031e13c86c794bc3ea800,False,False,False,GROOVY-3915
934dd9b89bd840f721919f22685097db1daaf125,True,False,True,GROOVY-1876
5c00a04698ac4d84f82f4f9e6f2d526d45c3a8c8,False,False,False,GROOVY-3820
3566e1a7ad8b593e1e164b778b867ec924da1894,False,False,False,GROOVY-1092
3d7e2cae3b0f86c4cefd995349268ac3be7f5d3c,False,False,False,GROOVY-7443
ea636821fc2632e00f6ab5be6790c8a65236c2fc,False,False,False,GROOVY-5198
c377bc45e954e4eb461be63afd759fad835dd37a,False,False,False,GROOVY-5818
5b521788c1fe590138d8c6b3d61e87f57cd1d0d5,False,False,False,GROOVY-7440
8213bd0792d2741d0c743b4269570a1fd390b2bd,False,False,False,GROOVY-7932
f27a363e1a8425e989a6180c0ec4b7af46842b14,False,False,False,GROOVY-7333
16328996ba2838654bcbd4be18b2c36f75bda481,False,False,False,GROOVY-6289
1c563d3e176689a37c5ec17a4c4d7286dbfb7981,False,False,False,GROOVY-6085
040fca14995a39082eeb21c59f5416e225b28299,False,False,False,GROOVY-5507
1bd305bfb2b6b3d5ed02947f0117470a6e43c5fe,False,False,False,GROOVY-8917
d1131470e03ac7688c1adb7ee2d517b6d1269c9c,False,False,False,GROOVY-6401
6694e153b3550f37f1840e7bb5b24e4bc6887b4a,False,False,False,GROOVY-7096
f497ff3f87e434133f3c4843394a7d08cb0b15aa,False,False,False,GROOVY-3831
0b2182bff2250150e69ccb988f367e709b4560de,False,False,False,GROOVY-6903
d9656842908acb403599cf574f509aea2737be47,False,False,False,GROOVY-7340
48269129fd3180e5861c3c53e391663a6a91f1f9,True,False,True,GROOVY-4182
fa45bf7fc6510c32986db3b648ad663d37795c0e,False,False,False,GROOVY-5974
36655bb57293f3cc018d4e1f355ba39a657491f5,False,False,False,GROOVY-4980
0982d7df118aaa348fefa51140af9a05417fca2b,False,False,False,GROOVY-3457
d5a0ef74b0f00ac2fd53ece74f175899e683c336,False,False,False,GROOVY-9049
b54ce5bafa54bbb699fbd30ad007afee0e148a2f,True,False,True,GROOVY-3595
64106f91b343b4c422bc472810ac725dbda92cd5,False,True,True,GROOVY-6836
6b0769f48d75c01fcadbee2d7e13a9b345d323df,False,False,False,GROOVY-6650
c1dc3b35e9ed5a6aba8d2574fad2ba319cf07430,False,False,False,GROOVY-5068
74a23132ecb2a295857308c1468c7853b32f937b,False,False,False,GROOVY-7562
5dc5133d1e04352a186dea0d2b422fbb1febe2dc,False,False,False,GROOVY-674
e5f4e47fa1780b8e920ee46d89cded10361ddbda,False,False,False,GROOVY-4484
3b58d07c30c65ee747de8dda4385ff89c879cc23,False,False,False,GROOVY-6386
8bb71c04573179dbca6cb479bed0aa5d479148a4,False,True,True,GROOVY-5238
16d869e55f0e0ae1275def77ab22e9e466e28d63,False,False,False,GROOVY-3796
af77080f52987b420dc083bba94b208e44cd955f,False,False,False,GROOVY-4405
7b3326b47a9cbc2436e12e6a2f7f1088bc47174a,False,False,False,GROOVY-6428
74ef3a58426ea0b571acbb27b499391261fc003b,True,False,True,GROOVY-7954
7edfe8e113f8f266c9ec28d1fd3ee208e7f40a02,False,False,False,GROOVY-2436
7e496edb4413c0fd6520e95eb6b8449fa0ecedd7,False,False,False,GROOVY-9136
7096dfd49e7ba634f8e25a113da127a28ccd5d94,True,False,True,GROOVY-5498
359f5d2082138b144878c61d28593961257bd89f,False,False,False,GROOVY-6508
54f9c44b035435b5ac8ca91e747456dc95d7c5b7,False,False,False,GROOVY-6333
7f0886671db503607f28ac0d229f4619fb5e4481,False,False,False,GROOVY-2362
8c218dec34730e92eb020cbb1b0888dcc89bd35b,False,False,False,GROOVY-7283
123db05cb9149af2e637e1355dc32b0c114be11c,False,False,False,GROOVY-2288
35ae9e7292fea7baad77d892d96fcdb17aab487b,False,False,False,GROOVY-7176
06bcabe4c92f2fe5aaa7d81883692ed0075b38dc,False,False,False,GROOVY-8892
20cceb85eab2b354e82ae9d28fdcf3e569e794cf,False,False,False,GROOVY-5321
83fd6b8001b51752ce06692b62d905235d5b0b31,False,False,False,GROOVY-5687
05c7f6da7e2935825d0ed3dc48bcb9f89f2e70f7,False,False,False,GROOVY-4892
487c5c6a627b591565ca15f5173772c730530929,True,False,True,GROOVY-127
b18ff1cbdf88c62fe1600104b1852fb7d03f577a,False,False,False,GROOVY-2861
071fc3ccf9f835192a909379f5ab7810373f570d,False,False,False,GROOVY-249
95bc8bbe51e964a32ba8b937dec1e0da3e740fa1,False,False,False,GROOVY-2875
d67221e15e9dd6da3825ff13f2f15470efd94a5d,False,False,False,GROOVY-3163
4d0e4fb3dd37c185ad20dc83e8113a42325c599e,False,False,False,GROOVY-4243
1fa296acbf581fdb70dcabfe337db359219169c7,False,False,False,GROOVY-6245
f0bf0c867ff8d3ff947d12f75b78f1e2807fd6db,False,False,False,GROOVY-6212
20c0779fac61cbd6638976129eb1101d1b71bcac,False,False,False,GROOVY-3302
688f165f7f6042a80a2ec8d26bb7d35b8b8d4d5e,False,False,False,GROOVY-1025
6f49f5a47267dfcc549e9172fd952d48d5e1fd2a,False,False,False,GROOVY-9043,GROOVY-9106
935c0b519640fe7190c54b27414303fdbbcc3a4b,False,False,False,GROOVY-6856
8fdeeb954d5dddc3e35bd674607cbf08540cb9e2,False,False,False,GROOVY-3260
cf8686a4cebad1abd911d98a0cdf75691d44a936,False,False,False,GROOVY-8086
124f1b05f7cdc05f75e46f97336f002e9f4f3cf3,False,False,False,GROOVY-5487
eabdded96c98e1cd98713a4346eb02e85b2b19b4,False,False,False,GROOVY-3346
522fd4996b6314caa05d16590f3896bf750eb83e,False,False,False,GROOVY-8778
3d32010065d9e67db3d46006253a8c6f9d6e6f2f,False,False,False,GROOVY-5033
a3178048d053e20cc2744bc091a61b920a4762ad,False,False,False,GROOVY-5586
43598209ae0233001864dab24bc86b44f49ba2ad,False,False,False,GROOVY-4447
de5004dac73e62d0e6bb7fea6bc626667f82fbf2,False,False,False,GROOVY-6147
a75ea4af0469578f07eeb794c772241d9c50422e,False,False,False,GROOVY-7697
3cd35ffaaaf5ae4698a85cb1e0e56aa242daef5a,False,False,False,GROOVY-1128
f6f2ab667ea23426a8532fd38be2250d93485e2f,False,False,False,GROOVY-513
680317fc2c4e9cdf2707b386e5cc5f49f670bab9,False,False,False,GROOVY-8405
d494e0c2e70595595c92f1f1d7d909003d2eb5bf,True,False,True,GROOVY-6314
84462bb563b0c1c0faf1ef0af623561e60c557e7,False,False,False,GROOVY-5318
a085e07ad070bbc61b5171bcb94d858dcb29739d,False,False,False,GROOVY-5668
b35c9559fb6e9a2d94eca9b713db077fbc9262f5,True,False,True,GROOVY-6019
0c2bdb903800d528746579a9385100a24020c186,False,True,True,GROOVY-8815
6321892185cce4498bd5ef71dce6bff65a5d0ffc,False,False,False,GROOVY-4965
a2565bebba790545a062525cb1f471dc62117225,True,False,True,GROOVY-7750
75b83cc2502555599488e14d013d5b8850c25fa4,False,False,False,GROOVY-6187
ffdcddfbeffff12ad07eba26f7d9b7e8ec927cb4,False,False,False,GROOVY-6272
ddafcbba92f76b9ab26239215ac4cba584679ed2,True,True,True,GROOVY-4743
4d37e1b8fd2138be7f8e23c6a2277f5429d44705,False,False,False,GROOVY-3709
17a16e27b04dd36c88bfc20a57704516a6fd4547,True,False,True,GROOVY-5176
2b3cb6f60de86fe621ab60488c2c639a43654909,True,False,True,GROOVY-2974,GROOVY-2974
