commitID, type1, type2, type3, bugID
ee5a009d8b55189c8bc86421c010854a952ff640,False,False,False,MAPREDUCE-1161
d1637ceffa436c430c3004a5311637a7de791f65,True,False,True,MAPREDUCE-2516
10f6f615200ef19121ae6576417cd910fba77efa,False,False,False,MAPREDUCE-867
285bb6adf100200e791fbf8a31ba2339f065eabe,True,False,True,MAPREDUCE-2
b2b37a17e5fc5b138c1621dae28dc62740835164,True,True,True,MAPREDUCE-1397
a115ca6b076248501230366b641d52f9620508e6,False,False,False,HADOOP-5472
a0e38730efd9a061b0a5a801e53fc5e48d65cdcb,True,True,True,MAPREDUCE-626
44126d234f9d8e123558410bd4bd71cabf76b41e,True,True,True,MAPREDUCE-1523
2fb120dd1326b2b28c346f36d6097ee1dbe22d68,True,False,True,MAPREDUCE-1606
6a87a1d781c21aa6bc132d9cfdd06a43804a8d6b,False,False,False,MAPREDUCE-2173
7ed6a1959af6801f25704d4d2eef75df0e204ee8,False,False,False,MAPREDUCE-2483
3128b61b572666c2cc53c1e4b01c6b1d2a44258b,True,True,True,MAPREDUCE-716
72303cbdaaf0622e92ec88604c0b9b87c1250081,False,False,False,MAPREDUCE-1378
5cb6e31c80e921ad4d577d04c473e9b23aca6dbe,False,False,False,MAPREDUCE-1992
5050912fd60feabfbe85ab52c40dcf6f8b17251d,True,False,True,MAPREDUCE-2445
f78f7f0415f39a25c20a758bbf5462ef520cd294,False,False,False,MAPREDUCE-2460
1b48729f39b0e2ab67517a974663a07dfd1f03a9,False,False,False,MAPREDUCE-1014
08ffadea17956a641d6dfeea65140a462a082891,True,False,True,MAPREDUCE-1982
9cba15c32e3aa87a75e262c526ffcfe6dec9b031,False,False,False,MAPREDUCE-685
fca1ffb03358d9234d5e5fa59d91d6f4a816af41,False,False,False,MAPREDUCE-1007
358c5ae71ede0700d5dd6a26554418cf1e8f050a,False,False,False,MAPREDUCE-1251
177afcec823ea0b5473223c27818286d05467dfa,False,False,False,MAPREDUCE-877
e81e0143c904c30477d773cc85ef840f804ac6c5,True,False,True,MAPREDUCE-637
dc7aa150f504cc1c2738e88325c80dc761f8f51c,False,False,False,MAPREDUCE-787
ce52bdae3628bb5c3a60b9122374bd5fd588ecfb,False,False,False,MAPREDUCE-1244
373996c8b966bc700fccc635f16c05a6e5ef1f25,False,False,False,MAPREDUCE-2185
85f42bd5237a8a6cc08062eff2551c60e8a43f63,False,True,True,MAPREDUCE-2078
5ce9a17efd28949dcc1b38a338c6a3e0af1e9134,True,True,True,MAPREDUCE-28
2de7f41f31b0aeab1b9df161de3c8ab0414b87da,False,False,False,MAPREDUCE-2215
54f22e6189b5e31f17bfba18115608dfce2b836d,False,False,False,MAPREDUCE-1016
51039f71c219a4574b14262e2f6a3a371a3b92ff,False,False,False,HADOOP-6096
b82d007bc011f009ed90d27db7168845a60cd7a0,False,False,False,MAPREDUCE-1365
b6bef059f98b800c6c958c1a7cbd346af85ab37a,False,False,False,MAPREDUCE-2416
bfa603364da7af4f8ab5ec2f043c2a389b257547,False,False,False,MAPREDUCE-702
53cc7b04353d54e6169bb2bb625395b7826c9bc6,False,False,False,MAPREDUCE-1926
a4cef9ce651810793595fabce583cbc208c16b22,True,True,True,MAPREDUCE-1865
73e1cb6e5bd358037cd8664cdb4275369421f2d3,False,False,False,MAPREDUCE-2486
aa925e58a64422a89311e9f7334a002de66687e0,False,False,False,MAPREDUCE-2284
e253c41d1f7dd5ae1e6f236d176425c63122e4a0,False,False,False,MAPREDUCE-1515
e3bddd951272a5b7a875f63c5492110890431c2f,True,False,True,HDFS-641
eedf69c11a306fb6974d8f97843ba793a93ddd80,False,False,False,MAPREDUCE-1406
c282207bcda343bd3c9c9d0b1f0d184e96b98636,False,False,False,MAPREDUCE-2559
0b71a6d53d4323b04a3b47468df47ad46658fc82,False,False,False,MAPREDUCE-1407
9116f49ae47369cb3fff2af8aa0e022d71c504d1,False,False,False,MAPREDUCE-1239
90025a12dda3043e3c7e19a563647c49544ecc16,False,False,False,MAPREDUCE-1422
4b5dd0766ae79184d49e2cddda1afc6f83bff7c0,False,False,False,MAPREDUCE-941
da589c34298a140cea761b17e7c8b3946ae5b97c,True,False,True,MAPREDUCE-754
c502a62dd4034fea3afd4039e059b9fa8403db41,True,False,True,MAPREDUCE-1174
77e448d3c4e11b7321350855beb0808e52d8867a,False,False,False,MAPREDUCE-1701
c0b546a653fda4b1caf0ba8a0d0ad6788bc9a7dd,False,False,False,MAPREDUCE-1165
4772f72d369f224dc1e96844609d29282189e57a,False,False,False,MAPREDUCE-1612
f399fbc2bef90092277e38f71645cb29692ae2ed,False,False,False,MAPREDUCE-838
2c80616ea8adcfe3e2db598eb6991d84e0dcfbc3,True,True,True,MAPREDUCE-2470
8b3c01cc635e7807dc96eab960239d97a3b6dd43,False,False,False,MAPREDUCE-1825
3d75ebd8d6adce8c1e0e66d1e708005476a00a33,False,False,False,MAPREDUCE-2143
3a38c108b6488d7f5690121ad4da3875fbcf748d,True,False,True,MAPREDUCE-2472
1978b6d58bcd7f9b021e799ec7ae0df3f850aede,True,True,True,MAPREDUCE-1528
4eb3ba314f8717d3268c057524fccc099bd2cc34,False,False,False,MAPREDUCE-1662
d5a03d4303101bd44db8813f8c10569200fcf272,True,False,True,MAPREDUCE-1536
4c4df8ba9bf40d1754b3a97623bbdfc9c56b8e3f,False,False,False,MAPREDUCE-1041
66c131a091a21ad42b8f033a700361ab0c982cd2,False,False,False,MAPREDUCE-839
1582d3ea89540cd82f05e76e6918b70df10b6a4d,True,True,True,MAPREDUCE-915
c1a3c81b629e0386b89f913a6e9b52b618732a45,False,False,False,MAPREDUCE-1239
1c05f3d33cef741152b49984644c8012d3b68c26,False,False,False,MAPREDUCE-2146
5e3092f58c6c6e1502a0b8427365928be160b0af,False,False,False,HADOOP-6097
bf77e493ed7a8bb7cc9118359e1f49a31a3e6b8f,False,False,False,MAPREDUCE-2452
8f29d87b4ce9a3d7acf0f1e398f369ddf50a2487,False,False,False,HADOOP-7259
992cb17843dc02fdaa6e23bf089998dbd25afb5d,False,False,False,MAPREDUCE-408
fb76e00b64b761c8ea565d437588c7446299c3c0,False,False,False,MAPREDUCE-2281,HADOOP-6642
c85a3f9ba59c9ebbe00a2351e733d20da7072e6f,True,False,True,MAPREDUCE-565
75dbeca985ce2f56f53ade73def57c7cec1241b5,True,False,True,MAPREDUCE-1657
03f904939c4be9f9fdca551e92c6330cdb41110c,False,False,False,MAPREDUCE-1068
d90d37b1a6cae1d8483e97ab1900925129796f97,False,False,False,MAPREDUCE-2195
a4240ee76b00719e63379e286c6b9b4da30341ef,False,False,False,MAPREDUCE-2272
c98fae4126d9dade2321dbe087c62633e602ef64,False,False,False,MAPREDUCE-1915
cd70178d6a707fa3c1555d60804d35de444781c9,False,False,False,MAPREDUCE-694
d57a15a9baebdc4f5580de44680a6e43cc79a349,True,False,True,MAPREDUCE-1727
d1d8a003cc8ac70bf48fa49fce288f694d6b7fcc,False,False,False,MAPREDUCE-1599
9da239ff1105647ef8384d63c47dc1b0894763b7,False,False,False,MAPREDUCE-826
c125a10835932c9f1dfda1c4e1d216f68791e608,False,False,False,MAPREDUCE-1235
24d99a61b17c95d9e95623384acb8457595ad019,False,False,False,MAPREDUCE-1077
1e629eec78c237ba642a5ebe8d7b5167d629821f,False,False,False,MAPREDUCE-1825
5ed989f49102b80c501055c38bc2deddb8f720e4,False,False,False,MAPREDUCE-416
752472e97177ed5a011f2010f7c974053236a95c,False,False,False,MAPREDUCE-1668
f65782cf83a1a6f02c3204085f8091bd1093cc11,False,False,False,MAPREDUCE-1155
457dbb8c9208add53909139d0d5dc503a479eff6,False,False,False,MAPREDUCE-2222
c0231817db277406468e8bc2a09ac8ec41d89206,False,False,False,MAPREDUCE-112
a8047bca029795d32551379ab5f29f26f1d3ed23,False,False,False,MAPREDUCE-1621
5fbffcd4821f988ccb8045f08e099f41f514400e,False,False,False,MAPREDUCE-2172
ba7ebada44b0acf9bf1f627dc1fdd323bde8a6ad,False,False,False,MAPREDUCE-1629
e3488570e2cfbe9db0511e4d0c80294bb04846c3,False,False,False,MAPREDUCE-1920
9ee9d2a6dc5e82bb080c4d24d715c45e592aea5f,False,False,False,MAPREDUCE-2304
e54c176d7085841463a892f8052f5b707fe60df1,False,False,False,MAPREDUCE-993
32ee245eb98413451cd7eab51181d7ddac2ef69d,True,True,True,MAPREDUCE-1000
759b2b84c08b4dc7629b9faf49c394182570df64,False,False,False,MAPREDUCE-2417
856ed3773e8f0daff4cd48fca315c3ea90a891ec,False,False,False,MAPREDUCE-1559
6ec9338bf2af0d759a47128f6816b428a1d049d2,True,False,True,MAPREDUCE-1105
661f09463aa06f2e3b808fbc360d35f114b95a44,True,False,True,MAPREDUCE-913
2ea52929e4bbda3269258759e08e7e9fe52146e6,False,True,True,MAPREDUCE-2327
3a400790223c6f52dca3bae1d2c3d928abb5eb7f,True,True,True,MAPREDUCE-1820
dc3296b3d29eb2590098f67efd00e0ab349a1120,False,False,False,MAPREDUCE-2296
f4868b86729dfd92e3d81ab1fd3539eca3398e6d,True,True,True,MAPREDUCE-1186
71c6485ffae54edd39576bc31d591b58a548ec39,False,False,False,MAPREDUCE-818
11c4d7af4fa691135a3db90ecb9c90290201a788,True,False,True,MAPREDUCE-1213
4989c962ae26d2296eef37a654854d9bd1a3a6b1,False,False,False,MAPREDUCE-1062
67d3f4eb4eff604532f67cba07bc2f9fd510b1fa,False,False,False,MAPREDUCE-2084
ac427b224961ca0142c4553eddc0828e9fda0c7f,False,False,False,MAPREDUCE-895
d803a1b444de8c71a76bb807e7a75c7872e026b6,True,True,True,MAPREDUCE-153
e0dad7f96ec78f0ea36ef8b02561e973af9766cf,True,False,True,MAPREDUCE-179
73338def063ccc13c5c4d1c430e8ffbb92e11e1c,False,False,False,MAPREDUCE-2573
947249c8b8f9cf9045bd8c9624f5fb2e4f24e539,False,False,False,HADOOP-6991
d86b0eaf5d3cdd4b9ca59c22bb19a4a56c97841a,False,False,False,MAPREDUCE-1448
698f370d0fa3b7e7551e4a9114377da27a5c7728,False,False,False,MAPREDUCE-2457
4cc05540ce4f141fce9158884cf9f3ede2b6921f,False,False,False,MAPREDUCE-1683
632c052a8d5dd5665876ab9885aa3666ea047faf,False,False,False,MAPREDUCE-1961
24976c16cf66594723b7812c8d289054d7e7cb43,True,True,True,MAPREDUCE-1222
078b111927412f43a7b80a19bf369411459481bd,True,False,True,MAPREDUCE-714
a860b24cdd3a0df9f636cddc3700a04abc41d991,False,False,False,MAPREDUCE-2029
a5abe2a6b7ca5babfa28597994d3fcde2753c906,True,True,True,MAPREDUCE-1532
242d4d94007d831f599e3281a0f1994f3633e02f,False,False,False,MAPREDUCE-2311
270106ac92902e859a511d2e2e0c64c076cc37c1,True,False,True,MAPREDUCE-1635
2c4c7b908b7fb4aecc9973aaaa7c336f67647e71,False,False,False,HADOOP-6281
9c311f6de80f12b347f3cead718044f94a9f89c2,False,False,False,MAPREDUCE-1421
a1cb3e7fe4b44f9478e20f67ed6f2af4e91a8052,True,True,True,MAPREDUCE-2012
0ef25cfa9ddfa78936f71e3939b0a80eabc05514,True,False,True,MAPREDUCE-1086
d8c5d36f8370451d163a429d85dffa22bbc8e588,False,False,False,MAPREDUCE-1322
afe61f685251250876d26eea6dee22da1bf84de8,False,False,False,MAPREDUCE-1573
0307aeb6506e3d3b5f0f4c8a7bbc6a630e7a7212,True,False,True,MAPREDUCE-979
45a0ae23b232c22ba9bf76c850219710211cc2c7,False,False,False,MAPREDUCE-2437
2c8fc255c217e90a4ca8051cf245ccbf593721bd,True,True,True,MAPREDUCE-1128
c2f3e11399ff6810b16491c01b96dbcb9279eee9,False,False,False,MAPREDUCE-1313
628ec064f9be2a449db6b198f81c626f7592e636,False,False,False,HDFS-1181
207a36bd4b5ec9b4f4cbb1581334d2b4deed15ed,False,False,False,HADOOP-6281
304525017f9788b8686e7892360ac9c7f673d858,False,False,False,HADOOP-6192
56be7b0a441e3b23b3f1a61c6a7d8ba917171797,True,True,True,MAPREDUCE-64
5042f8624bb3f4c15832dc7861c958eee28ae217,False,False,False,MAPREDUCE-1375
f1e1eea8dbf934216f67ce6231ee2c08833285bb,False,False,False,MAPREDUCE-1773
087eb48c0c4e0ab0f51e50f607bdeb23914c778d,True,True,True,MAPREDUCE-1316
d6e80559a6b90725327b4099e3e7d1d0b5bc4f96,False,False,False,HADOOP-6103
98fe8126d1aad27d29eabce68d960e1959f14b27,False,False,False,MAPREDUCE-1942
81a54574e88e8c34f196e6447a3804b7cfb1dd07,True,True,True,MAPREDUCE-1476
8f9b630db2a2a7250970e2810a49d6bba1d370e0,True,False,True,MAPREDUCE-1310
a7d777518505c23a663bda2f85a9ecb2b681de9a,True,False,True,MAPREDUCE-2000
938a355a3fe8970b17d5ceef8145909813aba82b,False,False,False,MAPREDUCE-1334
f6a1e3bc8a8a5aa6afc82ba8759f021e2478816f,True,True,True,MAPREDUCE-1609
b8e99a493bcaa9d38f20b47097167d8f6f859354,False,False,False,MAPREDUCE-1866
0dcc18c6c764776506f17b60e81d4216d154e941,False,False,False,MAPREDUCE-383
a8b5b600220f5ac5944f3cdaea462a8167141ffb,False,False,False,MAPREDUCE-1249
9f5a80635524e23fcf84ff0b93e9f77280fcbf3f,False,False,False,MAPREDUCE-1177
19c13d65600112594af95c16a511488afbe62d1e,True,True,True,MAPREDUCE-1148
5a41caa30fe16830499d74b221644eab9605f47d,False,False,False,MAPREDUCE-1519
fd1c1e8b9e92e46a381412c8b913b15d2f2e75bf,False,False,False,MAPREDUCE-2283
a6c22f5efcab7df261ea64ab31b155e52f63fb49,False,False,False,MAPREDUCE-645
4a0f7437fcd24865e6afe1078c962cbfde3f725f,True,False,True,MAPREDUCE-973
9e0fe5e62dd27b61b2af5a6acab5236903589d42,True,True,True,MAPREDUCE-1754
022cb0bbe915a712d31d43a0a496ac5af7ab1d29,True,True,True,MAPREDUCE-1028
1f471a2232362ae29911a6ca50dd4cd330faa225,False,False,False,MAPREDUCE-1707
b487b579983f64c72dbe70a7f3312952e872fca1,False,False,False,MAPREDUCE-2277
6d0990496e3c3d5efb4a122e580470cb292420ef,False,False,False,MAPREDUCE-1070
f43b0480e78362391f6ea7d00101ad800e3614a8,False,False,False,MAPREDUCE-1845
c2e41ceb1541ce550119256a82661c704f54e4df,True,True,True,MAPREDUCE-1813
983537bddd60b73b135733c479c562a8eb9946fd,False,False,False,MAPREDUCE-879
966316bd5f575f8ffd6f8cbbe79fb1fb4e6baf32,False,False,False,MAPREDUCE-1153
053bc1bc5f0e594c4bf964e39b6e39077e528883,True,True,True,MAPREDUCE-1408
48b001f6d55d08a7c5f94ea16ee2b588fa447d60,False,False,False,MAPREDUCE-1394
c25a1bd745312cf25482b8986e1d884ad0edd8ef,False,False,False,MAPREDUCE-2077
d7c166b821a27fee9ffbb16dc17bb0ba92da5829,True,True,True,MAPREDUCE-1124
fbcc35a0fb0fdfec5fbe0e9748c4a7a31bb3c149,False,False,False,HADOOP-6090
37e078a3061f356a93ce4ea33b0bce284da03928,False,False,False,MAPREDUCE-1857
08b9212fb3c79189c102abcf03fefbf0eeda4db1,False,False,False,MAPREDUCE-1399
ce4541a75a6af79f79c3e86631a36182e65962c3,False,False,False,MAPREDUCE-2285
faed4b03cdff6a3dbdef6d125898eb075b6732b3,True,False,True,MAPREDUCE-952
cdd3c9e7a8a586abb3b8999c0dab24c5ff44e4eb,False,False,False,MAPREDUCE-1288
e71f038263410881a228150cd4c8c7b7715a970f,False,False,False,MAPREDUCE-732
2096d6beb282af9bc1233600c4b4a8b5066ac4db,False,True,True,MAPREDUCE-1444
c6fd9700c975e737a4dbb30ce5c3317214ae1c12,True,False,True,MAPREDUCE-657
9c08b79db0aa747720b5794ad67cba9187d29371,True,True,True,MAPREDUCE-1075
db08985e6d700183e3b6f77e17c6f448a95952a6,False,False,False,MAPREDUCE-430
bc553b2fefafb68ebd84258cff6dfee5d9da1c17,False,False,False,MAPREDUCE-1160
9005a08c87b637bd45dfd4cf691b6b03b0bb13e0,True,False,True,MAPREDUCE-2487
2a10f2291fcd69b16be6c5d33f5e58fba8662013,True,True,True,MAPREDUCE-735
dd93cf475f26c23191ae1ef042ba5f31754966b7,False,False,False,MAPREDUCE-945
59d6e6818466664dcb8aa67a6f02060f85040119,False,False,False,MAPREDUCE-1065
3e454af064f616b9825f3d51eb30a0553d47ab87,False,False,False,MAPREDUCE-2294
47f9eff7238d586688e47009ad9b522d29e5ce6c,True,False,True,MAPREDUCE-946
