commitID, type1, type2, type3, bugID
49aad1b71b317f5bb1e9321b6427e99e4b3f51b3,False,False,False,SYNAPSE-733
31949ed01f842193c641151d5d8d7ec491de3004,True,False,True,SYNAPSE-774
f2b03b482b89707dc132441a3a3a6a7de7ca89ed,False,False,False,SYNAPSE-456
dc35696f09fdb753d979061c2996ae0b07de7e11,False,False,False,SYNAPSE-692
84fa0ac19e3581de1f594d982459da2d9fa6abf9,False,False,False,SYNAPSE-547
f2ce4f75e897e494884ff1f9908bcce03eb4ae39,False,False,False,SYNAPSE-624
3dc907e695e27afe190047f2ceaeb080f848de56,True,False,True,SYNAPSE-1014
a0f1bd1f8e02e96eeebb6fefcd63041fdab474a9,False,False,False,SYNAPSE-136
ac07f1909f0332bcc9e049d019f77857208fa4e4,True,False,True,SYNAPSE-362,SYNAPSE-200,SYNAPSE-362
80ef909f6d5ae13b6149eca6eedb85b4c5257550,False,False,False,SYNAPSE-270
ec84c07506126fec7dcb395d557754a607d30b9d,True,False,True,SYNAPSE-1023
62210bd95e43429defed59babc6e5649994a6144,False,False,False,SYNAPSE-230
68ec0a8952319ad9f5e2f3978598348f5b263f23,False,False,False,SYNAPSE-120
a2b268d2b6f8bcc5a2f2ebf2ba099f815c2c417d,True,True,True,SYNAPSE-261
33553944fd45f9334ce5d27030af0549246b2a96,True,False,True,SYNAPSE-165
103554a6581647eff8c4dedaec1be23efea35d72,False,False,False,SYNAPSE-1005
2477b532eeeb5136ad039dd5fc34fcce3faf44c7,True,False,True,SYNAPSE-709
cc85103710b1ab315f13367bdb83e58b382334e8,False,False,False,SYNAPSE-215
5962f2ceb0727d6140f971376071e65e570a500d,False,False,False,SYNAPSE-97
83898926630ba93c09bf89185ea78a0ff98b1f8f,False,False,False,SYNAPSE-295
99fdd4e271db8249dca0fdb2f99d2f105584b26f,False,False,False,SYNAPSE-429
e5cd7a963078cab60b8b0a200301ff7e57ed11c4,False,False,False,SYNAPSE-519
391f181005f1d8be19b2aa02c38c5e460177b448,False,False,False,SYNAPSE-809
f2ca365be0247621d18251fd9e76322a333fc070,False,False,False,SYNAPSE-815
