commitID, type1, type2, type3, bugID
7fb097829f27b1c78248b632852c948898165366,False,False,False,SQOOP-1303
77021d2a61b155f47734f1047403ab1eb4281e65,False,False,False,SQOOP-2651
e76ee6eea5aa3afcfe496967a6280540576e9420,False,False,False,SQOOP-1029
7c5b46fb2860e7401e84542a01a61ef415cbe519,True,True,True,SQOOP-830
309cf45e7e90b450db7e9d719bec2dc1a7ff96a3,False,False,False,SQOOP-1474
1b503426123652bb1b577000b9fad2e4894b095e,False,False,False,SQOOP-418
fd756a0c403e2d3c982096b165e53c2fefe8f31f,False,False,False,SQOOP-891
d32137f15c06827dea50b293f4d422481cb374cd,True,False,True,SQOOP-2283
02f45c4161dffeca5253e21967628ec27562b796,False,False,False,SQOOP-536
931da2b126276d227c22b874ea65cda3a9059124,True,False,True,SQOOP-1083
b07906a2a2fc9c5d2808cb53acf1e855cfef0314,False,False,False,SQOOP-1052
11b1c917398517568451c1923f4116a0a446ee3a,False,False,False,SQOOP-1412
159e924d4f34357d776ec9a5030e141c665ab347,False,False,False,SQOOP-1399
e23d1571bd24d79583b832d22658fe2d557de65f,False,False,False,SQOOP-1494
cfe503744b885defa0998462b4210bee12dec518,False,True,True,SQOOP-1411
c5c613cb9260d21af6789f3e8c98a620f245844a,False,True,True,MAPREDUCE-1444
ba058ac3326aed16eca30c42faa7f0cb391fb299,False,False,False,SQOOP-3149
267ff3fb048d78606cbe0be1ef8e271fa1b19a9f,False,False,False,SQOOP-2707
3aa442d57556fecee42c2ee0c431668b1f517e35,False,False,False,SQOOP-349
c913f77f284cb27ce5aa43fd433b59a52d3032b3,False,False,False,SQOOP-1279
230c687d8824191ef8a536c9ad6c0ccfdc285a2a,True,False,True,SQOOP-329
1eca8219cc4468bacfaebbf735968721b50ef4e0,False,False,False,SQOOP-1890
5495113781286de00473eb3d8c535f4288454082,True,False,True,SQOOP-906
7c830c8186aacdfe3a2b9f73ec6a6f35e8e70fc6,False,False,False,SQOOP-968
44ac3012f19e479dd8ceb487bf029f0bc09c393b,True,True,True,SQOOP-2567
24aa26915c6ff57d9ee1d67b0183a74458f6a889,False,False,False,SQOOP-425
73cc549d9d70d407ed7f95bc25e623381b75c52d,True,False,True,SQOOP-1097
bd51d987b81582692e300b99548365ff5d85bbaa,False,False,False,SQOOP-3069
fa8518998f527653587c8f74ebf9990c22842dbb,False,False,False,SQOOP-2257
15ae44016d94bcb4eb1c9e965d8424d395b3b959,False,False,False,SQOOP-1107
20b16fd4bd0b045a11006d81ddd1bcc8bccd01db,False,False,False,SQOOP-862
c32010f440f139b37840df6a3433f875898136d5,False,False,False,SQOOP-1826
4f490b47a3548059018f5f447b2b6e8c9cedb546,False,False,False,SQOOP-422
cfa7927c2a3c129d140da7fa13ec9c97e17566dd,False,False,False,SQOOP-2839
e93ec9f39f9c0893e58f61f17fa031af4b54c35e,True,False,True,SQOOP-959
81624ddf3c8ca5834ab015ebafc8b8649ac36ab7,False,False,False,SQOOP-1398
32a9d56eadc0f6e32d3c9cee0707287c90541cb7,False,False,False,SQOOP-482
c0a370d57f8ea4226cb7190909751c66105a66f0,False,False,False,SQOOP-687
d408252086d4351eac211cfc2203dc15c660ad31,False,False,False,SQOOP-2145
681461461a7ddbd55ca4997760f36f3dd6410b38,True,False,True,MAPREDUCE-1174
6905415332c0061ada2e66405ea06cadf23dd7a0,False,False,False,SQOOP-3157,SQOOP-3152
ddd454b9b67bd32c12cbd1230c02d2a20c27d917,False,False,False,SQOOP-1209
db4a8fc2fe3873a8ff5560c325265f5239ce38ac,False,False,False,SQOOP-2920
0c8b1054818d2aab0089499a46a8281b69b1bfd2,True,False,True,SQOOP-2846
05774d49bef891ba8552ed717cf2945161a75352,False,False,False,SQOOP-741
9110142436e51e7cf5c7faaf9d9836414bd6d3a2,False,False,False,SQOOP-2132
28bbe4d4614d55f834e58b07285e32a97522e329,False,False,False,SQOOP-2920
dc4b60dc8a817fc91630baed99578a85d23ee506,False,False,False,SQOOP-1422
1b41c9a6d25e8bbe2a9c35c5ed3deb4530a67f28,False,False,False,SQOOP-1170
89366b49b3d7227180b35726c5c7919a7c94e736,False,False,False,SQOOP-2343
b2d3a682adae553902897466555e2766ae665619,False,False,False,SQOOP-1030
bbfa59a61cf7835034823d153817ecc5ab472e3c,False,False,False,SQOOP-2254
7573450e18a577a0c6c61b2eae40ff47aa17c572,False,False,False,SQOOP-808
d46833b64682be32ae860a05bd19ba9d33da0142,False,False,False,SQOOP-832
05929a73e5740e57f836ad6fd933b39470770db1,True,False,True,MAPREDUCE-1310
fa8b733e4804c15a40b3eee7af635fb48bdbe9f5,False,False,False,SQOOP-2381
aa6813e36d3b35ecacbce914a163567b19dd03af,False,False,False,SQOOP-1008
152fe93002253b8b3e433d4193ad1e9d1c1591ba,False,False,False,SQOOP-2864
baf51351281842bd660572fcc05c89d6407913c5,True,False,True,SQOOP-2286
d0f99c01c7afa8fade70c4429899e36d3b29cc39,False,False,False,SQOOP-3124
b9794f98e397065771fb99a30e5c85ac7b84bdd0,True,True,True,SQOOP-2936
