commitID, type1, type2, type3, bugID
685d38168965472bc6e97124e8fdcb2d28be512c,False,False,False,STORM-298,STORM-298
5dac0c11d55b5db277ead7c660842de58fd15324,False,False,False,STORM-1988
1e30adc5ff63f184226e8dfaf6002cbb87208377,False,False,False,STORM-2193
2f89ab86ac27f4c4cc2fb2e7cb21961ada4647d1,False,False,False,STORM-1962
2b41f60e7feb3703eac32d99f7235a3be83a6190,False,False,False,STORM-773,STORM-772
ef240c3816a158e708f3e7372a421fa5230ec508,False,False,False,STORM-3381
ce90df5f7cb8ad35fdea2a39bf1c0f39f0b2eff5,False,False,False,STORM-566
6f40bd7cbc0419240bcec7b8525ef7b7bf57cf3a,False,True,True,STORM-2969
b272f35bed7688427b2bb88904f632ff7cd01d82,True,False,True,STORM-586
7b4e3733bdd47466b4198271e6bf03369531a886,False,False,False,STORM-996,STORM-996
70ecffc8b83ccdf8f99bd35dfb53e14ef3578fa6,False,False,False,STORM-1837
2189abfa1e15ce859969d93ad4656c5b84a345fd,True,False,True,STORM-2762
61ccb735f6c0e6fee70c6302dd8ef27bae056510,False,False,False,STORM-1190,STORM-1190,STORM-1190
c917c8a660fd5053c9431ebbc984eb996bf920cf,False,False,False,STORM-2967
911a0d7006ca79ec41d9a5692fbd417f1931cbb4,True,True,True,STORM-3148
806e3635c301bf02d4525f1acb837110a87c4e26,False,False,False,STORM-2104
07a437302c544b2635a835c9eeb1f3210e7519db,False,False,False,STORM-3091,STORM-3091
5a1abd3bc6b1b7d6ba7532ad7b0758f143cefde3,False,False,False,STORM-1011
c2bd9f09aadb42c56960aae032de2ea289e83f32,True,True,True,STORM-2525,STORM-2525,STORM-2525
1babd831334d2654b50da7fc73c61d91905f768d,False,False,False,STORM-499
51fb1263ff953b785c48447499f166558475f6f1,False,False,False,STORM-2911
9b92ed1db52ec7cd62c6786ae7a2ba9c4d4f3cd9,False,False,False,STORM-1587
20d5581270c9643f2764f7f5a4cab0e5ea84a673,False,False,False,STORM-3247,STORM-3247
b44f473bf72b0fb2178def0532a75cc1d1f60b4d,False,True,True,STORM-2463
08eb49e8122f7df607716cc7ed054b368b5b9b50,False,False,False,STORM-1665
52744f77d3cd07ac0e959fabee2f8e8cd2de790c,False,False,False,STORM-2557
c7cb25d997899e815a0d1f68c49a399914c9a173,False,False,False,STORM-1396
aa308e11685b8b7945f2d4963e9f63dfd322087b,True,False,True,STORM-837
58f658214560ab169a4d2dcc81dbe29eacbcf896,False,False,False,STORM-330
f27b90f943e47ca03011de69bce1166d9f57ed3a,False,False,False,STORM-563,STORM-563
85877154f68e4cd6e59c6c5c0bff9b4c2eacf535,True,False,True,STORM-3035
556ac8af1d0a0ee81473b126887e0f1cdc50080f,False,False,False,STORM-415
bb056459ede50694d488b334e687f336628c4cec,False,False,False,STORM-687
7bc4a6aa4718b9ea363f42694e4b01b663e78c35,False,False,False,STORM-2293
4ecae60ad76ee8729c819aa30b048f59a54c1ff3,False,False,False,STORM-1939
c0c146281b51a78d4d543049929ae0af08d43507,False,False,False,STORM-1203
2cacef6a5ab7d6b6c196406be821f9c024a66165,False,False,False,STORM-1542
cccd4a5336c230ef1fca3a6f23aa55aabc9428fe,False,False,False,STORM-439
26b24b9e4f22327b4e79b0d1deff3b0c8e7d8d33,True,False,True,STORM-2608
2aba1c42a2d5c7fb89eec209ed619c6c7040a724,False,False,False,STORM-2621
2fac9787c711ee30145c4275547629394df1c67b,False,False,False,STORM-2563
7d8196ceb167e30e4f48abc8b1b3f085602d5a58,False,False,False,STORM-649,STORM-649
48cc069ae6585716c45d5b903a6b428691062b76,False,False,False,STORM-254
e73b5cf0615899be682c5a7480f2e3f0d222f99b,False,False,False,STORM-3466
6bfcb2c888481555e9ae6fd93133b82117baa7b7,False,False,False,STORM-791
9d0b61804a17c3edb6d9b12f64655533ee77b38c,False,False,False,STORM-366,STORM-366
0264698419b7da82eb494c4c23a6f8b185583229,False,False,False,STORM-1837
012f75a8c0e91371d8794bdf40bb58e439707d2f,False,False,False,STORM-682,STORM-682
0c25e8f560ab46c6788c9ffc189ea5760a2a7186,False,False,False,STORM-461
44c1e0031a270a367150bc76d0a1077fa5d3e1d1,False,False,False,STORM-2855
ad3c4650b73e77331f9ea520ac750192590c98f2,False,False,False,STORM-2599
94b156243eef1cef6e572e94918ac4153a0f82cf,False,False,False,STORM-1063
740609b14ad652e05242334c53b11334fb22c5b9,False,False,False,STORM-684
11fd47a298aebbfb6972abdafcddc23ea536c254,False,False,False,STORM-1906
07c795af5dd398832049262d25858ecc846f4ac5,True,True,True,STORM-3141,STORM-3141,STORM-3141
832600e7bbe31f38cf5d8d58a8f138b7b9df5195,False,False,False,STORM-396,STORM-396
2e2adc725ecf3c41206e93e473eb5380c023316d,False,False,False,STORM-2564
33824825850aeeabcd2e14202fe096867481b02e,False,False,False,STORM-3028
1b918e5764c67dfc6587c2fc64aae5d792f79a73,False,True,True,STORM-2912
75119c9da107ae1e97b8be3f77e6251d75d0b178,False,False,False,STORM-1672,STORM-1672
e0f1f869b2f7337b44275f14e581dc4f4c13dc2e,False,False,False,STORM-2411,STORM-2411
a9ea7d5f414de2b8c0d6bcdebea825ebf9f5c15c,True,False,True,STORM-2994
f8dc5a6ee4e781e207160dfca12efcbcc6734d57,False,False,False,STORM-3009,STORM-3009,STORM-3009
6111ab73343a7edaf1b971b2d63c8776d270fd71,False,False,False,STORM-2535
9c0581e2f0c3ce534017c377e1c0ca206dc90634,False,False,False,STORM-708
58372f0a6313b914065faca7c4aa47d41f1d4f4d,False,False,False,STORM-856
af260001905f965c22e7df406a9fd2291b40cb29,False,False,False,STORM-1457,STORM-1457
d974546bee3291ab44d5aec5139e1837dbcbc72a,False,False,False,STORM-1575
d5e11126a9c4082b66763bbd493a5b764c3a54ac,False,False,False,STORM-1677
5eefcfbe331d54216850041a3268d45a20d1933e,False,False,False,STORM-648
440f1b5d3dd6194feed81a7da21b63b51cde6544,False,False,False,STORM-2505,STORM-2505,STORM-2505,STORM-2505,STORM-2505,STORM-2505
831834338266275780b4479b3afce2a162f62974,False,False,False,STORM-1078,STORM-1078,STORM-1078
04a7937dd5d031f15ae35b37d5ab031fd39130a5,False,False,False,STORM-509,STORM-509,STORM-509
2e3f767353be09bf08b2c74738523acfac4a9491,False,False,False,STORM-3082
ac1d008f24a14eeceaa086bee057088b7dd095e3,False,False,False,STORM-1681
c179ea7ea1d7619d2a377f9961a9d45d47c3fbfe,False,False,False,STORM-3210
bfcbf2c8e35518de02f6326cd10aad6c7cf7ad92,True,False,True,STORM-3245,STORM-3245,STORM-3245
740f02ee0025cc0307a1422205f9612ce18d3652,False,False,False,STORM-945
a998c4e9de89e7fa8f893a29e7c84e96f3c93d56,False,False,False,STORM-1399
55c3f22ddacec13273596dbe9618818a33166b36,False,False,False,STORM-713
aa6e7ed768797a3cb1674de61bb5a7c23f221bc1,False,False,False,STORM-486,STORM-486,STORM-486
5908b33b4f7104ccf6662936215204993005a4d5,False,False,False,STORM-2144
2c486b31844a18808364cfb3ff68ec967ec46124,False,False,False,STORM-708
daff0e394c11d31c175f9f03195a8156e0d18150,True,False,True,STORM-1481,STORM-1481,STORM-1481
589463411046c2ed6694c6d4ed85510b064ab8eb,False,False,False,STORM-322,STORM-248
93815f386e16b8314b8b2e09f2072d8ef3a789c1,False,False,False,STORM-1185
641586321553c67fcf71a77080ddabcfdf00bb54,False,False,False,STORM-1658,STORM-1658
ff8336b70d20bccb29f0f5acd8c7f7e4323dca94,True,False,True,STORM-347,STORM-347,STORM-347
1622f19c072001656e8870b9bd825c63ceddcd57,False,False,False,STORM-2652
dad54fc4a719cea47d1116ce57ba14360b38cac2,False,False,False,STORM-477
ba2385882e705ebf5c33f5a03b67dc3b14781460,False,False,False,STORM-1655
71af6701d933c444d0de9cee1e614b46f4fb5f8d,False,False,False,STORM-2205
1445a955a79d1d831715f309400c7368ca337d6a,False,False,False,STORM-2336
a8d253a9b725b8fb3181efbfcac78d06e186bea9,False,False,False,STORM-1221
f4bd90a341475456092830d6043f124ec2dbe81e,False,False,False,STORM-1191
c5988e83df3f20722733d2b201907a300277bc5f,False,False,False,STORM-3023,STORM-3023
cb05b85908626394361863026e187b108beca5ce,False,False,False,STORM-1987,STORM-1849
88d19b09846838715218cfcb30fe72b6b906b546,False,False,False,STORM-3194
eacd235639da54810060fe61c5cd4904c2ebd3a9,False,False,False,STORM-3385
f21cd844b7e86258a8560e31fb36dab029b3d4ba,False,False,False,STORM-808
fa990039224668a4b9fa3fc9a70f6324515c478d,False,False,False,STORM-1861
2f399579d2ab990946b0b7a5b36c9b0340019c82,False,False,False,STORM-3200
38a2628154b4ea7ff2a6f04c94b9be8835bf5b19,False,False,False,STORM-1054
de1103530618eea54240a7c244b5855e1c7025eb,False,False,False,STORM-2968
3612307c365682008546fa4b347c241525841484,False,False,False,STORM-1204
3144a533b7ae069cd23483544cc58fa962d88fda,False,False,False,STORM-1027
fa21c11b9a4be499d36d71810f677c1d2aa276fb,False,False,False,STORM-1878
62d30a04371f52ba5cd29279d8dd7e9f19954d8c,False,False,False,STORM-1027
8b845392e920d753eb24fcffead0263416bc6227,False,False,False,STORM-1051
d10571afc498727f3c713cd813bf8e713c2d27f7,False,False,False,STORM-1395
5f5a482b4be316719be2334cf2ca30b2a0fc6049,False,False,False,STORM-2185
0d3a9f05b434c0eec4318cf9b5108c2744ea5257,False,False,False,STORM-1920
b0944100e339f6d28c6c7bb936bef8ebb1948d89,False,False,False,STORM-2101
5cb4bf56a675480f2d8eeef38b0e02a16fa70048,False,False,False,STORM-1203
ce0b18a3915f1020042b90ca3e981e586175732b,False,False,False,STORM-489
f70f9f9764ddfaa4d882cc56e7e8dfa8f7924c8b,False,False,False,STORM-2559
c7550881325dab70b56919c56ad6218802c45e47,False,False,False,STORM-183,STORM-183,STORM-183
f818c7d6a74023398b28b5629135cddd9688cc68,False,False,False,STORM-1728
32b46ff887f0c92c0712f81b600ac1df73ae8eef,False,False,False,STORM-2641
8e0a97652a9eb68b558accf2a205a1cc8a899fbc,False,False,False,STORM-295
1a57fcf6b015c23f56aea896397bca03fc109ead,False,False,False,STORM-297,STORM-297
829798eb3f5bbe55f283e786095db395946b0e3e,False,False,False,STORM-1069,STORM-1069
647012319d141564ad08fd1727e67675b0c2efed,False,False,False,STORM-1399
0c659c26369b376f30951f779882df2645a0bee0,False,False,False,STORM-188
7d706c542b5d5863eea98c1430634a0ac962d792,False,True,True,STORM-2079
fdab9f9ae68aa45df6e3b2228cea4f51e29c97a5,True,False,True,STORM-3043
092ea1df87ee7481e43ab18b421a31370dc3986d,False,False,False,STORM-1614
54effe1492d8890832779a0291deb1928c8300e1,False,False,False,STORM-1937
d556552afdefb2b2757304248803086d40269fec,False,False,False,STORM-2234
66a9e77294ef36bf1210d828cf9da1318d06677a,False,False,False,STORM-1114
97c180002e2c8bb5d3dbcde8df3fd8a86ff4322a,False,False,False,STORM-1841
5bc15988434bfe4bfb5d4ba317c8fff0283b4ddb,True,False,True,STORM-1614
7f34ff6ace2a5887dca528c8e53c71b8f51d95f1,False,False,False,STORM-2095
21bb1388414d373572779289edc785c7e5aa52aa,True,False,True,STORM-3117,STORM-3117
a8eab502123244af5fc9b895145f3fd1557762e6,False,False,False,STORM-640
e6b57ce4bb0acd11631350501461c06a608e4ed9,False,False,False,STORM-1683
94065004b1088bc3d61792bf51e41ad3ff92545b,False,False,False,STORM-537
f3e4dd3ffa818d575f531edde6045cdf9c21decb,False,False,False,STORM-2017
c23e7d203f40b343af9b3fdea2a04478d0f3277f,False,False,False,KAFKA-7044
723add3bab1d7a2e7bbfb0046d5a12c03a85b3c7,False,False,False,STORM-1851
d291f39c9aa6e29184a2712797e956b42cae3293,False,False,False,STORM-2906
56532a014ab6530cc09ac031def87e68ddab6fed,False,False,False,STORM-1472
a89b7ff4b7c96f7998e3a0c673937f9ddefd59c9,False,False,False,STORM-1017
cf581cba7a23029ff7ba33e218a9ec1e6f92246d,False,False,False,STORM-2408
6d23b8b7e1ff3ef15f60449d7089af452009c220,True,True,True,STORM-2732,STORM-2732,STORM-2732
260830e33d83b065365fef6fdcc41dacd2a45f41,False,False,False,STORM-996
a78bbb45e9087d46b1f091adeda01b7027b71753,False,False,False,STORM-584,STORM-584
f259f1da288171a9393fb500150d034ccca0d146,False,False,False,STORM-497
e6e532e1d9bbcf61c7a17a75ea6e484c8e6f1ef7,False,False,False,STORM-1160,STORM-1160,STORM-1160
26e6c06c4b94aa121457889b1bd22c74fa41b3f7,True,True,True,STORM-3379
c1ed4db92ef3181630ec49197320e5c1300f9281,True,False,True,STORM-1985,STORM-1985
f7a78023abf5119526d0e6e9c8d9e6122545cafb,False,False,False,STORM-297
1a380ede3fb3e23db95790703c0a5a09c9052222,False,False,False,STORM-2525
4ab42d08cbf02a80c1576f070c60b70f0cc4bb19,False,False,False,STORM-2295
df54280e333e5bf29cc4bbab7a29d9f3b245f4fd,False,False,False,STORM-1592
4073dbe6cc98c55b9705888ae697778a9974ad30,False,False,False,STORM-737
e8dc31d34c901d50d7de6a88d845f0ca22074c22,False,False,False,STORM-3167
8868a58c27b6baee3d8fa1487434fc58509e514d,True,True,True,STORM-1714
5a351830c2e27ca042cdee3061da3fb75833f59c,True,False,True,STORM-1517
5b0afe2fc8c12a5815da4c2dc2b85b91a96f15d9,False,False,False,STORM-3219,STORM-3219,STORM-3219
2ed181c79b273ef46e12573bd7009149d6303720,False,False,False,STORM-1134,STORM-1134,STORM-1134
296828704431e9e481a470e1f2ee6ac8aa15c865,False,False,False,STORM-2176
7c95a4f5dc8ad6ad3685e8fc56009bf40d7b8de7,False,False,False,STORM-827,STORM-827,STORM-827
8bb0185651dfd0e085d9dda4bc0298a1bd8742fb,False,False,False,STORM-3301
f6616ccd3de64c55460492f5968ad64a21adcf86,False,False,False,STORM-1670
2c597e56255ad86a1920b64b6153d6972d37179c,False,False,False,STORM-2343
49e995865d3ba3e1a9517090f4b07feada48851a,True,False,True,STORM-1485,STORM-1485,STORM-1485
41ab01726664c4a67552c2327466ab1290f2dad6,False,False,False,STORM-2488
270f9e280cde9ac548fb60cc4634362c9d64259b,False,False,False,STORM-1099,STORM-1099
ab4204e757ae373426fc675035405c9e88c90efb,False,False,False,STORM-2474
c23d93c5ebda38b66dad1177f49a6e97fb2f1957,True,False,True,STORM-2320
5a1539fdad4ae4300d64e8afbd7008be36f4e9b7,False,False,False,STORM-3218,STORM-3218,STORM-3218
2d8cd8d3d663610114edeabf5622e558ace3675b,False,False,False,STORM-1180,STORM-1180
f7883f82945113f4999dc2f23b299234b58142a4,False,False,False,STORM-3310
4461a1d54b94f59042d3a68f4aeec1b883503702,False,False,False,STORM-2557
84641f636f5932cbdcadd4409fe2d717059d2996,False,False,False,STORM-2100
8ab7806bcf384d0c2a1db54a2f5cd6aa27850201,False,False,False,STORM-186
8be4c3c3f85adb109685b898fc343660798a02e1,False,False,False,STORM-951
883a76b4d3b4d12b1a468597d5e358495cacf632,False,False,False,STORM-1995
99969a5bf259c3fd0dc3ee12cc5380ed87896d18,False,False,False,STORM-2758,STORM-2758
ccf3fd2b120ff42e5984efd20de1d11004ac8ad1,False,False,False,STORM-1213
4baff3a55963a542caf917719ff90739fde38f3a,True,True,True,STORM-2387,STORM-2387
3970122a07308346701de50e0de616a007999e77,True,True,True,STORM-2765
b25d580780d31598f568bbe8dde800fe4b0d6f61,False,False,False,STORM-2808
043b4eecbb30e5d244dee52335db4321ec6ca455,False,False,False,STORM-3288
6dd3f6b6d413731128195c9a6f40f41f51e5a9f4,False,False,False,STORM-1909
5f1cba55a48fc10bc62a19765d5d3f1e007332b9,False,False,False,STORM-1476
db1e91401480abd23657c7c7213565a518d54eef,False,False,False,STORM-1837,STORM-1837
29a8a42c85cb9e3c6e2ebc6dcd8148b6976badd7,False,False,False,STORM-2608
0702f54d72e1d18411fc24c9019e3e88b7d35e81,False,False,False,STORM-1348
e9db8e2e60f61548caba4871656c7dbf758bdfaf,False,False,False,STORM-976
dd90dcadd63c579838e32090c491c9192a9105c5,True,False,True,STORM-3201
1e957a64af1a3ea2855bbb29e28f94b87ae91932,False,False,False,STORM-2820
c2931dab720a2f6dcafa80a2a771c970302dca86,False,False,False,STORM-3183,STORM-3183
0826b93323ccc33b97b45dc82dae2b7c10bfab5c,False,False,False,STORM-388
f967a2b55bad9d4cc8d62ea426c570de67f27e22,True,False,True,STORM-2608
2012a8b9bc47f117454b98dffdac88facd7f4631,False,False,False,STORM-1413,STORM-1413
1dcd12de27b813a8c3e42d600028fa97df0a5f15,True,True,True,STORM-2845
1ebdf301edbd3bac1ff9416d971ee6e7738891ce,False,False,False,STORM-3087
e740c32a0e19b71fda5e0a72ef6c55d1685a213b,False,False,False,STORM-1837
fa0b8624492630d0f5c3c89e6bf7a5d20ac59d8b,False,False,False,STORM-3123
00f7d632eb48bf967b5a7b72f5460352d0a8dbd9,False,False,False,STORM-348
d3a74eec58a918fbc9414f59edc1189e40d38650,False,False,False,STORM-2903,STORM-2903
e0475e411794a6e60a7cefac34eec24820e15f10,False,False,False,STORM-641,STORM-641
759e34c675950f813476686e25b29c4ad6dcd5ef,False,False,False,STORM-1427
093c7923a6174a5919307ea33e6f34df42e82e1a,False,False,False,STORM-2126
f335cce2bcd7ff55505c9f0c238b2fefa58b9ebd,False,False,False,STORM-3352,STORM-3352
16a4cb8c4ed88124bd7476256b02ca41d9399ed0,False,False,False,STORM-2787,STORM-2787
71acf9b78f766faff251d5586a4aa35bb601e5d2,False,False,False,STORM-2126
4bca4ad8d02ab05aab729d56b6393261a59c0601,False,False,False,STORM-3012,STORM-3012,STORM-3012
c3a9a37a09ffa561505bad1c3adc68726dd7ad12,False,False,False,STORM-419
d9b68ab1c7bd3cd3fadfb24d1240a5c1c01890ec,False,False,False,STORM-401
3a5d3a7892086f4a99f0b35f16a5207eb0522d5d,False,False,False,STORM-750
3caddbc6932bf87bd7cc1b280533c2386c0c0256,False,False,False,STORM-1423,STORM-1423,STORM-1423
99aeb80b074f1dc48a396b21ec5ca30a8ed09ddb,False,False,False,STORM-687
04218ae1fcebeaf5ff071358aae6432b82fd169b,False,False,False,STORM-1398
d946d4d99f3b1b976ac014281bd004e467bcfdb6,False,False,False,STORM-1532,STORM-1532
aefc725201a037745fba7c95e1ac34ffb266207f,True,True,True,STORM-2660
f35871cf481d273b9de979a2034aa96458334b32,False,False,False,STORM-852
2169a616f7b117edf7ef654d59ecd3fa3b8dc1cc,False,False,False,STORM-1001
69568ecf0d85d034b7e04807911f61e1a7c2c3f4,False,False,False,STORM-2325
e602ba614a1f364701ae251859e26d8401821c9f,False,False,False,STORM-2023
14d06fbfbc758fa21fef696b8b87514a49a0308f,False,False,False,STORM-2486
a257f54ed3135a9df17f95ff50e993f7b4e7df66,False,False,False,STORM-715,STORM-715
1064ed10740091fb38b884b2ded29dcceed3318f,False,False,False,STORM-2320
f18821c4b9fe59bcc552c51521a5bdba40c8a290,False,False,False,STORM-2980
e3c7ff1ddbf5c3277cc51802caa4ad2c01a56ff9,False,False,False,STORM-2511
de129584f3c34e95b219d2089cec750463e6c761,False,False,False,STORM-2171
de7cb44a8e33dac1ff4a616211c7cdcc4802e18d,False,False,False,STORM-1713
90eeeee61c8ffa04a5b564ec6dab71161a153436,False,False,False,STORM-1976,STORM-1977
fdf63ce9a619ee24b52435e8f5945304912ad3ea,True,False,True,STORM-2449
913d0c15d364195760239a93e4efeb1c2550f975,False,False,False,STORM-1363
5e5bb8f1ffff56026791563edede427b1ae6d9b1,False,False,False,STORM-1964
d6e5e6d4e0a20c4c9f0ce0e3000e730dcb4700da,True,False,True,STORM-2652
c9a9cc1fcdbc9efc9635124f620c146e118fff92,True,False,True,STORM-3035
a5e60b3047244037627f8623a73be4ce466a7f46,False,False,False,STORM-188
d256627de95f5cf84743b223b6e65edee502d467,False,False,False,STORM-611,STORM-611
539ea98a1d12d516b04b9aabf7af807cede3b632,False,False,False,STORM-1012,STORM-1012
02f9308d80da67b6da634b96a08e169268bd9262,False,False,False,STORM-1629
d568408e4d284199cf53baed7dd1471ab9628ca4,False,False,False,STORM-2811
2bc519f083832bd1b5a458c6b6529c6c16fd69ce,False,False,False,STORM-3239,STORM-3239,STORM-3239
55c3f90a6b7bd1df4e1196c9cbf673b267e8df87,False,False,False,STORM-860
f2a02bff16401fd27d91c6efee951ecb528a1b7b,True,True,True,STORM-1714
5cb4582ffb9f4703377e8963133640d1d50e065a,False,False,False,STORM-2988,STORM-2988
6a5f4b256cfe956b9eeda5f3c45e2cfbd83cb723,False,False,False,STORM-2762
7ce2a3b615a8d6833800b3e9286c88547ed39201,False,False,False,STORM-3073
4b5b952408d65f2072a5017f0541b49c1379f7dc,True,True,True,STORM-1542
dd6a7d1613d2084b5005fe7009eaa43220dcd468,True,False,True,STORM-2409
848a748c5a00de9fc24174b2f7ccb58e0fa393f7,False,False,False,STORM-406,STORM-406
e39988646d9ed3e96d129c85b65a0ddeb4233910,True,True,True,STORM-3216
e8e1a4e8f5cf77dce00970a1cdcf6dfd03222194,True,True,True,STORM-2691,STORM-2691
7066e48420041f6db9d127dcbd421585b0e5a6ee,False,False,False,STORM-468,STORM-468,STORM-468
4e5c7ccad90ce11f6072dd24186ddccff98402fa,False,False,False,STORM-630,STORM-630
216ed738e5243d552ca20d2c9b13fb99c56e33e6,False,False,False,STORM-3126
76d6e7e5249fe564dee1a3b92b9d9799cb50ef4c,True,True,True,STORM-1694
64a57a39fe1d4b0a1f3d15a264eb3335d72e1af6,False,False,False,STORM-1453
ddc72b17db025cd771ac4e2cdf26615233f1c60a,False,True,True,STORM-2079,STORM-2079
426d143784ee3610aa3582d43316f1344abd6275,False,False,False,STORM-297
b63cfd8d54ad89e1deb61059beee3e1a638dea27,False,False,False,STORM-850,STORM-850,STORM-850
1613206802ffa00f1b6b9ab56a741e86aeff6a5e,True,True,True,STORM-3141
f874464795685860c31fef5307f8ced39ed9480a,False,False,False,STORM-422
02f6db5783f75a88ba305430991f6fda0bfc7b1a,False,False,False,STORM-502
e859cf4ca0842c8dd18bf11ef90c48cd3f30d708,False,False,False,STORM-1400
d3b8da09bad45975d85c035ae9e9d26836e0a7ea,False,False,False,STORM-3390
c81b2cbf35d97216f682f506c03fcd8155dcfcd6,False,False,False,STORM-555
38ea0ca63651dcf535c4ac0b5bf4e48246e5236f,False,False,False,STORM-273
5a19c6843501f597d5ddb6d77c4abf4188ec86bd,False,False,False,STORM-787
9e7b6819f1ae651eab95bcfd24f276ac81dff2ac,False,False,False,STORM-2552,STORM-2552
2195fd606c101ed949e12e29b0d9e2bf9024978e,False,False,False,STORM-596
1094762bf9c3ae339500a3a4500d742367c33e63,True,False,True,STORM-346
44cf25fa9987b8f91f0147580ab245d73de51928,False,False,False,STORM-3182,STORM-3182
51e91f0ac2bbcdc7b7239f53082fbeeb32db721c,False,False,False,STORM-130,STORM-130,STORM-130
60a93add93bc4e1d63ad6d3356a81626ace00920,False,False,False,STORM-3422
7b3cf31d009971ba66644462cad55a10c0af17ba,False,False,False,STORM-3238,STORM-3238
f930b0beb6ff66fae00c2067012b366ec8f0eb7e,False,False,False,STORM-280,STORM-280
28e65a82bfcd60f38c93115974f6a8653756f9b5,False,False,False,STORM-260,STORM-260
b705d861b925e0a8e486449f01c594150021aae7,False,False,False,STORM-2338,STORM-2197,STORM-2324,STORM-2321,STORM-2335
2709a1cda9bd1bcc5982bd73243bbe2a5fd0112c,False,False,False,STORM-2811
9f57ba9bb8da9781d4091403479864886e261c2b,False,False,False,STORM-693,STORM-693
34a0c0908d856130d9582c2299e6822eb300ce34,False,False,False,STORM-728
3512ae97fdb6b846afe67f4bd097b488c658e51d,False,False,False,STORM-2627
4b946805609f703e483435ec992dfb0aa60d7979,False,False,False,STORM-1541
7f04038681d58222fda0d82ee0a8e91457990274,False,False,False,STORM-1756
4ed28c1ab692af508b6d3d5cef1f4d52453f2bba,False,False,False,STORM-1670
d686079d19fc79187555bb3764171c4a7bba92de,False,False,False,STORM-728,STORM-728
ca4fcecf005e04d61d65160b84ef6299cea92bf0,False,False,False,STORM-1773
abdd8a9855ca0a1e970cee7570f630a9901b63ec,False,False,False,STORM-976
0aa19370c1569f3efb28aac705303d2f5c489e8b,False,False,False,STORM-1096,STORM-1096,STORM-1096
c5e266b01b697969fd6514c5bbab9ca5459e90b6,False,False,False,STORM-2293
dc198121fb057a2805791cb89888be9bff33ebf1,False,False,False,STORM-1519
5a79ba5f9b509d575e374e7dce58e286c1387430,False,False,False,STORM-1190
ee37e57a4bcdf93d85019314909c04143ef0a96a,False,False,False,STORM-1837
f94254b534554407c4067192e1b18fe24f6a5a5d,False,False,False,STORM-2400
ba09cb5a0fa1d432030e281b329e09fe164d959a,False,False,False,STORM-1848
f8cbfd5bff20d4a6c87f00f401ff13f83e09a4ae,True,False,True,STORM-1837,STORM-1837,STORM-1837
38f866c64c9bb1c55109a122c8ea3dc1a3b4b09b,False,False,False,STORM-2432
e978b672cb0072b51bda0b267378c7bcc3d8cad2,False,False,False,STORM-2275
337aef8f1291aba0ab228f6e9e0800c19b8c5ceb,True,False,True,STORM-3020
3f5bac032e049f6e99d55b7945b3e26c2489bab2,False,False,False,STORM-2503
9973e47016beafed6ea23cc57619a69811c13fd8,False,False,False,STORM-742,STORM-742,STORM-742
cddb4c1d8f557016d3777baad0ba985fe97cf9ca,False,False,False,STORM-2429
185101dd8cd4955e37279670d8ae3f61e43f37a6,False,False,False,STORM-2526
1e3a2b80d4ffe3431bae5912ac3ec39cf12a8ab6,True,True,True,STORM-87
eff6cfa4d9bc6d991fb4e94be72040415f676187,True,False,True,STORM-583
f6e2aa5a085341d017eefbc43d4c29bf1413e80f,False,False,False,STORM-976
01729f1ff375cd68581abebbd7014b7cadfc8c13,False,False,False,STORM-613
7893f432a812fc7562de735852dfc80d0be9025f,False,False,False,STORM-3124,STORM-3124
1be3d0f65e4fcb604b14c11a3261aa0cf109ef71,False,False,False,STORM-281
b6615d5b15846ce737a283b71773a6c85f6f1cd7,False,False,False,STORM-1142
949da3853cfe3613ebb0fd4c4b4f6864b483f884,False,False,False,STORM-977
0b32a2950c61814ec6f9a9d73a82242559bb003f,False,False,False,STORM-3240
66559c6f1b5a5c5c0540558a84dfca50daf0cee9,False,False,False,STORM-3073,STORM-3073
6d0f2ebd2ffb728a1e9292455ac642665796a2ea,False,False,False,STORM-3228
d86cdee8500ba0624f56178880b29d8a1a4dc71b,False,False,False,STORM-1063
fb76dd1c7dc39c4979f9cc921cf4a5930dfaa760,False,False,False,STORM-3408,STORM-3408
3e40c9a695c63cadd526c6e4fb365bda6ff66660,False,False,False,STORM-794
9d36724e88f54ae48fd892b001eeb76313adc9da,True,False,True,STORM-3184
7e36ce579f0dcbcf4dfe5942b906a6e94a1815e8,False,False,False,STORM-695
29eb449ee2518d4d2f750fa32b667b671912cbad,False,False,False,STORM-3123,STORM-3123
26c5bfdf36b737a7ba5a4ac1cf700101b6293de3,False,False,False,STORM-3491
034019e6bcb4fa4f633a00656896bc4b0716684a,False,False,False,STORM-2423
4bba9c4e8ba962dd6f35c7fd25cfa466050f5607,False,False,False,STORM-3269
87a6627302343305beaaade1ab8a64aad3b045ef,False,False,False,STORM-625
03578ca9961fd1ad1ffc5432839fc4ad04455d96,False,False,False,STORM-2093
a4a8f7d22bf79a04d4cddd067f2a63766084ebfe,False,False,False,STORM-675
a73a74aab09c42398994fcfbbde55109a0c10001,False,False,False,STORM-497
612b3df8f3a0213e0b2f28834afc1b5f6ff399b1,False,False,False,STORM-1012
b73b051e683f1f27d299b15d79e99ce74bbd6054,False,False,False,STORM-349
f3f62ea6ff36ea38b9d82ab2cf4940f6bc13ae90,True,False,True,STORM-1517
