commitID, type1, type2, type3, bugID
ca19ead475e4f929a7154de4ca9c92dc034b0f2c,False,False,False,LENS-1197
0d8a841be344eabd1690821bc1fab856a03e1621,False,False,False,LENS-278
05921c497d57d83b435ddd916d270f86544b8ef3,False,False,False,LENS-838
e51c14c042b80e9cb960cb3e1be0da1054506a32,False,False,False,LENS-141
fa2df7cb0d6dd75f886575a0c7143ae6c5c26863,False,False,False,LENS-1518
e3ff7daa540cc4b0225ee5aa5384bc7cd49c06d7,False,False,False,LENS-335
98b3062fda0db3bf59bb4b1111d93b59a94badcb,False,True,True,LENS-180
7586a83c8aead80c0b8e21300623ea50eb61ac34,False,True,True,LENS-455
3f03d29ba47755913e06cd3a397119c679b2f65a,False,False,False,LENS-1156
9b51b46f7b4bc3e3f233adb2533a492f0512ae69,False,False,False,LENS-537
d7f09ede37e1f2d75e3e3d62a2e3a0a2375575cc,False,False,False,LENS-795
9e7920d064252db93a552246eb90ed112fc67135,False,False,False,LENS-101
8c86c9b298afa455b22161bfcd0334ab2aab96c5,False,False,False,LENS-368
e5b793c83f2a627d049fac7de2ceee7a730574de,False,True,True,LENS-224
28a1b37be08e4c61c82d32c9c481cce117aa824d,False,False,False,LENS-51
4f00c11b49a46a97420a4d1617653c14e0002535,False,False,False,LENS-980
061440480d918c7e5ae03af83dffcf3bfb78b709,False,False,False,LENS-94
cb48aa3866ec29ba68490cfdadf0611779303ef1,True,True,True,LENS-1413
bc8658705afc7d8cd582e312278ff30b405b3dc3,False,False,False,LENS-826
f1d6e3fa0404f113f6f8842afeba7c984adb2b44,True,False,True,LENS-937
d3e732c9fe579b54d6c60e01a36746ecbd4ecb59,False,False,False,LENS-1429
fc459da8f02c8467e7a02f8e73b4766874c30741,False,False,False,LENS-348
ea2430e30d1f2564d6ecb34dba8a7ce1eae09f77,False,False,False,LENS-211
b34df69207da096e00b6c91ca1016829e5aa3dfc,False,False,False,LENS-146
e5bc9e9b791adf2e704bc3b0532ee0177ff8c69f,False,False,False,LENS-424
c5dd7de4b69f7454539cb7147d9d1bfade7e34d5,False,True,True,LENS-1228
3998b94886ad54459a11015c288ce3bfabd00c26,True,True,True,LENS-369
a70c8224a30aae5e0a08d71b2d04592df43d5c58,False,False,False,LENS-168
a3e9d136e9f93121322774063e3cdd9f2d508dd9,False,False,False,LENS-386
f5e5eccc7b9964abc97fde3abd7b22500f7c3833,False,False,False,LENS-67
6bbbe68af9f4bfc1ee27f3122b890ddcbb6bcf3a,False,False,False,LENS-287
7bc8b978c8dd262176bc6d294de6150f07083868,False,False,False,LENS-22
fc3dc04acc1aff1154745fa5132cb975ac5fabb8,True,True,True,LENS-1239
3838c6fc412e13efed9b1874d50705c47f6a7732,False,False,False,LENS-89
13cbc811342378d8fb39f4d03be08145fbc4f986,False,False,False,LENS-1465
b4cc2ed8af533fc9d7310452b6c7e12d7ac7afac,True,False,True,LENS-1468
fe4ea6bd60596f7fb62239d9011050b338acced0,False,False,False,LENS-1323
5052cb8205e40e020ebd0711e9904a3a93f8ebc6,False,False,False,LENS-212
9d21940beb2489ad82fc3d54c914a92eef9b1d6a,False,False,False,LENS-1307
3cd03a37a7914e493eb3fdee41fb96fbbf0f0d89,True,False,True,LENS-832
99f8e344ee35a43c302d527d6b4579d9de091f40,False,False,False,LENS-1269
c37ab19eddd717bbb7a8545c0ac6d72830fe2ca5,False,True,True,LENS-254
ede537e6bf22176dd689d5d727605e8c6442dae5,False,False,False,LENS-611
81302fad5cc904a747214a4ccb6addeb930f7897,False,False,False,LENS-522
cc6c907d783c03565063d51b7bfbac79177262ab,False,False,False,LENS-1429
2748cd9c4fdf23b57c3ebd70c75d8311a6538cde,False,False,False,LENS-1269
8baae4133d8f8306d9a49ff4512c091a997b1234,False,True,True,LENS-1466
baf4e765c6ca0690686762767456514b9240b1a0,False,False,False,LENS-1268
df75a4b838f5572ff6ef2c7466681853ac00ecb4,True,False,True,LENS-1160
9a40b6455b50fe0e0930d1542a1ec9745025ccc7,False,False,False,LENS-1476
7ae4a547294e23ec0b61d89679c9137f86709fb2,False,False,False,LENS-1242
dd0f14ce626c470ddc48f5039f44bee6431694bd,False,False,False,LENS-156
dbef65b9f1b023b82c0ab69149c76ccdd0dfb357,False,False,False,LENS-32
5a40ee60c152a5acb547aa69dc714f51c42777ff,True,False,True,LENS-816
63e0b691741b9ac045cbfe6dd988000988077800,False,False,False,LENS-1450
aad1250db9449cea7b65c6bad0b747dd158203b1,False,False,False,LENS-1170
f802ced7a3edf328c29639cbb3a08fb53bf8e15d,False,False,False,LENS-358
42c4dfcb64f59c341ad244b96872a921ea9043db,False,False,False,LENS-991
b5defa9cf434c917d068167db1aceebe9b510422,False,False,False,LENS-526
6d87ffae70e4d7b3dc2381b54d90fa9e918be676,False,False,False,LENS-115
db436ebd75c19c7672c93fa2625a431891d4cec8,True,True,True,LENS-223
ff152d992b54596a5de62d98df86ec70a8670a7b,False,False,False,LENS-212
15f66c36dbaa1f68d75fc1958a9eb2e882a8e40f,False,False,False,LENS-143
fbe44ff0be1ceca163a3d74310fa10b5ac5918eb,False,False,False,LENS-1246
252d67b9c4ac3e28dcb7cc3f813a1f8c52798fb9,False,False,False,LENS-380
9a678d8c2602860aac81bb31801c6c6acb946054,True,True,True,LENS-1467
