commitID, type1, type2, type3, bugID
76cd81d36b03ca116360eb5181dc6b38d8d32364,False,False,False,JS2-319
403f36881e2ba93ac31665d533eb1d3096321c63,False,False,False,JS2-319
125726ba3a19eff82cac04961de76d7697e44d10,False,False,False,JS2-297
48084158dfc2a1de4f00d6e1d53dd56ddb953960,False,False,False,JS2-535
d9b11f5f15a48056367805cb915840933e4951f7,False,False,False,JS2-1109
01e03f3891b834f990de73b6f5ecc55b64134f28,True,False,True,JS2-1063
b2c0ee413c7f0ce4eb4389129f2b947af266c24b,True,True,True,JS2-692
71c55aa2bca5882021383b9870c77c810a6dc1fe,False,False,False,JS2-883
ed87718ec6b96ad940c184752690e73e13e8c438,False,True,True,JS2-496
3f2a2ad7d04efb3bcbd9833b64f164a01f9a318e,False,False,False,JS2-974
8891dc2d6a5c266610e63ed6fb6e69ac6762015c,False,False,False,JS2-274
a01e7e12f21d1eaaf9ed4c31d33778328effe964,False,False,False,JS2-727,JS2-727
1c93546e4a2a010d2b27bb75f566e759c5c3ffb8,False,True,True,JS2-109
17876796baaf75fa2406a4c448a66db290cd9593,False,False,False,JS2-733,JS2-699,JS2-694
758eeb2a07ca001727e616c47c5e16cb8b2ffc6f,True,True,True,JS2-635
54af9584f34847d5db0eceee86377990de38c26a,False,False,False,JS2-407
e512caed590e2aad158065da4941803a74af0a07,True,False,True,JS2-932,JS2-932
eb51fcfb858d576eea71cbf1605afda060824d80,False,False,False,JS2-319
00c38a33bc283a732bb2c45da2ad8283dc29a13a,True,False,True,JS2-1109
51ab33563b372b0d0a3b00c42537608b78fe6b8e,False,False,False,JS2-469
1221c5a001c247778eb2627422feeb4c24c70dfa,False,False,False,JS2-280
fd47ed3acc4a8d521ae63b68c67b1be1a9254750,True,False,True,JS2-297
f14c5e342560bc75c9833c9851654c8761af6435,False,False,False,JS2-1148
5ebe5f0affbb2d909b3a168922a1e6ed89416f9d,False,False,False,JS2-439
96311c9c67213cb1d45795b8ad076483dffa69a1,False,False,False,JS2-450
a9d7e59ab44a594512e52a1d3a8742a1191fca91,False,False,False,JS2-758
a4444c53a3021c3d7b369a25e16f5483a365f59d,False,False,False,JS2-651
b90b058fd446af837244250c8b4157a011d79bb3,False,False,False,JS2-737,JS2-737
1750b2a047e735fdd460f48d832579b8a8ad2d9d,False,False,False,JS2-1063
6141fb0b17c815802d4002c79646cca1e66b7171,True,False,True,JS2-1328
892b0fa8f9ffa89d225b57ff81c6e829d076dbb3,False,False,False,JS2-1133
bc2f1ffe5b3e06e0affcf2b816b25a4f47e11757,False,False,False,JS2-404
792717e69ef247582c7d1e2f4740f436607080aa,False,False,False,JS2-769
b8770e704a3dad8eea09e6239f0e478cfb35c15f,False,False,False,JS2-1268
9489c2310f58a059784dccc56194e306121ddd59,False,False,False,JS2-187
ec60c458c9569ac856052e3135d5d566b55ddfd8,True,False,True,JS2-944,JS2-944
ab19052ca4eefb667daf289397e00b54fbc20a28,False,False,False,JS2-1320
9aa7857fc3eff526795b0d434ea1462ab0936d44,False,False,False,JS2-18
11d70bcfa645f8d6875f25cfd6d31e82dc3fd991,False,False,False,JS2-495
7ab0ca85308dd95491778aa974d083737777e4b5,False,False,False,JS2-764
4628543155929c7cf39218ae96be49bf076bfacc,False,True,True,JS2-495
b4eec54c8324858143fb9998d4e5291cc16d9592,False,False,False,JS2-758
a82bfc7d94d5b08d9be0adf2714f3abed1d428c4,True,False,True,JS2-900
7ef525266ed96259b41e92852f9bdf68f613cbe5,False,False,False,JS2-659
b2c74094e4f2042bf7332d2e5958f244c31aaa51,False,False,False,JS2-326
2ce3bb151723835d5a6f4384105c4f507b1f0c32,False,False,False,JS2-659
db7f9424ee135660a878f8589bd0275ee098acd1,False,False,False,JS2-733,JS2-699,JS2-694
9df63a005372ea1109e1cdcf715983fabf318fa4,False,False,False,JS2-1202
371c5ca869c494fa069069a8193147b9fbb1c54f,True,False,True,JS2-501
d2898f8547d291503894122c59945c196efb3588,False,False,False,JS2-503,JS2-503
1650109f3802580df5949bd551bf9fffb4353776,False,True,True,JS2-1016,JS2-1016
9a7d759eefc408ddad5e6b7438ef1b61783bfe3e,False,False,False,JS2-281
7a72561bd5f9f7b82505b89392288599ba3426e8,False,False,False,JS2-43
ea4068a4f5867c8d8e3b49ca1d4b31e5e9d74d6c,True,False,True,JS2-325
8a7fab09df9bc4ee6737f80520aaf05a2e047173,False,False,False,JS2-605,JS2-605
7058ee037f3a89e4c19f74f2fda592387ec1ecf7,False,False,False,JS2-468
b60826e54aad20668ae63778dcdef87d2320699d,False,False,False,JS2-488
26594319f5b205f57ad9a8a1c3a36a1a2776a720,False,False,False,JS2-719
51e4d8d0307e1e36ee602598d7c28f586ad0a7a2,True,False,True,JS2-1173
310e87c60a15cbda0d399bcf6a04e695a77b5977,False,False,False,JS2-281
8c36499aef8b0abf4d7fcc7e2bec774e2ae9fff0,False,False,False,JS2-18
a45e13b9bf0b76c7fb4a24d5f1ed82845e36a16e,False,False,False,JS2-674
b595178f4f8ce4ee5a100b804ded7cd77a4ee223,True,True,True,JS2-226
c10dc4c77f27898067cf59ef423f48997064beb7,True,False,True,JS2-464,JS2-464
6104f3632a78c3760cc6200286ae42d589528bc4,False,False,False,JS2-145
8ad50f25f69312e12d0fe175c9356abc0f2f27f9,False,False,False,JS2-1259
d4db603ed1db55b6c7dd6cb6136c4c1cdb2ed8b8,False,False,False,JS2-103
c0306e408061465d31bae84bd7cf96b11ebc6130,False,False,False,JS2-882
38d8d7f4f44d3a6365379214f047336f63b560b4,False,False,False,JS2-297
699fff07c1eafc8ef454adc6f47685c6cad9b2e7,False,False,False,JS2-322
06861449cf03dbb142122129e7249e68463bd984,False,False,False,JS2-7
a91202ebe7e90c0d4a1c9755d82c129348c7cacd,False,False,False,JS2-281
c9f14d957814b1d979c53345d09f9c02977851bc,True,False,True,JS2-607
3c8e9aba97087c8f43be116f5f8e2ec4c37303d5,False,False,False,JS2-337
816f9f2df604d0136e49af7924fa8c15e44e3d90,True,True,True,JS2-1221
19a6dae083cac0424fafa8374cbc4475d7f343fd,False,False,False,JS2-468
584901c9f131611cbeca67f6556c543c727f9f24,False,False,False,JS2-511,JS2-511
5b0a8da2d7adf76a6d5af1e2f1880299bbca3b49,False,False,False,JS2-200
b227d199d4189931fe41dd24349fa01f2b7c7aac,False,False,False,JS2-205
74d76c1ebb5dd803c8fa6fe7f8f7add20036dca9,False,False,False,JS2-1058
33a6ba5b6c40223afd4e13ba9f2f1866eb6baed4,False,False,False,JS2-555
36a37f7338d56984dc0ec51a5a49b6c16f71400a,False,False,False,JS2-495
b6b642d9cdbe2f71621b35133d8f4f1182538661,False,False,False,JS2-455
8e40be4ac8639db9720566420dc96dbab1ccc6bd,False,False,False,JS2-972
b5ed4b3164a0d5a159ff40ded5a57f95f97197a0,True,False,True,JS2-226
206d40dafec5050e0b9aa0a747b1fe648d2e161e,False,False,False,JS2-863
cee3b682989d371dea4f82ae1a2a514f5e8fbffb,False,False,False,JS2-571
4d498a025fa3522c5bfcb901001580cf5826c44e,False,False,False,JS2-1003
0c567cdf30259a61f7d7d7a862ffdd0be4fb039b,True,False,True,JS2-1259
396241482cd0e34c70348f84e6a29783a21789e3,False,False,False,JS2-824,JS2-824
18987dae4ddd4a2b52b9d4595370425217cfdf77,False,False,False,JS2-457
0d687999ac0620bcabe053e11dad81a1a73f4e9f,True,False,True,JS2-139,JS2-268
915fe89b16af73eb7c1a723a78e7e92616ccbff2,False,False,False,JS2-297
f0ea7899b6d96809cbd7b8b177609c7980a5bdce,False,False,False,JS2-769
1580563b3da22d4e3150896c768a01859f5f148b,False,False,False,JS2-593
2f26a4ffb4d3126d196d27a4cbb7c6c47ae6ef82,True,True,True,JS2-526
76938fa26b626b6ae7584066b547b4685566796e,False,False,False,JS2-605
34609c261a6b6964c23f72f27a5541c100918f1b,True,False,True,JS2-696,JS2-694
b9e48fb961ee71c18aae2c2727338a5da745080e,False,False,False,JS2-184
93e17a4ce16ca19ffbc85d20a99b4419084b0147,False,False,False,JS2-321
1145d44537ce7d3753e195d99217e815f1153adb,False,False,False,JS2-281
8cff80b081a45274be321aeb13e4197516f16a18,False,False,False,JS2-232
fe44ca48a181c9217309262e57e0f899e81d367e,False,False,False,JS2-43
fedcba77360b3f6d1f9089c621fdad22e1383e18,False,False,False,JS2-769
15fdefd2ca8c1b052ab80034d7824ab742973a8f,False,False,False,JS2-769
cc940c373db412a2e62eca61efbd346a6129a662,False,False,False,JS2-762
c5f12e6d20d1b6b9fa9ad652bbf9a6901110626e,False,False,False,JS2-39
cee2ab56e18cf6c872163eec19298b03da0938e6,False,False,False,JS2-613
2243a383bbedfebb93dd5340e6942d2c7b78efcd,False,False,False,JS2-1323
1c7b60f2ef088a21a9663120b395ee13784c011b,False,False,False,JS2-660
4a186a1341a9c1f5f16af07421c9789694c099ee,True,False,True,JS2-122,JS2-122
96eb1409b66277248ad5d593b7098c14501b57e9,False,False,False,JS2-326
e5413ead1bcd2f348f22a4f657b8a36fdbe09925,False,False,False,JS2-1063
274433b3372bc299391a39e68068a01c62c96646,True,True,True,JS2-1015
85b188d87a3de85e3e1007b4188fd11608538db7,False,False,False,JS2-501
6b4c952915385237aaaee88f8f7f5da408682624,False,False,False,JS2-393
87b5a79243f504e3386acffe4e4e7dbbed969fbd,False,False,False,JS2-297
468e73e61bb878029e5a3ecf83b7809a3ea32f7d,False,False,False,JS2-400
243ff379ae4701421a290cc50b216a0633b00e42,False,False,False,JS2-106
53bd9cd15f5e3e43a1ee5ccafe7ab452ba70d5bb,False,False,False,JS2-659
a72b72f624417220c78659b85ecd951e9b6dcc04,True,False,True,JS2-784
ec3b8a1ac14d54a3af6afc7882b4e55db183fd63,False,False,False,JS2-690
df94d7f28a9d6ea404ce292561c6a0993963d922,False,False,False,JS2-1194
613aa2f69e5107fac71c2aa8dcf6cdd61bf6a54a,False,False,False,JS2-1300
d7cba9c3c415b6efc74ef998fd2de9c1e178b734,False,False,False,JS2-1063
01fe7401617f7579e4edfed678217fa1a1ab4147,False,False,False,JS2-718
cc6f31bc36225e3979fdb3c627b8aafa9a332b3a,False,False,False,JS2-920
ed80678bd334caf602f54958458eee8d32e4a5ac,False,False,False,JS2-2
b6348d56eb4ad2359ba5101a2a0d963df3be9090,False,False,False,JS2-905
32423b1b9f57e982049fbf1c8747789b294725ea,False,False,False,JS2-769
fb9b081b71aece38ee2f0700983e5dd71033cf0d,False,False,False,JS2-828
d42383c05958cfbc68bfdc8c530e4ef195dd0a6c,False,False,False,JS2-675
ec1888a06a58d15a6a97246efe7199a636dc8625,True,True,True,JS2-222
fb0900001f09e3227a1a61007e104ccff01ded4b,False,False,False,JS2-468
9fb03624dd01130e013dee022ebc6cd10ce3a9bb,False,False,False,JS2-310
b0e97fe7a72b9ef4170a6146601df3ea908eed13,False,False,False,JS2-1011,JS2-1011
c5ab99829f3c75ed611b6b2d1e75a187e9ebc218,False,True,True,JS2-45
abc5233562cc425e63c8efff4ca9caca616458c7,False,False,False,JS2-95
64a8ba45a5ade8571abac2eed6356cdb96ec036c,False,False,False,JS2-48
15c507a26990e8f97eac0baa0fe2b1a7d9347e36,False,False,False,JS2-669
9429ce7493123a6b34c75e7db3bf3b7489ecb062,False,False,False,JS2-261
00e57fe8c0e14fa7eb68369c415c5bc342033a11,True,True,True,JS2-495
7e8cd44dff72ac9e98d2a7dac474d59568b45c9e,False,False,False,JS2-983
caa3f0d1da4fad06631128aac597c9a83c028576,False,False,False,JS2-319
9b533dc7827faf1adc6d9760427e99517afb4c85,False,False,False,JS2-909
36772bf7aac30473f1c192f153207b65c7e3a1b5,False,False,False,JS2-733,JS2-699,JS2-694
634ad5440165b5a9649313745ef22ead3ef1b278,False,False,False,JS2-693
5abdfd16a5b81498a5443db13b1b996d4a6ec514,False,False,False,JS2-687,JS2-687
0f5b783e3b1f00d57b6920e1fc4e94fc4112a8fe,False,False,False,JS2-497
c1f1f8de9bfc05f6c02d96e770f92b82d8471c7f,True,False,True,JS2-143
acc9124506765431c63bcb75a278a2d81651aea2,False,False,False,JS2-281
062fb4d70e1eaebaa715397c13f2cb910f7fc8cb,True,True,True,JS2-548,JS2-548
28c837aca04797ca2a912461cd2259da6dbcc3b6,False,False,False,JS2-281
73093c45b6aef981dd46bc5d20575f0673526b84,True,False,True,JS2-761
6faa802ac84f0bcde8bea02da746a390d152b259,False,False,False,JS2-139
46242b593937cea11c4b6819228ecc4e76cf8e28,False,False,False,JS2-297
97086215bd429ae65a81793045f8ee80c50c961b,False,False,False,JS2-495
05b79fa3cae2c088247063bb4305457beed49f4d,False,False,False,JS2-1344
d850905174e6554bdeeb4e0992468529b9b2f8f6,False,False,False,JS2-829
a964a529691ea42afd6c92ad931faf50a2fb7a83,False,False,False,JS2-14
99bcaa6abf5d1da20a643a2a6f5e235a9125e01a,False,False,False,JS2-326
5ecfa12d32f72e08829f79a844f2ca17f57b2132,False,False,False,JS2-750
bf65a5d0510d900c9d07f5a8c6e17ef97076a368,False,False,False,JS2-1227,JS2-1227
caed9dbf03c42291ff69371bbb59b98e33404355,False,False,False,JS2-1286
46cb31188db75b9ab57decccd91933fcbe16c6f0,False,False,False,JS2-698,JS2-697
efeb7760c8a2b1fb5c5f322cd807b1100c7ef876,False,False,False,JS2-1236
259a54e881f747b79aee475ba3e08267a96395ba,False,False,False,JS2-131
bd19cf4f93c57d25ccfcb82c76722a4b73a08c44,True,True,True,JS2-1019,JS2-1019
1ce1452e3ee886a10bcb1f822c8bd7afe6655cd9,False,False,False,JS2-1170
2071b1e3f3f49f4bc2eacc141c2e78bb98ba0050,False,False,False,JS2-194,JS2-231
4397131989baf8e314fcaa6c95ccf5233c602240,False,False,False,JS2-281
603d2478801d52ca2ee9bb6dd484d7bda4d08465,False,False,False,JS2-1059
f1a0eccad3b4a86f2c8cd933960d850ca1106154,True,False,True,JS2-625
808fd25675b1a63397f93d2e9db911f9ba18a09c,False,False,False,JS2-488
840672eb85e50ffb350567801688bfa2d57fabe4,False,False,False,JS2-483
41e58299c95607cbaee3659c9cc2c0bb5dbd53b7,False,False,False,JS2-179
355a73b5e24e4c4182a6eadf3caa974b1e3532c6,True,False,True,JS2-297
ff1b860267522829c900995f74cafda30437a615,True,True,True,JS2-1085
f0617b85a7c19b800e4491e98f1682a1ef13c86f,False,False,False,JS2-1109
7dfaa60bcb688ef1d43f89c80e05ca6baa9e70d5,True,False,True,JS2-282,JS2-582
8fbb6004edd6cf4fc1e46b76b50e2754df85b9f6,False,False,False,JS2-638
7d3523396071ee042a060ef3be3a75b2aa24d61d,False,False,False,JS2-314,JS2-314
eff90dc639b72373d9666718efc98e9879db70c1,False,False,False,JS2-1329
246b86d4d515febda7f6229ed721a17eabe20291,True,False,True,JS2-495
1a85fb322853c23accbdb46fc7067f693e31968d,False,False,False,JS2-522
1d2c0bafa2b413c292b49862094b9329d98be5ee,False,False,False,JS2-1063
62359cb88d3b7dd41cccd4e77296f46a7c94b917,False,False,False,JS2-281
69d6d36f163fd2bbcdc00ef8f5b44ed012acaacf,True,False,True,JS2-513
bb91bb4477a39eeba17241cce490e81d8b5c0b4c,False,False,False,JS2-1019
39d4ae794e8665879a47d8cfddd6c9a33e408be3,False,True,True,JS2-226
dfe10eab2d675abdd4cb1051f48e4b4460da05d6,False,False,False,JS2-9,JS2-203
b999fac84bef6f8b371fa1a4744090dfc053d3b9,False,False,False,JS2-905
4b4f324232e81e68e7cd78ffc9d9f368f1829ce7,False,False,False,JS2-669
65327cd6d54dbb227f16859fa8cfa050e49e86d5,False,False,False,JS2-833,JS2-833
38492d2e56af5088a4aa1efb063ce84e7f93443e,False,False,False,JS2-400
eb2b7ebab5743866596f95b017d323a56dc2efa9,False,False,False,JS2-326
5751b98a66f48164b45e5199571cf94a9ca98449,False,False,False,JS2-483,JS2-483
c519e6d44d071728849295207817fdbb8bed91e3,False,False,False,JS2-1097
7627ebb33d88d42b2b208c5ae69cf0d78552db77,True,False,True,JS2-800,JS2-800
905520ba8da776c3c7c76a16f56d19a2b7b59009,False,False,False,JS2-349
581af94c25adbb5af340e11f5ace24414a25174a,False,False,False,JS2-315,JS2-315
b0e35255bd3555480506d12408be41a4a25ca120,True,False,True,JS2-972,JS2-972
2cff0bc6a6fc8614ad15e9e150ae0040acde0405,False,False,False,JS2-370
e249de7194c7c63c453fe974415596bdfadf03e6,False,False,False,JS2-266
f2a92d05509905cc5e40b52a2c47f079c4945a43,False,False,False,JS2-577
9984bf62670c11718a6a27145688325add6559a2,False,False,False,JS2-319
6da476dc198051ae3737ee5587fc1516ffc35a4b,True,True,True,JS2-270
cd1ec5942f4c4a0df3c74a8b0f0b037b7d44f946,False,False,False,JS2-991
e1ded185cea7af6681119b194a5775cfdcef782e,False,False,False,JS2-43
70929a8e33a0e20abb7857d5ac5164e282b8eccd,False,False,False,JS2-731
1e91ea0638512e9da8d47971843fd18028e24701,False,False,False,JS2-995
952e6b7abda01ceea584c9c4f973696dc76f8e4c,False,False,False,JS2-221
270368399f2a35d8622f021b0b81049ed0be2e64,False,False,False,JS2-281
1e1de908d51c8a133abfade5da558dfa54757209,False,False,False,JS2-281
730b6733ce67808ae1392dcd4e4d82b1e3b04ebc,False,False,False,JS2-862
8ba2827e70ef962559bff5c9e4c4684309178e99,False,False,False,JS2-393
1e7d8001d9234786105c57a6e6d1daaec4221440,False,False,False,JS2-803
dd2dffc5d445ab1beab3355090c21928884b9abf,False,False,False,JS2-884
9dd60c7685f48bffe3c29def6cf4486d2499641e,False,False,False,JS2-405,JS2-405
d1abafbef48d2e6c700f10679bf7568792c74865,False,False,False,JS2-124,JS2-130
fa81f51db57544cb1dfe2a4cca9064c6025a12b4,False,False,False,JS2-401
d69b62cfcdd3d246046f75c5385d9b9a2e1e017d,False,False,False,JS2-1222
2eb2f9c7012937e2e226736dae69802c2a6c51fb,False,False,False,JS2-1265
0df2719ab853d7e747b1127dc39f6f4c0457f2ee,False,False,False,JS2-682
e00cf2788f49bb5446a30b93b5998fb05f50e9e4,False,False,False,JS2-586
239b14c4dd0057393e0d9737d8dec029e80f85b9,False,False,False,JS2-281
981a86e6a530e289ac80138d03dc1829df785c72,False,False,False,JS2-1107
b5f1e3d3ec49e622002775c6a7d4851994a8e72c,False,False,False,JS2-281
9956253d56bca7e29477769ad657100677ad9bf5,True,False,True,JS2-1083
6fbab8e638076c4adbab2fb8f7654bedf212126d,False,False,False,JS2-665
9db9717509cfab166d6180b41be7e876d626951b,True,True,True,JS2-475
b2e8c9d958838aa65dc9cd8b9ced9415716bab56,False,False,False,JS2-319
7f47828ca88192f37950d9198f98b984df13adaa,False,False,False,JS2-176,JS2-176
2ac3d568970a70091857c5c128a835c9870a80c8,False,False,False,JS2-1339
1a399890c82db658698e82ad3d5b9575a8cc4677,False,False,False,JS2-848
fdf3950dc8bf77fb64edcee07f7734bf1d598265,False,False,False,JS2-281
e8f41d65cd5d02e2c530b16db0322e03eeae5363,True,False,True,JS2-659
b666c134149e2dc1b2ecff1c32871f479a53d4ca,True,False,True,JS2-675
c6b165d6128da80f6f6cc7847a4384f164f2b05e,True,True,True,JS2-226
16c165d4d41d7da2dba719a8fc220ccb1421360b,False,False,False,JS2-799,JS2-799
ce93f2c3de33221591bf5e0770e67b6d065dc174,True,False,True,JS2-676
b4f9cd4e4746d072d111a6701951f7cd19e791fa,True,True,True,JS2-238
0420a5478fccee9ea9f6ae4b244ed4a451e02d60,False,False,False,JS2-168
74183638a636444d4d7dc09bfcda44f14c39ca11,False,False,False,JS2-319
15bee11b53e4553747167aa0c41ef7e35eaf4536,False,False,False,JS2-1285
7c48afc9f4a4b6eef51c06e156cdff408fa539e1,True,False,True,JS2-468
32acd27466b514aad3b4a3ffeb211d8d50ff8cb7,False,False,False,JS2-1075,JS2-1076,JS2-1075,JS2-1076
564326312199c537f469fcf5e28741099b6e258b,True,False,True,JS2-9
c1fc46955102a227760893bdedc38ba40acca4bf,False,False,False,JS2-319
ff84215cb26ca4e1d8c9264013579d9fd8a82d42,False,True,True,JS2-900
831844a41f31d77fd7777bfb32ad8720b2c6de2e,True,True,True,JS2-226
d03d304cadc125616a13a06dced14e4b466068c1,False,False,False,JS2-667
c71dd75a0e6523afb11ef3e1500dfd6f7c6333c5,False,False,False,JS2-94
467faed33ca3cd918e0eb23cd21db3caf2a682a1,False,False,False,JS2-376
3f7d8588fea5ffd80c851b54e0b10fff379143c9,False,True,True,JS2-86
53bd944a1cd085345ad5dd1f6308375d8adddb94,False,False,False,JS2-756
262085affee3bfea3c55a7d8b16353bb62b82756,False,False,False,JS2-1081
3632706731f9e9a6fde872aa3d949efb84300cbd,False,False,False,JS2-764
dec82fc27d84e1df2daf1bc7d3edb21a75492f44,False,False,False,JS2-495
2e0399fd7b6681714003c4ee3722efbd389f1fd0,False,False,False,JS2-1009
2e888e5f65fd90e4ffea2c8bd711c1af88d7633e,False,False,False,JS2-1298
bcf29f878ffe9263af0026658682b15cf537eeff,False,False,False,JS2-108
bd359a669e477637d18355a6504a1fd2ccce7c52,False,False,False,JS2-1041
f5ee503ad2af2d38f6a92df003cf29e08058b9d4,False,False,False,JS2-522
2103b7f1771325eff338e8039191904842f1f1db,False,False,False,JS2-250
cc90d7517faad7eccf2c41ead7b9e7a55beefee6,True,True,True,JS2-468
a5bf6c00a7ca408004db93f4f650c267b33bcf5b,False,False,False,JS2-203
fb323ee14a43de15b6c2fe83de501cd0882fe4cf,False,False,False,JS2-674
bc0b91db77859f3cc50b4fd2190809459dd52e89,True,False,True,JS2-745
9962f817acafe0e2cab5da26d3025827027450d9,False,False,False,JS2-1297
2fd3d532cd7f87a8616e40df21e6da836e7cf546,True,False,True,JS2-95
af0c89de0d8e5ecaa2918ba5dedd52182e102d9b,False,False,False,JS2-281
c8cb0333954a0d9509d3f6e6ed06737d1bbf25df,False,False,False,JS2-733,JS2-699,JS2-694
2a60072cbc1dc9ba77ef0a51d5246742fa937d6f,False,False,False,JS2-848
4baa840aba32f253b5dfc9c61eb4981bbd46d7b7,False,False,False,JS2-501
3a7b7252e8026ac0ebcefd5aeea0250bb28d017c,False,False,False,JS2-502,JS2-502
fb2b4ce0b4027ad294f7ca91b16a2066a439f8b4,False,False,False,JS2-281
aef750782622797630f5917622be33465a6243dc,False,False,False,JS2-281
889be062eef2b0bcf13a9c5f288bbce8dea41e2d,False,False,False,JS2-520
68db34344154b60f352a1f46661aeb837fec8a4f,True,False,True,JS2-1320
18df2d44061364467a14ceaac0fad6dd5295f9cd,False,True,True,JS2-6,JS2-6
37bcc849bd09f8c71f3fa381d175a7955e2f862d,False,False,False,JS2-900
c09f1ee9ab174e739767e24b558641ee4234d227,True,False,True,JS2-688
76d7f7373d74ba884d4bba072d366fab559f226c,False,False,False,JS2-659
abc5b17eb8bf02e9028b44a88d7edfbc201ec138,False,False,False,JS2-942
1d37e496621c46288b833a80fada809eb8f7019d,False,False,False,JS2-271
177537793af44d3f5d6044727e103c13678e66e8,False,False,False,JS2-827,JS2-827
3777beac1200a9c802733c7fc693a48b470ed2ba,False,False,False,JS2-984
75d38a751f541b08c4ac4e5e378e8e1ce087f93d,True,False,True,JS2-1092
747a0e72ddd8db3db59c5e8962f5cb89e68497f5,True,True,True,JS2-281
1d8323b40993ae2aa534d2d6ad87d4c2b85467ea,False,False,False,JS2-47,JS2-47
