commitID, type1, type2, type3, bugID
29129abeecd58d387fd8f8986fba052a4868fc7c,False,False,False,AVRO-1813
c533aeff68af47a99f3f61d091451a4cff700e19,False,False,False,AVRO-1457
8f779e177336039e695e4e4c97a8e152ed6ea815,False,False,False,AVRO-1038
7699e3d28d1596f29bb00483451cab3e392e992b,False,False,False,AVRO-1348
41759e6c92d1d2578db0e878ead822a7f1abef99,False,False,False,AVRO-2408
42abe4f510cafa843d46805662a5b564e13f6aea,False,False,False,AVRO-1653
e1c30a236a6b8244fc6e78e759c886617e9a05fb,False,False,False,AVRO-2196
f7e0c4a5c396077c936beedf145c6178167bc0ee,False,False,False,AVRO-764
1857557df701c5c27093dd2762cd60110f06a5f3,False,True,True,AVRO-517
8e33d6c26000e31ee22e1f32e73324582f669ebc,False,False,False,AVRO-1163
d7621a0ece3f6d326f018a9ccc0e27213af1e222,False,False,False,AVRO-2433
b85435944b6845dded6e512db2b25457e21aa830,False,False,False,AVRO-1158
2b7ea9cc6054a9408457fdd01a5a82181144c992,False,False,False,AVRO-12
0beb39d78f6bdccb803b8c6eb58af02b2cc80429,True,False,True,AVRO-2131
a77d713671e7a53a3c7ebed1d3f5b843b224a6da,False,False,False,AVRO-1217
79d571847ca673a23733377fdfd9a489017c499c,False,False,False,AVRO-87
