commitID, type1, type2, type3, bugID
9dc61aea2bcf2ee453bde6b2a909bf7db2986f04,False,False,False,CALCITE-2238,CALCITE-2239,CALCITE-2238,CALCITE-2239,HADOOP-14586
a07c7420bcf6283441d042ad77dafc929a7e9efe,True,True,True,CALCITE-1619
d2368327ede5891417e579998c0e30e1ef5c54c5,False,False,False,CALCITE-1764
5c45547582d8a05fc929c97d0930122a15817fdd,False,False,False,CALCITE-891
c8709f3874740f198b7423d1acc7d31b423725a3,False,False,False,CALCITE-1034
e0774db1fad3e0c509cfa9c1a929875015c14c2b,False,False,False,CALCITE-2804
ccbacf624c60b8b707c9e219a58d3968a9d4b854,False,False,False,CALCITE-3149
6abf37a83b71568c3aa6d757913ab871fa15f837,False,False,False,CALCITE-3160
0a87daf30d635277b8f1c94355e04ef907fc4002,False,True,True,CALCITE-3113
b2bf1ca0a40762b904f7334c92e851b21f6b2844,True,True,True,CALCITE-1969
564caac262e43d7c27397d7bd17ab0f1689fdf4d,True,False,True,CALCITE-2338
15e63787a6c2ccaa01582991068d8e74daf93d1f,False,True,True,CALCITE-3166,CALCITE-3123,CALCITE-3145
e4fb4c4ed46febbbc2790f142e9e2b1d18b0ee18,True,True,True,CALCITE-1506
48086a76578b96ac961c833075357710bd624d3e,True,False,True,CALCITE-3315
93b8349895df2183864bc4bd7ef2fafa227b22e9,True,True,True,CALCITE-1916
2773c4846a67360de8301680e375779ce3b1304b,False,False,False,CALCITE-1980
2ce41591be8986359ac7382359f6934be1fc402b,True,True,True,CALCITE-1753
542c086749d504de5542c37f12f6a1329842f18d,False,False,False,CALCITE-2814
4f1b5eff9dbed20ecd8b327ada7c6db1bfd8d78d,False,False,False,CALCITE-2572
37002c1399cea1464b5d53c0fc4e5ec90f831f1b,True,True,True,CALCITE-3029
e4dd6dc765e125b156c2317fbe567f11585ea9f2,True,False,True,CALCITE-1209,CALCITE-1103
502c108473e535a76cebc5e09bd6be5efcc24531,True,True,True,CALCITE-2206
f5363478e1feed6a090b2ac0c9fc52743a653ca0,True,False,True,CALCITE-3054
81b487684f9a0781d6e58494cba1b690ff42c028,False,True,True,CALCITE-990
2678eb9a867c6589208b60c2a07446c658d2d8c6,False,True,True,CALCITE-3226
d3a7c0d794cb9d0079fb37999dcd0dd6992f2041,True,True,True,CALCITE-1943
a02da271c2be6f5bf3a226698529748b5ee706ba,False,False,False,CALCITE-1277
0d80fd25315bc53f71622415c8bb3d364e634507,False,False,False,CALCITE-646
ebce955d700602720882aa01b6ddead9ab10bde0,False,False,False,CALCITE-754
3f92157d5742dd10f3b828d22d7a753e0a2899cc,True,True,True,CALCITE-1489
0bd4f86b6e5f1e1f6b8fa6ce4d9939235ef50bd1,False,False,False,CALCITE-1546
e3a3f7b7915923323e698d0585a2b70fadb35ce6,True,True,True,CALCITE-2107
35cd2abc8a53c746eabcd9f273ec2dd3b9dee98e,False,False,False,CALCITE-1746
ea5a0364eec6c0de9a52d51a40609692d6e4ad76,False,False,False,CALCITE-2895
cecef9d3209cbd092a6e9b578bc063a52007b99f,False,False,False,CALCITE-1055
9589a360656a752be73fb27ce285cd32b22bc0e0,False,False,False,CALCITE-2498
1961d13fd801a6ef8d12ae6babdb75e61f87013f,False,True,True,CALCITE-2802
68b78f06233dc0cc7ee98066201e12c46da609a5,True,False,True,CALCITE-1423
e01ba5ab6e7c57348f9f7be2babf00ae007204b5,False,False,False,CALCITE-3123
c9520c35899fe5ac363053e9fb9b292989b1176c,False,False,False,CALCITE-3314
e8c3cccded6fbeb4e4e82bc2dabdcd3babc0c986,True,False,True,CALCITE-712
d8f4cc4aa4f6c8b49bd76d5043e30270b7ff2546,True,True,True,CALCITE-2744
20dbd23f8d03e762478d2d9b35df515e0fc87da2,False,False,False,CALCITE-2292
58b6ad6135d909c053f15fb902d8b73559d1fa53,False,True,True,CALCITE-3182
76616379a8018679230930c4f8d16c51ecb35c59,False,False,False,CALCITE-1278
6c96d15c47fb545e7a8405f68d090fd7233e553d,False,False,False,CALCITE-3098
9f6c067256dde19d1b43b4ee978ce443e73797a4,False,False,False,CALCITE-2477
13f6efddf350ee87699c767d6d949563f02208b2,False,False,False,CALCITE-918
d4b0acdd32552360f983013aa1ab7505e19f4a28,False,False,False,CALCITE-1816
d8c4d73fe9bd188ebc004e11ef0f48d934124d8c,False,False,False,CALCITE-1632
f992e6c8fbc3712c6bd70096fb6b05da448b2cab,True,False,True,CALCITE-2785
d83cb9029e37c52fba7d07a5a33978a9f01b8c5f,False,False,False,CALCITE-2253,CALCITE-2206
eea915816cf8192481b1b49c2e7abe9e1d9abb00,False,False,False,CALCITE-720
7a079229a9d4d42c9249ba95544e235db5b6eb1f,False,False,False,CALCITE-2631,CALCITE-2639
