commitID, type1, type2, type3, bugID
42c194040c9adea29eddc92dc58ca01a59a22445,False,False,False,SAMZA-1490,SAMZA-1490
93219c78d6f473d2c7ad4d8702a25f704ee61a7a,False,False,False,SAMZA-1547
f70a11c4a747b77035dddfba2296ba3b667928e2,False,False,False,SAMZA-791
61cf4e4dfbb7449b6901673f7b7363d329080300,False,False,False,SAMZA-1171,SAMZA-1171
89dc18e9691adb02eb735d55c121d169ea6c99b5,False,False,False,SAMZA-1607
47c33dcfe1f6faaecf5fadcd1ce04af17c9ed7e8,False,False,False,SAMZA-768
faf93fff3a40b866e5e03fa3f1dde883dd17a926,False,False,False,SAMZA-621
747406eb48aed0abfa118f8d5cc8890dd282cf1c,False,False,False,SAMZA-466
49dac97cbcb6fe0fe1b95af1e9cc3378dbd884c7,False,False,False,SAMZA-1022
bb0abb670892806d46c64d158cabae8990aceb09,False,True,True,SAMZA-25
4d0ad620b7879ae6d051a34766a65cd8e5554b63,False,False,False,SAMZA-213
adf4f39af6666aeee1e8bc7f2c9ba6d208c6fa6e,False,False,False,SAMZA-834
f2fd9aaab2dbd2a1508c498a4071f79e29102105,False,False,False,SAMZA-439
71f030ee4ae74a30ffa7a933b24ea25eab54486d,False,False,False,SAMZA-45
98df876dd4492b7d32422de0eccff1cbc26e1888,False,False,False,SAMZA-744
d5478c2a8d3b84d7e6b9104f87b3a6f1379af683,False,False,False,SAMZA-53
062ac56d1169ba4af273d7f92e3d6cb1cc553ca8,False,False,False,SAMZA-1075
7ae261afa55592934f2c30c69671ed8d7f9e7ce9,False,False,False,SAMZA-1016
e1ef7a0c8882d7bcf18b57fd6e9f71076d5df247,True,True,True,SAMZA-2146,SAMZA-2146
71004e1eb07bd57dfd5f5e72148476cbf646f3c3,True,True,True,SAMZA-1176
7e84c9ecf110310816ad556e51dde723eda53ed9,False,False,False,SAMZA-447
0fb025b2e4ffad13804501f0c58483febe1772d0,False,False,False,SAMZA-1256
92f387f133a67da57f6afee323701c050c5bbf98,False,False,False,SAMZA-241
ad1f161751bbe69220dd2bb0da64be3e2f64d674,False,False,False,SAMZA-1248
9a9ab8d243a940701cf8b6374b15d507a484f491,False,False,False,SAMZA-567
e66706934ab65889bf141da54f9b3b417573ff6e,False,False,False,SAMZA-208
2cd18279c61c92597ad6d2892b1f01b5106ffcb1,False,False,False,SAMZA-57
1202df4171f44a877997301218fe3c3037abf2d5,False,False,False,SAMZA-592
5d50c08308b1626be397a11521e3494ce086fb9f,False,False,False,SAMZA-829
1d253c757c74d5a5364d0b270d037361c60d1ee6,False,False,False,SAMZA-1401,SAMZA-1401
9893069cb5186d58e3cf5518ce8e5a7251d8b131,True,False,True,SAMZA-1535,SAMZA-1535
bbb0b123523e0e050a70ba8fea47438933a9ee46,False,False,False,SAMZA-95
9fb9a76732642c1004cf60b28defdb95a2b4e052,False,False,False,SAMZA-1482,SAMZA-1482,SAMZA-1482
b38e6622f0f96437c4809f314ac9a96c0d75de7d,False,False,False,SAMZA-1558
87f19fcd0ba38124fd231ac314d056180643931b,False,False,False,SAMZA-203
435d4fe1f9caf7dd310a788e8158bc94c3f23878,False,True,True,SAMZA-1247,SAMZA-1253
03eff9b5a52a3fafe677d2f5b7cab0090cc5c1c4,False,False,False,SAMZA-319
9e2ee35d61b8bf92c1e9b59d821d97face576108,False,False,False,SAMZA-1274
ed2358e0a1155be3ab9d91809fcbb269ade8eb58,False,False,False,SAMZA-97
f076c33c123400a6cd899e564065d33fafb67f88,False,False,False,SAMZA-32
a71af9f977412d50f273a78022db1d595bb9557e,False,False,False,SAMZA-530
99dbca19dde7df0d2027059b57673536965659b5,False,False,False,SAMZA-720
26dd9c14c778862058ddaf8e866f8f12e77457d9,False,False,False,SAMZA-1492
2aad5c4c84efe74a953f443616b87e9e69ab14e9,False,False,False,SAMZA-199
b00ebd21a8a3cc064009509e5b953008c89a08f6,False,False,False,SAMZA-1550
3a6f2555aa92d47dd85b54f3f1503719c08d31a7,True,False,True,SAMZA-157
e753e33127f1f38d2ae29be92a411236cbe00830,False,False,False,SAMZA-2061
d8fdb1a586a4379fcbecbc618a2090a508af63b0,False,False,False,SAMZA-1550,SAMZA-1550
083ade1817af9809977a2801a0e55e0b787318ab,False,False,False,SAMZA-130
d77533dcfb35fe1ef253978d9ccab9c039b13b98,False,False,False,SAMZA-2122
efa50a7905a0027de15d1c7fe9fea6b256341690,False,False,False,SAMZA-940
495f2eb8e66d0729f7d5b66cdcff47eda32ef8a6,False,False,False,SAMZA-866
06b5dbdaec6577644e0204b4f7b5ca91cdb06ab7,False,False,False,SAMZA-1259
d399d6f3ca0fa20afcfad5864ec7f8550aa7a00f,True,True,True,SAMZA-1108
d4936b8993fd15aad0050c0465449fdc16a9992f,True,False,True,SAMZA-943
abf49eaaa59c258255e7436ae323d999e6cba51b,True,True,True,SAMZA-1813
49e5073c318abcdf64537d403b80dec218274244,True,False,True,SAMZA-1618
cf90e33a8b3388a57196c892644efabda1dd4a2c,False,False,False,SAMZA-464
85b8e931c360dd7a52fb13ef40b230cef7344966,False,False,False,SAMZA-737
8ee3abb647d9174e1596f7ea6ce1c47866a23d94,False,False,False,SAMZA-38
c1c4289c8586457ae35c01f1ccb28fa59697dcb1,True,True,True,SAMZA-1221,SAMZA-1101,SAMZA-1221,SAMZA-1101
202a15809ee4abc7700af9b02e903f2ebd57a662,False,False,False,SAMZA-1046
e801ab2598b98ed6fdd3826760a059026c0dfe55,False,False,False,SAMZA-662
2e5e19df3ce092f4f16afb97d0f2f7511b4dd33d,True,True,True,SAMZA-2035,SAMZA-2035
40154b4f589f48eeedf2685d706d29ae89af83f1,True,True,True,SAMZA-1653
711dd8dc30cdaf76cbc33bbaf7f80bf2b38347c6,False,False,False,SAMZA-1464
fcb5cea3fc4767ba6239a5cdf05a5a06a7f92e62,False,False,False,SAMZA-584
b058459121b15d428a1cdf3e9d11f2151e45cd02,True,False,True,SAMZA-1707,SAMZA-1707
47c955d5def16793084572e892f33113ee0fa0ab,False,False,False,SAMZA-303
a2afa361f0761f18654104d77a2488c3a7cbd2fe,False,False,False,SAMZA-747
769844e533b157b504a8459f059dd70ff47fc1eb,False,False,False,SAMZA-576
aa058655890735274f679f009db2a64f87ec3c04,True,True,True,SAMZA-1498,SAMZA-1498
b101ff91a8f9dae77fb64b846f150bcf8154e598,True,True,True,SAMZA-1933
ac11fd92ddb5fc4ceed1aed1bd4de783ee7ed631,False,False,False,SAMZA-75
3b9e14be3aa5fc2b6003b7e244fba466db34236f,False,False,False,SAMZA-1720,SAMZA-1720
de8cffdfa44a7082a4f7eacfc56c8ef425bc638b,False,False,False,SAMZA-1176
e6049b7ddca385b5a1a363020b9d711f4a0b93b6,True,False,True,SAMZA-1457,SAMZA-1457
1a7e27097c7509863437e96b1c392e3886ca67ab,False,False,False,SAMZA-2019
9147c343be9a85d49630bd7522c79e825f5682f2,False,False,False,SAMZA-236
b31c0dc6efc43ea6c80c872885283804d7f2188a,False,True,True,SAMZA-1288,SAMZA-1288
2d6b19953a3660f7e2aed3d59b98b1c161333a40,True,True,True,SAMZA-1826,SAMZA-1826,SAMZA-1826,SAMZA-1826
1c1139399599c1cb31249e8d7a28291e2ad9d27e,False,False,False,SAMZA-1368
45a33f1fb1642ff0a88fc57ec4f92b238702ac91,False,False,False,SAMZA-222
b706ecebe6dba21fee6b446abfb7cd002bde17bc,False,False,False,SAMZA-1806
c48bcd2e1d6892b236b232d8dc569d2388751a4c,False,False,False,SAMZA-1890
8a18a708a8ea8490122a649b28dd8c9f59bac044,True,False,True,SAMZA-1170
93b397e84056f311d238be72181b2df60cccb6c0,True,True,True,SAMZA-1730
99667d90265e151cf89c035105a9b977bb5b9ac0,False,False,False,SAMZA-1033,SAMZA-1033
b7805df10f74c4a2b9bb89e49bbaefb72a8526b5,False,True,True,SAMZA-1560
b285feebf29cfce949fb2fa4745bfd861bf31414,False,False,False,SAMZA-250
b3b485cce56dec3522d86f708c1a55e92d8e1a82,False,False,False,SAMZA-221
b0b2922002c3e983ca18243bd3d42b3be4e17df8,True,True,True,SAMZA-1821,SAMZA-1821,SAMZA-1821
c6c10d31e37be3c9b07d202d17bcba6cb1213c3b,False,False,False,SAMZA-1077
3dcd2e9ec8d0e91049aafbcabd23c716ecf82135,False,False,False,SAMZA-999
c89841366d53b9e2733dc72bbf91dea9382099a0,False,False,False,SAMZA-1686
97476e322f048c578973e8249359d04a5d533678,False,False,False,SAMZA-109
985822028a71547189ce84faae3d6af1edd4c909,False,False,False,SAMZA-1023
cc490ea89d571809501785834f81ffdcb7b508e7,False,False,False,SAMZA-1891,SAMZA-1891,SAMZA-1891,SAMZA-1891
534e9f548241f71c8e9ed303becdf02019688dd0,False,False,False,SAMZA-30
36bdc0759d4333bbda36ec349af712a6c766edfc,False,False,False,SAMZA-2169,SAMZA-2169
965a645d84f7118cb68f2994233ed61f67dbc690,False,False,False,SAMZA-1065
e21ff714637238e9fe1011a9f4f20699f1e9e471,False,False,False,SAMZA-1399
81f54a2b60628a33068ea786a73abc185a4e9258,False,False,False,SAMZA-616
a980c962278075b831163351be14abe7f385357e,False,False,False,SAMZA-1047,SAMZA-1047
ae29a40d0f6a46a6a3af71f85ca025b0932c95c8,False,False,False,SAMZA-1330
fc303e55955d6a4eeb4cbf17c229141b6e54ccaf,False,False,False,SAMZA-857
623b3d20dc57dad4bdf840af2a8e8a7d2656bb0d,False,False,False,SAMZA-690
a322972d00474082917e6700c450dc1e5e98d7dc,True,False,True,SAMZA-1507
f7f237e939f0dabe0cd5130768096083a2b4a543,False,False,False,SAMZA-368
30a606370a7bdd0db0449b160f7de9d0862c301e,False,False,False,SAMZA-145
74b0f8405a73fedda7a0b4b517f3946027d15626,False,False,False,SAMZA-979
edce6b76dbf3768884ea5fdadac748df7dec031b,True,False,True,SAMZA-1479
388b992fd358f52258afc04ac67e894db24add41,False,False,False,SAMZA-126
373181c5792b34d2c9c86ad1859cb01722584992,False,False,False,SAMZA-938
caec9c5362635478a4272199504950789664d0cd,False,False,False,SAMZA-1452
41403ab378e001027f40091e3fe906dfc438dab4,False,False,False,SAMZA-92
a037d6f25030c2fc11b09ab78d1d4cc122a76c4c,False,False,False,SAMZA-249
ed8dad54bf04c3f81c2d686786722333325ca432,False,False,False,SAMZA-1536
2e04e1772da01ce210592b9af4f302e35b6380e6,True,True,True,SAMZA-1557,SAMZA-1557
127707384dbc95f7af9045da3978d28e9a2832c3,False,False,False,SAMZA-1638
3636be0316ba1ba53f961dacc5e865798119ab20,False,False,False,SAMZA-1404
ea2b6fa915473e2f120a4860c32cd09b4516c283,False,False,False,SAMZA-1538
2e17e08ba2469409243bc1749c608ba31782ff5b,True,True,True,SAMZA-2266,SAMZA-2266
072457a2e44e5e041e87e0aafbef1dfbe332f54c,True,False,True,SAMZA-1447
373ae1c6d014676c738f8abb52aa27e38db0f91c,False,False,False,SAMZA-1317
66525b51ee2cfc82b81798d2c9d450cfe770f21e,False,False,False,SAMZA-1681
e904e70cb4ad649fe64d6572bb98805812eb1851,True,True,True,SAMZA-1860
0ebfcbd0ab39b2e1db4bc31e6cd38ee3113469fe,True,False,True,SAMZA-226
42df2b44f1552b213547079ca17b6eb0221577e2,False,False,False,SAMZA-382
5aef56f4c169be354be1dda2ce6126cb67c83009,False,False,False,SAMZA-337
f41fd25450550818184bcef25ec2d300d6f1b1ea,False,False,False,SAMZA-1193
b668b5bea825cf84c06a342f1a63470d131a5749,True,True,True,SAMZA-2019
660d879e7f1218a7289c97d654e8371fd7da6392,True,False,True,SAMZA-600
deb99e57f0b9b365169124a84a85e48884bb8f5a,False,False,False,SAMZA-352,SAMZA-337
a6ada1f6fa4fa401201ad863eda3264c1782e276,False,False,False,SAMZA-543
28afae09d030d272b63076d0319bda45d3e15f86,False,False,False,SAMZA-1206
73d604c43812aa30a079bfaf278bcfed10579191,False,False,False,SAMZA-247
edc872272cb6bb3a30a1bb8fafc7dedee333d8c2,True,False,True,SAMZA-1220,SAMZA-1220
16be583608c8f0de97141f2524720ba6c5ee61fa,False,False,False,SAMZA-186
8c6002e58fa30cd428624232f44b1815f157e996,False,False,False,SAMZA-165
abe39676ef6ab6fd0e87b1d489a3cca7d91852bc,False,False,False,SAMZA-1157
fc6c706847f3c075960cc8e8c11f8407a9e1c93e,False,False,False,SAMZA-1495
409ced1f6f4bce134d6136195ba6b611d6c2f206,False,False,False,SAMZA-224
9e1906af377b6631842894cfcdfd8c90a18676ca,False,False,False,SAMZA-789
0fb05861017900a06acd38ad55ceef9dce6864d7,False,False,False,SAMZA-831
5e14946826e6abb8b0a852818f8affce363a7337,False,False,False,SAMZA-1263
3375c7116ef68d845b4f96cf5d1b9291397d79ec,True,True,True,SAMZA-1312,SAMZA-1312,SAMZA-1312
cf0ecea298389004d7d6812359bb7019ea4de0dd,True,False,True,SAMZA-2277,SAMZA-2277
15c4587b43d1e7c097aa97fb2b5487458bdc1b72,False,False,False,SAMZA-43
e65de29aa0e495662ebb12488da390df8a1bbe2c,False,False,False,SAMZA-389
90f3ff6228355e27dfbc783b0beb96e3a430954f,True,False,True,SAMZA-1307,SAMZA-1307
1eb8fd472458ad1ba03ac4e95627203bc7b7a12f,True,False,True,SAMZA-1327
156d4a4f74232646cb8dfca3d35566cc1a652f74,False,False,False,SAMZA-246
48b946c0d1470c51ea61ea5d509c1b35c949752c,False,False,False,SAMZA-134
300ad6a8cfdd22f5a75260afd3a0e6fa87797b61,False,False,False,SAMZA-218
9ab00c1887470e94e53fe3c6eaef054ae633f672,False,False,False,SAMZA-731
9e8107ea7b710b4572fe18c5fd37bc0d0be47ad1,False,False,False,SAMZA-864
f703f97d6aa05597eb42a1be4d726bab6d6e3122,False,False,False,SAMZA-296
94e4e396ebf4b4dfbc6856d5f98b6cac90f761c9,False,False,False,SAMZA-874
84e5aad38c874c0ad34457e65a8180a2ca9fe181,False,False,False,SAMZA-878
38559796edf28fd81d9d59078d312aa06d7d075d,True,True,True,SAMZA-1667
c74722b4709962149a2989d66dbc51a68eb469e6,False,False,False,SAMZA-1194
49cf06fc5a7db4ad1718bfc2d110db6f48d4f180,False,True,True,SAMZA-1202
a1e03af0da684184fbd95ec4278fc35fe4b4e28b,False,False,False,SAMZA-1250
52ff04197dacc5ab18137d7c9e0667e8212ab216,False,False,False,SAMZA-1069,SAMZA-1069
1b9ddc69fae5bac74cf6967dc97fa806c451f904,False,False,False,SAMZA-628
7e7747fb99b30aa25078b5a59911c39d32f95921,True,False,True,SAMZA-1075
8ae92c6bde319cb5683d4fdc8eae58824376c5f5,False,False,False,SAMZA-426
b5e45b7ec9714391d85af23944efc113905cb5ed,False,False,False,SAMZA-1191
5344f7c2f9c7f7e892be796d93232ddb34643847,False,False,False,SAMZA-743
7a2b4650cd7c87f0475bc06d306cd4ef834377b0,True,False,True,SAMZA-1508
7e68e4b109624e1f45d5db6325df9577a1573d55,False,False,False,SAMZA-1578,SAMZA-1578
c84a0b54d634de5a4c996ae3ce9742d98ae23342,False,False,False,SAMZA-819
2811c2a758dd2d387ed4ca25c757516dfcece70b,True,False,True,SAMZA-157
05915bfc8009780d1ef68a13c54bdda53d05b135,True,False,True,SAMZA-1093,SAMZA-1093,SAMZA-1093,SAMZA-1093,SAMZA-1093,SAMZA-1093,SAMZA-1093,SAMZA-1093,SAMZA-1093,SAMZA-1093,SAMZA-1093,SAMZA-1093,SAMZA-1093,SAMZA-1093,SAMZA-1093,SAMZA-1093,SAMZA-1093
002e131784d52e02f6d4b46453b31d47f20cad31,False,False,False,SAMZA-1572
7dd356c5010761bce22accf1c8a9f00f0a62d822,False,False,False,SAMZA-957
922771ea45641b585927c90bd92077179a9420a3,False,False,False,SAMZA-581
a8ddede18af49d7d1c45fbb2728d375f9ce31210,False,False,False,SAMZA-1752
29f6bb8986eefb3482503e1bb40e2bfffd8824db,False,False,False,SAMZA-470
085a8b4b6b425a5cbdfbb115e3b39d19a90d9825,False,False,False,SAMZA-193
8f7326be7df15184b3dfb6fb723becaa003d12f8,False,False,False,SAMZA-1809
b9144ad8f5973fdd825c957361e3d86162ed6cab,False,False,False,SAMZA-2245
dfc1508aaf3689ed2ac9751619aad10f9a638c07,True,False,True,SAMZA-1540,SAMZA-1540
19ef7cdf75c3d34bb6ee518160b6e7f046e1d1e1,False,False,False,SAMZA-1015
a8a8dc78d6aa375ab2220f8fcf3998d3f012d27d,False,True,True,SAMZA-1888
0a4ecb232a4fec0d083ecc065a0ad8d4518600ae,False,False,False,SAMZA-1365,SAMZA-1365
482c6a22719b0eec9f49a34146dc291b23bcc3f8,True,False,True,SAMZA-1934
4217fc7f9dd951c2c84b89e06daf8a1b4b0a420f,False,False,False,SAMZA-9
4c55a837fadbeb862da33780e3868471f00d0db3,False,False,False,SAMZA-992
bc7a07a1a0b8d610db2aec47d8c8363263478274,False,False,False,SAMZA-793
525e8e2d8205c7e25d6ba3a13ed22521490496e3,True,False,True,SAMZA-1774
db31e8992c7bcbe17a5ad85bbab6105e232a626a,False,False,False,SAMZA-1020
5dd4d02a8307a87a44ec74433e711efd2f2ee937,False,False,False,SAMZA-1055
7d7ba7fbc1300c90ed762d8ee5bde800e72bd776,False,False,False,SAMZA-180
8c546a5ad776f42fa8e00ffc090db276437d518c,False,False,False,SAMZA-493
d2c9e81626539016756c3a93876c9f079b77e0f4,True,True,True,SAMZA-1889
bfd97fce0719fc662cd456c90c6c01f1a0017c15,False,False,False,SAMZA-175
eace5a2e5c77d5530ccbcd772d2bc31fd3cd9e7e,True,False,True,SAMZA-2198
34178a63fad7103206da265bc25216cf15bb400a,False,False,False,SAMZA-1195,SAMZA-1195
db6996ed99bb6a677f588f247b373345077580b0,True,True,True,SAMZA-1854,SAMZA-1854,SAMZA-1854,SAMZA-1854
4123b160d5cb6d92db4848caf8e043f02da94b05,False,False,False,SAMZA-1568
c93dd8f60c4622e30cb2515ac63796f056a05350,False,False,False,SAMZA-1463
247733e38e00922c6de26465b6ba7148ccc42cd4,False,False,False,SAMZA-450
04d00f5a4291f54b2e64d555d7ef7f9641011c19,False,False,False,SAMZA-104
6adf358b83ddc8f2a32c5886873c3a6486bb6a49,False,False,False,SAMZA-529
9427c9e17618b7deaf1339125bfe20182961eca6,False,False,False,SAMZA-634
4bf8ab6ebdf95cdf78f07b81a3b450a7f3fd9d45,True,True,True,SAMZA-1094,SAMZA-1101
2283fd236b4d4e885e39b70d5c07b972d164de27,False,False,False,SAMZA-461
c2b55dc3962674f2117a795aa210f9f04557ebbe,False,True,True,SAMZA-1361,SAMZA-1361
fa2f475595dcef174ac880a4c21a6c83239fec55,True,False,True,SAMZA-1267,SAMZA-1267
9b7e451c82e9f6721c671f17a06250d0138194a1,False,False,False,SAMZA-413
668a952ac628eb1d9cac58ec21797de9be2b9747,True,False,True,SAMZA-930
2187d6bd9d942e0d95189531c4b4db23f30c042b,False,False,False,SAMZA-973
ff251405b745c8aa27a8a490b75c38878b2fb7e4,True,False,True,SAMZA-1756
429c1edb38b20fb20358062d831b1b9463a7ec9b,False,False,False,SAMZA-197
12594fb710260b62f9a21a8be785bd8dd5dcdd01,False,False,False,SAMZA-173
944c70878797a316be0a5be4f4d3ad9238666f3c,False,False,False,SAMZA-1182,SAMZA-1182
3773ec699ef07fa421edbb72d3fd83d7b2273144,True,False,True,SAMZA-1392
eed44d52e19883c2bbdbafa2278681121b11a71a,False,False,False,SAMZA-1040
759b7786aa016cf23960a481a1cfde6166dca2f8,True,True,True,SAMZA-2081
05298ef7a2cfe658954270270d5e0ddde33f77c1,False,False,False,SAMZA-319
cb92cf18b5b1707d98a442a32a9f6c3767e13527,False,False,False,SAMZA-1512,SAMZA-1512
06702af8fda1d016ae55461c404b55b84b20ffd2,False,False,False,SAMZA-1387
85184d05b99a698c08b120914060a3240ea03d2b,True,True,True,SAMZA-1470
6a5d49b84939389cbfebd50682863ae4ee865ec0,False,False,False,SAMZA-862
a7b1282b05db88aec1e4aa70a5abaf44fb9fccd9,False,False,False,SAMZA-361
922c3df89239005851711b054c1bd2e0e0ffa9f5,False,True,True,SAMZA-3
2ba6e348018a0dc9530a8db8d6a2e83d9df12018,False,False,False,SAMZA-780
8b3fe5d2666a97ee5b3571a3788e8fefd23f55fd,True,True,True,SAMZA-1439,SAMZA-1434
39010dbc570a09aed3ca896923b94c302f0d524b,False,False,False,SAMZA-61
71dba52a86304470659e2e68a6e5fd726dbeba2b,False,False,False,SAMZA-1656
9930e5fee9670ab09807c6437fe0c72567c1aa3c,False,False,False,SAMZA-469,SAMZA-469
07f28e9483ba9c69f44fd7634f6fef6dc47ecd0c,False,False,False,SAMZA-1553
66cbac5c71c2661ab2bd23e568d8b0149eb4a76f,False,False,False,SAMZA-1183
3af899a2cf0c8e2c9f2998f1a43f60238e2c1b4c,False,False,False,SAMZA-98
0f37c006c1cfb5d05005a67e56fb428fff6c41b9,False,False,False,SAMZA-2090,SAMZA-2090
8f8e7bcb9edaaaa67bd12b5ecd42269bfa6d90a4,False,False,False,SAMZA-1621,SAMZA-1621
0c64c54eb3597ebd40d237e57c81cb28b80047ae,False,False,False,SAMZA-827
608e4e0b7635aa00a9f1e01647de8d978051d2cf,True,True,True,SAMZA-1534,SAMZA-1534
72ad7523fffdcafdc01a0c6922fc94ccd1e482a5,False,False,False,SAMZA-1712
9f44867a43d49ede79f0bfdd91509e97f1bcdd2f,False,False,False,SAMZA-1200
90d5a00fc3a729821410756db0754cdc2f327766,False,False,False,SAMZA-346
0e0a939df96cbc482c9ae3818cfd95e9d68f4e9e,True,False,True,SAMZA-1837,SAMZA-1837
2fa280022030b6caa900e62898f77547621a0a82,False,False,False,SAMZA-160
3b2a1fa4398dc26f9270c405c01edaac59ba9fc1,False,False,False,SAMZA-1514
38d659b33565900e96822ac85e4e0a644ac38a66,False,False,False,SAMZA-360
cba2231ddef9eef040a45883a81e248d89ce0992,False,False,False,SAMZA-487
feba2d03c0512832ed0790a0ad46f12eb5fea5d4,True,False,True,SAMZA-437
4b560fc6987ab1ea9e20bb354df5937f4e5e0441,True,False,True,SAMZA-1042
15e0ababb5b5bd08fdbbbeb0b0d971f93c1900de,False,False,False,SAMZA-1696
38e82883236de40a544d9f7a18cf49c7238dc258,False,False,False,SAMZA-169
c96ecc68bf67d919e8d42265acc70fd4b5ea0b51,False,False,False,SAMZA-44
e0b5a32b1ca542f0409142c667bf0bcec68d5cb3,True,True,True,SAMZA-2298
0f06da1f80566f3090f9826b46fe46a3fadcd3f2,False,True,True,SAMZA-1416
ac4feb22fac7b8a082facd5b27bdf86d9144310e,False,False,False,SAMZA-248
17e65d1cbdda1ad436f47c15fa4c86332e229a93,False,False,False,SAMZA-1003
779c3d80e6c9af05a93286a593a138a2c5f03eb9,False,False,False,SAMZA-1146
5096ddb1bfec23f771f331159a4a11fe85e4760d,False,False,False,SAMZA-905
f503123929da77b944e3c4a1b2394f53ee09adc5,False,False,False,SAMZA-191
987180a17f73912be89d093268aa64875fe33e14,True,True,True,SAMZA-1428
bca978eb2cf1f1e781ed349ace87729b98be2145,True,False,True,SAMZA-1640,SAMZA-1640
d2bf10eb585df1fa566a2e5314dcdf485561e19f,False,False,False,SAMZA-399
d32e8bb3a64db5ffdcded3b299e10755e8679e0f,False,False,False,SAMZA-1364
dd18d5ae4f4f8440534cbeffdc494b9a07d1f9e8,False,False,False,SAMZA-579
8aa879aa62ddf77ad42a01bb905a2561a3744649,False,False,False,SAMZA-1803
a51f7b2b994cd2af0bec586a405fc426a2f8cf1b,False,False,False,SAMZA-882
b126683ae9c4d81aeca7b8bc72bf5afd00cd57fe,False,False,False,SAMZA-2030
40445e2c6ce0e3f31d36373633ee5ea215f3024b,True,False,True,SAMZA-972
6668351867a0548a944660f72f953baf74d35707,True,False,True,SAMZA-1824
964f56e752e0860012dbee4634e21743ef50684c,False,False,False,SAMZA-897
2227f9f1a56e0336e9ce64188e00620608fbd985,False,False,False,SAMZA-1736
08496c96d229582456d5fe48f442876745c11112,True,False,True,SAMZA-1967,SAMZA-1967
36b2f23bb706dfa1cc75fcddf5866cd66e6de623,True,True,True,SAMZA-1277
ff40b12e36c0cc3fd8c65b75358be56df4967727,False,False,False,SAMZA-505
12e61e98c18a50cb04e368201d3a5797bc4eb7b0,False,False,False,SAMZA-1516,SAMZA-1516
61492988d26603ab25d39f18e19539be7a2a7845,False,False,False,SAMZA-2070
33308ed47738a00f60da953e9a7eebff94e24d49,False,False,False,SAMZA-155
41d17568d3bec61d85d1ed51ae5fee068aa0b087,False,False,False,SAMZA-385
cd17b265ef1941ab7887dfa097e23284b884dc27,False,False,False,SAMZA-372
2ee12d042471e3ebcca439c29297bd17e6a32a1c,False,True,True,SAMZA-1994
41c74b96876473acb6403e544bec7a00a04d2fa3,True,True,True,SAMZA-548
ca01da75bbf21c329130a367fbe56a155151f70a,False,False,False,SAMZA-369
e58e3cadc53d85cd35357eff0f9bd1806b16349e,False,False,False,SAMZA-1632
f236734b7a7078e50234e0bb37877fa3de489cba,False,False,False,SAMZA-276
9d6831bd1093f6aedc061721c589dfa560132e1d,False,False,False,SAMZA-898
f4d924fd23e08eefac746bab5895219184739152,False,False,False,SAMZA-1012
137d0d67e03e7ec598efa8c181d05c358104dd6b,False,False,False,SAMZA-605
5534fba33d461aeff174bdf6d6bee24099cdf388,False,False,False,SAMZA-1731,SAMZA-1731
0c3a3ac7bee94d969fcfb184fab1513ab7c6f602,False,False,False,SAMZA-56
c725b3ceb6d2e116f5da257ba45fe70fa877747a,False,False,False,SAMZA-590
1be188b6c30310809c322c26a3fc380e7bc4aaf4,False,False,False,SAMZA-397
a29f2fb22eb84201e0e3b3144bf434f4c534ef93,False,False,False,SAMZA-994
b694e7adecb8dc326e8b96cc51b32603ffd4d9f2,True,False,True,SAMZA-82
116e600d09338c9400319d976d6372bcc061a364,False,False,False,SAMZA-486
11df9ff4f1d336eb07baae16fc338c1652070672,False,False,False,SAMZA-534
0cdc31e5d4720b78b6b763b83935bdbeb9f2c912,False,False,False,SAMZA-954
95a71fb9e234c9fc7fcb8a4ec0bbab33c9555738,True,True,True,SAMZA-1523
4e6f1ca5d9c68e5a0a3e14ff1d5089d9a184e1e9,False,False,False,SAMZA-9
c790334545ccce6032398ed1f2c172b62a8f4d61,False,False,False,SAMZA-494
7d1a01c7b0a6fc97496f09430d2de883242728a9,False,False,False,SAMZA-325
a60da1908c280e31a2403cf7ef9afdfd8b605163,False,False,False,SAMZA-1817,SAMZA-1817
cc11e02dd3d1e5aff3e8e766d908431b98219161,False,False,False,SAMZA-357
0fc6ad255a48527cdcaa45b6bcc19f66ca9e08f9,False,False,False,SAMZA-699
4ea6b7e3421772b291342d6fa48a0feebb75d5fc,True,False,True,SAMZA-1007
45931fd5d4406f731013b39d10fbfd577d6ac6a4,False,True,True,SAMZA-1304
b3d5c4cc0d2babedc48015aebbbec6fb99d2a1ce,False,False,False,SAMZA-982
841839de0031f4dc743e1a6f1e795dc18cc13fbc,True,True,True,SAMZA-731
38e81c0f9b5a1dfeeac1a1c146aaaec9ec0987f2,True,False,True,SAMZA-889
e95088d96718b7c763c2ea586587a6305e11a9d2,False,False,False,SAMZA-1205
8bcfded46a4617cec6d98bc1db79fa13978916bb,False,False,False,SAMZA-1257,SAMZA-1257
2e2e00ed0dbab3aaa5fcaee18629932747ecba4c,True,False,True,SAMZA-1504,SAMZA-1504
e949c810b517a1fb1c01fdc8fd74221de8e076ed,False,False,False,SAMZA-55
8183781f2e2ea721013456bedcb7af8714581b58,False,False,False,SAMZA-1272,SAMZA-1272
f8cce6e1571dd500f32b62fa510715d93e8986fb,False,False,False,SAMZA-272,SAMZA-1440,SAMZA-1269
06b3698d78cc049ba8640ef0a2c29f1f634f0f8c,False,False,False,SAMZA-240
