commitID, type1, type2, type3, bugID
23a75655e3102bf27e19431fafba46929c1c7dcb,False,False,False,BIGTOP-2223
fe6709bc9145f7e98ba690370c3493f9f9e4cc6a,False,False,False,BIGTOP-2135
63a8574644cd68ea34290ec8613f77e45953af98,False,False,False,BIGTOP-1855
a75cca4894335dd721efa3022d16cb67e8191e4f,False,False,False,BIGTOP-1853
fe56d273c50eb1e5ed205ad5861f35e765c5d9d9,False,False,False,BIGTOP-2382
840ead997ac6cdff9511b1a63f3cf807995cdfd9,False,False,False,BIGTOP-2946
febd9279386bf0f153e3ae9d45920b7209af85dc,False,False,False,BIGTOP-2572
8b52cb2e55f022b2e90a682b47b609acc697292a,False,False,False,BIGTOP-1005
0b3feb4fc2b47592c93b23daef84394b3da87db2,False,False,False,BIGTOP-2912
dfd47eb51f4b642c6e39446d0d63a903a925eb9e,False,False,False,BIGTOP-2564
bef4514559ece70c6082530d564d5ef535fd76e0,False,False,False,BIGTOP-123
da40349067a993a94d47c1b05edd2fbc4bcc758d,False,False,False,BIGTOP-1690
956037a56ae240477d5a4774bae90365ed60ac81,False,False,False,BIGTOP-166
71df9df1f8b1a60befb6da827cd743a52b62b424,False,False,False,BIGTOP-2569
28a2453ce1c89381b91b739843576226c3d19b14,False,False,False,BIGTOP-143
68304025b821fab6b72b6202ee94936e49a767b9,False,False,False,BIGTOP-2168
ce01e18f6f77896c9626927189274eea0c8076b1,False,False,False,BIGTOP-969
924913011b0a1f6dc6bf7d222b812546d7bea7e3,False,False,False,BIGTOP-1951
442b0cb4163ea2bf2f394e4b4463827a4b64d98e,False,False,False,BIGTOP-143,BIGTOP-109
702712dd1e6738ec235deb847695f6a34787ecad,False,False,False,BIGTOP-1324
1a448555e517ca01bca58efe1996c9fa53baa0bf,False,False,False,BIGTOP-2942
c6bd2a2d96c8e57167939abc65b7844931a26bc7,False,False,False,BIGTOP-2737
920335c31b2798106eea5d78c500b560babd7c26,False,False,False,BIGTOP-1132
ab38ef371a5d38bc8ee9c8b4c23c083baf3bb604,False,False,False,BIGTOP-2644
20b9958b717fc492712bbe0ed3a95fca12acfe49,False,False,False,BIGTOP-391
76c25eaa811aa0b3916835ab0fa863cf34f4f95c,False,False,False,BIGTOP-1579
9b064eb2ad5681d3cd854fa7c16a3f81e0a4c2ac,False,False,False,BIGTOP-1732
f07f952fa4eb70072be5dd5253c0b043d1ea88f6,False,False,False,BIGTOP-1798
33dad631f186205252e7cbc28ff55e2e9c37a7f3,False,False,False,BIGTOP-1380
0febd6f772481ffa4ee86eb6717e842405211152,False,False,False,BIGTOP-1146
1b209d7d42ba7cbf629deba2285838c658016317,False,False,False,BIGTOP-1027
a34142a7ea902f00c4e206387d42c32968bd463f,False,False,False,BIGTOP-1107
4fa50e433a4e5ed460d13e4ae45c373074d15875,False,False,False,BIGTOP-2602
24bf42da798691b7e3c16493a349cc14a4e51e57,False,False,False,BIGTOP-2247
599207ff8157b56e87f94623277fe345a3af57c7,False,False,False,BIGTOP-2664
c37c86bcfacd353d9766811d2ad5ced86f9b2ff8,False,False,False,BIGTOP-2641
325bc08309cf57dd139e6aca117e69c6cc9d8480,False,False,False,BIGTOP-874
911f6e1ca3a10dcb82fa9c8d88b03d95e7732f89,False,False,False,BIGTOP-1446
0a7a72f9d7f829f16bec25a9c0dfb00fd0158a0e,False,False,False,BIGTOP-2177
909f37972ab546344a7c5e57347891e3e4c04ee8,False,False,False,BIGTOP-404
a4850e641ff151f88b5815e632827a3e97e6e713,False,False,False,BIGTOP-1652
09931a37b70ff156173c1a2a4e30a16f4d09d963,False,False,False,BIGTOP-1050
c26ba4888f8e1265656f52399cc58fcee8559446,False,False,False,BIGTOP-651
f7fc0fe784b681990b281a6d7a619d4a76371cd3,False,False,False,BIGTOP-1548
